-17.194,31.187,0.002272,-0.001778
-16.906,31.187,0.002187,-0.001885
-16.618,31.187,0.002082,-0.001936
-16.331,31.187,0.001777,-0.001807
-16.043,31.187,0.001474,-0.001663
-15.755,31.187,0.001106,-0.001711
-15.467,31.187,0.00105,-0.001756
-15.18,31.187,0.001108,-0.001728
-14.892,31.187,0.001146,-0.001783
-14.604,31.187,0.001057,-0.001759
-14.316,31.187,0.000984,-0.001697
-14.029,31.187,0.001043,-0.001504
-13.741,31.187,0.001139,-0.001519
-13.453,31.187,0.001212,-0.00152
-13.165,31.187,0.001167,-0.001377
-12.878,31.187,0.001216,-0.001353
-12.59,31.187,0.001408,-0.001675
-12.302,31.187,0.001466,-0.001882
-12.014,31.187,0.001253,-0.001727
-11.726,31.187,0.001001,-0.001415
-11.439,31.187,0.001108,-0.001447
-11.151,31.187,0.001417,-0.001556
-10.863,31.187,0.00154,-0.001379
-10.575,31.187,0.001589,-0.001222
-10.288,31.187,0.001649,-0.001212
-9.9999,31.187,0.001802,-0.001232
-9.7121,31.187,0.001517,-0.001139
-9.4243,31.187,0.001222,-0.001042
-9.1366,31.187,0.001075,-0.001099
-8.8488,31.187,0.001275,-0.001197
-8.561,31.187,0.001364,-0.001387
-8.2733,31.187,0.001323,-0.001528
-7.9855,31.187,0.001319,-0.001566
-7.6977,31.187,0.001338,-0.001414
-7.41,31.187,0.001562,-0.001274
-7.1222,31.187,0.001658,-0.00137
-6.8344,31.187,0.001561,-0.001462
-6.5467,31.187,0.00123,-0.001492
-6.2589,31.187,0.001139,-0.001448
-5.9711,31.187,0.001567,-0.001498
-5.6834,31.187,0.002209,-0.00158
-5.3956,31.187,0.002462,-0.001575
-5.1078,31.187,0.002441,-0.001573
-4.8201,31.187,0.001939,-0.001693
-4.5323,31.187,0.0017,-0.001983
-4.2445,31.187,0.00168,-0.002384
-3.9568,31.187,0.001731,-0.002792
-3.669,31.187,0.001802,-0.00311
-3.3812,31.187,0.001716,-0.003223
-3.0935,31.187,0.001578,-0.00316
-2.8057,31.187,0.001442,-0.003003
-2.5179,31.187,0.001213,-0.002765
-2.2302,31.187,0.001083,-0.002132
-1.9424,31.187,0.000765,-0.001549
-1.6546,31.187,0.000709,-0.001382
-1.3669,31.187,0.000934,-0.001851
-1.0791,31.187,0.001076,-0.00223
-0.79133,31.187,0.000874,-0.002232
-0.50357,31.187,0.000616,-0.002114
-0.2158,31.187,0.000603,-0.002148
0.071967,31.187,0.000643,-0.002236
0.35973,31.187,0.000596,-0.002226
0.6475,31.187,0.00032,-0.002238
0.93527,31.187,0.00016,-0.002279
1.223,31.187,0.000309,-0.002328
1.5108,31.187,0.000587,-0.002438
1.7986,31.187,0.000682,-0.002412
2.0863,31.187,0.000376,-0.002212
2.3741,31.187,0.000123,-0.001751
2.6619,31.187,1e-005,-0.00155
2.9496,31.187,-2.4e-005,-0.001699
3.2374,31.187,-0.000152,-0.002072
3.5252,31.187,-0.00032,-0.00225
3.8129,31.187,-0.000388,-0.002094
4.1007,31.187,-0.000331,-0.001721
4.3885,31.187,-0.000648,-0.001489
4.6762,31.187,-0.00127,-0.001524
4.964,31.187,-0.00177,-0.001603
5.2518,31.187,-0.00211,-0.001571
5.5395,31.187,-0.002344,-0.001487
5.8273,31.187,-0.00258,-0.001487
6.1151,31.187,-0.002291,-0.001801
6.4028,31.187,-0.001925,-0.001804
6.6906,31.187,-0.001324,-0.00183
6.9784,31.187,-0.000964,-0.001763
7.2661,31.187,-0.000941,-0.001992
7.5539,31.187,-0.001418,-0.001977
7.8417,31.187,-0.002099,-0.001816
8.1294,31.187,-0.002978,-0.001776
8.4172,31.187,-0.003623,-0.001499
8.705,31.187,-0.003977,-0.001074
8.9927,31.187,-0.003192,-0.000473
9.2805,31.187,-0.00272,-0.000376
9.5683,31.187,-0.003442,-0.00053
9.856,31.187,-0.004192,-0.000505
10.144,31.187,-0.004301,-0.000233
10.432,31.187,-0.003907,0.000469
10.719,31.187,-0.004245,0.000675
11.007,31.187,-0.004786,0.000909
11.295,31.187,-0.004605,0.001396
11.583,31.187,-0.004351,0.002088
11.87,31.187,-0.004713,0.001901
12.158,31.187,-0.005482,0.001159
12.446,31.187,-0.006289,0.000724
12.734,31.187,-0.006601,0.001343
13.021,31.187,-0.006484,0.002123
13.309,31.187,-0.006073,0.002563
13.597,31.187,-0.005722,0.002769
13.885,31.187,-0.005709,0.00262
14.173,31.187,-0.006165,0.002284
14.46,31.187,-0.006562,0.002166
14.748,31.187,-0.006759,0.002562
15.036,31.187,-0.006748,0.003157
15.324,31.187,-0.006917,0.00359
15.611,31.187,-0.007162,0.004385
15.899,31.187,-0.007203,0.00525
16.187,31.187,-0.007055,0.005471
16.475,31.187,-0.006769,0.004926
16.762,31.187,-0.006361,0.004722
17.05,31.187,-0.005946,0.004802
17.338,31.187,-0.005606,0.004997
17.626,31.187,-0.005717,0.005062
17.913,31.187,-0.006185,0.00534
18.201,31.187,-0.006706,0.005701
18.489,31.187,-0.006792,0.005728
18.777,31.187,-0.00662,0.005796
19.065,31.187,-0.006562,0.006
19.352,31.187,-0.006643,0.006159
-17.194,30.899,0.002479,-0.001838
-16.906,30.899,0.002277,-0.001918
-16.618,30.899,0.002024,-0.001947
-16.331,30.899,0.001716,-0.001818
-16.043,30.899,0.001523,-0.001652
-15.755,30.899,0.00126,-0.001644
-15.467,30.899,0.001245,-0.001669
-15.18,30.899,0.001276,-0.00168
-14.892,30.899,0.001276,-0.001735
-14.604,30.899,0.001172,-0.00167
-14.316,30.899,0.001043,-0.001609
-14.029,30.899,0.001044,-0.001468
-13.741,30.899,0.001085,-0.001461
-13.453,30.899,0.001148,-0.001425
-13.165,30.899,0.001223,-0.001348
-12.878,30.899,0.001238,-0.001401
-12.59,30.899,0.001348,-0.001656
-12.302,30.899,0.001323,-0.001781
-12.014,30.899,0.001198,-0.001657
-11.726,30.899,0.001065,-0.001436
-11.439,30.899,0.001166,-0.001424
-11.151,30.899,0.001514,-0.00144
-10.863,30.899,0.001872,-0.001277
-10.575,30.899,0.00203,-0.001144
-10.288,30.899,0.001977,-0.001169
-9.9999,30.899,0.001756,-0.0012
-9.7121,30.899,0.001353,-0.00114
-9.4243,30.899,0.001118,-0.00105
-9.1366,30.899,0.001078,-0.00112
-8.8488,30.899,0.00132,-0.001256
-8.561,30.899,0.001456,-0.001417
-8.2733,30.899,0.001396,-0.001497
-7.9855,30.899,0.00126,-0.001543
-7.6977,30.899,0.001197,-0.001557
-7.41,30.899,0.001468,-0.001571
-7.1222,30.899,0.001712,-0.00164
-6.8344,30.899,0.001705,-0.001661
-6.5467,30.899,0.001452,-0.00171
-6.2589,30.899,0.001293,-0.001636
-5.9711,30.899,0.001522,-0.00165
-5.6834,30.899,0.001917,-0.001675
-5.3956,30.899,0.002115,-0.001768
-5.1078,30.899,0.00219,-0.001799
-4.8201,30.899,0.001916,-0.001862
-4.5323,30.899,0.001729,-0.002015
-4.2445,30.899,0.001664,-0.002249
-3.9568,30.899,0.001734,-0.002557
-3.669,30.899,0.001967,-0.002805
