-0.017194,0.031187,0.0021134,-0.0018589,-0.18712,-0.13291,0.00035012,0.00035012
-0.017194,0.030899,0.0020997,-0.001976,-1.4964,0.23019,0.00095849,0.00095849
-0.017194,0.030611,0.002046,-0.0021112,-3.7649,0.82451,0.0019398,0.0019398
-0.017194,0.030323,0.0019229,-0.0020552,-6.4797,2.1967,0.0031676,0.0031676
-0.017194,0.030036,0.0016638,-0.0019705,-8.3714,3.5246,0.0042704,0.0042704
-0.017194,0.029748,0.0013819,-0.0018521,-8.9828,5.057,0.0049271,0.0049271
-0.017194,0.02946,0.0014287,-0.0017584,-8.4015,6.0154,0.0050979,0.0050979
-0.017194,0.029172,0.0016515,-0.0016804,-6.7963,6.4474,0.0049502,0.0049502
-0.017194,0.028885,0.0019514,-0.0017021,-5.3194,6.1774,0.0048861,0.0048861
-0.017194,0.028597,0.0021726,-0.001803,-3.9415,5.2299,0.0050007,0.0050007
-0.017194,0.028309,0.0024619,-0.0019491,-2.4866,4.1496,0.0053949,0.0053949
-0.017194,0.028021,0.0027422,-0.0020407,-0.53124,3.6603,0.0059556,0.0059556
-0.017194,0.027734,0.0029205,-0.0020253,1.3946,4.6268,0.0066786,0.0066786
-0.017194,0.027446,0.0029185,-0.0019037,2.5976,6.1602,0.0074584,0.0074584
-0.017194,0.027158,0.0029401,-0.001961,3.0271,7.0837,0.0081237,0.0081237
-0.017194,0.02687,0.0029874,-0.0020958,2.2265,6.6498,0.0086147,0.0086147
-0.017194,0.026582,0.0030656,-0.0021106,0.0016878,5.8444,0.0085039,0.0085039
-0.017194,0.026295,0.0030092,-0.0019708,-2.9184,5.3731,0.0076781,0.0076781
-0.017194,0.026007,0.0029427,-0.001893,-4.4815,5.793,0.0059917,0.0059917
-0.017194,0.025719,0.003088,-0.0019492,-4.244,7.0029,0.0052692,0.0052692
-0.017194,0.025431,0.0032401,-0.0019612,-3.2879,8.9773,0.0057979,0.0057979
-0.017194,0.025144,0.0032402,-0.0019166,-3.642,10.904,0.007266,0.007266
-0.017194,0.024856,0.0030924,-0.0018027,-4.821,11.727,0.0080103,0.0080103
-0.017194,0.024568,0.0031564,-0.0017664,-5.7775,10.885,0.0092554,0.0092554
-0.017194,0.02428,0.0034641,-0.0018984,-5.5089,8.8079,0.010031,0.010031
-0.017194,0.023993,0.0036892,-0.0020786,-4.2857,6.175,0.010738,0.010738
-0.017194,0.023705,0.0038137,-0.0021803,-2.8433,4.1245,0.010153,0.010153
-0.017194,0.023417,0.0038393,-0.002056,-1.531,3.2567,0.0098056,0.0098056
-0.017194,0.023129,0.0039923,-0.001887,-0.88502,3.5513,0.0095745,0.0095745
-0.017194,0.022841,0.0040501,-0.001829,-1.4199,4.0714,0.0092892,0.0092892
-0.017194,0.022554,0.0040212,-0.0018738,-3.2165,3.9605,0.0088922,0.0088922
-0.017194,0.022266,0.0039182,-0.0020208,-5.0205,3.4428,0.0085381,0.0085381
-0.017194,0.021978,0.0039345,-0.0020856,-5.3439,3.2037,0.0084045,0.0084045
-0.017194,0.02169,0.0040616,-0.0019978,-4.2563,3.4955,0.0084283,0.0084283
-0.017194,0.021403,0.0041333,-0.0019284,-2.8578,3.6763,0.0082819,0.0082819
-0.017194,0.021115,0.0041187,-0.0018808,-2.0041,2.4473,0.0078523,0.0078523
-0.017194,0.020827,0.0040302,-0.0019723,-1.2752,-0.29158,0.0077174,0.0077174
-0.017194,0.020539,0.0038855,-0.0019985,-0.3802,-3.1038,0.0081,0.0081
-0.017194,0.020252,0.0036675,-0.0019032,0.42828,-3.7002,0.0087141,0.0087141
-0.017194,0.019964,0.0035915,-0.001693,0.43428,-1.636,0.0088343,0.0088343
-0.017194,0.019676,0.0035007,-0.0014239,-0.56322,0.9021,0.0084943,0.0084943
-0.017194,0.019388,0.0034067,-0.0013895,-1.9228,1.8919,0.0081372,0.0081372
-0.017194,0.019101,0.0031624,-0.0014104,-2.8188,1.3611,0.0081881,0.0081881
-0.017194,0.018813,0.0030479,-0.0014052,-2.8379,1.1342,0.0085972,0.0085972
-0.017194,0.018525,0.0029138,-0.0012509,-2.136,2.1882,0.0092891,0.0092891
-0.017194,0.018237,0.002789,-0.0010383,-0.97552,3.9024,0.0098731,0.0098731
-0.017194,0.017949,0.0027534,-0.00088597,0.016082,5.0475,0.010062,0.010062
-0.017194,0.017662,0.0027666,-0.00078068,0.20465,5.0219,0.0095739,0.0095739
-0.017194,0.017374,0.0027191,-0.00077151,-0.56071,3.7781,0.0085627,0.0085627
-0.017194,0.017086,0.0025432,-0.000742,-1.9454,2.5,0.0074177,0.0074177
-0.017194,0.016798,0.0024008,-0.00054345,-3.5686,1.8768,0.0064948,0.0064948
-0.017194,0.016511,0.0023638,-0.00036593,-5.0428,2.2887,0.0058853,0.0058853
-0.017194,0.016223,0.0022982,-0.00022249,-6.2267,2.9638,0.0055488,0.0055488
-0.017194,0.015935,0.0021461,-7.9829e-05,-6.7534,3.2996,0.0053828,0.0053828
-0.017194,0.015647,0.0019835,0.00016448,-6.3948,3.5268,0.0056258,0.0056258
-0.017194,0.01536,0.0020088,0.00035147,-4.8747,3.6728,0.0061215,0.0061215
-0.017194,0.015072,0.0022107,0.00037326,-3.3636,3.8989,0.0067081,0.0067081
-0.017194,0.014784,0.0020895,0.00030021,-3.0719,4.1135,0.0069588,0.0069588
-0.017194,0.014496,0.0018107,0.00039886,-3.8273,4.6578,0.0069272,0.0069272
-0.017194,0.014209,0.0015773,0.00063054,-4.0327,5.2924,0.0056109,0.0056109
-0.017194,0.013921,0.0016449,0.00086978,-3.5934,5.2914,0.0050145,0.0050145
-0.017194,0.013633,0.0016926,0.00097462,-4.0995,4.3166,0.0041722,0.0041722
-0.017194,0.013345,0.0015753,0.00098185,-5.3512,2.9714,0.0047277,0.0047277
-0.017194,0.013057,0.0014021,0.0010533,-5.2102,2.2843,0.0053005,0.0053005
-0.017194,0.01277,0.0014961,0.0012135,-2.7006,2.2533,0.0060537,0.0060537
-0.017194,0.012482,0.0017291,0.0013606,-0.27244,1.9756,0.005843,0.005843
-0.017194,0.012194,0.0018733,0.0014383,-0.40263,0.75731,0.0045725,0.0045725
-0.017194,0.011906,0.0017914,0.0014771,-2.1714,-0.83131,0.003574,0.003574
-0.017194,0.011619,0.0016709,0.0015858,-3.2621,-1.5007,0.0036099,0.0036099
-0.017194,0.011331,0.0014923,0.0016747,-2.8351,-0.80737,0.004159,0.004159
-0.017194,0.011043,0.0012599,0.0017659,-1.8687,0.46379,0.0044974,0.0044974
-0.017194,0.010755,0.0011998,0.0018546,-0.67085,1.2786,0.0045537,0.0045537
-0.017194,0.010468,0.0013952,0.0019174,0.61653,1.141,0.0044284,0.0044284
-0.017194,0.01018,0.0016189,0.0019064,1.3345,0.072,0.0042763,0.0042763
-0.017194,0.009892,0.0015624,0.0017779,0.49233,-1.072,0.0039935,0.0039935
-0.017194,0.0096042,0.0013824,0.0017388,-1.4492,-1.6883,0.0036603,0.0036603
-0.017194,0.0093165,0.0012628,0.001796,-2.7354,-1.4806,0.0034939,0.0034939
-0.017194,0.0090287,0.0013548,0.0018996,-2.2978,-1.2019,0.0021311,0.0021311
-0.017194,0.0087409,0.0015449,0.0019651,-0.53771,-1.0571,0.001187,0.001187
-0.017194,0.0084532,0.0016316,0.0019751,1.7166,-0.83638,0.0019471,0.0019471
-0.017194,0.0081654,0.0015014,0.0019779,3.2682,-0.85654,0.0039257,0.0039257
-0.017194,0.0078776,0.0014354,0.0019579,3.7042,-0.82617,0.0055357,0.0055357
-0.017194,0.0075899,0.0012461,0.002036,2.0603,-0.53791,0.0053796,0.0053796
-0.017194,0.0073021,0.0010477,0.0020881,-0.59606,0.88003,0.0052961,0.0052961
-0.017194,0.0070143,0.00082562,0.0021656,-2.9422,2.1226,0.0052095,0.0052095
-0.017194,0.0067266,0.00086642,0.0021721,-3.5804,2.597,0.0052132,0.0052132
-0.017194,0.0064388,0.0010266,0.0022269,-2.5649,3.1657,0.0055039,0.0055039
-0.017194,0.006151,0.0011423,0.0025278,-0.60359,4.5936,0.0060006,0.0060006
-0.017194,0.0058633,0.0011641,0.002662,1.2308,6.523,0.0066934,0.0066934
