-17.194,31.187,0.00081,0.00049
-16.906,31.187,0.000629,0.000484
-16.618,31.187,0.000399,0.000425
-16.331,31.187,0.00032,0.000313
-16.043,31.187,0.00042,0.000358
-15.755,31.187,0.000462,0.000589
-15.467,31.187,0.000433,0.000741
-15.18,31.187,0.000396,0.00056
-14.892,31.187,0.000388,0.000212
-14.604,31.187,0.000298,9.6e-005
-14.316,31.187,0.00018,0.000254
-14.029,31.187,8.9e-005,0.000442
-13.741,31.187,2.9e-005,0.00047
-13.453,31.187,9e-006,0.000469
-13.165,31.187,4e-005,0.000469
-12.878,31.187,5.4e-005,0.000484
-12.59,31.187,4.5e-005,0.000475
-12.302,31.187,-3e-006,0.000464
-12.014,31.187,-4.5e-005,0.000469
-11.726,31.187,-9.2e-005,0.000524
-11.439,31.187,-0.0001,0.000613
-11.151,31.187,-8.5e-005,0.000576
-10.863,31.187,-5.7e-005,0.000408
-10.575,31.187,-2e-005,0.000311
-10.288,31.187,1e-006,0.000383
-9.9999,31.187,1.3e-005,0.000531
-9.7121,31.187,4.6e-005,0.000408
-9.4243,31.187,9.7e-005,0.000114
-9.1366,31.187,0.000102,6.9e-005
-8.8488,31.187,2.6e-005,0.000251
-8.561,31.187,-8.3e-005,0.000523
-8.2733,31.187,-5.7e-005,0.000505
-7.9855,31.187,8.9e-005,0.000469
-7.6977,31.187,0.000249,0.0004
-7.41,31.187,0.000258,0.000304
-7.1222,31.187,0.000197,0.000168
-6.8344,31.187,0.000179,0.000171
-6.5467,31.187,0.000234,0.000233
-6.2589,31.187,0.000264,0.000253
-5.9711,31.187,0.000186,0.000248
-5.6834,31.187,6.9e-005,0.000212
-5.3956,31.187,-2.9e-005,0.000491
-5.1078,31.187,-6.3e-005,0.000468
-4.8201,31.187,-0.000113,0.000364
-4.5323,31.187,-0.000152,8.1e-005
-4.2445,31.187,-0.00016,1.3e-005
-3.9568,31.187,-0.000107,0.000122
-3.669,31.187,-1.6e-005,8.1e-005
-3.3812,31.187,5.5e-005,4.1e-005
-3.0935,31.187,5.7e-005,-7e-005
-2.8057,31.187,-5.1e-005,-9.3e-005
-2.5179,31.187,-0.000198,-0.000136
-2.2302,31.187,-0.000123,-0.000156
-1.9424,31.187,-0.000219,-0.00018
-1.6546,31.187,-0.000317,-0.000199
-1.3669,31.187,-0.000572,-0.000263
-1.0791,31.187,-0.000492,-0.000248
-0.79133,31.187,-0.00063,-0.000169
-0.50357,31.187,-0.00091,5.5e-005
-0.2158,31.187,-0.001048,0.000154
0.071967,31.187,-0.000877,-5.7e-005
0.35973,31.187,-0.000743,-0.000465
0.6475,31.187,-0.000963,-0.000614
0.93527,31.187,-0.001191,-0.000351
1.223,31.187,-0.001214,-3e-005
1.5108,31.187,-0.0012,3.2e-005
1.7986,31.187,-0.001213,-0.000119
2.0863,31.187,-0.001333,-0.000209
2.3741,31.187,-0.001441,-0.000159
2.6619,31.187,-0.00172,-0.000145
2.9496,31.187,-0.00264,-0.000303
3.2374,31.187,-0.003216,-0.000614
3.5252,31.187,-0.003187,-0.000497
3.8129,31.187,-0.002487,-1.1e-005
4.1007,31.187,-0.002443,0.000323
4.3885,31.187,-0.003254,0.000277
4.6762,31.187,-0.003831,0.000117
4.964,31.187,-0.003834,0.000161
5.2518,31.187,-0.003465,0.000288
5.5395,31.187,-0.00331,0.000204
5.8273,31.187,-0.003959,4.7e-005
6.1151,31.187,-0.004632,-8.1e-005
6.4028,31.187,-0.005009,-0.000188
6.6906,31.187,-0.005142,-0.000217
6.9784,31.187,-0.005135,-0.000252
7.2661,31.187,-0.005675,-9.7e-005
7.5539,31.187,-0.005724,0.000263
7.8417,31.187,-0.00594,0.000583
8.1294,31.187,-0.00597,0.000853
8.4172,31.187,-0.006343,0.001082
8.705,31.187,-0.006724,0.001593
8.9927,31.187,-0.006996,0.002039
9.2805,31.187,-0.007117,0.002119
9.5683,31.187,-0.007258,0.00204
9.856,31.187,-0.007528,0.00224
10.144,31.187,-0.007893,0.003004
10.432,31.187,-0.008049,0.00345
10.719,31.187,-0.007965,0.003405
11.007,31.187,-0.007802,0.003157
11.295,31.187,-0.007781,0.003413
11.583,31.187,-0.008087,0.004102
11.87,31.187,-0.008492,0.004556
12.158,31.187,-0.009079,0.004674
12.446,31.187,-0.009492,0.004572
12.734,31.187,-0.009558,0.004875
13.021,31.187,-0.009462,0.005365
13.309,31.187,-0.00967,0.005927
13.597,31.187,-0.009611,0.006277
13.885,31.187,-0.009381,0.006566
14.173,31.187,-0.009442,0.006986
14.46,31.187,-0.009854,0.00731
14.748,31.187,-0.009977,0.007492
15.036,31.187,-0.009423,0.007298
15.324,31.187,-0.00938,0.00709
15.611,31.187,-0.010021,0.007266
15.899,31.187,-0.010566,0.008108
16.187,31.187,-0.010481,0.009104
16.475,31.187,-0.010207,0.009632
16.762,31.187,-0.010275,0.009682
17.05,31.187,-0.010234,0.010063
17.338,31.187,-0.009787,0.010928
17.626,31.187,-0.0091,0.012063
17.913,31.187,-0.009044,0.013181
18.201,31.187,-0.008873,0.013944
18.489,31.187,-0.008432,0.01447
18.777,31.187,-0.00799,0.014985
19.065,31.187,-0.008236,0.01583
19.352,31.187,-0.008667,0.016457
-17.194,30.899,0.000845,0.000349
-16.906,30.899,0.000673,0.000386
-16.618,30.899,0.000438,0.000426
-16.331,30.899,0.000371,0.000391
-16.043,30.899,0.000456,0.000419
-15.755,30.899,0.000487,0.000567
-15.467,30.899,0.000411,0.000702
-15.18,30.899,0.000338,0.000586
-14.892,30.899,0.000339,0.000326
-14.604,30.899,0.000332,0.000218
-14.316,30.899,0.000288,0.000358
-14.029,30.899,0.000204,0.000485
-13.741,30.899,0.000101,0.000497
-13.453,30.899,4.9e-005,0.000503
-13.165,30.899,7.4e-005,0.00053
-12.878,30.899,8.8e-005,0.000554
-12.59,30.899,6.6e-005,0.000523
-12.302,30.899,4e-006,0.000493
-12.014,30.899,-2.7e-005,0.000479
-11.726,30.899,-4.9e-005,0.000506
-11.439,30.899,-4.9e-005,0.000578
-11.151,30.899,-4.5e-005,0.000567
-10.863,30.899,-1.8e-005,0.000475
-10.575,30.899,1.7e-005,0.000432
-10.288,30.899,2.6e-005,0.000478
-9.9999,30.899,4.4e-005,0.000554
-9.7121,30.899,9.2e-005,0.000459
-9.4243,30.899,0.000126,0.000285
-9.1366,30.899,0.000119,0.000265
-8.8488,30.899,7e-005,0.000364
-8.561,30.899,4.1e-005,0.00051
-8.2733,30.899,5.5e-005,0.000511
-7.9855,30.899,0.000129,0.000496
-7.6977,30.899,0.000219,0.000455
-7.41,30.899,0.000218,0.000368
-7.1222,30.899,8.2e-005,0.00028
-6.8344,30.899,-5.9e-005,0.000274
-6.5467,30.899,4e-006,0.000272
-6.2589,30.899,0.000143,0.000222
-5.9711,30.899,0.00021,0.000185
-5.6834,30.899,0.000106,0.000197
-5.3956,30.899,1e-006,0.000474
-5.1078,30.899,-6.1e-005,0.000532
-4.8201,30.899,-0.000129,0.000424
-4.5323,30.899,-0.000181,0.000142
-4.2445,30.899,-0.000172,3e-006
-3.9568,30.899,-0.000108,6.8e-005
-3.669,30.899,-2e-005,3e-005
-3.3812,30.899,-8e-006,-9e-006
-3.0935,30.899,-7.3e-005,-0.000102
-2.8057,30.899,-0.000181,-0.000131
-2.5179,30.899,-0.000297,-0.000181
-2.2302,30.899,-0.000283,-0.000227
-1.9424,30.899,-0.000371,-0.000266
-1.6546,30.899,-0.000446,-0.000325
-1.3669,30.899,-0.000586,-0.000361
-1.0791,30.899,-0.000549,-0.000295
-0.79133,30.899,-0.000636,-0.00015
-0.50357,30.899,-0.000989,2.8e-005
-0.2158,30.899,-0.001243,-4e-006
0.071967,30.899,-0.001203,-0.000262
0.35973,30.899,-0.001042,-0.000603
0.6475,30.899,-0.001358,-0.000628
0.93527,30.899,-0.001851,-0.000343
1.223,30.899,-0.001852,-9e-005
1.5108,30.899,-0.001558,-0.000112
1.7986,30.899,-0.001268,-0.000318
2.0863,30.899,-0.001393,-0.00044
2.3741,30.899,-0.001554,-0.000452
2.6619,30.899,-0.001791,-0.000401
2.9496,30.899,-0.002547,-0.00041
3.2374,30.899,-0.003179,-0.00055
3.5252,30.899,-0.003299,-0.000521
3.8129,30.899,-0.002796,-0.000257
4.1007,30.899,-0.002927,-3.7e-005
4.3885,30.899,-0.003715,3e-006
4.6762,30.899,-0.004273,-1e-005
4.964,30.899,-0.004116,0.000121
5.2518,30.899,-0.003732,0.000276
5.5395,30.899,-0.003625,0.00019
5.8273,30.899,-0.004162,-5.2e-005
6.1151,30.899,-0.004667,-0.000227
6.4028,30.899,-0.005039,-0.000294
6.6906,30.899,-0.005255,-0.000202
6.9784,30.899,-0.005386,-8.7e-005
7.2661,30.899,-0.00593,0.000113
7.5539,30.899,-0.005989,0.000422
7.8417,30.899,-0.006232,0.000706
8.1294,30.899,-0.006241,0.000938
8.4172,30.899,-0.006519,0.001163
8.705,30.899,-0.00679,0.001615
8.9927,30.899,-0.007043,0.002031
9.2805,30.899,-0.007206,0.002135
9.5683,30.899,-0.007361,0.002113
9.856,30.899,-0.007635,0.002366
10.144,30.899,-0.008029,0.003049
10.432,30.899,-0.008239,0.003478
10.719,30.899,-0.008184,0.003458
11.007,30.899,-0.007989,0.003341
11.295,30.899,-0.007872,0.00359
11.583,30.899,-0.008131,0.004178
11.87,30.899,-0.008679,0.004586
12.158,30.899,-0.009394,0.004763
12.446,30.899,-0.010004,0.004869
12.734,30.899,-0.010046,0.005197
13.021,30.899,-0.009959,0.005694
13.309,30.899,-0.010123,0.006166
13.597,30.899,-0.009931,0.006467
13.885,30.899,-0.009718,0.006671
14.173,30.899,-0.009747,0.006978
14.46,30.899,-0.010373,0.007282
14.748,30.899,-0.010616,0.007583
15.036,30.899,-0.010148,0.007602
15.324,30.899,-0.01003,0.00759
15.611,30.899,-0.010519,0.007795
15.899,30.899,-0.010948,0.008477
16.187,30.899,-0.01094,0.009326
16.475,30.899,-0.010694,0.009836
16.762,30.899,-0.010579,0.01001
17.05,30.899,-0.010439,0.010425
17.338,30.899,-0.010018,0.011211
17.626,30.899,-0.009451,0.012261
17.913,30.899,-0.009022,0.01338
18.201,30.899,-0.008607,0.01426
18.489,30.899,-0.008098,0.014972
18.777,30.899,-0.007619,0.015662
19.065,30.899,-0.007533,0.016495
19.352,30.899,-0.007618,0.017058
-17.194,30.611,0.000768,0.000177
-16.906,30.611,0.000666,0.00027
-16.618,30.611,0.000509,0.00041
-16.331,30.611,0.000472,0.000494
-16.043,30.611,0.000512,0.000494
-15.755,30.611,0.000505,0.000505
-15.467,30.611,0.000401,0.000558
-15.18,30.611,0.000308,0.000542
-14.892,30.611,0.000335,0.00046
-14.604,30.611,0.000418,0.000431
-14.316,30.611,0.000437,0.000501
-14.029,30.611,0.000339,0.000516
-13.741,30.611,0.000169,0.000493
-13.453,30.611,0.00011,0.000529
-13.165,30.611,0.000132,0.000602
-12.878,30.611,0.000137,0.000654
-12.59,30.611,5.3e-005,0.000629
-12.302,30.611,-1.2e-005,0.00059
-12.014,30.611,1e-006,0.000546
-11.726,30.611,4.7e-005,0.000517
-11.439,30.611,5.9e-005,0.000547
-11.151,30.611,5.5e-005,0.00057
-10.863,30.611,9.1e-005,0.000594
-10.575,30.611,0.00013,0.000652
-10.288,30.611,0.000113,0.000669
-9.9999,30.611,0.00011,0.000621
-9.7121,30.611,0.000151,0.000546
-9.4243,30.611,0.000171,0.000568
-9.1366,30.611,0.000161,0.000592
-8.8488,30.611,0.000162,0.000578
-8.561,30.611,0.000218,0.000511
-8.2733,30.611,0.00023,0.00051
-7.9855,30.611,0.000204,0.00052
-7.6977,30.611,0.000197,0.000529
-7.41,30.611,0.000163,0.000505
-7.1222,30.611,-2.1e-005,0.000476
-6.8344,30.611,-0.000263,0.000448
-6.5467,30.611,-0.000204,0.000356
-6.2589,30.611,3.3e-005,0.000225
-5.9711,30.611,0.00024,0.000136
-5.6834,30.611,0.000174,0.000157
-5.3956,30.611,5.7e-005,0.000329
-5.1078,30.611,-3.1e-005,0.000455
-4.8201,30.611,-0.000118,0.000392
-4.5323,30.611,-0.00016,0.000209
-4.2445,30.611,-0.000135,2.9e-005
-3.9568,30.611,-6.8e-005,5e-006
-3.669,30.611,-2.4e-005,-2.3e-005
-3.3812,30.611,-0.000108,-4.9e-005
-3.0935,30.611,-0.000268,-9.8e-005
-2.8057,30.611,-0.000374,-0.000151
-2.5179,30.611,-0.000434,-0.00024
-2.2302,30.611,-0.000522,-0.000354
-1.9424,30.611,-0.000594,-0.000442
-1.6546,30.611,-0.000653,-0.000513
-1.3669,30.611,-0.000605,-0.000443
-1.0791,30.611,-0.000657,-0.000291
-0.79133,30.611,-0.000799,-0.000122
-0.50357,30.611,-0.001226,-5.2e-005
-0.2158,30.611,-0.001625,-0.000238
0.071967,30.611,-0.001669,-0.000535
0.35973,30.611,-0.001478,-0.000763
0.6475,30.611,-0.001728,-0.000652
0.93527,30.611,-0.002305,-0.000392
1.223,30.611,-0.002367,-0.000265
1.5108,30.611,-0.001947,-0.000388
1.7986,30.611,-0.00156,-0.000634
2.0863,30.611,-0.001629,-0.000813
2.3741,30.611,-0.001863,-0.000842
2.6619,30.611,-0.002024,-0.000711
2.9496,30.611,-0.002584,-0.000517
3.2374,30.611,-0.003221,-0.000496
