-17.194,31.187,0.001371,-0.00054
-16.906,31.187,0.001398,-0.000499
-16.618,31.187,0.001432,-0.000425
-16.331,31.187,0.00138,-0.000408
-16.043,31.187,0.001248,-0.000352
-15.755,31.187,0.001011,-0.000234
-15.467,31.187,0.000892,-9.1e-005
-15.18,31.187,0.000988,-0.000109
-14.892,31.187,0.001335,-0.000265
-14.604,31.187,0.00147,-0.000362
-14.316,31.187,0.001523,-0.000328
-14.029,31.187,0.001372,-0.000238
-13.741,31.187,0.001178,-0.000283
-13.453,31.187,0.000774,-0.000281
-13.165,31.187,0.000608,-0.000288
-12.878,31.187,0.000821,-0.000343
-12.59,31.187,0.001148,-0.000417
-12.302,31.187,0.001167,-0.000417
-12.014,31.187,0.001077,-0.000413
-11.726,31.187,0.001207,-0.000555
-11.439,31.187,0.001394,-0.000567
-11.151,31.187,0.001456,-0.000371
-10.863,31.187,0.00123,-0.000203
-10.575,31.187,0.001025,-1.4e-005
-10.288,31.187,0.001019,-4.9e-005
-9.9999,31.187,0.001323,0.000156
-9.7121,31.187,0.001532,-0.000116
-9.4243,31.187,0.00151,-0.000301
-9.1366,31.187,0.001149,-0.000401
-8.8488,31.187,0.001081,-0.000297
-8.561,31.187,0.001472,-0.00022
-8.2733,31.187,0.00232,-0.000344
-7.9855,31.187,0.002624,-0.000302
-7.6977,31.187,0.002104,-0.000174
-7.41,31.187,0.001388,-0.000116
-7.1222,31.187,0.001286,-0.000182
-6.8344,31.187,0.001693,-0.000346
-6.5467,31.187,0.002064,-0.000566
-6.2589,31.187,0.001965,-0.000784
-5.9711,31.187,0.00149,-0.000958
-5.6834,31.187,0.001005,-0.00105
-5.3956,31.187,0.001073,-0.001043
-5.1078,31.187,0.001389,-0.000971
-4.8201,31.187,0.001277,-0.000703
-4.5323,31.187,0.000895,-0.0005
-4.2445,31.187,0.000498,-0.000291
-3.9568,31.187,0.000593,-0.000307
-3.669,31.187,0.000843,-0.000552
-3.3812,31.187,0.001075,-0.000954
-3.0935,31.187,0.001142,-0.001296
-2.8057,31.187,0.00121,-0.00154
-2.5179,31.187,0.001262,-0.001615
-2.2302,31.187,0.001227,-0.001518
-1.9424,31.187,0.001067,-0.001225
-1.6546,31.187,0.000916,-0.000958
-1.3669,31.187,0.00091,-0.000939
-1.0791,31.187,0.000877,-0.001038
-0.79133,31.187,0.000859,-0.001262
-0.50357,31.187,0.000745,-0.001462
-0.2158,31.187,0.000471,-0.00147
0.071967,31.187,0.000273,-0.001357
0.35973,31.187,0.000304,-0.001192
0.6475,31.187,0.000326,-0.001048
0.93527,31.187,0.000187,-0.000972
1.223,31.187,-0.000222,-0.001068
1.5108,31.187,-0.00045,-0.001237
1.7986,31.187,-0.00052,-0.001315
2.0863,31.187,-0.000583,-0.001227
2.3741,31.187,-0.000752,-0.001177
2.6619,31.187,-0.000766,-0.001112
2.9496,31.187,-0.000816,-0.001128
3.2374,31.187,-0.001219,-0.001436
3.5252,31.187,-0.001666,-0.001382
3.8129,31.187,-0.001755,-0.001003
4.1007,31.187,-0.001239,-0.000536
4.3885,31.187,-0.000907,-0.000583
4.6762,31.187,-0.001471,-0.000675
4.964,31.187,-0.002322,-0.000409
5.2518,31.187,-0.002589,-0.000114
5.5395,31.187,-0.002001,9e-005
5.8273,31.187,-0.001919,0.000231
6.1151,31.187,-0.003015,0.000448
6.4028,31.187,-0.004635,0.000509
6.6906,31.187,-0.005416,0.000362
6.9784,31.187,-0.004922,0.000216
7.2661,31.187,-0.00405,0.000183
7.5539,31.187,-0.004202,0.000181
7.8417,31.187,-0.005154,0.000196
8.1294,31.187,-0.005597,0.000484
8.4172,31.187,-0.005152,0.000991
8.705,31.187,-0.004869,0.001228
8.9927,31.187,-0.005315,0.001106
9.2805,31.187,-0.00537,0.000837
9.5683,31.187,-0.004955,0.000963
9.856,31.187,-0.005292,0.001246
10.144,31.187,-0.005924,0.001567
10.432,31.187,-0.00666,0.001915
10.719,31.187,-0.006519,0.002342
11.007,31.187,-0.006629,0.00259
11.295,31.187,-0.006855,0.00251
11.583,31.187,-0.006856,0.002429
11.87,31.187,-0.006855,0.00313
12.158,31.187,-0.00689,0.004115
12.446,31.187,-0.007137,0.004579
12.734,31.187,-0.007334,0.004593
13.021,31.187,-0.007391,0.004593
13.309,31.187,-0.007382,0.004898
13.597,31.187,-0.007373,0.004782
13.885,31.187,-0.007448,0.004476
14.173,31.187,-0.00746,0.004286
14.46,31.187,-0.007606,0.004543
14.748,31.187,-0.007738,0.005077
15.036,31.187,-0.007734,0.005673
15.324,31.187,-0.007703,0.006073
15.611,31.187,-0.007769,0.006172
15.899,31.187,-0.007889,0.006281
16.187,31.187,-0.007765,0.006517
16.475,31.187,-0.007388,0.006805
16.762,31.187,-0.007172,0.006907
17.05,31.187,-0.007172,0.007014
17.338,31.187,-0.007252,0.007388
17.626,31.187,-0.007349,0.008027
17.913,31.187,-0.007334,0.008623
18.201,31.187,-0.007187,0.009062
18.489,31.187,-0.00702,0.009161
18.777,31.187,-0.006958,0.00929
19.065,31.187,-0.006804,0.009411
19.352,31.187,-0.00678,0.009586
-17.194,30.899,0.001697,-0.000744
-16.906,30.899,0.00168,-0.000685
-16.618,30.899,0.00162,-0.000573
-16.331,30.899,0.001572,-0.000468
-16.043,30.899,0.001446,-0.000361
-15.755,30.899,0.001197,-0.000269
-15.467,30.899,0.001058,-0.000131
-15.18,30.899,0.001107,-0.000137
-14.892,30.899,0.001414,-0.000265
-14.604,30.899,0.001545,-0.000341
-14.316,30.899,0.001526,-0.000357
-14.029,30.899,0.001279,-0.000341
-13.741,30.899,0.001043,-0.000415
-13.453,30.899,0.000714,-0.00038
-13.165,30.899,0.000641,-0.000274
-12.878,30.899,0.000822,-0.000265
-12.59,30.899,0.001134,-0.000273
-12.302,30.899,0.001235,-0.000295
-12.014,30.899,0.001252,-0.000347
-11.726,30.899,0.001363,-0.000501
-11.439,30.899,0.00146,-0.000527
-11.151,30.899,0.001498,-0.000363
-10.863,30.899,0.001346,-0.000153
-10.575,30.899,0.001152,6.4e-005
-10.288,30.899,0.001073,6.3e-005
-9.9999,30.899,0.001248,0.000131
-9.7121,30.899,0.00141,-0.000111
-9.4243,30.899,0.001458,-0.000227
-9.1366,30.899,0.001231,-0.000292
-8.8488,30.899,0.001172,-0.000249
-8.561,30.899,0.001412,-0.000258
-8.2733,30.899,0.002089,-0.000383
-7.9855,30.899,0.002352,-0.000321
-7.6977,30.899,0.001964,-0.000177
-7.41,30.899,0.001355,-0.000126
-7.1222,30.899,0.001279,-0.000251
-6.8344,30.899,0.001605,-0.000452
-6.5467,30.899,0.001869,-0.000621
-6.2589,30.899,0.001781,-0.000759
-5.9711,30.899,0.001478,-0.000863
-5.6834,30.899,0.001215,-0.000969
-5.3956,30.899,0.001312,-0.000993
-5.1078,30.899,0.001466,-0.000956
-4.8201,30.899,0.001259,-0.00074
-4.5323,30.899,0.000867,-0.000557
-4.2445,30.899,0.000527,-0.000382
-3.9568,30.899,0.000604,-0.000369
-3.669,30.899,0.00086,-0.000551
-3.3812,30.899,0.001098,-0.000894
-3.0935,30.899,0.00115,-0.001228
-2.8057,30.899,0.00124,-0.001533
-2.5179,30.899,0.001305,-0.00167
-2.2302,30.899,0.001286,-0.001593
-1.9424,30.899,0.001098,-0.001301
-1.6546,30.899,0.000934,-0.001015
-1.3669,30.899,0.000892,-0.000972
-1.0791,30.899,0.000834,-0.001048
-0.79133,30.899,0.000798,-0.001229
-0.50357,30.899,0.000684,-0.00139
-0.2158,30.899,0.000444,-0.001382
0.071967,30.899,0.000258,-0.001265
0.35973,30.899,0.00025,-0.001115
0.6475,30.899,0.000273,-0.001047
0.93527,30.899,0.000187,-0.001039
1.223,30.899,-9.5e-005,-0.001106
1.5108,30.899,-0.000309,-0.001158
1.7986,30.899,-0.000388,-0.001176
2.0863,30.899,-0.000487,-0.00115
2.3741,30.899,-0.000649,-0.001198
2.6619,30.899,-0.000762,-0.001223
2.9496,30.899,-0.000847,-0.001239
3.2374,30.899,-0.001146,-0.001394
3.5252,30.899,-0.001505,-0.001314
3.8129,30.899,-0.001687,-0.00103
4.1007,30.899,-0.001364,-0.000708
4.3885,30.899,-0.001093,-0.000758
4.6762,30.899,-0.001536,-0.000877
4.964,30.899,-0.002304,-0.000761
5.2518,30.899,-0.002776,-0.000498
5.5395,30.899,-0.002494,-0.000236
5.8273,30.899,-0.002359,-1.7e-005
6.1151,30.899,-0.003,0.000213
