-0.017194,0.031187,0.0016001,-0.0012828,0.66601,-1.7291,-0.00017563,0.00017563
-0.017194,0.030899,0.0016795,-0.0012414,1.0618,-3.436,-0.00022387,0.00022387
-0.017194,0.030611,0.001727,-0.0011317,1.0559,-4.9643,-4.9077e-05,4.9077e-05
-0.017194,0.030323,0.0017155,-0.001047,0.12116,-4.7788,0.00017621,0.00017621
-0.017194,0.030036,0.0017281,-0.0010783,-0.89974,-4.8095,0.00032582,0.00032582
-0.017194,0.029748,0.0019497,-0.001193,-1.3074,-5.0495,0.00064858,0.00064858
-0.017194,0.02946,0.0021486,-0.0013062,-0.81996,-5.1821,0.0012729,0.0012729
-0.017194,0.029172,0.0022254,-0.0013058,0.45565,-4.8493,0.0019961,0.0019961
-0.017194,0.028885,0.0022099,-0.0013274,1.4776,-4.7837,0.0023784,0.0023784
-0.017194,0.028597,0.0022979,-0.0013702,1.6525,-5.2424,0.0023627,0.0023627
-0.017194,0.028309,0.0024507,-0.0014261,1.203,-6.1096,0.0010379,0.0010379
-0.017194,0.028021,0.002589,-0.0014358,0.87103,-6.3872,-0.00028995,0.00028995
-0.017194,0.027734,0.0027034,-0.0014279,0.78625,-5.8755,-0.0014794,0.0014794
-0.017194,0.027446,0.0027723,-0.0014766,0.87643,-5.2659,-0.0014665,0.0014665
-0.017194,0.027158,0.0027261,-0.0015324,0.51132,-5.0827,-0.0014976,0.0014976
-0.017194,0.02687,0.0026431,-0.0015504,-0.20366,-5.4469,-0.0016049,0.0016049
-0.017194,0.026582,0.0026496,-0.0015057,-0.75103,-5.8333,-0.0015879,0.0015879
-0.017194,0.026295,0.0028169,-0.0014937,-0.36444,-6.1308,-0.0013768,0.0013768
-0.017194,0.026007,0.0030313,-0.0015261,0.68196,-6.2033,-0.0011156,0.0011156
-0.017194,0.025719,0.0032206,-0.0015794,1.3817,-6.0401,-0.0013711,0.0013711
-0.017194,0.025431,0.003355,-0.001556,1.2361,-5.574,-0.0022879,0.0022879
-0.017194,0.025144,0.0034316,-0.0015554,0.52649,-4.9249,-0.0031097,0.0031097
-0.017194,0.024856,0.0034977,-0.001533,-0.11476,-4.3398,-0.0034429,0.0034429
