-0.017194,0.031187,0.00091161,-0.00011271,-0.047744,2.3666,0.00090442,0.00090442
-0.017194,0.030899,0.00099249,-0.00016482,-0.73058,4.3458,0.00096603,0.00096603
-0.017194,0.030611,0.0011,-0.00022593,-2.0949,6.027,0.00043642,0.00043642
-0.017194,0.030323,0.0011703,-0.00018265,-3.5288,5.2731,-0.00027218,0.00027218
-0.017194,0.030036,0.001213,-9.824e-05,-3.7467,4.8211,-0.00063694,0.00063694
-0.017194,0.029748,0.0012779,-6.8025e-05,-2.9444,4.4047,-0.00091852,0.00091852
-0.017194,0.02946,0.0013975,-5.6004e-05,-2.1851,4.1093,-0.0011167,0.0011167
-0.017194,0.029172,0.0015762,-0.00010586,-2.2549,4.0453,-0.0011708,0.0011708
-0.017194,0.028885,0.0017955,-0.00015706,-2.5002,4.3447,-0.00092882,0.00092882
-0.017194,0.028597,0.0019468,-0.00027495,-2.5205,4.4511,-0.00015057,0.00015057
-0.017194,0.028309,0.0020261,-0.00039445,-2.2909,4.2692,0.00052947,0.00052947
-0.017194,0.028021,0.0020267,-0.00045471,-2.2511,4.0305,0.00099759,0.00099759
-0.017194,0.027734,0.0020056,-0.00046864,-2.1269,3.9515,0.0009932,0.0009932
-0.017194,0.027446,0.002,-0.00044609,-2.0699,3.9966,0.0009743,0.0009743
-0.017194,0.027158,0.0020267,-0.00045582,-2.2589,3.8725,0.0023001,0.0023001
-0.017194,0.02687,0.0021102,-0.00047489,-2.6552,3.8458,0.0039043,0.0039043
-0.017194,0.026582,0.0022157,-0.00049844,-2.8775,4.0254,0.0058809,0.0058809
-0.017194,0.026295,0.0023622,-0.0005119,-2.6038,4.4915,0.0067316,0.0067316
-0.017194,0.026007,0.0024845,-0.00053419,-2.105,4.8325,0.0073156,0.0073156
-0.017194,0.025719,0.0025926,-0.00058336,-1.6234,4.8454,0.0073893,0.0073893
-0.017194,0.025431,0.0026792,-0.00061189,-1.5229,4.6703,0.006993,0.006993
-0.017194,0.025144,0.0027489,-0.00058173,-1.7856,4.4993,0.0064047,0.0064047
-0.017194,0.024856,0.0028422,-0.00052983,-2.116,4.3168,0.0059853,0.0059853
-0.017194,0.024568,0.0029595,-0.00050281,-1.9698,3.9038,0.0059589,0.0059589
-0.017194,0.02428,0.003061,-0.0005265,-1.581,3.355,0.0063457,0.0063457
-0.017194,0.023993,0.003137,-0.00055458,-1.4517,3.1394,0.006964,0.006964
-0.017194,0.023705,0.0032305,-0.00060239,-1.5971,3.4281,0.0075618,0.0075618
-0.017194,0.023417,0.0033825,-0.000663,-1.6076,4.0158,0.0079302,0.0079302
-0.017194,0.023129,0.0034759,-0.00063202,-1.2284,4.6199,0.0080125,0.0080125
-0.017194,0.022841,0.0035227,-0.00052993,-1.2593,5.1081,0.007951,0.007951
-0.017194,0.022554,0.0035658,-0.00041222,-1.8272,5.2579,0.0079453,0.0079453
-0.017194,0.022266,0.0036477,-0.00039363,-2.5184,4.7801,0.0078232,0.0078232
-0.017194,0.021978,0.0036784,-0.00040896,-2.5222,4.0866,0.0078455,0.0078455
-0.017194,0.02169,0.0036642,-0.00044863,-1.6503,3.6596,0.0077959,0.0077959
-0.017194,0.021403,0.0036243,-0.00045009,-0.38656,3.7919,0.0078465,0.0078465
-0.017194,0.021115,0.0035744,-0.00038862,0.52236,3.9938,0.0081193,0.0081193
-0.017194,0.020827,0.003484,-0.00028806,0.60247,3.8992,0.008453,0.008453
-0.017194,0.020539,0.0033742,-0.00017881,-0.22633,3.6037,0.0089691,0.0089691
-0.017194,0.020252,0.0032511,-0.00011106,-1.2319,3.422,0.0093215,0.0093215
-0.017194,0.019964,0.0030978,-4.5086e-05,-2.0722,3.8403,0.0098597,0.0098597
-0.017194,0.019676,0.002903,3.2479e-05,-2.6912,4.5067,0.010148,0.010148
-0.017194,0.019388,0.0027269,6.7871e-05,-3.2552,4.9194,0.010143,0.010143
-0.017194,0.019101,0.0025903,0.0001505,-3.5933,4.7184,0.0097599,0.0097599
-0.017194,0.018813,0.0024868,0.00027553,-3.3088,4.1664,0.0094659,0.0094659
-0.017194,0.018525,0.0023638,0.00043459,-2.2448,3.6746,0.0092858,0.0092858
-0.017194,0.018237,0.0021993,0.00054646,-0.89125,3.1261,0.009137,0.009137
-0.017194,0.017949,0.002068,0.00060238,0.061657,2.5844,0.0088791,0.0088791
-0.017194,0.017662,0.0019715,0.00074607,0.12646,2.3116,0.0084116,0.0084116
-0.017194,0.017374,0.0018712,0.00094506,-0.23154,2.6288,0.0079113,0.0079113
-0.017194,0.017086,0.0016797,0.001127,-0.26353,3.24,0.0075396,0.0075396
-0.017194,0.016798,0.0015583,0.0012074,0.30952,3.4199,0.0074837,0.0074837
-0.017194,0.016511,0.0015497,0.0012739,0.82871,3.27,0.0076487,0.0076487
-0.017194,0.016223,0.0016587,0.0014355,0.69671,3.0931,0.0078265,0.0078265
-0.017194,0.015935,0.0016879,0.0016182,-0.10687,2.993,0.0077409,0.0077409
-0.017194,0.015647,0.0015786,0.0017745,-0.38184,2.3527,0.0073888,0.0073888
-0.017194,0.01536,0.001376,0.0018911,0.098767,1.3459,0.0069324,0.0069324
-0.017194,0.015072,0.0012696,0.0019729,0.90701,0.85575,0.0065627,0.0065627
-0.017194,0.014784,0.0013268,0.0020788,0.67751,1.3917,0.0064118,0.0064118
-0.017194,0.014496,0.001507,0.0021767,-0.57642,2.4728,0.0064488,0.0064488
-0.017194,0.014209,0.0016246,0.0023456,-2.0129,3.2852,0.0066364,0.0066364
-0.017194,0.013921,0.0016358,0.0024939,-2.6228,3.8253,0.0068659,0.0068659
-0.017194,0.013633,0.0015598,0.0026548,-2.2843,4.0602,0.0070442,0.0070442
-0.017194,0.013345,0.0014437,0.0027814,-1.7691,3.9289,0.0068473,0.0068473
-0.017194,0.013057,0.00141,0.0029322,-1.727,3.3054,0.0063191,0.0063191
-0.017194,0.01277,0.0014155,0.0030843,-2.3072,2.6503,0.0056945,0.0056945
-0.017194,0.012482,0.0014021,0.0032153,-3.0091,2.4942,0.0054194,0.0054194
-0.017194,0.012194,0.001259,0.0032933,-3.3085,2.673,0.0054211,0.0054211
-0.017194,0.011906,0.0011087,0.0033252,-3.0733,2.9067,0.0054761,0.0054761
-0.017194,0.011619,0.0010121,0.003339,-2.5844,2.9741,0.0055325,0.0055325
-0.017194,0.011331,0.00097405,0.0033937,-1.9488,3.1095,0.0056215,0.0056215
-0.017194,0.011043,0.00092018,0.0034937,-0.95317,3.1688,0.0057784,0.0057784
-0.017194,0.010755,0.00091619,0.0036219,0.22951,3.0359,0.0058115,0.0058115
-0.017194,0.010468,0.00094675,0.003719,0.75476,2.6632,0.0056421,0.0056421
-0.017194,0.01018,0.0009401,0.0037751,-0.029286,2.4445,0.0052402,0.0052402
-0.017194,0.009892,0.000813,0.003818,-1.6675,2.3502,0.0047475,0.0047475
-0.017194,0.0096042,0.00073486,0.0038361,-3.0737,2.3983,0.0043406,0.0043406
-0.017194,0.0093165,0.00080023,0.0038487,-3.6698,2.5017,0.0040971,0.0040971
-0.017194,0.0090287,0.0008623,0.0038169,-3.6104,2.6865,0.003941,0.003941
-0.017194,0.0087409,0.0008086,0.0038037,-3.3914,2.6828,0.0037627,0.0037627
-0.017194,0.0084532,0.00064999,0.0038047,-3.2569,2.1471,0.0035789,0.0035789
