-0.017194,0.013633,0.0018512,0.0010168,-3.9642,-1.3526,-0.00060385,0.00060385
-0.017194,0.013345,0.0019328,0.0011305,-1.944,-1.6592,-7.6229e-05,7.6229e-05
-0.017194,0.013057,0.0018283,0.0012829,-0.89745,-2.4489,-0.00035925,0.00035925
-0.017194,0.01277,0.0017181,0.0013891,-0.87752,-2.808,-0.00011551,0.00011551
-0.017194,0.012482,0.0016507,0.0014504,-1.1585,-2.5327,-8.3367e-05,8.3367e-05
-0.017194,0.012194,0.0014822,0.0014838,-1.0302,-1.754,0.00064702,0.00064702
-0.017194,0.011906,0.0012893,0.0015568,-0.15683,-1.4942,0.00076014,0.00076014
-0.017194,0.011619,0.0013011,0.0016643,0.80151,-2.0306,0.00098389,0.00098389
-0.017194,0.011331,0.0014492,0.0017606,0.42084,-3.0617,0.0010876,0.0010876
-0.017194,0.011043,0.0014785,0.0018408,-1.3971,-3.7047,0.00088617,0.00088617
-0.017194,0.010755,0.0013525,0.001941,-3.2482,-3.493,0.00047892,0.00047892
-0.017194,0.010468,0.0012105,0.0020111,-3.8181,-2.7915,0.00014696,0.00014696
-0.017194,0.01018,0.0011401,0.0020676,-3.2474,-2.2548,4.3066e-05,4.3066e-05
-0.017194,0.009892,0.0011094,0.002058,-2.5549,-2.0489,0.00010455,0.00010455
-0.017194,0.0096042,0.0011265,0.0019763,-2.1091,-2.1006,0.00017332,0.00017332
-0.017194,0.0093165,0.0012245,0.0019817,-1.9082,-1.9266,0.00017137,0.00017137
-0.017194,0.0090287,0.0013084,0.002074,-2.1509,-2.0458,-0.00049768,0.00049768
-0.017194,0.0087409,0.0012981,0.0022407,-2.5297,-1.9068,-0.0011587,0.0011587
-0.017194,0.0084532,0.0010717,0.0022362,-2.5967,-2.0925,-0.0017509,0.0017509
-0.017194,0.0081654,0.00082808,0.0021425,-1.9685,-2.0533,-0.0016863,0.0016863
-0.017194,0.0078776,0.0008331,0.0020998,-1.2004,-2.5304,-0.0015966,0.0015966
-0.017194,0.0075899,0.00099492,0.0021793,-0.84172,-2.7061,-0.0015175,0.0015175
-0.017194,0.0073021,0.0011231,0.0023029,-0.84207,-2.654,-0.0014449,0.0014449
-0.017194,0.0070143,0.001026,0.0024025,-1.1725,-2.0844,-0.0014068,0.0014068
-0.017194,0.0067266,0.00099438,0.0024195,-1.3036,-1.8481,-0.0011872,0.0011872
-0.017194,0.0064388,0.00093228,0.002399,-0.86405,-1.9423,-0.00099883,0.00099883
-0.017194,0.006151,0.00074754,0.0023572,0.20233,-2.0557,-0.00065427,0.00065427
-0.017194,0.0058633,0.00064889,0.0023784,1.1409,-1.6798,-0.00045692,0.00045692
-0.017194,0.0055755,0.00068789,0.0024171,1.5798,-1.4123,-0.00025766,0.00025766
-0.017194,0.0052877,0.0007464,0.0024954,1.903,-1.7541,-0.00025431,0.00025431
-0.017194,0.005,0.00070298,0.0025263,2.2583,-2.6928,-0.00038519,0.00038519
-0.017194,0.0047122,0.00067178,0.0025242,2.0481,-3.1615,-0.00057802,0.00057802
-0.017194,0.0044244,0.00068668,0.0025351,1.2561,-2.8392,-0.00074176,0.00074176
-0.017194,0.0041367,0.00061022,0.0024862,0.52562,-2.028,-0.00079588,0.00079588
-0.017194,0.0038489,0.00045575,0.0025391,0.32203,-1.3347,-0.00084174,0.00084174
-0.017194,0.0035611,0.00035593,0.0025476,-0.22918,-1.0398,-0.0013585,0.0013585
-0.017194,0.0032734,0.00035948,0.0026142,-1.2644,-1.1059,-0.0025124,0.0025124
-0.017194,0.0029856,0.00037778,0.0026407,-2.1633,-1.3964,-0.0038756,0.0038756
-0.017194,0.0026978,0.00040933,0.0026388,-1.9745,-1.6351,-0.0046398,0.0046398
-0.017194,0.0024101,0.00036793,0.0026232,-1.0904,-1.6662,-0.0046796,0.0046796
-0.017194,0.0021223,0.00021755,0.0025897,-0.23164,-1.6469,-0.0043197,0.0043197
-0.017194,0.0018345,0.00011352,0.0026085,0.25638,-1.516,-0.0039729,0.0039729
-0.017194,0.0015468,3.9718e-05,0.002654,0.5369,-1.3225,-0.0036861,0.0036861
-0.017194,0.001259,1.0921e-05,0.0026615,0.58646,-1.0889,-0.0034745,0.0034745
-0.017194,0.00097125,-2.0775e-05,0.0026625,0.54873,-0.96758,-0.0033112,0.0033112
-0.017194,0.00068348,-9.3023e-05,0.0026816,0.40952,-0.83989,-0.0030562,0.0030562
-0.017194,0.00039571,-0.00016723,0.0027082,0.23612,-0.62021,-0.0024579,0.0024579
-0.017194,0.00010795,-0.00027682,0.0027407,-0.36543,-0.56334,-0.001628,0.001628
-0.017194,-0.00017982,-0.00028127,0.0027962,-1.0366,-0.85233,-0.0017417,0.0017417
-0.017194,-0.00046759,-0.00032253,0.0028482,-1.3467,-1.34,-0.0022655,0.0022655
-0.017194,-0.00075535,-0.00039488,0.0028411,-1.2672,-1.6067,-0.0030597,0.0030597
-0.017194,-0.0010431,-0.00053825,0.0027816,-1.4463,-1.5993,-0.0029764,0.0029764
-0.017194,-0.0013309,-0.00065055,0.0028183,-1.9361,-1.4237,-0.0028616,0.0028616
-0.017194,-0.0016187,-0.00075073,0.0029132,-2.1782,-1.2558,-0.0026685,0.0026685
-0.017194,-0.0019064,-0.00081697,0.0030498,-1.9192,-1.2623,-0.002459,0.002459
-0.017194,-0.0021942,-0.0008119,0.0031279,-1.2746,-1.3442,-0.0021407,0.0021407
-0.017194,-0.002482,-0.00079311,0.0031372,-0.40016,-1.6564,-0.001748,0.001748
-0.017194,-0.0027697,-0.00080502,0.0030944,0.41121,-1.6698,-0.0013487,0.0013487
-0.017194,-0.0030575,-0.0008733,0.0030275,0.037058,-1.4908,-0.0011051,0.0011051
-0.017194,-0.0033453,-0.0010334,0.002967,-1.4226,-1.2187,-0.0012319,0.0012319
-0.017194,-0.003633,-0.0012945,0.0029909,-2.9915,-1.3797,-0.0014872,0.0014872
-0.017194,-0.0039208,-0.0013667,0.0030339,-2.9198,-2.0122,-0.0015933,0.0015933
-0.017194,-0.0042085,-0.0013082,0.0031364,-1.8041,-2.4775,-0.0013636,0.0013636
-0.017194,-0.0044963,-0.001124,0.0031672,-0.71265,-2.5993,-0.00094476,0.00094476
-0.017194,-0.0047841,-0.0010975,0.0031474,-0.22333,-1.6421,-0.00052999,0.00052999
-0.017194,-0.0050718,-0.0011549,0.0030791,-0.1299,-0.77947,-0.00020009,0.00020009
-0.017194,-0.0053596,-0.0011924,0.0030371,0,0,-0.0001335,0.0001335
-0.016906,0.031187,0.0020377,-0.0022259,-1.8994,-0.69782,-0.00061684,0.00061684
-0.016906,0.030899,0.0021099,-0.0022532,-3.3997,-1.9001,-0.0010475,0.0010475
-0.016906,0.030611,0.0022403,-0.0022633,-4.3167,-3.0135,-0.0010179,0.0010179
-0.016906,0.030323,0.0023721,-0.0022084,-3.1532,-2.9542,-0.00067674,0.00067674
-0.016906,0.030036,0.0024362,-0.0021884,-2.3083,-2.41,-0.00025285,0.00025285
-0.016906,0.029748,0.0024462,-0.0022095,-2.1114,-1.994,-0.00045623,0.00045623
-0.016906,0.02946,0.0024843,-0.0022782,-2.4132,-2.2688,-0.0013037,0.0013037
-0.016906,0.029172,0.002543,-0.0022868,-3.0601,-2.5543,-0.0023266,0.0023266
-0.016906,0.028885,0.0025977,-0.0022746,-3.5315,-3.0881,-0.0030312,0.0030312
-0.016906,0.028597,0.0025882,-0.0022571,-3.3287,-3.8733,-0.0032858,0.0032858
-0.016906,0.028309,0.0025174,-0.0022436,-2.9236,-5.0264,-0.0034376,0.0034376
-0.016906,0.028021,0.0024902,-0.002246,-2.9922,-5.6798,-0.0035503,0.0035503
-0.016906,0.027734,0.0026156,-0.0022643,-3.4968,-5.6446,-0.0036499,0.0036499
-0.016906,0.027446,0.002792,-0.0022797,-3.8409,-5.0979,-0.0036731,0.0036731
-0.016906,0.027158,0.0029501,-0.0023093,-3.5623,-4.6927,-0.0035733,0.0035733
-0.016906,0.02687,0.0030339,-0.0023521,-3.1557,-4.3296,-0.0033522,0.0033522
-0.016906,0.026582,0.0031356,-0.0023745,-2.829,-3.9463,-0.0031273,0.0031273
-0.016906,0.026295,0.0032455,-0.0023854,-2.9272,-3.6562,-0.0029827,0.0029827
-0.016906,0.026007,0.0033339,-0.0024019,-3.3311,-3.1803,-0.0029361,0.0029361
-0.016906,0.025719,0.0034403,-0.0024084,-3.6885,-2.5825,-0.0029124,0.0029124
-0.016906,0.025431,0.0035422,-0.0023975,-3.7524,-2.2221,-0.0028445,0.0028445
-0.016906,0.025144,0.0036125,-0.0023676,-3.3457,-2.4815,-0.0027713,0.0027713
-0.016906,0.024856,0.003667,-0.0023458,-3.1849,-3.0027,-0.0027418,0.0027418
-0.016906,0.024568,0.0037701,-0.0022993,-3.377,-3.032,-0.002854,0.002854
-0.016906,0.02428,0.0039176,-0.002288,-4.0844,-2.8398,-0.0030969,0.0030969
-0.016906,0.023993,0.0040181,-0.0022879,-4.789,-2.6601,-0.0034114,0.0034114
-0.016906,0.023705,0.0040785,-0.0022746,-5.1677,-2.7304,-0.0036234,0.0036234
-0.016906,0.023417,0.0041302,-0.0022332,-4.978,-2.8404,-0.0036186,0.0036186
-0.016906,0.023129,0.0042202,-0.0022119,-4.3225,-3.0333,-0.0034584,0.0034584
-0.016906,0.022841,0.004312,-0.0021779,-3.8973,-3.2005,-0.0033166,0.0033166
-0.016906,0.022554,0.004359,-0.0021316,-3.8704,-3.4386,-0.003319,0.003319
-0.016906,0.022266,0.0043752,-0.00207,-3.9803,-3.6106,-0.0033434,0.0033434
-0.016906,0.021978,0.0043662,-0.0020342,-3.2196,-4.0763,-0.0032287,0.0032287
-0.016906,0.02169,0.0043218,-0.0019897,-1.7728,-4.362,-0.0030262,0.0030262
-0.016906,0.021403,0.0042366,-0.0019519,-0.80136,-4.797,-0.0029769,0.0029769
-0.016906,0.021115,0.0041447,-0.0019484,-1.3832,-4.8507,-0.0033213,0.0033213
-0.016906,0.020827,0.0040811,-0.0019337,-3.1199,-4.9238,-0.0036662,0.0036662
-0.016906,0.020539,0.00408,-0.0019086,-2.916,-6.1965,-0.0042087,0.0042087
-0.016906,0.020252,0.0040133,-0.0018281,-3.9092,-5.5389,-0.0045371,0.0045371
-0.016906,0.019964,0.0051073,-0.0029619,-3.0674,-6.64,-0.0047505,0.0047505
-0.016906,0.019676,0.0049477,-0.0028356,-5.5952,-4.783,-0.0033946,0.0033946
-0.016906,0.019388,0.00479,-0.0027196,-3.6495,-6.9888,-0.0019593,0.0019593
-0.016906,0.019101,0.0034334,-0.0014119,-4.2366,-6.0016,-0.00026197,0.00026197
-0.016906,0.018813,0.0032898,-0.0013476,-2.7824,-6.8368,0.00021589,0.00021589
-0.016906,0.018525,0.0031388,-0.0012748,-3.7317,-5.7418,0.00073437,0.00073437
-0.016906,0.018237,0.0030143,-0.0011399,-3.5374,-6.2803,0.00082885,0.00082885
-0.016906,0.017949,0.002881,-0.00095058,-3.8518,-6.7797,0.0008682,0.0008682
-0.016906,0.017662,0.0027704,-0.00079234,-4.2758,-7.2555,0.00085196,0.00085196
-0.016906,0.017374,0.0026585,-0.0007021,-4.4681,-7.2163,0.00084883,0.00084883
-0.016906,0.017086,0.0025994,-0.00066662,-4.5842,-7.0116,0.00086468,0.00086468
-0.016906,0.016798,0.0025649,-0.00055915,-4.6138,-6.9239,0.00094545,0.00094545
-0.016906,0.016511,0.0024823,-0.00039525,-4.1082,-7.385,0.0011448,0.0011448
-0.016906,0.016223,0.0023174,-0.00018428,-3.2871,-7.6538,0.0014345,0.0014345
-0.016906,0.015935,0.0022041,-8.9894e-06,-2.6845,-7.7425,0.0015936,0.0015936
-0.016906,0.015647,0.0021865,0.00013428,-3.2545,-7.5278,0.0015095,0.0015095
-0.016906,0.01536,0.0021671,0.00026465,-4.2161,-7.1147,0.0011909,0.0011909
-0.016906,0.015072,0.002023,0.00037849,-4.9246,-6.2394,0.00068853,0.00068853
-0.016906,0.014784,0.0018178,0.00047955,-5.8277,-5.1483,-4.1546e-05,4.1546e-05
-0.016906,0.014496,0.0016694,0.00058824,-7.0937,-4.2675,-0.00099144,0.00099144
-0.016906,0.014209,0.0016549,0.00073241,-8.3052,-3.711,-0.0017824,0.0017824
-0.016906,0.013921,0.0017761,0.0009086,-7.7367,-3.2055,-0.0019852,0.0019852
-0.016906,0.013633,0.0019158,0.0010641,-5.6617,-3.1974,-0.0014499,0.0014499
-0.016906,0.013345,0.0019293,0.0011849,-3.4373,-3.6697,-0.00051439,0.00051439
-0.016906,0.013057,0.0018188,0.0013121,-2.2319,-4.9165,-0.0010698,0.0010698
-0.016906,0.01277,0.0017321,0.0014185,-2.2246,-5.5168,-0.00056955,0.00056955
-0.016906,0.012482,0.001685,0.0014997,-2.7868,-5.3265,-0.00041651,0.00041651
-0.016906,0.012194,0.0015897,0.0015669,-2.8407,-4.1995,0.0010813,0.0010813
-0.016906,0.011906,0.0014541,0.0016381,-1.666,-3.7661,0.0013734,0.0013734
-0.016906,0.011619,0.0014484,0.0017323,-0.011935,-4.5448,0.0018089,0.0018089
-0.016906,0.011331,0.0015326,0.0018105,-0.049286,-6.2282,0.0019635,0.0019635
-0.016906,0.011043,0.0015434,0.0018825,-2.3231,-7.1661,0.0015115,0.0015115
-0.016906,0.010755,0.0014517,0.001969,-4.9054,-6.6354,0.00067778,0.00067778
-0.016906,0.010468,0.0013409,0.0020335,-5.812,-5.4581,1.0507e-05,1.0507e-05
-0.016906,0.01018,0.0012622,0.0020877,-5.1627,-4.8494,-0.00019506,0.00019506
-0.016906,0.009892,0.0012074,0.0020663,-4.4674,-4.8134,-8.504e-05,8.504e-05
-0.016906,0.0096042,0.0011914,0.0020092,-4.2975,-4.91,3.7348e-05,3.7348e-05
-0.016906,0.0093165,0.0012469,0.0020319,-4.3495,-4.3728,3.1576e-05,3.1576e-05
-0.016906,0.0090287,0.0013005,0.0021429,-4.5084,-4.2972,-0.0013235,0.0013235
-0.016906,0.0087409,0.0012748,0.0022855,-4.6304,-3.7542,-0.0026309,0.0026309
-0.016906,0.0084532,0.0011049,0.0022746,-4.4233,-3.8895,-0.0038022,0.0038022
-0.016906,0.0081654,0.00093812,0.0021828,-3.6021,-3.8085,-0.0035917,0.0035917
-0.016906,0.0078776,0.00095681,0.0021421,-2.5977,-4.9726,-0.0033443,0.0033443
-0.016906,0.0075899,0.0010714,0.002215,-2.0464,-5.4733,-0.0031522,0.0031522
-0.016906,0.0073021,0.0011209,0.0023353,-2.2269,-5.3577,-0.0030548,0.0030548
-0.016906,0.0070143,0.0010171,0.0024339,-2.8614,-4.1826,-0.0030291,0.0030291
-0.016906,0.0067266,0.0009641,0.002457,-3.2046,-3.84,-0.0025245,0.0025245
-0.016906,0.0064388,0.00088653,0.0024506,-2.3395,-4.2144,-0.0020401,0.0020401
-0.016906,0.006151,0.00072484,0.0024234,-0.3391,-4.4313,-0.0012576,0.0012576
-0.016906,0.0058633,0.00063545,0.0024523,1.6113,-3.6376,-0.00086038,0.00086038
-0.016906,0.0055755,0.00068352,0.002501,2.8013,-2.9448,-0.00044232,0.00044232
-0.016906,0.0052877,0.00074129,0.0025664,3.5006,-3.3632,-0.0004016,0.0004016
-0.016906,0.005,0.00071267,0.0025872,3.875,-4.9652,-0.00065593,0.00065593
-0.016906,0.0047122,0.00069065,0.0025865,3.0267,-6.037,-0.0010965,0.0010965
-0.016906,0.0044244,0.00069595,0.0026008,1.2413,-6.0645,-0.0015458,0.0015458
-0.016906,0.0041367,0.00061231,0.0025544,-0.25422,-4.893,-0.0018762,0.0018762
-0.016906,0.0038489,0.00045932,0.0025701,-0.53297,-3.5124,-0.0025398,0.0025398
-0.016906,0.0035611,0.00034541,0.0025672,-1.0762,-2.5117,-0.0041899,0.0041899
-0.016906,0.0032734,0.00032395,0.0026272,-2.233,-2.3657,-0.0071106,0.0071106
-0.016906,0.0029856,0.00032959,0.00267,-3.3461,-2.844,-0.0097634,0.0097634
-0.016906,0.0026978,0.00034134,0.002682,-3.1279,-3.4221,-0.011078,0.011078
-0.016906,0.0024101,0.00028857,0.0026759,-2.0468,-3.6433,-0.010796,0.010796
-0.016906,0.0021223,0.00015104,0.0026392,-0.93118,-3.651,-0.0099952,0.0099952
-0.016906,0.0018345,6.6961e-05,0.002666,-0.019383,-3.3124,-0.009261,0.009261
-0.016906,0.0015468,1.5864e-05,0.0027149,0.75323,-2.9146,-0.0083402,0.0083402
-0.016906,0.001259,-2.3947e-05,0.0027325,1.126,-2.6244,-0.0074744,0.0074744
-0.016906,0.00097125,-8.3366e-05,0.0027289,1.0783,-2.5318,-0.006583,0.006583
-0.016906,0.00068348,-0.00016053,0.0027468,0.8012,-2.3343,-0.0055802,0.0055802
-0.016906,0.00039571,-0.00022698,0.0027772,0.6782,-1.774,-0.0040532,0.0040532
-0.016906,0.00010795,-0.00031791,0.0028036,0.1773,-1.365,-0.0032471,0.0032471
-0.016906,-0.00017982,-0.00033232,0.002836,-0.68569,-1.4237,-0.0038143,0.0038143
-0.016906,-0.00046759,-0.00036491,0.00287,-1.498,-1.9319,-0.0052061,0.0052061
-0.016906,-0.00075535,-0.00042165,0.002882,-2.1084,-2.415,-0.0061812,0.0061812
-0.016906,-0.0010431,-0.00054225,0.0028667,-2.818,-2.9415,-0.0062806,0.0062806
-0.016906,-0.0013309,-0.00065144,0.0029165,-3.5727,-3.3091,-0.0061886,0.0061886
-0.016906,-0.0016187,-0.00072338,0.0030008,-3.6504,-3.4574,-0.0057713,0.0057713
-0.016906,-0.0019064,-0.00077157,0.0030635,-2.9384,-3.3649,-0.0051573,0.0051573
-0.016906,-0.0021942,-0.00078206,0.00311,-1.7509,-3.1749,-0.0043644,0.0043644
-0.016906,-0.002482,-0.00080654,0.0031026,-0.21533,-3.3973,-0.0035554,0.0035554
-0.016906,-0.0027697,-0.000853,0.0030933,1.072,-3.1926,-0.0028656,0.0028656
-0.016906,-0.0030575,-0.00092982,0.0030275,0.5821,-2.7153,-0.0024818,0.0024818
-0.016906,-0.0033453,-0.0010397,0.003001,-1.5926,-2.2743,-0.0026854,0.0026854
-0.016906,-0.003633,-0.001214,0.0030557,-3.7903,-2.8015,-0.0029906,0.0029906
-0.016906,-0.0039208,-0.0012501,0.0031166,-3.7189,-4.114,-0.0029801,0.0029801
-0.016906,-0.0042085,-0.0012333,0.0031843,-2.0366,-4.6675,-0.0023813,0.0023813
-0.016906,-0.0044963,-0.0011207,0.0031972,-0.17853,-4.3823,-0.0015434,0.0015434
-0.016906,-0.0047841,-0.0010942,0.0031804,0.40624,-2.5179,-0.00081682,0.00081682
-0.016906,-0.0050718,-0.0011322,0.0030942,0.32618,-1.1216,-0.00029229,0.00029229
-0.016906,-0.0053596,-0.0011507,0.0030321,0,0,-0.00029304,0.00029304
-0.016618,0.031187,0.0020356,-0.0022232,-2.7939,-0.6824,-0.0010601,0.0010601
-0.016618,0.030899,0.0020912,-0.0022437,-4.7433,-2.1822,-0.0018804,0.0018804
-0.016618,0.030611,0.0022208,-0.0022724,-5.7886,-3.5033,-0.0019966,0.0019966
-0.016618,0.030323,0.0023385,-0.0022744,-3.7152,-3.5899,-0.0015455,0.0015455
-0.016618,0.030036,0.0024017,-0.0022419,-2.52,-3.0573,-0.00086348,0.00086348
-0.016618,0.029748,0.0024371,-0.0022094,-2.4406,-2.7747,-0.00081092,0.00081092
-0.016618,0.02946,0.0024934,-0.0022333,-3.1032,-2.9922,-0.0015566,0.0015566
-0.016618,0.029172,0.0025414,-0.0022626,-3.9886,-2.9673,-0.002975,0.002975
-0.016618,0.028885,0.0025384,-0.0022607,-4.4413,-3.2558,-0.0041804,0.0041804
-0.016618,0.028597,0.0024906,-0.0022213,-4.2182,-4.3617,-0.0049165,0.0049165
-0.016618,0.028309,0.0024761,-0.0021904,-4.0169,-6.0185,-0.0052127,0.0052127
-0.016618,0.028021,0.002537,-0.0022117,-4.8011,-7.0356,-0.0056126,0.0056126
-0.016618,0.027734,0.0026937,-0.0022548,-6.098,-7.2737,-0.0060906,0.0060906
-0.016618,0.027446,0.0028672,-0.0022669,-6.9242,-7.2623,-0.0063498,0.0063498
-0.016618,0.027158,0.0030054,-0.0022546,-6.3472,-7.5649,-0.0061862,0.0061862
-0.016618,0.02687,0.0030901,-0.0022669,-5.1209,-7.396,-0.0056198,0.0056198
-0.016618,0.026582,0.0031725,-0.0022936,-3.837,-6.5597,-0.005008,0.005008
-0.016618,0.026295,0.0032447,-0.0023201,-3.4434,-5.7659,-0.0046334,0.0046334
-0.016618,0.026007,0.0033141,-0.0023283,-3.9083,-5.0772,-0.0045579,0.0045579
-0.016618,0.025719,0.003409,-0.002347,-4.5959,-4.2869,-0.0045914,0.0045914
-0.016618,0.025431,0.0035131,-0.0023362,-5.0013,-3.6143,-0.0045434,0.0045434
-0.016618,0.025144,0.003598,-0.0023051,-4.6062,-3.6253,-0.0044666,0.0044666
-0.016618,0.024856,0.0036244,-0.0022443,-4.581,-4.0793,-0.0044783,0.0044783
-0.016618,0.024568,0.0036791,-0.0021708,-4.8749,-3.9448,-0.0047717,0.0047717
-0.016618,0.02428,0.003787,-0.0021452,-6.0406,-3.679,-0.0052959,0.0052959
-0.016618,0.023993,0.0038982,-0.0021332,-7.1687,-3.7992,-0.0058852,0.0058852
-0.016618,0.023705,0.0039835,-0.0021298,-7.8249,-4.3074,-0.006213,0.006213
-0.016618,0.023417,0.0040527,-0.0021167,-7.5381,-4.5821,-0.006127,0.006127
-0.016618,0.023129,0.0041505,-0.0021027,-6.4776,-4.4417,-0.0058011,0.0058011
-0.016618,0.022841,0.0042585,-0.0020791,-5.727,-4.2828,-0.0055657,0.0055657
-0.016618,0.022554,0.0043349,-0.0020518,-5.6471,-4.6305,-0.0055973,0.0055973
-0.016618,0.022266,0.0043856,-0.0020189,-5.9389,-5.4601,-0.0056554,0.0056554
-0.016618,0.021978,0.0043869,-0.0019783,-5.1828,-6.804,-0.0054895,0.0054895
