-0.017194,0.031187,0.00088566,0.00025826,0.4608,0.11051,-3.5726e-05,3.5726e-05
-0.017194,0.030899,0.00096722,0.0002694,0.9313,0.16821,-0.00014198,0.00014198
-0.017194,0.030611,0.0011352,0.00027961,1.4496,-0.090034,-0.00026027,0.00026027
-0.017194,0.030323,0.0013252,0.00024334,1.4738,-0.74124,-0.00039388,0.00039388
-0.017194,0.030036,0.0014637,0.00017795,1.2415,-1.5901,-0.00054813,0.00054813
-0.017194,0.029748,0.0015155,0.0001622,0.64565,-2.3575,-0.00079466,0.00079466
-0.017194,0.02946,0.0015316,0.00022337,-0.13812,-2.841,-0.00080887,0.00080887
-0.017194,0.029172,0.0015833,0.00024272,-0.68035,-2.7029,-0.00036699,0.00036699
-0.017194,0.028885,0.0016714,0.00018906,-0.78584,-2.121,0.00010563,0.00010563
-0.017194,0.028597,0.0017535,0.00014399,-0.52931,-1.4982,0.00036038,0.00036038
-0.017194,0.028309,0.0018634,0.00012389,-0.040273,-1.3828,0.00049853,0.00049853
-0.017194,0.028021,0.001956,7.4e-05,0.32929,-1.3895,0.00065843,0.00065843
-0.017194,0.027734,0.0020471,2.4389e-06,0.66616,-1.3509,0.00092108,0.00092108
-0.017194,0.027446,0.0020901,-3.1143e-05,0.85046,-1.0739,0.0011307,0.0011307
-0.017194,0.027158,0.002145,-5.1897e-05,1.0119,-0.77132,0.0010695,0.0010695
-0.017194,0.02687,0.0022452,-8.8554e-05,0.91355,-0.669,0.000913,0.000913
-0.017194,0.026582,0.0023575,-0.00012557,0.5378,-1.0016,0.00058176,0.00058176
-0.017194,0.026295,0.0024505,-0.00012406,0.13194,-1.7943,0.00062852,0.00062852
-0.017194,0.026007,0.0024862,-0.00015665,-0.20128,-2.5704,0.00075558,0.00075558
-0.017194,0.025719,0.0025372,-0.00022426,-0.20239,-2.6061,0.00088838,0.00088838
-0.017194,0.025431,0.0026571,-0.00033539,0.085535,-2.0349,0.00168,0.00168
-0.017194,0.025144,0.0028295,-0.00038798,0.52987,-1.4136,0.0023802,0.0023802
-0.017194,0.024856,0.0029845,-0.00036772,0.64336,-1.2796,0.0030606,0.0030606
-0.017194,0.024568,0.0031168,-0.00028419,0.54004,-1.2735,0.0031316,0.0031316
-0.017194,0.02428,0.0032075,-0.00028564,0.5474,-0.91437,0.0033879,0.0033879
-0.017194,0.023993,0.0032314,-0.00032787,0.82943,-0.27,0.0035905,0.0035905
-0.017194,0.023705,0.0031897,-0.00035683,1.0045,0.21217,0.0036422,0.0036422
-0.017194,0.023417,0.0031723,-0.0003245,0.70967,0.45468,0.0035161,0.0035161
-0.017194,0.023129,0.0032491,-0.0002865,0.43673,0.47533,0.003426,0.003426
-0.017194,0.022841,0.0034089,-0.00026757,0.27943,0.59553,0.0033856,0.0033856
-0.017194,0.022554,0.0035866,-0.00025663,0.4035,0.52444,0.0030499,0.0030499
-0.017194,0.022266,0.0037249,-0.0002519,0.299,0.40486,0.0023649,0.0023649
-0.017194,0.021978,0.0037746,-0.00022916,0.084724,0.22978,0.001419,0.001419
-0.017194,0.02169,0.0037711,-0.00016602,-0.090637,0.1434,0.00059341,0.00059341
-0.017194,0.021403,0.0037609,-7.8478e-05,-0.15113,0.03184,0.00011226,0.00011226
-0.017194,0.021115,0.0037449,-3.4271e-05,-0.14604,-0.27666,-8.5755e-05,8.5755e-05
-0.017194,0.020827,0.0036433,7.4982e-06,-0.23709,-0.65839,-0.00016935,0.00016935
-0.017194,0.020539,0.0035427,7.1715e-05,-0.36313,-0.97337,-0.00019068,0.00019068
-0.017194,0.020252,0.0035108,0.00018125,-0.39057,-0.89002,-0.00016992,0.00016992
-0.017194,0.019964,0.0033673,0.00031284,-0.19068,-0.31124,-8.5086e-05,8.5086e-05
-0.017194,0.019676,0.003167,0.00044992,0.27386,0.59605,-1.392e-05,1.392e-05
-0.017194,0.019388,0.0029371,0.00056206,0.48278,1.3062,-0.00015822,0.00015822
-0.017194,0.019101,0.0027672,0.00060063,0.022543,1.3165,-0.00033006,0.00033006
-0.017194,0.018813,0.0025484,0.00059095,-1.0655,0.70192,-0.00057084,0.00057084
-0.017194,0.018525,0.0023082,0.00062144,-1.8365,-0.01646,-0.00063986,0.00063986
-0.017194,0.018237,0.0022216,0.00077583,-1.5141,-0.38746,-0.00052503,0.00052503
-0.017194,0.017949,0.002231,0.00095964,-0.42667,-0.34137,-0.00024306,0.00024306
-0.017194,0.017662,0.0022629,0.0011013,0.54046,-0.21582,7.8623e-05,7.8623e-05
-0.017194,0.017374,0.0022178,0.0012049,1.313,0.12017,0.00031182,0.00031182
-0.017194,0.017086,0.002005,0.0013228,1.9094,0.47936,0.0004319,0.0004319
-0.017194,0.016798,0.0018275,0.0014938,2.273,0.78568,0.00036812,0.00036812
-0.017194,0.016511,0.0017211,0.0016418,1.2559,0.52868,0.00013817,0.00013817
-0.017194,0.016223,0.0017426,0.0017667,-0.077444,-0.041374,-0.0001224,0.0001224
-0.017194,0.015935,0.001718,0.0018957,-0.58872,-0.23699,-3.4862e-05,3.4862e-05
-0.017194,0.015647,0.0015822,0.0019945,0.51598,0.37829,-0.00021174,0.00021174
-0.017194,0.01536,0.001416,0.0020893,1.5364,1.3014,-0.00033198,0.00033198
-0.017194,0.015072,0.0012944,0.0021827,1.3214,1.6432,-0.00068371,0.00068371
-0.017194,0.014784,0.001264,0.0023157,0.32548,1.2106,-0.00062266,0.00062266
-0.017194,0.014496,0.0013104,0.00242,-0.23387,0.3824,-0.00045404,0.00045404
-0.017194,0.014209,0.0013792,0.0025465,-0.010162,-0.56998,-0.00011609,0.00011609
-0.017194,0.013921,0.0014268,0.0026876,0.19977,-1.4048,0.00026261,0.00026261
-0.017194,0.013633,0.0014021,0.0028778,0.12937,-1.5823,0.00046028,0.00046028
