-0.017194,0.031187,0.00088473,0.00026165,0.33553,-0.28925,0.00013387,0.00013387
-0.017194,0.030899,0.00092303,0.00023161,0.97026,0.0083732,0.00023796,0.00023796
-0.017194,0.030611,0.0010168,0.000207,1.644,0.6727,0.00047925,0.00047925
-0.017194,0.030323,0.0011694,0.00017959,1.7726,1.6323,0.00016516,0.00016516
-0.017194,0.030036,0.00135,0.00015947,1.1731,2.0288,-0.00034273,0.00034273
-0.017194,0.029748,0.0014855,0.00017244,0.36477,2.1319,-0.001173,0.001173
-0.017194,0.02946,0.0015519,0.00024221,-0.27986,2.2785,-0.0015829,0.0015829
-0.017194,0.029172,0.0016225,0.00028039,-0.52592,2.3258,-0.0011925,0.0011925
-0.017194,0.028885,0.0017293,0.00023516,-0.3844,2.0521,-0.00055045,0.00055045
-0.017194,0.028597,0.0018151,0.00016861,0.03617,1.7479,0.00025951,0.00025951
-0.017194,0.028309,0.0019008,0.00011923,0.57118,1.7473,0.00052352,0.00052352
-0.017194,0.028021,0.0019737,6.819e-05,0.87069,2.4284,0.00071515,0.00071515
-0.017194,0.027734,0.0020561,7.9975e-06,1.0852,3.0858,0.00090954,0.00090954
-0.017194,0.027446,0.0020879,-1.2004e-05,1.4492,3.2314,0.0010631,0.0010631
-0.017194,0.027158,0.0021044,-2.9163e-05,1.7822,2.6436,0.0011992,0.0011992
-0.017194,0.02687,0.0021814,-6.6016e-05,1.6522,1.7865,0.0011019,0.0011019
-0.017194,0.026582,0.0023111,-9.427e-05,1.0175,0.96213,0.0006699,0.0006699
-0.017194,0.026295,0.00245,-6.1485e-05,0.47434,0.45947,0.0002286,0.0002286
-0.017194,0.026007,0.0025125,-6.2909e-05,0.16419,0.52987,0.00018728,0.00018728
-0.017194,0.025719,0.0025736,-0.00013443,-0.031766,1.2458,0.00046422,0.00046422
-0.017194,0.025431,0.0026744,-0.00028033,-0.3079,1.92,0.00074006,0.00074006
-0.017194,0.025144,0.0028122,-0.0003498,-0.34012,2.0292,0.00075826,0.00075826
-0.017194,0.024856,0.0029617,-0.00031404,-0.032356,1.5626,0.00079819,0.00079819
-0.017194,0.024568,0.0031146,-0.00023044,0.67283,0.99282,0.00089507,0.00089507
-0.017194,0.02428,0.0031639,-0.00022614,1.6001,0.6753,0.001047,0.001047
-0.017194,0.023993,0.0031269,-0.00029275,2.3089,0.65933,0.001153,0.001153
-0.017194,0.023705,0.0031136,-0.00034015,1.9763,0.91481,0.0010897,0.0010897
-0.017194,0.023417,0.0032037,-0.00034626,0.57257,1.24,0.00087467,0.00087467
-0.017194,0.023129,0.0033559,-0.00035084,-0.62877,1.4648,0.00073273,0.00073273
-0.017194,0.022841,0.0034423,-0.00038111,-0.44319,1.6971,0.00088069,0.00088069
-0.017194,0.022554,0.0035073,-0.00039168,0.88215,2.0157,0.0012679,0.0012679
-0.017194,0.022266,0.003582,-0.0003771,1.8825,2.5281,0.0016194,0.0016194
-0.017194,0.021978,0.0036765,-0.0003261,1.8267,2.9598,0.0017408,0.0017408
-0.017194,0.02169,0.0037328,-0.00025597,1.1828,3.2975,0.0016585,0.0016585
-0.017194,0.021403,0.0037392,-0.00017059,0.65856,3.3884,0.00080235,0.00080235
-0.017194,0.021115,0.0036977,-0.00011861,0.4754,3.3557,-7.8926e-05,7.8926e-05
-0.017194,0.020827,0.0035946,-4.5386e-05,0.69106,3.2494,-0.00080258,0.00080258
-0.017194,0.020539,0.0034842,7.8751e-05,1.3444,2.9827,-0.00066524,0.00066524
-0.017194,0.020252,0.0034011,0.00023884,1.9945,2.7103,-0.00040141,0.00040141
-0.017194,0.019964,0.003275,0.00033374,2.0601,2.4912,-0.00023757,0.00023757
-0.017194,0.019676,0.0031185,0.00038038,1.7977,2.3838,-0.00016827,0.00016827
-0.017194,0.019388,0.0029025,0.00041821,1.7799,2.2013,-0.00011442,0.00011442
