-0.017194,0.031187,0.0008899,0.00025793,0.46737,-0.1954,-0.00020619,0.00020619
-0.017194,0.030899,0.00097933,0.00027165,0.81055,-0.48801,-0.00041386,0.00041386
-0.017194,0.030611,0.0011507,0.00027391,1.048,-1.0391,-0.00062994,0.00062994
-0.017194,0.030323,0.0013389,0.00021567,0.78873,-1.5955,-0.00081326,0.00081326
-0.017194,0.030036,0.0014715,0.00013235,0.59072,-2.2894,-0.0010079,0.0010079
-0.017194,0.029748,0.0015142,0.00010665,0.38248,-3.1686,-0.0012232,0.0012232
-0.017194,0.02946,0.0015265,0.00015119,0.12373,-4.0073,-0.001401,0.001401
-0.017194,0.029172,0.0015802,0.00016109,-0.022273,-4.2619,-0.0013664,0.0013664
-0.017194,0.028885,0.001673,0.00011404,-0.06048,-3.8039,-0.0012311,0.0012311
-0.017194,0.028597,0.0017452,8.7285e-05,-0.12167,-3.1801,-0.0011095,0.0011095
-0.017194,0.028309,0.0018504,7.5785e-05,-0.051259,-3.0897,-0.00027974,0.00027974
-0.017194,0.028021,0.0019547,2.1239e-05,0.10827,-3.1963,0.0010357,0.0010357
-0.017194,0.027734,0.0020556,-5.1812e-05,0.45123,-3.1933,0.0024764,0.0024764
-0.017194,0.027446,0.0020928,-8.4489e-05,0.526,-2.8563,0.0024287,0.0024287
-0.017194,0.027158,0.0021404,-9.7759e-05,0.4986,-2.4081,0.0018409,0.0018409
-0.017194,0.02687,0.0022449,-0.00012553,0.45722,-2.1262,0.0011484,0.0011484
-0.017194,0.026582,0.0023662,-0.00016102,0.47415,-2.3239,0.0011501,0.0011501
-0.017194,0.026295,0.0024563,-0.00017056,0.48273,-3.0043,0.0012643,0.0012643
-0.017194,0.026007,0.0024829,-0.00021542,0.34828,-3.6545,0.0014295,0.0014295
-0.017194,0.025719,0.0025313,-0.00028202,0.35535,-3.525,0.0015509,0.0015509
-0.017194,0.025431,0.0026613,-0.0003744,0.57909,-2.7918,0.0024931,0.0024931
-0.017194,0.025144,0.0028473,-0.00041051,0.9415,-2.0471,0.0034594,0.0034594
-0.017194,0.024856,0.0030062,-0.00038808,1.0239,-1.8617,0.0044208,0.0044208
-0.017194,0.024568,0.0031305,-0.00030495,0.79024,-1.7858,0.0046151,0.0046151
-0.017194,0.02428,0.0032117,-0.00030178,0.537,-1.3088,0.0043406,0.0043406
-0.017194,0.023993,0.003234,-0.00032587,0.67038,-0.39902,0.004314,0.004314
-0.017194,0.023705,0.0032043,-0.00034268,1.246,0.24474,0.0029152,0.0029152
-0.017194,0.023417,0.0032086,-0.00030926,1.7257,0.42126,0.0019391,0.0019391
-0.017194,0.023129,0.0032887,-0.00027319,1.8499,0.075507,0.00071069,0.00071069
-0.017194,0.022841,0.003441,-0.00025628,1.346,-0.26432,0.00070867,0.00070867
-0.017194,0.022554,0.0036024,-0.00025227,0.69009,-0.66893,0.00063808,0.00063808
-0.017194,0.022266,0.0037354,-0.00026153,0.17205,-0.88181,0.00053193,0.00053193
-0.017194,0.021978,0.0037848,-0.00025235,0.11108,-0.97645,0.00045613,0.00045613
-0.017194,0.02169,0.0037887,-0.00018873,0.43168,-1.0026,0.00045183,0.00045183
-0.017194,0.021403,0.0037842,-0.00010219,0.66426,-1.1494,0.00051777,0.00051777
-0.017194,0.021115,0.0037623,-6.4783e-05,0.64103,-1.5242,0.00027179,0.00027179
-0.017194,0.020827,0.0036483,-3.373e-05,0.27845,-1.8628,-0.00011566,0.00011566
-0.017194,0.020539,0.0035387,2.3881e-05,-0.1612,-2.0114,-0.00050844,0.00050844
-0.017194,0.020252,0.0035096,0.00013627,-0.29626,-1.8206,-0.00047687,0.00047687
-0.017194,0.019964,0.0033772,0.00027637,0.083937,-1.339,-0.00018136,0.00018136
-0.017194,0.019676,0.0031915,0.00042608,0.85464,-0.70764,0.00013674,0.00013674
-0.017194,0.019388,0.0029683,0.00055262,1.0888,-0.20119,0.00021644,0.00021644
-0.017194,0.019101,0.0027767,0.00059868,0.36189,-0.15717,-6.8322e-05,6.8322e-05
-0.017194,0.018813,0.0025172,0.00057912,-0.95527,-0.51763,-0.00054169,0.00054169
-0.017194,0.018525,0.0022495,0.0005958,-1.7323,-1.0146,-0.0008775,0.0008775
-0.017194,0.018237,0.0021804,0.00074469,-1.3763,-1.3223,-0.00086853,0.00086853
-0.017194,0.017949,0.0022318,0.00093234,-0.38265,-1.2782,-0.00058156,0.00058156
-0.017194,0.017662,0.0022853,0.0010842,0.34361,-0.95537,-0.00016979,0.00016979
-0.017194,0.017374,0.0022431,0.0011994,0.9877,-0.24857,0.00020094,0.00020094
-0.017194,0.017086,0.0020482,0.0013372,1.6396,0.28586,0.00044837,0.00044837
-0.017194,0.016798,0.0018873,0.0015134,2.3597,0.47289,0.00044974,0.00044974
-0.017194,0.016511,0.0017817,0.0016509,1.9615,-0.010112,0.00028014,0.00028014
-0.017194,0.016223,0.0017678,0.0017547,1.2369,-0.56169,0.00014012,0.00014012
-0.017194,0.015935,0.001742,0.0018721,0.8814,-0.52099,0.0002345,0.0002345
-0.017194,0.015647,0.0016273,0.0019935,1.4868,0.28622,0.00038244,0.00038244
-0.017194,0.01536,0.0014707,0.0021256,1.907,1.26,0.00013661,0.00013661
-0.017194,0.015072,0.0013304,0.0022351,1.6693,1.3743,-0.00015752,0.00015752
-0.017194,0.014784,0.0012707,0.0023535,1.1136,0.65077,-0.00028609,0.00028609
-0.017194,0.014496,0.0013187,0.0024257,0.83467,-0.43727,7.8652e-05,7.8652e-05
-0.017194,0.014209,0.0013897,0.0025272,0.86168,-1.2665,0.00050018,0.00050018
-0.017194,0.013921,0.0014419,0.0026489,0.78495,-1.6757,0.00076296,0.00076296
-0.017194,0.013633,0.0014134,0.0028407,0.59835,-1.434,0.00057553,0.00057553
-0.017194,0.013345,0.0013176,0.0029973,0.30128,-0.79245,0.0002484,0.0002484
-0.017194,0.013057,0.0012755,0.0031054,0.025316,-0.12902,1.5987e-05,1.5987e-05
-0.017194,0.01277,0.0012818,0.0031744,-0.26313,0.012872,6.4554e-05,6.4554e-05
-0.017194,0.012482,0.0012384,0.0032911,-0.43907,-0.19741,0.00015236,0.00015236
-0.017194,0.012194,0.0011732,0.0034314,-0.29242,-0.71186,0.00024593,0.00024593
-0.017194,0.011906,0.0011311,0.0035173,0.012551,-1.1345,0.00041365,0.00041365
-0.017194,0.011619,0.0011043,0.0035752,-0.038416,-1.4628,0.00049071,0.00049071
-0.017194,0.011331,0.0010545,0.0036496,-0.75855,-1.602,0.00039494,0.00039494
-0.017194,0.011043,0.00097699,0.0037103,-1.3271,-1.5551,0.00022974,0.00022974
-0.017194,0.010755,0.00098719,0.0037399,-0.9211,-1.2797,0.00021741,0.00021741
-0.017194,0.010468,0.0010153,0.0038068,0.53502,-0.82025,0.0004214,0.0004214
-0.017194,0.01018,0.0010097,0.0039489,1.8074,-0.63237,0.00068564,0.00068564
-0.017194,0.009892,0.00096467,0.0040576,2.126,-0.77119,0.0007957,0.0007957
-0.017194,0.0096042,0.00078058,0.0040875,1.6711,-0.93366,0.00067402,0.00067402
-0.017194,0.0093165,0.00052934,0.0040657,0.94162,-0.86761,0.00039542,0.00039542
-0.017194,0.0090287,0.00037617,0.0040731,0.13619,-0.6728,5.2862e-05,5.2862e-05
-0.017194,0.0087409,0.00040972,0.0040252,-1.1722,-0.74975,-0.00026929,0.00026929
-0.017194,0.0084532,0.00052189,0.0040017,-2.5156,-0.92372,-0.00048391,0.00048391
-0.017194,0.0081654,0.00046853,0.0040068,-3.081,-1.0281,-0.0008048,0.0008048
-0.017194,0.0078776,0.00035676,0.0040703,-2.3757,-1.0165,-0.00060701,0.00060701
-0.017194,0.0075899,0.00031638,0.0041113,-1.2308,-1.054,-0.00032607,0.00032607
-0.017194,0.0073021,0.00033504,0.0040632,-0.50447,-1.1681,0.00014591,0.00014591
-0.017194,0.0070143,0.00032407,0.0040158,-0.40365,-1.153,0.00022227,0.00022227
-0.017194,0.0067266,0.00028747,0.0040377,-0.58278,-0.99836,0.00019619,0.00019619
-0.017194,0.0064388,0.00023221,0.0041226,-0.82976,-0.90053,-0.00015294,0.00015294
-0.017194,0.006151,0.00012645,0.0041835,-1.0024,-1.0249,-0.00042767,0.00042767
-0.017194,0.0058633,-3.0588e-05,0.0041699,-1.003,-1.3723,-0.00064367,0.00064367
-0.017194,0.0055755,-0.00016182,0.0040968,-0.88488,-1.6816,-0.00048103,0.00048103
-0.017194,0.0052877,-0.00020902,0.0040458,-0.8487,-1.531,-0.00046098,0.00046098
-0.017194,0.005,-0.0002,0.0040266,-1.1139,-1.1595,-0.00055528,0.00055528
-0.017194,0.0047122,-0.0002328,0.004063,-1.6129,-0.83825,-0.00075534,0.00075534
-0.017194,0.0044244,-0.00025003,0.0040672,-2.2348,-1.2305,-0.00092589,0.00092589
-0.017194,0.0041367,-0.00025496,0.0040582,-2.4541,-1.6669,-0.00093251,0.00093251
-0.017194,0.0038489,-0.00025617,0.0040203,-2.0173,-1.7352,-0.00073149,0.00073149
-0.017194,0.0035611,-0.0003831,0.003943,-0.91323,-1.2541,-0.00040634,0.00040634
-0.017194,0.0032734,-0.00061276,0.0038587,0.45035,-0.97956,-7.1276e-05,7.1276e-05
-0.017194,0.0029856,-0.00074273,0.0038394,1.4864,-1.2801,0.00022337,0.00022337
-0.017194,0.0026978,-0.00067365,0.0038949,2.2068,-1.7934,0.00046804,0.00046804
-0.017194,0.0024101,-0.00057425,0.0039522,2.7152,-2.0466,0.00066562,0.00066562
-0.017194,0.0021223,-0.00057223,0.0039557,3.0564,-1.8319,0.00076077,0.00076077
-0.017194,0.0018345,-0.00061701,0.0039501,2.8535,-1.3255,0.00068763,0.00068763
-0.017194,0.0015468,-0.00066178,0.0039399,1.8921,-0.8051,0.00041827,0.00041827
-0.017194,0.001259,-0.00078176,0.0038935,0.4412,-0.47333,3.4654e-05,3.4654e-05
-0.017194,0.00097125,-0.00095167,0.0037895,-0.87025,-0.28439,-0.00030518,0.00030518
-0.017194,0.00068348,-0.001076,0.0037755,-1.6068,0.11405,-0.00043612,0.00043612
-0.017194,0.00039571,-0.001117,0.0038238,-1.2925,0.68229,-0.0003926,0.0003926
-0.017194,0.00010795,-0.0011804,0.0038938,-0.51065,0.81306,-0.00030014,0.00030014
-0.017194,-0.00017982,-0.0013093,0.0038806,0.17533,0.18757,-0.00023973,0.00023973
-0.017194,-0.00046759,-0.0014686,0.0038389,0.2866,-1.0019,-0.00020603,0.00020603
-0.017194,-0.00075535,-0.0015611,0.0038164,-0.077445,-1.9191,-8.1654e-05,8.1654e-05
-0.017194,-0.0010431,-0.0015977,0.0038395,-0.89697,-2.1615,-7.705e-05,7.705e-05
-0.017194,-0.0013309,-0.0015559,0.0038626,-1.9339,-1.7914,-0.00027177,0.00027177
-0.017194,-0.0016187,-0.0015129,0.0038723,-2.5446,-1.4602,-0.00062968,0.00062968
-0.017194,-0.0019064,-0.0015368,0.0037861,-2.1184,-1.6566,-0.00083035,0.00083035
-0.017194,-0.0021942,-0.0016231,0.0037121,-0.8877,-2.2022,-0.00071727,0.00071727
-0.017194,-0.002482,-0.0018561,0.0037466,0.36822,-2.4172,-0.0003717,0.0003717
-0.017194,-0.0027697,-0.0020131,0.0037561,1.1273,-1.8857,4.6599e-05,4.6599e-05
-0.017194,-0.0030575,-0.0021172,0.0037192,1.0502,-1.0668,0.00038324,0.00038324
-0.017194,-0.0033453,-0.0021471,0.0036529,0.73392,0.20997,0.00050184,0.00050184
-0.017194,-0.003633,-0.0021127,0.0036802,0.63969,1.1604,0.00042709,0.00042709
-0.017194,-0.0039208,-0.0020653,0.0037679,1.0879,1.782,0.00022265,0.00022265
-0.017194,-0.0042085,-0.0020472,0.0038438,1.2637,0.8724,5.12e-05,5.12e-05
-0.017194,-0.0044963,-0.0020651,0.003923,0.64966,-1.0627,-5.868e-05,5.868e-05
-0.017194,-0.0047841,-0.0021152,0.0038977,0.056068,-1.5779,-8.2514e-05,8.2514e-05
-0.017194,-0.0050718,-0.0021562,0.0038191,-0.24199,-1.2416,-5.1723e-05,5.1723e-05
-0.017194,-0.0053596,-0.0021935,0.0037385,0,0,-8.622e-05,8.622e-05
-0.016906,0.031187,0.0009085,0.00023378,0.80322,-0.67136,-0.00044842,0.00044842
-0.016906,0.030899,0.0009957,0.00025011,1.1089,-1.4742,-0.00088064,0.00088064
-0.016906,0.030611,0.001156,0.00026362,1.318,-2.6106,-0.0013079,0.0013079
-0.016906,0.030323,0.0013047,0.00023219,1.0374,-3.269,-0.00167,0.00167
-0.016906,0.030036,0.0013878,0.00017834,1.2914,-4.2584,-0.0020033,0.0020033
-0.016906,0.029748,0.001422,0.00017865,1.2137,-5.6733,-0.0023353,0.0023353
-0.016906,0.02946,0.0014684,0.00022944,0.4059,-7.1905,-0.0026201,0.0026201
-0.016906,0.029172,0.0015506,0.00023492,-0.33856,-7.5262,-0.0027209,0.0027209
-0.016906,0.028885,0.0016365,0.00016232,-0.39603,-6.6769,-0.0026653,0.0026653
-0.016906,0.028597,0.0016923,0.00011277,-0.074971,-5.5861,-0.0026036,0.0026036
-0.016906,0.028309,0.0017956,0.00010376,0.42391,-5.602,-0.00089411,0.00089411
-0.016906,0.028021,0.0019167,8.4986e-05,0.81169,-5.8398,0.0018604,0.0018604
-0.016906,0.027734,0.0020431,4.1039e-05,1.3992,-5.7439,0.0051975,0.0051975
-0.016906,0.027446,0.0020944,2.8121e-06,1.4633,-5.0573,0.0061342,0.0061342
-0.016906,0.027158,0.0021292,-3.8071e-05,1.1959,-4.327,0.0050215,0.0050215
-0.016906,0.02687,0.0021946,-0.00010739,0.88582,-4.0195,0.003316,0.003316
-0.016906,0.026582,0.0022881,-0.00017464,0.94684,-4.3826,0.0023491,0.0023491
-0.016906,0.026295,0.0023866,-0.00020267,1.137,-5.5886,0.0024769,0.0024769
-0.016906,0.026007,0.0024502,-0.00022606,1.0516,-6.7792,0.0027387,0.0027387
-0.016906,0.025719,0.002515,-0.00025968,0.99736,-6.8541,0.0030185,0.0030185
-0.016906,0.025431,0.0026313,-0.00031994,1.4217,-5.8804,0.0041454,0.0041454
-0.016906,0.025144,0.0027926,-0.00036274,2.1281,-4.8335,0.0061452,0.0061452
-0.016906,0.024856,0.0029576,-0.00035458,2.3133,-4.5038,0.0083126,0.0083126
-0.016906,0.024568,0.0030979,-0.0002911,1.892,-4.1688,0.0098356,0.0098356
-0.016906,0.02428,0.003186,-0.00027075,1.4237,-3.0559,0.010617,0.010617
-0.016906,0.023993,0.0032189,-0.00027533,1.672,-1.3329,0.010817,0.010817
-0.016906,0.023705,0.0032188,-0.00029856,2.3785,-0.25291,0.0090407,0.0090407
-0.016906,0.023417,0.003243,-0.00027255,2.7343,-0.10156,0.005827,0.005827
-0.016906,0.023129,0.0033254,-0.00023146,2.5973,-0.86502,0.0029386,0.0029386
-0.016906,0.022841,0.003439,-0.00018306,2.062,-1.4929,0.0016808,0.0016808
-0.016906,0.022554,0.0035553,-0.00018285,1.4706,-2.0083,0.0015326,0.0015326
-0.016906,0.022266,0.0036728,-0.0002104,0.87219,-1.964,0.0012717,0.0012717
-0.016906,0.021978,0.0037463,-0.00022101,0.31146,-1.6572,0.0010303,0.0010303
-0.016906,0.02169,0.0037905,-0.00016251,0.47914,-1.3308,0.00093051,0.00093051
-0.016906,0.021403,0.0037906,-7.908e-05,0.77482,-1.4736,0.001022,0.001022
-0.016906,0.021115,0.0037498,-4.3605e-05,0.93107,-2.079,0.00060186,0.00060186
-0.016906,0.020827,0.0036468,-1.1685e-05,0.30787,-2.6525,-0.00010969,0.00010969
-0.016906,0.020539,0.003558,5.1087e-05,-0.50109,-2.811,-0.00082445,0.00082445
-0.016906,0.020252,0.0035061,0.00016063,-0.7949,-2.5417,-0.00076598,0.00076598
-0.016906,0.019964,0.0033598,0.00028951,-0.046004,-1.7097,-0.00019488,0.00019488
-0.016906,0.019676,0.003157,0.00041953,1.3148,-0.59301,0.00035918,0.00035918
-0.016906,0.019388,0.0029543,0.00054012,1.9977,0.32207,0.00040335,0.00040335
-0.016906,0.019101,0.0027961,0.0005966,1.1673,0.17428,-0.00023845,0.00023845
-0.016906,0.018813,0.0026026,0.00059215,-0.71431,-0.86978,-0.0011708,0.0011708
-0.016906,0.018525,0.0023983,0.00061841,-1.9737,-2.0476,-0.0017642,0.0017642
-0.016906,0.018237,0.0023011,0.0007759,-1.754,-2.781,-0.0016602,0.0016602
-0.016906,0.017949,0.0022852,0.00097681,-0.55836,-2.7091,-0.0010364,0.0010364
-0.016906,0.017662,0.0022822,0.0011369,0.30592,-2.1132,-0.00022928,0.00022928
-0.016906,0.017374,0.0022446,0.0012419,1.0713,-0.80188,0.00042415,0.00042415
-0.016906,0.017086,0.0020832,0.001364,1.9122,0.034906,0.00078068,0.00078068
-0.016906,0.016798,0.0019118,0.0015314,2.6369,0.12447,0.00067021,0.00067021
-0.016906,0.016511,0.0017839,0.0016688,1.8563,-0.82069,0.00030391,0.00030391
-0.016906,0.016223,0.0017535,0.0017782,0.707,-1.5714,5.376e-05,5.376e-05
-0.016906,0.015935,0.0017405,0.0018886,0.4445,-1.1708,0.00023907,0.00023907
-0.016906,0.015647,0.0016588,0.0020258,1.6434,-0.0020625,0.00086047,0.00086047
-0.016906,0.01536,0.0015119,0.0021766,2.4489,0.93716,0.0013732,0.0013732
-0.016906,0.015072,0.0013734,0.0023186,2.1793,0.21157,0.0015809,0.0015809
-0.016906,0.014784,0.0013062,0.0024268,1.4136,-1.1932,0.0015005,0.0015005
-0.016906,0.014496,0.001358,0.0024796,1.118,-2.5803,0.0015076,0.0015076
-0.016906,0.014209,0.0014303,0.0025691,1.367,-3.2098,0.0016643,0.0016643
-0.016906,0.013921,0.0014602,0.00271,1.4988,-3.2725,0.0017946,0.0017946
-0.016906,0.013633,0.0014005,0.0028999,1.4055,-2.6004,0.0012328,0.0012328
-0.016906,0.013345,0.0012941,0.0030431,1.0813,-1.4257,0.00056435,0.00056435
-0.016906,0.013057,0.0012443,0.003144,0.75586,-0.54068,0.00015826,0.00015826
-0.016906,0.01277,0.0012517,0.0032455,0.33671,-0.5168,0.00027363,0.00027363
-0.016906,0.012482,0.0012274,0.0033638,-0.21231,-1.0504,0.0004463,0.0004463
-0.016906,0.012194,0.0011665,0.0034854,-0.43313,-1.9534,0.00048398,0.00048398
-0.016906,0.011906,0.0011106,0.0035641,-0.27462,-2.7383,0.00071394,0.00071394
-0.016906,0.011619,0.0010771,0.0036265,-0.43273,-3.2818,0.00084367,0.00084367
-0.016906,0.011331,0.0010472,0.0036847,-1.5749,-3.2474,0.00066213,0.00066213
-0.016906,0.011043,0.00099496,0.0037202,-2.6185,-2.6869,0.00031362,0.00031362
-0.016906,0.010755,0.00098836,0.003746,-2.1646,-1.9419,0.00024326,0.00024326
-0.016906,0.010468,0.00098535,0.0038248,0.092867,-1.1625,0.00064203,0.00064203
-0.016906,0.01018,0.00094918,0.0039589,2.2809,-0.92802,0.0012321,0.0012321
-0.016906,0.009892,0.00089801,0.0040582,2.8299,-1.0252,0.0015236,0.0015236
-0.016906,0.0096042,0.0007627,0.0040874,1.6234,-1.1132,0.0012812,0.0012812
-0.016906,0.0093165,0.00057529,0.0040775,-0.33925,-0.87114,0.00063888,0.00063888
-0.016906,0.0090287,0.00043482,0.0040879,-2.0617,-0.62615,-0.00015149,0.00015149
-0.016906,0.0087409,0.0004192,0.004064,-3.6249,-0.97685,-0.00085343,0.00085343
-0.016906,0.0084532,0.00046952,0.0040633,-4.8158,-1.6374,-0.0012726,0.0012726
-0.016906,0.0081654,0.00041219,0.0040935,-4.8775,-2.173,-0.0018515,0.0018515
-0.016906,0.0078776,0.00031396,0.0041485,-3.5265,-2.2772,-0.0013947,0.0013947
-0.016906,0.0075899,0.00026534,0.0041699,-1.8594,-2.2459,-0.00079348,0.00079348
-0.016906,0.0073021,0.00026043,0.0041288,-1.0174,-2.3344,0.00019953,0.00019953
-0.016906,0.0070143,0.0002486,0.0040894,-1.0435,-2.3692,0.00035081,0.00035081
-0.016906,0.0067266,0.00022208,0.0041002,-1.2576,-2.2477,0.00031895,0.00031895
-0.016906,0.0064388,0.00017849,0.0041518,-1.4396,-2.0689,-0.00041189,0.00041189
-0.016906,0.006151,8.3824e-05,0.0042001,-1.5385,-2.2238,-0.0010448,0.0010448
-0.016906,0.0058633,-4.2789e-05,0.0041984,-1.4462,-2.6924,-0.0015818,0.0015818
-0.016906,0.0055755,-0.00014475,0.0041396,-1.2977,-3.1081,-0.0013739,0.0013739
-0.016906,0.0052877,-0.0002005,0.00409,-1.3839,-2.6571,-0.0013898,0.0013898
-0.016906,0.005,-0.00022086,0.0040666,-2.0165,-1.8163,-0.0016535,0.0016535
-0.016906,0.0047122,-0.00026357,0.0041048,-2.9666,-1.1309,-0.002098,0.002098
-0.016906,0.0044244,-0.0002845,0.00411,-4.1088,-1.5702,-0.0024351,0.0024351
-0.016906,0.0041367,-0.00029447,0.0040903,-4.689,-2.0465,-0.0024104,0.0024104
-0.016906,0.0038489,-0.00032317,0.0040336,-4.255,-1.8671,-0.0019687,0.0019687
-0.016906,0.0035611,-0.00044476,0.0039622,-2.6941,-1.1067,-0.0012709,0.0012709
-0.016906,0.0032734,-0.00061114,0.0039069,-0.5987,-0.8789,-0.00054043,0.00054043
-0.016906,0.0029856,-0.00071087,0.0039004,1.1635,-1.5293,0.00011429,0.00011429
-0.016906,0.0026978,-0.00067254,0.003943,2.5109,-2.446,0.00062936,0.00062936
-0.016906,0.0024101,-0.00064726,0.0040093,3.4199,-3.1261,0.00099781,0.00099781
-0.016906,0.0021223,-0.00067506,0.0040433,4.021,-3.3354,0.0011501,0.0011501
-0.016906,0.0018345,-0.00069997,0.0040481,3.9925,-2.9398,0.0010094,0.0010094
-0.016906,0.0015468,-0.00072884,0.0040136,2.9951,-2.1597,0.000515,0.000515
-0.016906,0.001259,-0.00081899,0.0039576,0.95034,-1.7439,-0.0002158,0.0002158
-0.016906,0.00097125,-0.00097181,0.00389,-1.3723,-1.535,-0.00088919,0.00088919
-0.016906,0.00068348,-0.0011018,0.0038803,-2.906,-0.75337,-0.0011654,0.0011654
-0.016906,0.00039571,-0.001171,0.0038909,-2.6039,0.79862,-0.0010594,0.0010594
-0.016906,0.00010795,-0.0012558,0.0039085,-1.1758,1.4998,-0.0008515,0.0008515
-0.016906,-0.00017982,-0.0013435,0.0038712,0.30346,0.4673,-0.00070734,0.00070734
-0.016906,-0.00046759,-0.0014429,0.003831,0.92382,-1.7212,-0.00072321,0.00072321
-0.016906,-0.00075535,-0.0015157,0.0038014,0.49747,-3.3057,-0.00056242,0.00056242
-0.016906,-0.0010431,-0.0015789,0.0038135,-1.0444,-3.572,-0.00052668,0.00052668
-0.016906,-0.0013309,-0.0015884,0.0038365,-3.2157,-2.961,-0.0007251,0.0007251
-0.016906,-0.0016187,-0.0015893,0.0038826,-4.3531,-2.6821,-0.0012717,0.0012717
-0.016906,-0.0019064,-0.0016476,0.0038761,-3.2503,-3.4324,-0.0015239,0.0015239
-0.016906,-0.0021942,-0.0017683,0.0038477,-0.25864,-4.4566,-0.0011084,0.0011084
-0.016906,-0.002482,-0.001968,0.0038267,2.4922,-4.5416,-0.00025101,0.00025101
-0.016906,-0.0027697,-0.0020659,0.003738,3.4347,-3.3342,0.00042643,0.00042643
-0.016906,-0.0030575,-0.002095,0.0036214,2.4599,-1.854,0.00067585,0.00067585
-0.016906,-0.0033453,-0.0021089,0.0035677,0.9276,-0.012859,0.00054817,0.00054817
-0.016906,-0.003633,-0.0021,0.0036377,0.43784,1.1495,0.00027925,0.00027925
-0.016906,-0.0039208,-0.0020974,0.0037758,0.86701,1.693,-6.4152e-05,6.4152e-05
-0.016906,-0.0042085,-0.0021064,0.0038615,1.1145,0.15918,-0.00031313,0.00031313
-0.016906,-0.0044963,-0.0021519,0.0039246,0.18571,-2.6119,-0.00041566,0.00041566
-0.016906,-0.0047841,-0.0022286,0.0038824,-0.39973,-2.9201,-0.00034986,0.00034986
-0.016906,-0.0050718,-0.0022784,0.0037482,-0.54722,-2.0846,-0.00019104,0.00019104
-0.016906,-0.0053596,-0.0023197,0.0036434,0,0,-0.00022339,0.00022339
-0.016618,0.031187,0.00089539,0.00021095,0.88361,-1.2385,-0.0008877,0.0008877
-0.016618,0.030899,0.00098499,0.00024693,0.777,-2.7829,-0.0016923,0.0016923
-0.016618,0.030611,0.0011415,0.00028642,0.64778,-4.7659,-0.002372,0.002372
-0.016618,0.030323,0.0012487,0.00028535,0.46603,-5.5636,-0.0028414,0.0028414
-0.016618,0.030036,0.0012796,0.00024684,1.3434,-6.4607,-0.0031453,0.0031453
-0.016618,0.029748,0.0013046,0.00026379,1.5941,-7.7108,-0.0034164,0.0034164
-0.016618,0.02946,0.0013897,0.00031561,0.32217,-9.2446,-0.0037075,0.0037075
-0.016618,0.029172,0.0015236,0.00032167,-0.81321,-9.5623,-0.0038368,0.0038368
-0.016618,0.028885,0.0016143,0.00022968,-0.85517,-8.6183,-0.0036431,0.0036431
-0.016618,0.028597,0.0016409,0.00014926,-0.098607,-7.4131,-0.0031963,0.0031963
-0.016618,0.028309,0.0017028,0.00013348,0.87517,-7.5006,-0.00052523,0.00052523
-0.016618,0.028021,0.0018192,0.00014503,1.7078,-7.7845,0.0032595,0.0032595
-0.016618,0.027734,0.0019697,0.00012632,2.7588,-7.6118,0.0079291,0.0079291
-0.016618,0.027446,0.0020581,9.4684e-05,2.9525,-6.8206,0.0097959,0.0097959
-0.016618,0.027158,0.0021057,4.5388e-05,2.4559,-6.0537,0.0093411,0.0093411
-0.016618,0.02687,0.0021553,-4.5832e-05,1.6794,-5.8195,0.006741,0.006741
