-17.194,31.187,0.001167,0.000324
-16.906,31.187,0.001221,0.000119
-16.618,31.187,0.001205,-0.000116
-16.331,31.187,0.001063,-0.000172
-16.043,31.187,0.000839,-4.2e-005
-15.755,31.187,0.000673,4.5e-005
-15.467,31.187,0.000692,8e-006
-15.18,31.187,0.00084,5.1e-005
-14.892,31.187,0.000981,0.000175
-14.604,31.187,0.000948,0.000213
-14.316,31.187,0.000904,0.000107
-14.029,31.187,0.000864,8e-006
-13.741,31.187,0.000834,0.000104
-13.453,31.187,0.000793,0.000243
-13.165,31.187,0.0007,0.000295
-12.878,31.187,0.000696,0.000149
-12.59,31.187,0.000699,5e-006
-12.302,31.187,0.000798,4.3e-005
-12.014,31.187,0.00085,0.00018
-11.726,31.187,0.000834,0.000391
-11.439,31.187,0.0008,0.000308
-11.151,31.187,0.000844,0.000362
-10.863,31.187,0.000847,0.000452
-10.575,31.187,0.000751,0.000511
-10.288,31.187,0.000662,0.000409
-9.9999,31.187,0.000568,0.000274
-9.7121,31.187,0.000547,0.000168
-9.4243,31.187,0.000464,6e-005
-9.1366,31.187,0.000464,6.4e-005
-8.8488,31.187,0.000614,0.000172
-8.561,31.187,0.00072,0.000295
-8.2733,31.187,0.000638,0.000258
-7.9855,31.187,0.000459,0.000222
-7.6977,31.187,0.000538,0.000104
-7.41,31.187,0.000952,-0.000138
-7.1222,31.187,0.001283,-0.000376
-6.8344,31.187,0.001209,-0.000324
-6.5467,31.187,0.000834,-0.000206
-6.2589,31.187,0.000569,-0.000106
-5.9711,31.187,0.000546,-0.000372
-5.6834,31.187,0.000714,-0.000444
-5.3956,31.187,0.0009,-0.000531
-5.1078,31.187,0.000919,-0.000415
-4.8201,31.187,0.000802,-0.000443
-4.5323,31.187,0.000593,-0.000447
-4.2445,31.187,0.00045,-0.000533
-3.9568,31.187,0.000351,-0.000665
-3.669,31.187,0.000316,-0.000668
-3.3812,31.187,0.000336,-0.000549
-3.0935,31.187,0.000369,-0.000453
-2.8057,31.187,0.00036,-0.000483
-2.5179,31.187,0.000339,-0.000587
-2.2302,31.187,0.000226,-0.000591
-1.9424,31.187,8.7e-005,-0.000525
-1.6546,31.187,-9.6e-005,-0.000537
-1.3669,31.187,-0.000167,-0.000609
-1.0791,31.187,-0.000187,-0.00051
-0.79133,31.187,-0.000176,-0.000471
-0.50357,31.187,-0.000202,-0.000481
-0.2158,31.187,-0.000253,-0.000596
0.071967,31.187,-0.000263,-0.000575
0.35973,31.187,-0.000303,-0.000422
0.6475,31.187,-0.000575,-0.000476
0.93527,31.187,-0.000947,-0.000643
1.223,31.187,-0.001133,-0.000748
1.5108,31.187,-0.001176,-0.000649
1.7986,31.187,-0.000967,-0.00035
2.0863,31.187,-0.000768,-0.000202
2.3741,31.187,-0.000795,-0.000316
2.6619,31.187,-0.001404,-0.000631
2.9496,31.187,-0.002242,-0.001012
3.2374,31.187,-0.002751,-0.001184
3.5252,31.187,-0.002758,-0.001242
3.8129,31.187,-0.002753,-0.001083
4.1007,31.187,-0.002774,-0.00074
4.3885,31.187,-0.003266,-0.00035
4.6762,31.187,-0.003698,2.4e-005
4.964,31.187,-0.004,0.000418
5.2518,31.187,-0.004202,0.00069
5.5395,31.187,-0.004404,0.000773
5.8273,31.187,-0.004973,0.000658
6.1151,31.187,-0.005191,0.000672
6.4028,31.187,-0.005127,0.000778
6.6906,31.187,-0.004775,0.000717
6.9784,31.187,-0.004749,0.000585
7.2661,31.187,-0.005278,0.000693
7.5539,31.187,-0.005837,0.000935
7.8417,31.187,-0.006192,0.00101
8.1294,31.187,-0.00633,0.000826
8.4172,31.187,-0.006543,0.000716
8.705,31.187,-0.006354,0.00085
8.9927,31.187,-0.00648,0.001008
9.2805,31.187,-0.006567,0.001216
9.5683,31.187,-0.006913,0.001547
9.856,31.187,-0.006967,0.001844
10.144,31.187,-0.007074,0.001893
10.432,31.187,-0.007288,0.001824
10.719,31.187,-0.007425,0.002206
11.007,31.187,-0.007443,0.003015
11.295,31.187,-0.007521,0.003723
11.583,31.187,-0.008016,0.004184
11.87,31.187,-0.008387,0.004704
12.158,31.187,-0.008773,0.005377
