-0.017194,0.01018,0.0010006,0.0038798,-0.96412,1.415,0.0021802,0.0021802
-0.017194,0.009892,0.00088343,0.0039718,-1.1438,1.333,0.0019753,0.0019753
-0.017194,0.0096042,0.0006748,0.0040041,-1.3132,1.125,0.0018513,0.0018513
-0.017194,0.0093165,0.00051309,0.0039624,-1.4189,0.89217,0.0017842,0.0017842
-0.017194,0.0090287,0.00044989,0.0039015,-1.2235,0.61485,0.0018461,0.0018461
-0.017194,0.0087409,0.00048445,0.0038697,-0.41912,0.76994,0.0020561,0.0020561
-0.017194,0.0084532,0.00050399,0.0039128,0.40459,1.1703,0.0023161,0.0023161
-0.017194,0.0081654,0.00053016,0.0039964,0.59635,1.6393,0.0024598,0.0024598
-0.017194,0.0078776,0.00051738,0.0040426,0.26142,1.8784,0.0024162,0.0024162
-0.017194,0.0075899,0.00045746,0.0040424,-0.090425,1.9475,0.0022108,0.0022108
-0.017194,0.0073021,0.00039452,0.0040033,-0.16903,1.6883,0.0019468,0.0019468
-0.017194,0.0070143,0.00034374,0.0040326,-0.036099,1.1814,0.0017163,0.0017163
-0.017194,0.0067266,0.00030043,0.004067,0.066276,0.68552,0.0015699,0.0015699
-0.017194,0.0064388,0.0002649,0.0040904,-0.2037,0.75806,0.0014322,0.0014322
-0.017194,0.006151,0.00022394,0.0041016,-1.0393,1.2172,0.001196,0.001196
-0.017194,0.0058633,0.00014176,0.0041011,-1.9623,1.433,0.00085436,0.00085436
-0.017194,0.0055755,2.1528e-05,0.0040791,-2.3945,0.99833,0.00053773,0.00053773
-0.017194,0.0052877,-8.7015e-05,0.0040472,-2.3424,0.17932,0.00042168,0.00042168
-0.017194,0.005,-0.00016931,0.0040139,-1.922,-0.36111,0.00055421,0.00055421
-0.017194,0.0047122,-0.00017737,0.0039994,-1.0835,-0.27121,0.00087401,0.00087401
-0.017194,0.0044244,-0.00015059,0.0040227,-0.092217,0.28729,0.0011878,0.0011878
-0.017194,0.0041367,-0.00013792,0.0040873,0.51716,0.82637,0.0012977,0.0012977
-0.017194,0.0038489,-0.00027918,0.0041039,-0.075408,1.0261,0.0011374,0.0011374
-0.017194,0.0035611,-0.00043864,0.0040248,-1.0576,0.99908,0.0008002,0.0008002
-0.017194,0.0032734,-0.0005386,0.0039174,-2.119,1.0574,0.00048856,0.00048856
-0.017194,0.0029856,-0.00052882,0.0038684,-2.6218,0.97906,0.00026254,0.00026254
-0.017194,0.0026978,-0.00057185,0.0038861,-3.0893,0.77983,7.3725e-05,7.3725e-05
-0.017194,0.0024101,-0.00066305,0.0039281,-3.5568,0.35695,-0.00011109,0.00011109
-0.017194,0.0021223,-0.00072641,0.0039046,-4.0298,0.42692,-0.00027442,0.00027442
-0.017194,0.0018345,-0.00070663,0.0038877,-4.3986,0.89053,-0.00035011,0.00035011
-0.017194,0.0015468,-0.00073311,0.0038447,-4.291,1.2973,-0.00013954,0.00013954
-0.017194,0.001259,-0.00087558,0.003859,-3.754,1.3467,0.00043742,0.00043742
-0.017194,0.00097125,-0.0010217,0.0037574,-2.9073,1.1018,0.0010092,0.0010092
-0.017194,0.00068348,-0.001149,0.003697,-2.2466,1.2017,0.0012982,0.0012982
-0.017194,0.00039571,-0.0012296,0.0036629,-1.7776,1.1646,0.0011633,0.0011633
-0.017194,0.00010795,-0.001316,0.0037256,-1.3453,1.034,0.00092517,0.00092517
-0.017194,-0.00017982,-0.0013519,0.0037712,-1.0335,0.43849,0.00069421,0.00069421
-0.017194,-0.00046759,-0.0013779,0.0037898,-0.93063,-0.14546,0.00057154,0.00057154
-0.017194,-0.00075535,-0.0015084,0.0037861,-1.1728,-0.54936,0.00059288,0.00059288
-0.017194,-0.0010431,-0.0016162,0.0037582,-1.4083,-0.22653,0.00069751,0.00069751
-0.017194,-0.0013309,-0.0015695,0.003749,-1.7378,0.69667,0.00077829,0.00077829
-0.017194,-0.0016187,-0.0014631,0.0038507,-2.0586,1.4934,0.00075389,0.00075389
-0.017194,-0.0019064,-0.0014311,0.0038987,-2.2156,1.5287,0.00059799,0.00059799
-0.017194,-0.0021942,-0.0015724,0.0039062,-2.1434,1.0362,0.00038225,0.00038225
-0.017194,-0.002482,-0.0017661,0.0038125,-1.9516,0.72053,0.00016476,0.00016476
-0.017194,-0.0027697,-0.0018978,0.003752,-2.0892,0.47138,-4.4945e-06,4.4945e-06
-0.017194,-0.0030575,-0.0019659,0.0037212,-2.1682,0.12831,-8.5666e-05,8.5666e-05
-0.017194,-0.0033453,-0.0019622,0.003682,-1.9331,-0.37416,-2.3936e-05,2.3936e-05
-0.017194,-0.003633,-0.0020035,0.0036496,-1.4389,-0.28058,0.00013485,0.00013485
-0.017194,-0.0039208,-0.0021197,0.0036356,-1.0003,0.05356,0.00030835,0.00030835
-0.017194,-0.0042085,-0.0022802,0.0036909,-0.62163,0.57474,0.00039,0.00039
-0.017194,-0.0044963,-0.0023448,0.0037404,0.10365,0.89621,0.00035981,0.00035981
-0.017194,-0.0047841,-0.0023292,0.0037687,0.37257,0.73744,0.00025241,0.00025241
-0.017194,-0.0050718,-0.0023181,0.00378,0.38561,0.44165,0.00011855,0.00011855
-0.017194,-0.0053596,-0.0023213,0.003792,0,0,0.00011037,0.00011037
-0.016906,0.031187,0.00088597,0.0003811,-0.78628,1.1453,0.00049174,0.00049174
-0.016906,0.030899,0.00091193,0.00029505,-0.59166,2.328,0.00088514,0.00088514
-0.016906,0.030611,0.00095203,0.00019945,0.19241,3.2587,0.0012671,0.0012671
-0.016906,0.030323,0.0010487,0.00014603,1.7148,2.5826,0.0016628,0.0016628
-0.016906,0.030036,0.0011974,0.0001555,1.8816,1.9646,0.0020727,0.0020727
-0.016906,0.029748,0.0013893,0.0001628,1.7351,2.1131,0.002473,0.002473
-0.016906,0.02946,0.0015208,0.00015577,1.9964,3.5444,0.0028643,0.0028643
-0.016906,0.029172,0.0016073,0.00011231,2.3975,5.0324,0.0030192,0.0030192
-0.016906,0.028885,0.0016802,5.9982e-05,1.9113,5.5885,0.0026451,0.0026451
-0.016906,0.028597,0.0017388,4.7561e-05,0.64337,5.1193,0.0018461,0.0018461
-0.016906,0.028309,0.0018138,2.2889e-05,-0.58297,4.3431,0.0010636,0.0010636
-0.016906,0.028021,0.0019008,-3.9098e-05,-1.2305,4.1177,0.00057467,0.00057467
-0.016906,0.027734,0.0019852,-0.00013808,-1.597,4.0206,0.00041866,0.00041866
-0.016906,0.027446,0.0020245,-0.00017765,-1.5117,4.0685,0.00040978,0.00040978
-0.016906,0.027158,0.0020335,-0.00017651,-1.213,4.1684,0.00070252,0.00070252
-0.016906,0.02687,0.0021025,-0.0001806,-0.88575,4.4635,0.00092006,0.00092006
-0.016906,0.026582,0.0022504,-0.00016789,-1.2433,4.6409,0.00094521,0.00094521
-0.016906,0.026295,0.0024207,-0.00012046,-1.9376,4.4304,0.00059686,0.00059686
-0.016906,0.026007,0.0025224,-0.00011876,-2.3315,3.7591,0.00029072,0.00029072
-0.016906,0.025719,0.0026021,-0.00020423,-2.0478,3.0435,0.00020067,0.00020067
-0.016906,0.025431,0.002703,-0.0003411,-1.3853,2.2388,0.00036609,0.00036609
-0.016906,0.025144,0.0028155,-0.00039045,-0.66449,1.6945,0.00065104,0.00065104
-0.016906,0.024856,0.0029291,-0.00034525,-0.30313,1.5268,0.00081316,0.00081316
-0.016906,0.024568,0.0030346,-0.00029283,-0.87636,2.093,0.00064622,0.00064622
-0.016906,0.02428,0.0030722,-0.00030902,-2.3206,3.0471,0.00019447,0.00019447
-0.016906,0.023993,0.0030544,-0.00037163,-3.5393,3.4545,-0.00026082,0.00026082
-0.016906,0.023705,0.0030774,-0.00041141,-3.6679,3.1678,-0.00043963,0.00043963
-0.016906,0.023417,0.0032319,-0.00040048,-2.7045,2.155,-0.00033094,0.00033094
-0.016906,0.023129,0.0034333,-0.00036273,-1.7095,1.5175,-9.4646e-05,9.4646e-05
-0.016906,0.022841,0.0035098,-0.00035233,-1.1663,0.95356,0.00010493,0.00010493
-0.016906,0.022554,0.0034872,-0.00036754,-1.2373,0.97535,0.00021399,0.00021399
-0.016906,0.022266,0.0034927,-0.00039149,-1.6135,1.4489,0.00022948,0.00022948
-0.016906,0.021978,0.0035948,-0.00042289,-1.8688,2.1623,0.00028303,0.00028303
-0.016906,0.02169,0.0037119,-0.00040406,-1.8745,2.6277,0.00048514,0.00048514
-0.016906,0.021403,0.0037513,-0.00034574,-1.6763,2.3433,0.00080632,0.00080632
-0.016906,0.021115,0.0037172,-0.0002594,-1.6007,2.0026,0.0010801,0.0010801
-0.016906,0.020827,0.0036363,-0.00017261,-1.3998,2.0938,0.0011409,0.0011409
-0.016906,0.020539,0.0034939,-8.2542e-05,-0.81869,2.5424,0.0010908,0.0010908
-0.016906,0.020252,0.0033167,4.6469e-05,0.17823,2.7996,0.0009632,0.0009632
-0.016906,0.019964,0.0031439,0.00015871,0.81049,1.9917,0.0005475,0.0005475
-0.016906,0.019676,0.0029862,0.00026194,1.0564,0.55155,0.00031163,0.00031163
-0.016906,0.019388,0.0027629,0.00036186,1.053,-0.71991,0.00028337,0.00028337
-0.016906,0.019101,0.0025841,0.00044403,1.3258,-0.67772,0.0006039,0.0006039
-0.016906,0.018813,0.0025066,0.00051142,1.5487,0.82259,0.00057782,0.00057782
-0.016906,0.018525,0.0025091,0.00058948,1.4376,2.7947,0.00012635,0.00012635
-0.016906,0.018237,0.0024131,0.00074344,0.89743,4.2676,-0.00043671,0.00043671
-0.016906,0.017949,0.0022395,0.00090758,-0.16904,4.4182,-0.00033737,0.00033737
-0.016906,0.017662,0.0021109,0.0010678,-1.1025,3.7202,-0.00012545,0.00012545
-0.016906,0.017374,0.0020296,0.0011976,-1.5471,2.492,0.00021555,0.00021555
-0.016906,0.017086,0.0019083,0.0013259,-1.275,1.5169,0.00035592,0.00035592
-0.016906,0.016798,0.0018062,0.0014318,-0.70427,1.2579,0.0009419,0.0009419
-0.016906,0.016511,0.0017655,0.0015553,-0.1424,1.5147,0.0016392,0.0016392
-0.016906,0.016223,0.0017927,0.0017516,0.36668,2.1703,0.0019804,0.0019804
-0.016906,0.015935,0.0017453,0.0019292,0.23311,2.739,0.001814,0.001814
-0.016906,0.015647,0.0016139,0.0019995,-0.78468,3.51,0.0014159,0.0014159
-0.016906,0.01536,0.0014566,0.0020288,-2.1041,4.4808,0.0011158,0.0011158
-0.016906,0.015072,0.0013811,0.0021194,-2.57,5.0847,0.0010364,0.0010364
-0.016906,0.014784,0.0013799,0.0022921,-2.2596,5.4009,0.00097095,0.00097095
-0.016906,0.014496,0.0013883,0.0023938,-2.0108,4.8029,0.00078079,0.00078079
-0.016906,0.014209,0.0013619,0.0025167,-1.8975,3.9909,0.00057593,0.00057593
-0.016906,0.013921,0.0013523,0.002691,-1.3844,2.9544,0.00051787,0.00051787
-0.016906,0.013633,0.0013813,0.0028768,-0.50943,2.1387,0.00054559,0.00054559
-0.016906,0.013345,0.0014035,0.0030043,-0.30711,1.6239,0.00049623,0.00049623
-0.016906,0.013057,0.001381,0.0030893,-0.88039,1.3941,0.00060812,0.00060812
-0.016906,0.01277,0.0012952,0.003203,-1.4497,1.5732,0.0010822,0.0010822
-0.016906,0.012482,0.0011772,0.0033508,-1.6546,1.8387,0.0019842,0.0019842
-0.016906,0.012194,0.0010659,0.003475,-1.7577,2.3879,0.0029908,0.0029908
-0.016906,0.011906,0.0010205,0.0035586,-2.3003,3.681,0.0036758,0.0036758
-0.016906,0.011619,0.0010539,0.0035705,-2.7974,5.6104,0.0039487,0.0039487
-0.016906,0.011331,0.0010698,0.0035829,-2.7203,7.0545,0.0037632,0.0037632
-0.016906,0.011043,0.0010383,0.0036318,-1.9734,6.5852,0.0034102,0.0034102
-0.016906,0.010755,0.00098498,0.0037184,-1.1953,4.7914,0.0030038,0.0030038
-0.016906,0.010468,0.00096208,0.0037978,-1.1599,3.1739,0.0026539,0.0026539
-0.016906,0.01018,0.0009713,0.003891,-1.7467,2.731,0.0024077,0.0024077
-0.016906,0.009892,0.00089427,0.0039807,-2.1396,3.0957,0.0022291,0.0022291
-0.016906,0.0096042,0.00074702,0.0040279,-2.137,2.9804,0.0020919,0.0020919
-0.016906,0.0093165,0.00061237,0.0040074,-1.7134,2.2557,0.0020548,0.0020548
-0.016906,0.0090287,0.00052575,0.0039506,-0.94226,1.1831,0.0022731,0.0022731
-0.016906,0.0087409,0.00051025,0.0039269,0.31822,0.89614,0.0027417,0.0027417
-0.016906,0.0084532,0.00050359,0.00397,1.354,1.4779,0.0032291,0.0032291
-0.016906,0.0081654,0.00051638,0.0040497,1.314,2.61,0.0034283,0.0034283
-0.016906,0.0078776,0.00048762,0.0040972,0.47356,3.4417,0.0032337,0.0032337
-0.016906,0.0075899,0.00042593,0.0041094,-0.40495,3.8649,0.0027673,0.0027673
-0.016906,0.0073021,0.00037384,0.0040896,-0.7978,3.3839,0.002261,0.002261
-0.016906,0.0070143,0.00033801,0.0040997,-0.83175,2.4345,0.001877,0.001877
-0.016906,0.0067266,0.00028501,0.0041071,-0.75649,1.4981,0.0016243,0.0016243
-0.016906,0.0064388,0.00022554,0.0041138,-1.1219,1.5243,0.0013216,0.0013216
-0.016906,0.006151,0.00016993,0.0041203,-2.1561,2.0668,0.00080158,0.00080158
-0.016906,0.0058633,9.1325e-05,0.0041235,-3.507,2.2311,0.00012738,0.00012738
-0.016906,0.0055755,-1.0373e-05,0.0041123,-4.3269,1.5285,-0.00040361,0.00040361
-0.016906,0.0052877,-0.00011148,0.0040954,-4.3318,0.46393,-0.00047131,0.00047131
-0.016906,0.005,-0.00020106,0.0040775,-3.5247,-0.20911,-4.7468e-06,4.7468e-06
-0.016906,0.0047122,-0.0002381,0.0040646,-2.0688,-0.092839,0.00076714,0.00076714
-0.016906,0.0044244,-0.00024176,0.0040795,-0.64797,0.66611,0.0014068,0.0014068
-0.016906,0.0041367,-0.00024816,0.0041155,-0.003372,1.3753,0.0014942,0.0014942
-0.016906,0.0038489,-0.00036165,0.0041137,-0.99552,1.5487,0.0010154,0.0010154
-0.016906,0.0035611,-0.00049524,0.0040403,-2.2013,1.1067,0.00029501,0.00029501
-0.016906,0.0032734,-0.00059246,0.003953,-2.9929,0.72988,-0.00020364,0.00020364
-0.016906,0.0029856,-0.00059017,0.0039096,-2.717,0.28691,-0.00044696,0.00044696
-0.016906,0.0026978,-0.00062103,0.0039167,-2.8732,0.11444,-0.00067434,0.00067434
-0.016906,0.0024101,-0.00069728,0.0039479,-3.9663,-0.064529,-0.0010525,0.0010525
-0.016906,0.0021223,-0.00078663,0.0039359,-5.8571,0.50086,-0.0015489,0.0015489
-0.016906,0.0018345,-0.0008288,0.0039335,-7.583,1.3128,-0.0016261,0.0016261
-0.016906,0.0015468,-0.00087518,0.0039075,-8.2356,1.8839,-0.00068938,0.00068938
-0.016906,0.001259,-0.00098908,0.0039322,-7.7186,1.9817,0.00076295,0.00076295
-0.016906,0.00097125,-0.0010941,0.003873,-6.6257,1.9736,0.0019604,0.0019604
-0.016906,0.00068348,-0.0011861,0.003815,-5.6861,2.322,0.0022134,0.0022134
-0.016906,0.00039571,-0.001241,0.0037446,-4.8434,2.3355,0.0019588,0.0019588
-0.016906,0.00010795,-0.001299,0.0037366,-3.7975,1.954,0.0015476,0.0015476
-0.016906,-0.00017982,-0.0013303,0.0037477,-2.92,0.88399,0.0011697,0.0011697
-0.016906,-0.00046759,-0.0013653,0.0037511,-2.541,-0.06691,0.0009589,0.0009589
-0.016906,-0.00075535,-0.001495,0.0037603,-2.8497,-0.83934,0.00095972,0.00095972
-0.016906,-0.0010431,-0.0016109,0.0037499,-3.2262,-0.59037,0.0010655,0.0010655
-0.016906,-0.0013309,-0.0016156,0.0037694,-3.754,0.56345,0.0011328,0.0011328
-0.016906,-0.0016187,-0.0015517,0.0038567,-4.2688,1.7393,0.0010504,0.0010504
-0.016906,-0.0019064,-0.0015369,0.0039082,-4.3732,2.1007,0.00078008,0.00078008
-0.016906,-0.0021942,-0.0016609,0.0039237,-4.2767,1.3833,0.00043088,0.00043088
-0.016906,-0.002482,-0.0018446,0.0038223,-4.1249,1.0498,8.1813e-05,8.1813e-05
-0.016906,-0.0027697,-0.0019769,0.0037133,-4.4211,0.62122,-0.00016128,0.00016128
-0.016906,-0.0030575,-0.0020325,0.0036398,-4.2717,0.22987,-0.00024273,0.00024273
-0.016906,-0.0033453,-0.0020344,0.0036333,-3.302,-0.85666,-7.8281e-05,7.8281e-05
-0.016906,-0.003633,-0.0020766,0.0036492,-2.1093,-0.83487,0.00026298,0.00026298
-0.016906,-0.0039208,-0.0021797,0.0036676,-1.2457,-0.18844,0.00064273,0.00064273
-0.016906,-0.0042085,-0.0023172,0.003705,-0.57775,1.028,0.00085084,0.00085084
-0.016906,-0.0044963,-0.0024018,0.0037499,0.51285,1.677,0.00077478,0.00077478
-0.016906,-0.0047841,-0.0024337,0.0037882,0.8395,1.3152,0.00052465,0.00052465
-0.016906,-0.0050718,-0.0024495,0.0037871,0.66751,0.72512,0.00022606,0.00022606
-0.016906,-0.0053596,-0.0024579,0.003796,0,0,0.00027432,0.00027432
-0.016618,0.031187,0.0009074,0.00035423,-1.5694,1.5784,0.00083769,0.00083769
-0.016618,0.030899,0.00093101,0.00031512,-1.9249,3.2122,0.0015047,0.0015047
-0.016618,0.030611,0.0010048,0.00026025,-1.4,4.6742,0.0021043,0.0021043
-0.016618,0.030323,0.0010944,0.00024109,0.9508,4.1114,0.0027398,0.0027398
-0.016618,0.030036,0.0011943,0.00022983,2.0194,3.4573,0.0034282,0.0034282
-0.016618,0.029748,0.0013315,0.00022145,2.6508,3.5803,0.0040478,0.0040478
-0.016618,0.02946,0.0014742,0.00020931,3.3033,5.2159,0.0045226,0.0045226
-0.016618,0.029172,0.0015818,0.0001635,3.4208,7.1055,0.0045,0.0045
-0.016618,0.028885,0.0016271,0.00011429,2.2754,7.8312,0.0038628,0.0038628
-0.016618,0.028597,0.0016527,0.00010129,0.34277,7.2231,0.0028819,0.0028819
-0.016618,0.028309,0.0017206,8.5782e-05,-1.3095,6.2221,0.002008,0.002008
-0.016618,0.028021,0.0018299,3.3468e-05,-2.1611,5.8888,0.0014772,0.0014772
-0.016618,0.027734,0.001921,-6.9885e-05,-2.4762,5.6788,0.001322,0.001322
-0.016618,0.027446,0.0019624,-0.00013677,-1.9348,5.5871,0.0014217,0.0014217
-0.016618,0.027158,0.0019819,-0.00015321,-1.1664,5.7404,0.0016126,0.0016126
-0.016618,0.02687,0.0020564,-0.00018652,-0.71062,6.3223,0.0015973,0.0015973
-0.016618,0.026582,0.0021865,-0.00021719,-1.3184,6.8648,0.0012543,0.0012543
-0.016618,0.026295,0.0023154,-0.00021624,-2.2731,6.7232,0.0007146,0.0007146
-0.016618,0.026007,0.0024232,-0.00018711,-2.7042,5.7022,0.00032772,0.00032772
-0.016618,0.025719,0.0025301,-0.00019782,-2.349,4.623,0.00033205,0.00033205
-0.016618,0.025431,0.0026407,-0.00028906,-1.5879,3.7225,0.00071548,0.00071548
-0.016618,0.025144,0.0027433,-0.00035514,-0.69594,3.4475,0.0011759,0.0011759
-0.016618,0.024856,0.0028275,-0.00034557,-0.19103,3.4301,0.0012706,0.0012706
-0.016618,0.024568,0.0029309,-0.00030473,-1.0175,3.783,0.0007447,0.0007447
-0.016618,0.02428,0.00301,-0.00026996,-3.1599,4.3734,-0.00014738,0.00014738
-0.016618,0.023993,0.0030588,-0.00028799,-4.8719,4.6127,-0.00079979,0.00079979
-0.016618,0.023705,0.0030977,-0.00032366,-4.768,4.5347,-0.00077678,0.00077678
-0.016618,0.023417,0.003204,-0.00033084,-2.9899,3.8054,-0.00023569,0.00023569
-0.016618,0.023129,0.0033542,-0.0002838,-1.4064,3.3614,0.00034756,0.00034756
-0.016618,0.022841,0.0034197,-0.00024084,-1.0736,2.7681,0.00059022,0.00059022
-0.016618,0.022554,0.0034284,-0.00025829,-1.8517,2.6947,0.00045596,0.00045596
-0.016618,0.022266,0.0034778,-0.00029978,-2.9395,3.0117,0.00015724,0.00015724
-0.016618,0.021978,0.003597,-0.00034109,-3.0824,3.4317,-7.4259e-05,7.4259e-05
-0.016618,0.02169,0.0037134,-0.00033558,-2.4364,3.5331,-7.6794e-05,7.6794e-05
-0.016618,0.021403,0.0037376,-0.00028684,-1.5497,2.9886,0.00013931,0.00013931
-0.016618,0.021115,0.0036943,-0.00021731,-1.1752,2.7205,0.00050361,0.00050361
-0.016618,0.020827,0.0035925,-0.00012568,-0.9477,3.0842,0.00090421,0.00090421
-0.016618,0.020539,0.0034519,-4.4208e-05,-0.32567,3.7935,0.0012079,0.0012079
-0.016618,0.020252,0.003308,7.8015e-05,0.52916,4.0897,0.001272,0.001272
-0.016618,0.019964,0.0031566,0.00020233,0.82309,2.9453,0.00061742,0.00061742
-0.016618,0.019676,0.0029923,0.00030551,0.69477,0.92845,0.00011554,0.00011554
