-0.017194,0.031187,0.0014877,-0.0010876,0.58863,-1.9773,-0.00050027,0.00050027
-0.017194,0.030899,0.001599,-0.0010528,1.0316,-3.892,-0.00044373,0.00044373
-0.017194,0.030611,0.0016821,-0.00097187,1.0502,-5.6376,0.00011069,0.00011069
-0.017194,0.030323,0.0017383,-0.00092106,0.43015,-5.5594,0.00062397,0.00062397
-0.017194,0.030036,0.0018033,-0.00094701,0.072205,-5.9195,0.0009742,0.0009742
-0.017194,0.029748,0.00203,-0.0010192,0.66064,-6.6337,0.0012485,0.0012485
-0.017194,0.02946,0.002176,-0.0011021,1.5628,-7.0676,0.0013058,0.0013058
-0.017194,0.029172,0.0022107,-0.0011228,2.4257,-6.8826,0.0017663,0.0017663
-0.017194,0.028885,0.002191,-0.0011735,2.6558,-6.5864,0.0021662,0.0021662
-0.017194,0.028597,0.0022852,-0.0012031,2.6065,-6.4579,0.0025406,0.0025406
-0.017194,0.028309,0.0024221,-0.0012183,2.3993,-6.4759,0.0012708,0.0012708
-0.017194,0.028021,0.0025454,-0.0012227,2.4502,-6.2381,4.4291e-05,4.4291e-05
-0.017194,0.027734,0.0026386,-0.0012446,2.5094,-5.9486,-0.0011289,0.0011289
-0.017194,0.027446,0.0026943,-0.0013205,2.3955,-5.8149,-0.0011341,0.0011341
-0.017194,0.027158,0.0026781,-0.0013742,1.6581,-5.8579,-0.0012263,0.0012263
-0.017194,0.02687,0.0026659,-0.001381,0.67854,-6.0655,-0.001344,0.001344
-0.017194,0.026582,0.0027236,-0.0013228,0.16251,-6.3431,-0.0013543,0.0013543
-0.017194,0.026295,0.0028548,-0.001295,0.627,-6.7485,-0.0030567,0.0030567
-0.017194,0.026007,0.0029885,-0.0013139,1.6464,-6.9361,-0.0048949,0.0048949
-0.017194,0.025719,0.0031297,-0.0013616,2.3393,-6.6644,-0.0068103,0.0068103
-0.017194,0.025431,0.0032854,-0.0013697,2.1595,-5.9871,-0.0068263,0.0068263
-0.017194,0.025144,0.003413,-0.0013868,1.6382,-5.1522,-0.0064402,0.0064402
-0.017194,0.024856,0.0035057,-0.0013892,1.4713,-4.711,-0.0060168,0.0060168
-0.017194,0.024568,0.0035991,-0.0013859,1.7314,-4.6269,-0.0059305,0.0059305
-0.017194,0.02428,0.0037025,-0.001387,1.939,-4.7853,-0.0064164,0.0064164
-0.017194,0.023993,0.0037936,-0.0013679,1.7509,-4.8838,-0.0072411,0.0072411
-0.017194,0.023705,0.0038596,-0.0013521,1.485,-5.0902,-0.0078175,0.0078175
-0.017194,0.023417,0.0039172,-0.0012869,1.2133,-5.3552,-0.0080463,0.0080463
-0.017194,0.023129,0.0039545,-0.0012583,0.96164,-5.7295,-0.0080765,0.0080765
-0.017194,0.022841,0.0040091,-0.0012654,0.77517,-5.8657,-0.0085326,0.0085326
-0.017194,0.022554,0.004083,-0.0012823,1.0328,-6.0137,-0.0095377,0.0095377
-0.017194,0.022266,0.0041994,-0.0012966,1.1391,-6.3481,-0.010319,0.010319
-0.017194,0.021978,0.004259,-0.0012493,0.82458,-6.7176,-0.0090042,0.0090042
-0.017194,0.02169,0.0042644,-0.0012127,-0.033853,-6.7125,-0.0054919,0.0054919
-0.017194,0.021403,0.0042328,-0.0011829,-0.074061,-5.8812,-0.001504,0.001504
