-17.194,31.187,0.001968,-0.002174
-16.906,31.187,0.001904,-0.002101
-16.618,31.187,0.001848,-0.002053
-16.331,31.187,0.001667,-0.002117
-16.043,31.187,0.001447,-0.002083
-15.755,31.187,0.00127,-0.002067
-15.467,31.187,0.001165,-0.002291
-15.18,31.187,0.001195,-0.002602
-14.892,31.187,0.00153,-0.002622
-14.604,31.187,0.001798,-0.002615
-14.316,31.187,0.001737,-0.002684
-14.029,31.187,0.001283,-0.002703
-13.741,31.187,0.000979,-0.002269
-13.453,31.187,0.001175,-0.00208
-13.165,31.187,0.001434,-0.002415
-12.878,31.187,0.001654,-0.002793
-12.59,31.187,0.001824,-0.002755
-12.302,31.187,0.001818,-0.002576
-12.014,31.187,0.001786,-0.002543
-11.726,31.187,0.001704,-0.002701
-11.439,31.187,0.001708,-0.002628
-11.151,31.187,0.00151,-0.002388
-10.863,31.187,0.001291,-0.002069
-10.575,31.187,0.001321,-0.001927
-10.288,31.187,0.001572,-0.002249
-9.9999,31.187,0.00169,-0.002547
-9.7121,31.187,0.001752,-0.002572
-9.4243,31.187,0.001781,-0.002402
-9.1366,31.187,0.001961,-0.002489
-8.8488,31.187,0.002073,-0.002633
-8.561,31.187,0.001881,-0.002502
-8.2733,31.187,0.00153,-0.002251
-7.9855,31.187,0.001266,-0.00231
-7.6977,31.187,0.001363,-0.002546
-7.41,31.187,0.001607,-0.002353
-7.1222,31.187,0.002055,-0.00183
-6.8344,31.187,0.00267,-0.001562
-6.5467,31.187,0.002851,-0.001819
-6.2589,31.187,0.002766,-0.002517
-5.9711,31.187,0.002587,-0.003071
-5.6834,31.187,0.002437,-0.003119
-5.3956,31.187,0.002399,-0.00292
-5.1078,31.187,0.00217,-0.002612
-4.8201,31.187,0.002319,-0.002788
-4.5323,31.187,0.002258,-0.002959
-4.2445,31.187,0.002062,-0.002881
-3.9568,31.187,0.001843,-0.002549
-3.669,31.187,0.001694,-0.002201
-3.3812,31.187,0.001874,-0.002129
-3.0935,31.187,0.002112,-0.002408
-2.8057,31.187,0.001779,-0.003198
-2.5179,31.187,0.001397,-0.003659
-2.2302,31.187,0.001091,-0.003345
-1.9424,31.187,0.001318,-0.002408
-1.6546,31.187,0.00162,-0.001728
-1.3669,31.187,0.00165,-0.001613
-1.0791,31.187,0.001822,-0.001849
-0.79133,31.187,0.001878,-0.001966
-0.50357,31.187,0.00222,-0.00232
-0.2158,31.187,0.002134,-0.002852
0.071967,31.187,0.002096,-0.003323
0.35973,31.187,0.0017,-0.003239
0.6475,31.187,0.00124,-0.002661
0.93527,31.187,0.000937,-0.002441
1.223,31.187,0.000966,-0.002713
1.5108,31.187,0.001233,-0.002886
1.7986,31.187,0.001214,-0.002872
2.0863,31.187,0.001045,-0.002618
2.3741,31.187,0.00106,-0.002659
2.6619,31.187,0.00117,-0.002958
2.9496,31.187,0.001055,-0.002796
3.2374,31.187,0.000833,-0.002772
3.5252,31.187,0.000601,-0.002837
3.8129,31.187,0.000471,-0.003014
4.1007,31.187,0.000336,-0.002771
4.3885,31.187,0.000126,-0.002163
4.6762,31.187,1.2e-005,-0.002156
4.964,31.187,-0.000172,-0.002299
5.2518,31.187,-0.000292,-0.002222
5.5395,31.187,-0.000563,-0.00235
5.8273,31.187,-0.000794,-0.002607
6.1151,31.187,-0.000896,-0.002502
6.4028,31.187,-0.000871,-0.00206
6.6906,31.187,-0.000737,-0.001827
6.9784,31.187,-0.000767,-0.002166
7.2661,31.187,-0.000831,-0.002046
7.5539,31.187,-0.000912,-0.001521
7.8417,31.187,-0.001148,-0.001364
8.1294,31.187,-0.001566,-0.001322
8.4172,31.187,-0.001869,-0.001461
8.705,31.187,-0.002116,-0.001482
8.9927,31.187,-0.002294,-0.001693
9.2805,31.187,-0.002484,-0.002033
9.5683,31.187,-0.002174,-0.002545
9.856,31.187,-0.001831,-0.002514
10.144,31.187,-0.00234,-0.002001
10.432,31.187,-0.003421,-0.001083
10.719,31.187,-0.004295,-0.000663
11.007,31.187,-0.004454,-0.000541
11.295,31.187,-0.00442,-0.000561
11.583,31.187,-0.004048,-0.000443
11.87,31.187,-0.003545,6.6e-005
12.158,31.187,-0.003727,0.000533
12.446,31.187,-0.004461,0.000518
12.734,31.187,-0.004865,0.000385
13.021,31.187,-0.005052,0.000516
13.309,31.187,-0.005061,0.001075
13.597,31.187,-0.005536,0.001428
13.885,31.187,-0.005631,0.001534
14.173,31.187,-0.005,0.001878
14.46,31.187,-0.004203,0.002446
14.748,31.187,-0.003892,0.002566
15.036,31.187,-0.004718,0.002016
15.324,31.187,-0.005734,0.001313
15.611,31.187,-0.006112,0.001254
15.899,31.187,-0.005959,0.001383
16.187,31.187,-0.005471,0.001454
16.475,31.187,-0.005214,0.001311
16.762,31.187,-0.005226,0.00145
17.05,31.187,-0.005398,0.001931
17.338,31.187,-0.005303,0.002572
17.626,31.187,-0.005047,0.002973
17.913,31.187,-0.004889,0.003039
18.201,31.187,-0.005226,0.002727
18.489,31.187,-0.005802,0.002669
18.777,31.187,-0.005773,0.003111
19.065,31.187,-0.005166,0.003857
19.352,31.187,-0.004429,0.004372
-17.194,30.899,0.002031,-0.002201
-16.906,30.899,0.001987,-0.002085
-16.618,30.899,0.001993,-0.002024
-16.331,30.899,0.001894,-0.002071
-16.043,30.899,0.001675,-0.00203
-15.755,30.899,0.001468,-0.00202
-15.467,30.899,0.001346,-0.002177
-15.18,30.899,0.00138,-0.002431
-14.892,30.899,0.001639,-0.002426
-14.604,30.899,0.001826,-0.002393
-14.316,30.899,0.001744,-0.002439
-14.029,30.899,0.001418,-0.002415
-13.741,30.899,0.00125,-0.002122
-13.453,30.899,0.001444,-0.002013
-13.165,30.899,0.001622,-0.002301
-12.878,30.899,0.001731,-0.00263
-12.59,30.899,0.001821,-0.00257
-12.302,30.899,0.001826,-0.002372
-12.014,30.899,0.001811,-0.002314
-11.726,30.899,0.001749,-0.002483
-11.439,30.899,0.001644,-0.002466
-11.151,30.899,0.00138,-0.002244
-10.863,30.899,0.001257,-0.001915
-10.575,30.899,0.001386,-0.001713
-10.288,30.899,0.001663,-0.001879
-9.9999,30.899,0.001767,-0.002157
-9.7121,30.899,0.001808,-0.002276
-9.4243,30.899,0.001817,-0.002252
-9.1366,30.899,0.001969,-0.002326
-8.8488,30.899,0.002162,-0.002403
-8.561,30.899,0.002126,-0.002289
-8.2733,30.899,0.00188,-0.002181
-7.9855,30.899,0.001721,-0.00234
-7.6977,30.899,0.001777,-0.002528
-7.41,30.899,0.001924,-0.002233
-7.1222,30.899,0.002072,-0.001709
-6.8344,30.899,0.002309,-0.0015
-6.5467,30.899,0.002346,-0.001783
-6.2589,30.899,0.002329,-0.002436
-5.9711,30.899,0.002445,-0.002996
-5.6834,30.899,0.002507,-0.003155
-5.3956,30.899,0.002464,-0.003052
-5.1078,30.899,0.002213,-0.002761
-4.8201,30.899,0.002245,-0.002822
-4.5323,30.899,0.002176,-0.002998
-4.2445,30.899,0.002048,-0.002945
-3.9568,30.899,0.001899,-0.002661
-3.669,30.899,0.001845,-0.002309
-3.3812,30.899,0.002029,-0.002275
-3.0935,30.899,0.002303,-0.002545
-2.8057,30.899,0.002063,-0.003194
-2.5179,30.899,0.001659,-0.003516
-2.2302,30.899,0.001346,-0.003287
-1.9424,30.899,0.0015,-0.00263
-1.6546,30.899,0.00181,-0.002255
-1.3669,30.899,0.00189,-0.002294
-1.0791,30.899,0.00211,-0.002617
-0.79133,30.899,0.00227,-0.00279
-0.50357,30.899,0.002548,-0.003061
-0.2158,30.899,0.002403,-0.003258
0.071967,30.899,0.002154,-0.003424
0.35973,30.899,0.001709,-0.003341
0.6475,30.899,0.001302,-0.002946
0.93527,30.899,0.001104,-0.002721
1.223,30.899,0.001159,-0.002754
1.5108,30.899,0.001356,-0.002842
1.7986,30.899,0.001301,-0.002944
2.0863,30.899,0.001097,-0.002814
2.3741,30.899,0.001048,-0.002828
2.6619,30.899,0.001037,-0.003062
2.9496,30.899,0.000888,-0.002949
3.2374,30.899,0.000643,-0.002914
3.5252,30.899,0.000461,-0.002887
3.8129,30.899,0.000415,-0.003018
4.1007,30.899,0.000325,-0.002876
4.3885,30.899,7.1e-005,-0.002469
4.6762,30.899,-0.000175,-0.002411
4.964,30.899,-0.000358,-0.002429
5.2518,30.899,-0.000444,-0.0023
5.5395,30.899,-0.00079,-0.002337
5.8273,30.899,-0.001157,-0.002493
6.1151,30.899,-0.001211,-0.002343
6.4028,30.899,-0.001069,-0.002146
6.6906,30.899,-0.000845,-0.002119
6.9784,30.899,-0.00091,-0.002396
7.2661,30.899,-0.000954,-0.002162
7.5539,30.899,-0.000956,-0.001614
7.8417,30.899,-0.00104,-0.001406
8.1294,30.899,-0.001433,-0.001199
8.4172,30.899,-0.00183,-0.001298
8.705,30.899,-0.002114,-0.001421
8.9927,30.899,-0.002236,-0.00169
9.2805,30.899,-0.002499,-0.001959
9.5683,30.899,-0.002401,-0.002296
9.856,30.899,-0.002261,-0.002278
10.144,30.899,-0.002703,-0.00175
10.432,30.899,-0.003792,-0.000945
10.719,30.899,-0.004623,-0.000577
11.007,30.899,-0.004709,-0.000502
11.295,30.899,-0.004433,-0.000518
11.583,30.899,-0.003961,-0.000408
11.87,30.899,-0.00382,2.7e-005
12.158,30.899,-0.004312,0.000449
12.446,30.899,-0.005054,0.000491
12.734,30.899,-0.00513,0.000391
13.021,30.899,-0.004998,0.000479
13.309,30.899,-0.004965,0.00097
13.597,30.899,-0.005361,0.001388
13.885,30.899,-0.005561,0.001499
14.173,30.899,-0.005222,0.001698
14.46,30.899,-0.004697,0.002102
14.748,30.899,-0.004511,0.002291
15.036,30.899,-0.005127,0.00198
15.324,30.899,-0.005812,0.001428
15.611,30.899,-0.00599,0.001343
15.899,30.899,-0.0058,0.001502
16.187,30.899,-0.005549,0.001637
16.475,30.899,-0.005487,0.00159
16.762,30.899,-0.005486,0.001696
17.05,30.899,-0.005536,0.002073
17.338,30.899,-0.005428,0.002632
17.626,30.899,-0.005144,0.003108
17.913,30.899,-0.005135,0.003286
18.201,30.899,-0.005399,0.003114
18.489,30.899,-0.005949,0.003015
18.777,30.899,-0.005751,0.003383
19.065,30.899,-0.00508,0.004155
19.352,30.899,-0.004393,0.004667
-17.194,30.611,0.002095,-0.002372
-16.906,30.611,0.002133,-0.002284
-16.618,30.611,0.002243,-0.002201
-16.331,30.611,0.002208,-0.002143
-16.043,30.611,0.001979,-0.002017
-15.755,30.611,0.001765,-0.002047
-15.467,30.611,0.001662,-0.002169
-15.18,30.611,0.001662,-0.002269
-14.892,30.611,0.001767,-0.00216
-14.604,30.611,0.001837,-0.002053
-14.316,30.611,0.001722,-0.002055
-14.029,30.611,0.001559,-0.002008
-13.741,30.611,0.001539,-0.001904
