-0.017194,0.021403,0.0043028,-0.0019496,0.20924,-2.1898,-0.00084669,0.00084669
-0.017194,0.021115,0.0042245,-0.0018778,-0.39756,-1.6915,-0.00098484,0.00098484
-0.017194,0.020827,0.0042065,-0.0018632,-0.70138,-1.5927,-0.0014735,0.0014735
-0.017194,0.020539,0.0042354,-0.0018633,0.40979,-2.8407,-0.0022118,0.0022118
-0.017194,0.020252,0.0042079,-0.0018083,6.5678,-9.1364,-0.0028195,0.0028195
-0.017194,0.019964,0.0055886,-0.0031758,13.647,-16.919,-0.0029285,0.0029285
-0.017194,0.019676,0.0054098,-0.0030095,18.397,-22.371,-0.0026827,0.0026827
-0.017194,0.019388,0.0051956,-0.0028648,13.849,-17.853,-0.0022439,0.0022439
-0.017194,0.019101,0.0035028,-0.0013234,7.1317,-10.768,-0.0017746,0.0017746
-0.017194,0.018813,0.0033192,-0.0012752,1.3908,-4.9718,-0.00028739,0.00028739
-0.017194,0.018525,0.0031719,-0.0011945,-0.080798,-3.9525,0.00082704,0.00082704
-0.017194,0.018237,0.0030702,-0.0010515,-0.59576,-3.6949,0.0016242,0.0016242
-0.017194,0.017949,0.00296,-0.00085118,-0.81486,-3.075,0.0012732,0.0012732
-0.017194,0.017662,0.002833,-0.00069496,-0.81132,-2.7649,0.0011569,0.0011569
-0.017194,0.017374,0.002722,-0.0006006,-0.53921,-2.9996,0.0011995,0.0011995
-0.017194,0.017086,0.0026797,-0.00055077,-0.30487,-3.7191,0.0013668,0.0013668
-0.017194,0.016798,0.0026666,-0.00042971,-0.11485,-4.5562,0.0015775,0.0015775
-0.017194,0.016511,0.00257,-0.00022317,-0.065734,-5.2244,0.0017412,0.0017412
-0.017194,0.016223,0.0023652,1.6753e-06,-0.29865,-5.3392,0.0018342,0.0018342
-0.017194,0.015935,0.0022607,0.0001625,-0.39667,-4.9734,0.0018586,0.0018586
-0.017194,0.015647,0.002264,0.00029707,-0.35198,-4.4921,0.0018581,0.0018581
-0.017194,0.01536,0.0022505,0.00040017,-0.26451,-4.2185,0.0018384,0.0018384
-0.017194,0.015072,0.0020564,0.00044614,-0.30513,-4.438,0.0017889,0.0017889
-0.017194,0.014784,0.0017963,0.00050641,-0.70287,-4.7945,0.0017192,0.0017192
-0.017194,0.014496,0.0017386,0.00062222,-1.125,-5.2205,0.0016154,0.0016154
-0.017194,0.014209,0.0018255,0.0008299,-1.6203,-5.0928,0.0015246,0.0015246
-0.017194,0.013921,0.001995,0.0010114,-1.6108,-4.8518,0.0015001,0.0015001
-0.017194,0.013633,0.0020373,0.0011371,-1.0026,-4.6374,0.0015877,0.0015877
-0.017194,0.013345,0.0019432,0.0012837,-0.022246,-4.3235,0.0017357,0.0017357
-0.017194,0.013057,0.0017905,0.0014559,0.83654,-3.9334,0.0018302,0.0018302
-0.017194,0.01277,0.0016728,0.0015772,1.0586,-3.5141,0.00084519,0.00084519
-0.017194,0.012482,0.0016359,0.0015793,0.47974,-3.6167,-0.00030935,0.00030935
-0.017194,0.012194,0.0015209,0.0015928,-0.79372,-3.8288,-0.0016154,0.0016154
-0.017194,0.011906,0.0013478,0.0016695,-1.8337,-4.1313,-0.0020003,0.0020003
-0.017194,0.011619,0.0012928,0.0018276,-2.1211,-4.2631,-0.0021418,0.0021418
-0.017194,0.011331,0.0014132,0.0019554,-2.0238,-4.5027,-0.0020628,0.0020628
-0.017194,0.011043,0.0015707,0.0020527,-2.2011,-4.5292,-0.0018717,0.0018717
-0.017194,0.010755,0.0015949,0.0021179,-2.4122,-4.3442,-0.0017811,0.0017811
-0.017194,0.010468,0.0014712,0.0021445,-2.278,-4.061,-0.0017636,0.0017636
-0.017194,0.01018,0.0013599,0.0021794,-2.0455,-4.28,-0.0018122,0.0018122
-0.017194,0.009892,0.0012996,0.0021898,-2.1875,-4.7338,-0.0018605,0.0018605
-0.017194,0.0096042,0.001275,0.0021194,-2.2275,-4.9532,-0.0017817,0.0017817
-0.017194,0.0093165,0.0012717,0.0021246,-1.7402,-4.3609,-0.0015465,0.0015465
-0.017194,0.0090287,0.0012978,0.0021868,-1.2353,-3.6221,-0.0013055,0.0013055
-0.017194,0.0087409,0.0013462,0.002353,-1.1385,-3.2335,-0.0012015,0.0012015
-0.017194,0.0084532,0.0011665,0.0023384,-0.87922,-3.5709,-0.0011667,0.0011667
-0.017194,0.0081654,0.00089347,0.0022945,0.1578,-4.1352,-0.0012598,0.0012598
-0.017194,0.0078776,0.00082911,0.00227,1.7602,-4.5076,-0.0019428,0.0019428
-0.017194,0.0075899,0.00092616,0.0023829,2.6867,-4.2923,-0.0034759,0.0034759
-0.017194,0.0073021,0.0010436,0.0024887,2.9933,-3.7509,-0.0057828,0.0057828
-0.017194,0.0070143,0.00096623,0.0025522,2.5819,-3.2983,-0.0083086,0.0083086
-0.017194,0.0067266,0.00095615,0.0025352,1.744,-3.2423,-0.010053,0.010053
-0.017194,0.0064388,0.00090048,0.0025107,0.18679,-3.3487,-0.010877,0.010877
-0.017194,0.006151,0.00073275,0.002481,-1.1339,-3.2822,-0.010767,0.010767
-0.017194,0.0058633,0.00063915,0.0024888,-1.5864,-3.177,-0.01048,0.01048
-0.017194,0.0055755,0.00066445,0.0025259,-0.76965,-3.4244,-0.010057,0.010057
-0.017194,0.0052877,0.00069012,0.0026507,0.50593,-3.9466,-0.0095969,0.0095969
-0.017194,0.005,0.00061322,0.0027291,1.7494,-4.1917,-0.0092926,0.0092926
-0.017194,0.0047122,0.00056252,0.0027326,2.4329,-3.8306,-0.0098582,0.0098582
-0.017194,0.0044244,0.00058369,0.0026799,2.5625,-3.4707,-0.01047,0.01047
-0.017194,0.0041367,0.00050652,0.0026154,2.2598,-3.416,-0.01091,0.01091
-0.017194,0.0038489,0.00035454,0.00265,1.8857,-3.4256,-0.010417,0.010417
-0.017194,0.0035611,0.00028607,0.0026486,1.639,-2.8153,-0.00978,0.00978
-0.017194,0.0032734,0.0003769,0.0026919,1.6049,-1.8683,-0.0091601,0.0091601
-0.017194,0.0029856,0.00043764,0.0027116,1.8104,-1.2418,-0.0087276,0.0087276
-0.017194,0.0026978,0.00040289,0.0027234,2.096,-1.3714,-0.0085051,0.0085051
-0.017194,0.0024101,0.00026411,0.0027126,2.1629,-1.9204,-0.0083768,0.0083768
-0.017194,0.0021223,0.00011408,0.0027051,1.9918,-2.4364,-0.0082034,0.0082034
-0.017194,0.0018345,3.5347e-05,0.0027414,1.6766,-2.7126,-0.0079352,0.0079352
-0.017194,0.0015468,-1.175e-05,0.0027847,1.5111,-2.8374,-0.0076018,0.0076018
-0.017194,0.001259,-3.7897e-05,0.0027767,1.2939,-2.9502,-0.0072082,0.0072082
-0.017194,0.00097125,-6.1677e-05,0.0027623,1.0502,-2.7692,-0.0061886,0.0061886
-0.017194,0.00068348,-0.00013184,0.0027422,0.89093,-2.3157,-0.0050837,0.0050837
-0.017194,0.00039571,-0.00021078,0.002747,1.4289,-1.0827,-0.0040106,0.0040106
-0.017194,0.00010795,-0.00028796,0.0027694,1.9483,-0.25653,-0.0036547,0.0036547
-0.017194,-0.00017982,-0.00025247,0.0028581,2.3098,0.26641,-0.0035533,0.0035533
-0.017194,-0.00046759,-0.0003113,0.0029328,1.8646,-0.67639,-0.0035522,0.0035522
-0.017194,-0.00075535,-0.0004308,0.0029514,1.6804,-1.4089,-0.0034851,0.0034851
-0.017194,-0.0010431,-0.00058392,0.0029113,1.3915,-1.7684,-0.0036905,0.0036905
-0.017194,-0.0013309,-0.00064024,0.0029237,1.0909,-1.0577,-0.0038948,0.0038948
-0.017194,-0.0016187,-0.00068201,0.0029966,0.56272,-0.69572,-0.0042497,0.0042497
-0.017194,-0.0019064,-0.00072731,0.0031178,0.17233,-1.0279,-0.004338,0.004338
-0.017194,-0.0021942,-0.00073212,0.003212,0.021816,-1.8383,-0.0044337,0.0044337
-0.017194,-0.002482,-0.00077214,0.0032317,0.052035,-2.2845,-0.0044195,0.0044195
-0.017194,-0.0027697,-0.00086954,0.0031829,0.26893,-2.7349,-0.0042788,0.0042788
-0.017194,-0.0030575,-0.00096167,0.0031356,-0.01436,-3.3693,-0.0040209,0.0040209
-0.017194,-0.0033453,-0.00096983,0.0030964,-1.1716,-3.8645,-0.0035179,0.0035179
-0.017194,-0.003633,-0.0010415,0.0031242,-2.3541,-3.3767,-0.0027842,0.0027842
-0.017194,-0.0039208,-0.0010867,0.0031603,-2.3819,-2.0455,-0.00196,0.00196
-0.017194,-0.0042085,-0.0011643,0.0032409,-0.66815,-0.9936,-0.0012699,0.0012699
-0.017194,-0.0044963,-0.0011306,0.0032674,1.048,-0.90798,-0.00076209,0.00076209
-0.017194,-0.0047841,-0.0011119,0.0032601,1.377,-0.76239,-0.00040579,0.00040579
-0.017194,-0.0050718,-0.0010953,0.003243,0.74607,-0.567,-0.00016642,0.00016642
-0.017194,-0.0053596,-0.0010797,0.0032438,0,0,-1.5588e-05,1.5588e-05
-0.016906,0.031187,0.0021653,-0.0021564,0.38465,-1.6538,0.00020279,0.00020279
-0.016906,0.030899,0.002211,-0.0021599,0.74978,-3.2923,0.00051995,0.00051995
-0.016906,0.030611,0.0023036,-0.0021386,0.9789,-4.7885,0.00097944,0.00097944
-0.016906,0.030323,0.0023973,-0.0021027,0.74727,-4.4188,0.0013629,0.0013629
-0.016906,0.030036,0.0024553,-0.0021165,0.24052,-4.075,0.0015121,0.0015121
-0.016906,0.029748,0.0024848,-0.0021431,-0.17606,-3.9959,0.00089536,0.00089536
-0.016906,0.02946,0.0025301,-0.0021902,-0.50816,-4.3815,-0.0003819,0.0003819
-0.016906,0.029172,0.0026072,-0.0021838,-0.64265,-4.4601,-0.0016328,0.0016328
-0.016906,0.028885,0.0026755,-0.0021789,-0.87543,-4.0466,-0.002444,0.002444
-0.016906,0.028597,0.0026679,-0.002157,-1.7803,-3.4214,-0.002811,0.002811
-0.016906,0.028309,0.0026121,-0.0021167,-2.7757,-3.4359,-0.0032692,0.0032692
-0.016906,0.028021,0.0025839,-0.0020962,-3.5877,-4.1645,-0.0034856,0.0034856
-0.016906,0.027734,0.0026735,-0.0021133,-3.4283,-4.7325,-0.0032362,0.0032362
-0.016906,0.027446,0.0028026,-0.0021514,-2.4325,-4.5316,-0.0025769,0.0025769
-0.016906,0.027158,0.0029332,-0.0021976,-0.98565,-3.858,-0.0018809,0.0018809
-0.016906,0.02687,0.0030276,-0.0022421,0.53561,-3.3917,-0.0014964,0.0014964
-0.016906,0.026582,0.0031401,-0.0022717,1.427,-3.999,-0.0015316,0.0015316
-0.016906,0.026295,0.0032573,-0.0022775,1.5365,-5.1245,-0.0018235,0.0018235
-0.016906,0.026007,0.0033707,-0.0022908,1.3143,-6.3756,-0.00207,0.00207
-0.016906,0.025719,0.0034799,-0.002324,1.3623,-6.7755,-0.0021139,0.0021139
-0.016906,0.025431,0.0035722,-0.0023436,2.0631,-6.6915,-0.0020476,0.0020476
-0.016906,0.025144,0.0036252,-0.0023146,2.6738,-6.3399,-0.0020829,0.0020829
-0.016906,0.024856,0.0036789,-0.0022613,2.7611,-6.0483,-0.0023929,0.0023929
-0.016906,0.024568,0.0037897,-0.0021974,2.2157,-5.6617,-0.0030223,0.0030223
-0.016906,0.02428,0.0039446,-0.0021846,1.1967,-5.1726,-0.0038604,0.0038604
-0.016906,0.023993,0.004076,-0.0021927,0.037824,-4.8861,-0.0046223,0.0046223
-0.016906,0.023705,0.0041551,-0.0021976,-0.63997,-5.1795,-0.0049727,0.0049727
-0.016906,0.023417,0.0041976,-0.0021561,-0.21474,-6.1586,-0.004797,0.004797
-0.016906,0.023129,0.0042571,-0.0021032,1.2868,-7.0068,-0.0042957,0.0042957
-0.016906,0.022841,0.0043243,-0.0020567,2.717,-7.4097,-0.0037649,0.0037649
-0.016906,0.022554,0.004383,-0.0020163,3.3663,-7.323,-0.0033632,0.0033632
-0.016906,0.022266,0.0044136,-0.001974,2.8194,-7.51,-0.0028911,0.0028911
-0.016906,0.021978,0.0044086,-0.0019495,1.884,-7.323,-0.0023401,0.0023401
-0.016906,0.02169,0.0043373,-0.0019086,1.0373,-6.202,-0.0018497,0.0018497
-0.016906,0.021403,0.0042413,-0.0018747,0.46326,-4.4732,-0.001786,0.001786
-0.016906,0.021115,0.0041768,-0.0018439,-0.22217,-3.1621,-0.0023225,0.0023225
-0.016906,0.020827,0.0041699,-0.0018369,-0.83106,-2.9816,-0.0033596,0.0033596
-0.016906,0.020539,0.0041883,-0.0018163,-0.11863,-4.8123,-0.0041557,0.0041557
-0.016906,0.020252,0.0041407,-0.0017535,6.891,-13.268,-0.0040585,0.0040585
-0.016906,0.019964,0.0050229,-0.0026397,14.904,-23.286,-0.0028638,0.0028638
-0.016906,0.019676,0.0048735,-0.0024923,20.703,-30.379,-0.0018957,0.0018957
-0.016906,0.019388,0.0046934,-0.0023557,15.106,-24.533,-0.0016402,0.0016402
-0.016906,0.019101,0.0035169,-0.001281,7.6623,-15.798,-0.0018557,0.0018557
-0.016906,0.018813,0.0033462,-0.0011988,1.3269,-8.6133,0.00042891,0.00042891
-0.016906,0.018525,0.0031951,-0.0011036,0.077624,-7.6279,0.0023246,0.0023246
-0.016906,0.018237,0.0030749,-0.00097136,-0.78088,-7.2206,0.0037656,0.0037656
-0.016906,0.017949,0.0029551,-0.00079997,-1.5747,-6.4258,0.0027298,0.0027298
-0.016906,0.017662,0.0028391,-0.00065047,-1.8747,-6.1164,0.0023233,0.0023233
-0.016906,0.017374,0.0027348,-0.00054821,-1.3426,-6.551,0.0023166,0.0023166
-0.016906,0.017086,0.0026681,-0.0004981,-0.75984,-7.4712,0.0025672,0.0025672
-0.016906,0.016798,0.0026291,-0.00037941,-0.59644,-8.4834,0.0028976,0.0028976
-0.016906,0.016511,0.0025392,-0.00019308,-0.84525,-9.3495,0.003154,0.003154
-0.016906,0.016223,0.0023691,2.5007e-05,-1.2659,-9.5644,0.0033317,0.0033317
-0.016906,0.015935,0.0022703,0.00019035,-0.84984,-9.1932,0.0034573,0.0034573
-0.016906,0.015647,0.0022568,0.00033462,-0.13212,-8.7741,0.0035897,0.0035897
-0.016906,0.01536,0.0022499,0.00045271,0.34108,-8.5502,0.0036675,0.0036675
-0.016906,0.015072,0.0021185,0.00053378,0.30357,-8.6984,0.0036229,0.0036229
-0.016906,0.014784,0.0019194,0.00061994,-0.13302,-8.7841,0.0034612,0.0034612
-0.016906,0.014496,0.0018545,0.00072583,-0.51171,-8.9651,0.003187,0.003187
-0.016906,0.014209,0.001899,0.00088192,-1.2891,-8.8056,0.0029261,0.0029261
-0.016906,0.013921,0.0020023,0.0010427,-1.8369,-8.8336,0.0028086,0.0028086
-0.016906,0.013633,0.0020232,0.0011823,-1.542,-8.9594,0.0029488,0.0029488
-0.016906,0.013345,0.0019404,0.00133,-0.46375,-8.397,0.0032644,0.0032644
-0.016906,0.013057,0.0018168,0.0014715,0.82497,-7.3926,0.0035319,0.0035319
-0.016906,0.01277,0.0017265,0.0015891,1.378,-6.6163,0.0014326,0.0014326
-0.016906,0.012482,0.0016949,0.0016361,0.92762,-7.1681,-0.0010817,0.0010817
-0.016906,0.012194,0.0016221,0.0016885,-0.57998,-7.9321,-0.0038255,0.0038255
-0.016906,0.011906,0.0014906,0.0017556,-2.1361,-8.2592,-0.004435,0.004435
-0.016906,0.011619,0.0014335,0.0018802,-2.9316,-8.0702,-0.0048052,0.0048052
-0.016906,0.011331,0.0015017,0.0019913,-3.1324,-8.2937,-0.0050242,0.0050242
-0.016906,0.011043,0.0016078,0.0020876,-3.2793,-8.633,-0.0051555,0.0051555
-0.016906,0.010755,0.001618,0.00215,-3.1261,-8.7541,-0.0051673,0.0051673
-0.016906,0.010468,0.0015122,0.0021798,-2.4076,-8.5339,-0.005092,0.005092
-0.016906,0.01018,0.0014047,0.0022207,-1.7843,-8.8928,-0.0050649,0.0050649
-0.016906,0.009892,0.0013442,0.002226,-2.1168,-9.5393,-0.005083,0.005083
-0.016906,0.0096042,0.0013228,0.0021693,-2.7636,-9.8066,-0.0049563,0.0049563
-0.016906,0.0093165,0.0013224,0.002183,-2.6947,-8.7619,-0.0045855,0.0045855
-0.016906,0.0090287,0.0013348,0.0022544,-2.2384,-7.3007,-0.0041647,0.0041647
-0.016906,0.0087409,0.0013476,0.0023907,-2.1509,-6.224,-0.0038849,0.0038849
-0.016906,0.0084532,0.0012094,0.0023585,-1.9536,-6.5151,-0.0037892,0.0037892
-0.016906,0.0081654,0.0010115,0.0023089,-0.48653,-7.3975,-0.0044123,0.0044123
-0.016906,0.0078776,0.00096072,0.0023006,2.3239,-8.3281,-0.0064282,0.0064282
-0.016906,0.0075899,0.001013,0.0024195,4.7437,-8.1785,-0.010098,0.010098
-0.016906,0.0073021,0.001054,0.0025175,5.7907,-7.5849,-0.014814,0.014814
-0.016906,0.0070143,0.00097464,0.0025785,5.2254,-7.0829,-0.019676,0.019676
-0.016906,0.0067266,0.00094975,0.0025787,3.3754,-7.2297,-0.023343,0.023343
-0.016906,0.0064388,0.00088406,0.0025834,0.58371,-7.4835,-0.025454,0.025454
-0.016906,0.006151,0.00072958,0.002572,-1.711,-7.2315,-0.025984,0.025984
-0.016906,0.0058633,0.00063114,0.0025746,-2.2399,-6.8861,-0.025989,0.025989
-0.016906,0.0055755,0.00066282,0.0026066,-0.59522,-7.1244,-0.025354,0.025354
-0.016906,0.0052877,0.00067996,0.002706,1.9079,-7.8539,-0.024257,0.024257
-0.016906,0.005,0.00061034,0.0027721,4.2315,-8.0755,-0.023008,0.023008
-0.016906,0.0047122,0.00057037,0.0027847,5.4246,-7.32,-0.0228,0.0228
-0.016906,0.0044244,0.00060019,0.0027513,5.455,-6.7719,-0.022907,0.022907
-0.016906,0.0041367,0.00053923,0.0026955,4.6045,-6.893,-0.022895,0.022895
-0.016906,0.0038489,0.00039676,0.0026894,3.7228,-7.1296,-0.02187,0.02187
-0.016906,0.0035611,0.0003022,0.0026681,3.2454,-6.1675,-0.020618,0.020618
-0.016906,0.0032734,0.00033861,0.0026998,3.1929,-4.49,-0.019416,0.019416
-0.016906,0.0029856,0.00037094,0.0027425,3.3491,-3.2806,-0.018546,0.018546
-0.016906,0.0026978,0.00034081,0.0027725,3.3657,-3.3424,-0.018024,0.018024
-0.016906,0.0024101,0.0002284,0.0027777,3.1284,-4.1335,-0.017636,0.017636
-0.016906,0.0021223,9.6203e-05,0.0027622,2.9372,-4.8831,-0.017148,0.017148
-0.016906,0.0018345,2.4826e-05,0.0027973,3.0413,-5.2436,-0.016501,0.016501
-0.016906,0.0015468,-2.2883e-05,0.0028319,3.4667,-5.4774,-0.015766,0.015766
-0.016906,0.001259,-7.4176e-05,0.0028362,3.3963,-5.8743,-0.014959,0.014959
-0.016906,0.00097125,-0.00012283,0.0028311,2.7246,-5.8656,-0.013487,0.013487
-0.016906,0.00068348,-0.00019346,0.0028236,1.9936,-5.341,-0.011904,0.011904
-0.016906,0.00039571,-0.00026693,0.0028299,2.3273,-3.8044,-0.010421,0.010421
-0.016906,0.00010795,-0.00034494,0.002841,2.8214,-2.7308,-0.0097985,0.0097985
-0.016906,-0.00017982,-0.0003238,0.0028987,2.8542,-2.096,-0.0095252,0.0095252
-0.016906,-0.00046759,-0.00035012,0.0029563,1.9414,-2.9109,-0.009298,0.009298
-0.016906,-0.00075535,-0.00043039,0.0029938,1.5549,-3.5107,-0.0088773,0.0088773
-0.016906,-0.0010431,-0.00054898,0.002987,1.619,-3.4186,-0.0086765,0.0086765
-0.016906,-0.0013309,-0.00061799,0.0030241,1.93,-2.083,-0.0085926,0.0085926
-0.016906,-0.0016187,-0.00066784,0.0030813,1.9902,-1.4826,-0.0088633,0.0088633
-0.016906,-0.0019064,-0.00072147,0.0031476,1.7574,-2.3264,-0.0090195,0.0090195
-0.016906,-0.0021942,-0.00074928,0.0032106,1.3439,-4.1275,-0.0091801,0.0091801
-0.016906,-0.002482,-0.00080919,0.0032144,1.0795,-5.1968,-0.009113,0.009113
-0.016906,-0.0027697,-0.00090973,0.0031984,1.4783,-6.0782,-0.0087372,0.0087372
-0.016906,-0.0030575,-0.00099493,0.003139,1.4542,-7.0723,-0.0080427,0.0080427
-0.016906,-0.0033453,-0.0010037,0.0031263,0.3842,-7.6993,-0.0068732,0.0068732
-0.016906,-0.003633,-0.0010591,0.003179,-0.92732,-6.8782,-0.0053116,0.0053116
-0.016906,-0.0039208,-0.0010997,0.0032385,-1.0114,-4.8121,-0.0036443,0.0036443
-0.016906,-0.0042085,-0.0011602,0.0032999,0.68885,-3.3076,-0.0022738,0.0022738
-0.016906,-0.0044963,-0.0011434,0.0033005,2.5158,-3.0391,-0.0012983,0.0012983
-0.016906,-0.0047841,-0.0011356,0.0032837,2.3849,-2.2046,-0.00066191,0.00066191
-0.016906,-0.0050718,-0.0011425,0.0032377,1.3427,-1.3064,-0.00026073,0.00026073
-0.016906,-0.0053596,-0.0011427,0.0032182,0,0,-1.7424e-05,1.7424e-05
-0.016618,0.031187,0.0021253,-0.0021647,0.43087,-2.5205,0.00041931,0.00041931
-0.016618,0.030899,0.0021625,-0.0021628,0.84799,-5.329,0.0010428,0.0010428
-0.016618,0.030611,0.0022578,-0.0021696,1.0207,-7.6547,0.0018709,0.0018709
-0.016618,0.030323,0.0023488,-0.0021905,0.77504,-6.9943,0.002588,0.002588
-0.016618,0.030036,0.0024116,-0.0021798,0.47013,-6.0556,0.0029459,0.0029459
-0.016618,0.029748,0.0024612,-0.0021401,0.38777,-5.9005,0.0025182,0.0025182
-0.016618,0.02946,0.0025299,-0.0021449,0.084451,-6.4197,0.00133,0.00133
-0.016618,0.029172,0.0025915,-0.002179,-0.41203,-6.5057,-0.00085062,0.00085062
-0.016618,0.028885,0.0025989,-0.0021929,-1.0569,-5.8663,-0.0028235,0.0028235
-0.016618,0.028597,0.0025512,-0.0021561,-2.1256,-5.2106,-0.0043353,0.0043353
-0.016618,0.028309,0.002527,-0.0021009,-2.9851,-5.5045,-0.0048575,0.0048575
-0.016618,0.028021,0.0025857,-0.0020898,-3.8057,-6.4944,-0.0049007,0.0049007
-0.016618,0.027734,0.0027484,-0.0021322,-3.825,-7.0176,-0.0044123,0.0044123
-0.016618,0.027446,0.0029275,-0.0021521,-3.2123,-6.3412,-0.0035887,0.0035887
-0.016618,0.027158,0.0030591,-0.0021502,-1.8312,-5.3012,-0.0028486,0.0028486
-0.016618,0.02687,0.0031233,-0.0021549,-0.035252,-4.8646,-0.0024831,0.0024831
-0.016618,0.026582,0.0031811,-0.0021851,1.3763,-6.0617,-0.002542,0.002542
-0.016618,0.026295,0.0032445,-0.002204,1.9192,-7.9729,-0.0028208,0.0028208
-0.016618,0.026007,0.0033221,-0.0022118,1.938,-9.9229,-0.003017,0.003017
-0.016618,0.025719,0.003429,-0.0022399,2.0504,-10.738,-0.0029039,0.0029039
-0.016618,0.025431,0.0035341,-0.0022621,2.7449,-10.827,-0.0025274,0.0025274
-0.016618,0.025144,0.0036246,-0.0022351,3.2729,-10.191,-0.0020832,0.0020832
-0.016618,0.024856,0.0036618,-0.0021741,3.2833,-9.1959,-0.0018595,0.0018595
-0.016618,0.024568,0.0037286,-0.002106,2.7445,-8.0196,-0.0020528,0.0020528
-0.016618,0.02428,0.0038402,-0.0020783,1.6273,-7.2237,-0.0026921,0.0026921
-0.016618,0.023993,0.003978,-0.0020577,0.13579,-7.2708,-0.0035024,0.0035024
-0.016618,0.023705,0.0040861,-0.0020475,-0.96357,-7.9832,-0.0040088,0.0040088
-0.016618,0.023417,0.004146,-0.0020328,-0.64051,-9.226,-0.0039036,0.0039036
-0.016618,0.023129,0.0042043,-0.0020224,1.1336,-10.136,-0.0033622,0.0033622
-0.016618,0.022841,0.0042721,-0.0020049,2.9319,-10.751,-0.002806,0.002806
-0.016618,0.022554,0.0043476,-0.0019706,3.7444,-10.844,-0.0025537,0.0025537
-0.016618,0.022266,0.0044082,-0.0019112,3.1383,-11.052,-0.0025182,0.0025182
-0.016618,0.021978,0.0044179,-0.0018493,1.9919,-10.56,-0.0025333,0.0025333
-0.016618,0.02169,0.0043364,-0.0017802,1.0242,-8.8435,-0.0026311,0.0026311
-0.016618,0.021403,0.0042147,-0.0017585,0.33272,-6.4602,-0.0031509,0.0031509
-0.016618,0.021115,0.0041407,-0.0017507,-0.57946,-4.6814,-0.0043338,0.0043338
-0.016618,0.020827,0.0041491,-0.0017362,-1.5678,-4.6051,-0.0057102,0.0057102
-0.016618,0.020539,0.0041636,-0.0016879,-1.0942,-7.1953,-0.0058253,0.0058253
