-17.194,31.187,0.000943,-0.001362
-16.906,31.187,0.001139,-0.001216
-16.618,31.187,0.001408,-0.00105
-16.331,31.187,0.001416,-0.001038
-16.043,31.187,0.001133,-0.001321
-15.755,31.187,0.001009,-0.001558
-15.467,31.187,0.001247,-0.001559
-15.18,31.187,0.001398,-0.001427
-14.892,31.187,0.001248,-0.001343
-14.604,31.187,0.001014,-0.001345
-14.316,31.187,0.000951,-0.001226
-14.029,31.187,0.000873,-0.001089
-13.741,31.187,0.000695,-0.001016
-13.453,31.187,0.000601,-0.00092
-13.165,31.187,0.000594,-0.000751
-12.878,31.187,0.00053,-0.000663
-12.59,31.187,0.000436,-0.000804
-12.302,31.187,0.000408,-0.001007
-12.014,31.187,0.000529,-0.001028
-11.726,31.187,0.00073,-0.000941
-11.439,31.187,0.00076,-0.000938
-11.151,31.187,0.000663,-0.000996
-10.863,31.187,0.000514,-0.000929
-10.575,31.187,0.000628,-0.000743
-10.288,31.187,0.000834,-0.000586
-9.9999,31.187,0.000944,-0.00059
-9.7121,31.187,0.000833,-0.000526
-9.4243,31.187,0.000737,-0.000514
-9.1366,31.187,0.000629,-0.000714
-8.8488,31.187,0.000703,-0.000943
-8.561,31.187,0.000826,-0.001021
-8.2733,31.187,0.000863,-0.000866
-7.9855,31.187,0.000784,-0.000708
-7.6977,31.187,0.000608,-0.000623
-7.41,31.187,0.00057,-0.000533
-7.1222,31.187,0.000654,-0.000544
-6.8344,31.187,0.000882,-0.000638
-6.5467,31.187,0.001169,-0.001005
-6.2589,31.187,0.001337,-0.001472
-5.9711,31.187,0.0014,-0.00175
-5.6834,31.187,0.001356,-0.001736
-5.3956,31.187,0.001149,-0.001502
-5.1078,31.187,0.000759,-0.001231
-4.8201,31.187,0.00044,-0.000911
-4.5323,31.187,0.000387,-0.00078
-4.2445,31.187,0.000563,-0.000969
-3.9568,31.187,0.000702,-0.001177
-3.669,31.187,0.000642,-0.001199
-3.3812,31.187,0.000454,-0.001251
-3.0935,31.187,0.000273,-0.001834
-2.8057,31.187,0.00016,-0.002309
-2.5179,31.187,0.000182,-0.002343
-2.2302,31.187,0.000332,-0.001917
-1.9424,31.187,0.000469,-0.001724
-1.6546,31.187,0.000521,-0.001688
-1.3669,31.187,0.0004,-0.001429
-1.0791,31.187,0.000204,-0.001219
-0.79133,31.187,4.9e-005,-0.001282
-0.50357,31.187,-4.9e-005,-0.001593
-0.2158,31.187,-4.7e-005,-0.001679
0.071967,31.187,-0.00011,-0.001416
0.35973,31.187,-0.000235,-0.001179
0.6475,31.187,-0.000361,-0.001246
0.93527,31.187,-0.000467,-0.00155
1.223,31.187,-0.000724,-0.001293
1.5108,31.187,-0.001011,-0.001093
1.7986,31.187,-0.001266,-0.0009
2.0863,31.187,-0.001335,-0.00125
2.3741,31.187,-0.001312,-0.001669
2.6619,31.187,-0.001234,-0.001829
2.9496,31.187,-0.000914,-0.001726
3.2374,31.187,-0.000691,-0.001249
3.5252,31.187,-0.001097,-0.000938
3.8129,31.187,-0.002125,-0.000979
4.1007,31.187,-0.002825,-0.001117
4.3885,31.187,-0.002928,-0.000927
4.6762,31.187,-0.002692,-0.000638
4.964,31.187,-0.00278,-0.000469
5.2518,31.187,-0.003294,-0.00063
5.5395,31.187,-0.004095,-0.000692
5.8273,31.187,-0.004601,-0.000705
6.1151,31.187,-0.004849,-0.000705
6.4028,31.187,-0.00473,-0.000746
6.6906,31.187,-0.004365,-0.00084
6.9784,31.187,-0.00392,-0.000834
7.2661,31.187,-0.004018,-0.000619
7.5539,31.187,-0.004997,-0.000283
7.8417,31.187,-0.005814,3.5e-005
8.1294,31.187,-0.005796,0.000644
8.4172,31.187,-0.005489,0.001423
8.705,31.187,-0.00559,0.001747
8.9927,31.187,-0.006169,0.001508
9.2805,31.187,-0.0066,0.001107
9.5683,31.187,-0.006693,0.001014
9.856,31.187,-0.006619,0.001001
10.144,31.187,-0.006681,0.001136
10.432,31.187,-0.006856,0.001587
10.719,31.187,-0.007023,0.002149
11.007,31.187,-0.007044,0.002653
11.295,31.187,-0.007038,0.003065
11.583,31.187,-0.007028,0.003596
11.87,31.187,-0.007226,0.004087
12.158,31.187,-0.00751,0.004454
12.446,31.187,-0.007543,0.004623
12.734,31.187,-0.007572,0.004906
13.021,31.187,-0.007525,0.005344
13.309,31.187,-0.007858,0.005906
13.597,31.187,-0.008183,0.006287
13.885,31.187,-0.008372,0.006262
14.173,31.187,-0.008271,0.006456
14.46,31.187,-0.007959,0.006893
14.748,31.187,-0.007753,0.007405
15.036,31.187,-0.007846,0.007493
15.324,31.187,-0.007974,0.00746
15.611,31.187,-0.007816,0.007745
15.899,31.187,-0.007488,0.008254
16.187,31.187,-0.007247,0.008892
16.475,31.187,-0.006726,0.009514
16.762,31.187,-0.006081,0.0102
17.05,31.187,-0.005158,0.010959
17.338,31.187,-0.00401,0.012057
17.626,31.187,-0.002642,0.013333
17.913,31.187,-0.001628,0.014159
18.201,31.187,-0.001554,0.013961
18.489,31.187,-0.001995,0.012742
18.777,31.187,-0.001455,0.011266
19.065,31.187,0.002345,0.010713
19.352,31.187,0.004736,0.010539
-17.194,30.899,0.000961,-0.001279
-16.906,30.899,0.001073,-0.001158
-16.618,30.899,0.001253,-0.001015
-16.331,30.899,0.001268,-0.001012
-16.043,30.899,0.001104,-0.001239
-15.755,30.899,0.001101,-0.001407
-15.467,30.899,0.001335,-0.001352
-15.18,30.899,0.00147,-0.001231
-14.892,30.899,0.001301,-0.001208
-14.604,30.899,0.001069,-0.001264
-14.316,30.899,0.001015,-0.001179
-14.029,30.899,0.000975,-0.001076
-13.741,30.899,0.00087,-0.001056
-13.453,30.899,0.0008,-0.001031
-13.165,30.899,0.000745,-0.000892
-12.878,30.899,0.000638,-0.000781
-12.59,30.899,0.000489,-0.000836
-12.302,30.899,0.000436,-0.000958
-12.014,30.899,0.000515,-0.000933
-11.726,30.899,0.000686,-0.000833
-11.439,30.899,0.000743,-0.000806
-11.151,30.899,0.000674,-0.000815
-10.863,30.899,0.000543,-0.000736
-10.575,30.899,0.00061,-0.000631
-10.288,30.899,0.00075,-0.000575
-9.9999,30.899,0.000841,-0.000617
-9.7121,30.899,0.000773,-0.000554
-9.4243,30.899,0.000754,-0.000507
-9.1366,30.899,0.00073,-0.000613
-8.8488,30.899,0.000822,-0.000764
-8.561,30.899,0.000904,-0.000843
-8.2733,30.899,0.000853,-0.000753
-7.9855,30.899,0.000752,-0.000637
-7.6977,30.899,0.000664,-0.000592
-7.41,30.899,0.00076,-0.000592
-7.1222,30.899,0.000811,-0.000643
-6.8344,30.899,0.000888,-0.000755
-6.5467,30.899,0.001018,-0.001047
-6.2589,30.899,0.001206,-0.001355
-5.9711,30.899,0.001399,-0.00148
-5.6834,30.899,0.001484,-0.001414
-5.3956,30.899,0.00135,-0.00132
-5.1078,30.899,0.000988,-0.001186
-4.8201,30.899,0.000621,-0.000963
-4.5323,30.899,0.000503,-0.000847
-4.2445,30.899,0.00057,-0.000994
-3.9568,30.899,0.000676,-0.001196
-3.669,30.899,0.000658,-0.001258
-3.3812,30.899,0.000534,-0.001321
-3.0935,30.899,0.000334,-0.001696
-2.8057,30.899,0.000177,-0.002042
-2.5179,30.899,0.000162,-0.002133
-2.2302,30.899,0.000322,-0.00189
-1.9424,30.899,0.000453,-0.001663
-1.6546,30.899,0.000497,-0.001615
-1.3669,30.899,0.000379,-0.001455
-1.0791,30.899,0.000195,-0.001368
-0.79133,30.899,3.9e-005,-0.001406
-0.50357,30.899,-5.4e-005,-0.001618
-0.2158,30.899,-6.4e-005,-0.001687
0.071967,30.899,-0.000135,-0.001477
0.35973,30.899,-0.000275,-0.001328
0.6475,30.899,-0.000428,-0.001389
0.93527,30.899,-0.000532,-0.001564
1.223,30.899,-0.000736,-0.001333
1.5108,30.899,-0.000962,-0.001195
1.7986,30.899,-0.001182,-0.001134
2.0863,30.899,-0.001293,-0.00134
2.3741,30.899,-0.001409,-0.001576
2.6619,30.899,-0.001482,-0.001616
2.9496,30.899,-0.001284,-0.001532
3.2374,30.899,-0.001072,-0.001188
3.5252,30.899,-0.001413,-0.00091
3.8129,30.899,-0.0022,-0.000969
4.1007,30.899,-0.002747,-0.001147
4.3885,30.899,-0.00285,-0.001075
4.6762,30.899,-0.002846,-0.000815
4.964,30.899,-0.003066,-0.000639
5.2518,30.899,-0.003517,-0.000746
5.5395,30.899,-0.004102,-0.000827
5.8273,30.899,-0.004478,-0.000869
6.1151,30.899,-0.004609,-0.000923
6.4028,30.899,-0.004692,-0.000923
6.6906,30.899,-0.004378,-0.000907
6.9784,30.899,-0.003995,-0.000791
7.2661,30.899,-0.004026,-0.000618
7.5539,30.899,-0.004911,-0.000327
7.8417,30.899,-0.005583,-8.5e-005
8.1294,30.899,-0.005356,0.000345
8.4172,30.899,-0.005256,0.000941
8.705,30.899,-0.005549,0.001314
8.9927,30.899,-0.006241,0.001308
9.2805,30.899,-0.00656,0.00109
9.5683,30.899,-0.006732,0.001045
9.856,30.899,-0.006771,0.001128
10.144,30.899,-0.006813,0.001388
10.432,30.899,-0.006927,0.001828
10.719,30.899,-0.007066,0.002356
11.007,30.899,-0.007136,0.002731
11.295,30.899,-0.007153,0.003008
11.583,30.899,-0.007095,0.003504
11.87,30.899,-0.00721,0.004193
12.158,30.899,-0.007417,0.004813
12.446,30.899,-0.007536,0.005022
12.734,30.899,-0.00764,0.005162
13.021,30.899,-0.007692,0.005477
13.309,30.899,-0.007891,0.005889
13.597,30.899,-0.008017,0.006153
13.885,30.899,-0.008308,0.006175
14.173,30.899,-0.008542,0.006424
14.46,30.899,-0.008399,0.006857
14.748,30.899,-0.008,0.007314
15.036,30.899,-0.007787,0.007493
15.324,30.899,-0.007882,0.007615
15.611,30.899,-0.007764,0.008021
15.899,30.899,-0.007499,0.008711
16.187,30.899,-0.006855,0.009553
16.475,30.899,-0.005952,0.010309
16.762,30.899,-0.005008,0.010982
17.05,30.899,-0.004348,0.011623
17.338,30.899,-0.003453,0.012469
17.626,30.899,-0.002392,0.013398
17.913,30.899,-0.001582,0.013879
18.201,30.899,-0.001537,0.013412
18.489,30.899,-0.001722,0.01209
18.777,30.899,-0.001184,0.010482
19.065,30.899,0.001415,0.009295
19.352,30.899,0.003017,0.008731
-17.194,30.611,0.00096,-0.001314
-16.906,30.611,0.000958,-0.001193
-16.618,30.611,0.001036,-0.001043
-16.331,30.611,0.001119,-0.001011
-16.043,30.611,0.001173,-0.00116
-15.755,30.611,0.001278,-0.001221
-15.467,30.611,0.001371,-0.001083
-15.18,30.611,0.001413,-0.000955
-14.892,30.611,0.001292,-0.001005
-14.604,30.611,0.001168,-0.001134
-14.316,30.611,0.001105,-0.001089
-14.029,30.611,0.001092,-0.001016
-13.741,30.611,0.00106,-0.001023
-13.453,30.611,0.001,-0.001067
-13.165,30.611,0.000886,-0.000994
-12.878,30.611,0.000742,-0.000886
-12.59,30.611,0.000622,-0.000865
-12.302,30.611,0.000579,-0.00089
-12.014,30.611,0.000591,-0.000843
-11.726,30.611,0.000683,-0.000749
-11.439,30.611,0.000738,-0.000678
-11.151,30.611,0.000716,-0.000573
-10.863,30.611,0.00065,-0.000439
-10.575,30.611,0.000694,-0.000433
-10.288,30.611,0.000755,-0.000516
-9.9999,30.611,0.000785,-0.000606
-9.7121,30.611,0.000741,-0.000502
-9.4243,30.611,0.000804,-0.00037
-9.1366,30.611,0.000915,-0.000345
-8.8488,30.611,0.001034,-0.000446
-8.561,30.611,0.001058,-0.000577
-8.2733,30.611,0.000879,-0.000618
-7.9855,30.611,0.000738,-0.000562
-7.6977,30.611,0.000762,-0.000555
-7.41,30.611,0.001047,-0.000628
-7.1222,30.611,0.001101,-0.000713
-6.8344,30.611,0.001042,-0.000836
-6.5467,30.611,0.000956,-0.001016
-6.2589,30.611,0.001104,-0.001146
-5.9711,30.611,0.001357,-0.001062
-5.6834,30.611,0.001519,-0.000938
-5.3956,30.611,0.001492,-0.000988
-5.1078,30.611,0.001169,-0.001026
-4.8201,30.611,0.000832,-0.000956
-4.5323,30.611,0.000686,-0.000861
-4.2445,30.611,0.000668,-0.000948
-3.9568,30.611,0.000714,-0.001116
-3.669,30.611,0.000721,-0.001255
-3.3812,30.611,0.000625,-0.001338
-3.0935,30.611,0.000438,-0.001439
-2.8057,30.611,0.000234,-0.0016
-2.5179,30.611,0.000207,-0.001804
-2.2302,30.611,0.000336,-0.001885
-1.9424,30.611,0.000399,-0.001742
-1.6546,30.611,0.00039,-0.001619
-1.3669,30.611,0.000286,-0.001517
-1.0791,30.611,0.000172,-0.001529
-0.79133,30.611,4.9e-005,-0.001621
-0.50357,30.611,-4.4e-005,-0.00175
-0.2158,30.611,-9e-005,-0.001759
0.071967,30.611,-0.000154,-0.001584
0.35973,30.611,-0.000295,-0.001518
0.6475,30.611,-0.000498,-0.001612
0.93527,30.611,-0.000657,-0.001616
1.223,30.611,-0.000802,-0.001412
1.5108,30.611,-0.000961,-0.001276
1.7986,30.611,-0.001151,-0.001372
2.0863,30.611,-0.001372,-0.00146
2.3741,30.611,-0.001667,-0.00145
2.6619,30.611,-0.001846,-0.001328
2.9496,30.611,-0.001797,-0.001209
3.2374,30.611,-0.00176,-0.001096
3.5252,30.611,-0.002079,-0.000953
3.8129,30.611,-0.002504,-0.001019
4.1007,30.611,-0.002704,-0.001198
4.3885,30.611,-0.002815,-0.001249
4.6762,30.611,-0.003012,-0.001068
4.964,30.611,-0.003319,-0.000894
5.2518,30.611,-0.003588,-0.000821
5.5395,30.611,-0.003943,-0.000851
5.8273,30.611,-0.004317,-0.000951
6.1151,30.611,-0.004552,-0.001137
6.4028,30.611,-0.004902,-0.0012
6.6906,30.611,-0.004727,-0.001059
6.9784,30.611,-0.00435,-0.00081
7.2661,30.611,-0.00424,-0.000599
7.5539,30.611,-0.004917,-0.000286
7.8417,30.611,-0.005372,-9.2e-005
8.1294,30.611,-0.005352,0.000117
8.4172,30.611,-0.005425,0.000412
8.705,30.611,-0.005933,0.000781
8.9927,30.611,-0.006442,0.001042
9.2805,30.611,-0.006599,0.001098
9.5683,30.611,-0.006819,0.001134
9.856,30.611,-0.006976,0.001335
10.144,30.611,-0.007008,0.001731
10.432,30.611,-0.00705,0.002099
10.719,30.611,-0.007132,0.002513
11.007,30.611,-0.007236,0.002731
11.295,30.611,-0.007372,0.002959
11.583,30.611,-0.007439,0.003494
11.87,30.611,-0.007504,0.004534
12.158,30.611,-0.007568,0.005342
