-17.194,31.187,0.00165,-0.001149
-16.906,31.187,0.001636,-0.001176
-16.618,31.187,0.00155,-0.001242
-16.331,31.187,0.00137,-0.00118
-16.043,31.187,0.001384,-0.001043
-15.755,31.187,0.001502,-0.001137
-15.467,31.187,0.001532,-0.001459
-15.18,31.187,0.001329,-0.001346
-14.892,31.187,0.001072,-0.000739
-14.604,31.187,0.001112,-0.000382
-14.316,31.187,0.001463,-0.000612
-14.029,31.187,0.00179,-0.001025
-13.741,31.187,0.001619,-0.001003
-13.453,31.187,0.00114,-0.000849
-13.165,31.187,0.000853,-0.000852
-12.878,31.187,0.001017,-0.001003
-12.59,31.187,0.001194,-0.001124
-12.302,31.187,0.00126,-0.001078
-12.014,31.187,0.0012,-0.000971
-11.726,31.187,0.00103,-0.000925
-11.439,31.187,0.001021,-0.000977
-11.151,31.187,0.001227,-0.001025
-10.863,31.187,0.001453,-0.001042
-10.575,31.187,0.001353,-0.001016
-10.288,31.187,0.001155,-0.001005
-9.9999,31.187,0.001095,-0.001059
-9.7121,31.187,0.001333,-0.001161
-9.4243,31.187,0.001524,-0.001251
-9.1366,31.187,0.001371,-0.001349
-8.8488,31.187,0.001192,-0.00136
-8.561,31.187,0.001385,-0.001314
-8.2733,31.187,0.001678,-0.001262
-7.9855,31.187,0.001586,-0.001269
-7.6977,31.187,0.001397,-0.001279
-7.41,31.187,0.001401,-0.001186
-7.1222,31.187,0.001626,-0.001149
-6.8344,31.187,0.001736,-0.00137
-6.5467,31.187,0.001695,-0.001636
-6.2589,31.187,0.001737,-0.00174
-5.9711,31.187,0.001626,-0.001523
-5.6834,31.187,0.001689,-0.001413
-5.3956,31.187,0.001696,-0.001804
-5.1078,31.187,0.001601,-0.002077
-4.8201,31.187,0.001528,-0.002098
-4.5323,31.187,0.001306,-0.001656
-4.2445,31.187,0.001303,-0.001313
-3.9568,31.187,0.001372,-0.001199
-3.669,31.187,0.001378,-0.001173
-3.3812,31.187,0.001182,-0.001337
-3.0935,31.187,0.000986,-0.001651
-2.8057,31.187,0.001039,-0.002194
-2.5179,31.187,0.001247,-0.002604
-2.2302,31.187,0.001341,-0.002464
-1.9424,31.187,0.001713,-0.001849
-1.6546,31.187,0.001829,-0.001271
-1.3669,31.187,0.001703,-0.001337
-1.0791,31.187,0.001288,-0.001711
-0.79133,31.187,0.000946,-0.001794
-0.50357,31.187,0.00079,-0.001711
-0.2158,31.187,0.000522,-0.001728
0.071967,31.187,0.000336,-0.002186
0.35973,31.187,0.000217,-0.002352
0.6475,31.187,0.000227,-0.002152
0.93527,31.187,0.000308,-0.001794
1.223,31.187,0.000271,-0.001594
1.5108,31.187,0.000118,-0.001626
1.7986,31.187,-1.2e-005,-0.001651
2.0863,31.187,-0.000129,-0.001624
2.3741,31.187,-0.000265,-0.001742
2.6619,31.187,-0.000378,-0.002026
2.9496,31.187,-0.000436,-0.002141
3.2374,31.187,-0.000658,-0.001848
3.5252,31.187,-0.000887,-0.001305
3.8129,31.187,-0.000895,-0.000904
4.1007,31.187,-0.000626,-0.00074
4.3885,31.187,-0.000622,-0.001045
4.6762,31.187,-0.001072,-0.001597
4.964,31.187,-0.001305,-0.0018
5.2518,31.187,-0.001496,-0.001543
5.5395,31.187,-0.001824,-0.000912
5.8273,31.187,-0.002496,-0.000509
6.1151,31.187,-0.002653,-0.000392
6.4028,31.187,-0.002295,-0.000576
6.6906,31.187,-0.001803,-0.000684
6.9784,31.187,-0.001879,-0.000663
7.2661,31.187,-0.002371,-0.000681
7.5539,31.187,-0.003096,-0.000847
7.8417,31.187,-0.003816,-0.001052
8.1294,31.187,-0.004056,-0.000859
8.4172,31.187,-0.004009,-0.000503
8.705,31.187,-0.003956,4.5e-005
8.9927,31.187,-0.004642,0.000206
9.2805,31.187,-0.004929,0.000119
9.5683,31.187,-0.004617,-4.1e-005
9.856,31.187,-0.004576,-3.2e-005
10.144,31.187,-0.005259,0.000356
10.432,31.187,-0.005816,0.001253
10.719,31.187,-0.005451,0.002207
11.007,31.187,-0.005137,0.002702
11.295,31.187,-0.005319,0.002406
11.583,31.187,-0.005654,0.002009
11.87,31.187,-0.006066,0.002443
12.158,31.187,-0.00643,0.003029
12.446,31.187,-0.006591,0.003184
12.734,31.187,-0.006501,0.002832
13.021,31.187,-0.00656,0.002886
13.309,31.187,-0.006688,0.003308
13.597,31.187,-0.006699,0.003413
13.885,31.187,-0.00674,0.003121
14.173,31.187,-0.006784,0.003005
14.46,31.187,-0.006835,0.003497
14.748,31.187,-0.006883,0.004056
15.036,31.187,-0.006878,0.004309
15.324,31.187,-0.006877,0.004203
15.611,31.187,-0.006625,0.004546
15.899,31.187,-0.006362,0.004968
16.187,31.187,-0.006208,0.005114
16.475,31.187,-0.006392,0.005257
16.762,31.187,-0.006781,0.00557
17.05,31.187,-0.007074,0.00612
17.338,31.187,-0.007117,0.006438
17.626,31.187,-0.006575,0.006519
17.913,31.187,-0.005803,0.006513
18.201,31.187,-0.005647,0.006613
18.489,31.187,-0.006051,0.007079
18.777,31.187,-0.006445,0.007592
19.065,31.187,-0.006241,0.007733
19.352,31.187,-0.005979,0.007721
-17.194,30.899,0.001612,-0.001033
-16.906,30.899,0.001656,-0.001088
-16.618,30.899,0.001666,-0.001205
-16.331,30.899,0.001546,-0.001209
-16.043,30.899,0.00145,-0.001124
-15.755,30.899,0.001478,-0.001183
-15.467,30.899,0.001477,-0.001413
-15.18,30.899,0.001347,-0.001332
-14.892,30.899,0.001126,-0.000884
-14.604,30.899,0.001114,-0.000628
-14.316,30.899,0.001438,-0.000754
-14.029,30.899,0.00175,-0.00101
-13.741,30.899,0.001612,-0.000957
-13.453,30.899,0.001139,-0.000833
-13.165,30.899,0.00082,-0.000844
-12.878,30.899,0.000939,-0.000936
-12.59,30.899,0.001122,-0.001023
-12.302,30.899,0.001232,-0.000977
-12.014,30.899,0.001211,-0.000871
-11.726,30.899,0.001102,-0.000819
-11.439,30.899,0.00109,-0.00083
-11.151,30.899,0.001219,-0.000844
-10.863,30.899,0.001301,-0.00085
-10.575,30.899,0.001155,-0.00086
-10.288,30.899,0.001091,-0.000911
-9.9999,30.899,0.001223,-0.001015
-9.7121,30.899,0.00149,-0.001141
-9.4243,30.899,0.001633,-0.001212
-9.1366,30.899,0.001481,-0.001233
-8.8488,30.899,0.001392,-0.001178
-8.561,30.899,0.001505,-0.001156
-8.2733,30.899,0.001713,-0.001175
-7.9855,30.899,0.001623,-0.001205
-7.6977,30.899,0.001471,-0.001197
-7.41,30.899,0.001439,-0.001124
-7.1222,30.899,0.00158,-0.001117
-6.8344,30.899,0.001659,-0.001278
-6.5467,30.899,0.0017,-0.001486
-6.2589,30.899,0.00182,-0.00159
-5.9711,30.899,0.001771,-0.00151
-5.6834,30.899,0.0018,-0.00148
-5.3956,30.899,0.001772,-0.001786
-5.1078,30.899,0.001744,-0.001989
-4.8201,30.899,0.001678,-0.001979
-4.5323,30.899,0.001436,-0.001685
-4.2445,30.899,0.001393,-0.001448
-3.9568,30.899,0.001409,-0.001346
-3.669,30.899,0.001365,-0.001276
-3.3812,30.899,0.001149,-0.001374
-3.0935,30.899,0.000996,-0.001646
-2.8057,30.899,0.000979,-0.002053
-2.5179,30.899,0.001013,-0.002312
-2.2302,30.899,0.001034,-0.002175
-1.9424,30.899,0.00139,-0.001758
-1.6546,30.899,0.001616,-0.001383
-1.3669,30.899,0.001571,-0.001406
-1.0791,30.899,0.001279,-0.001629
-0.79133,30.899,0.001003,-0.001679
-0.50357,30.899,0.000835,-0.001597
-0.2158,30.899,0.000586,-0.001572
0.071967,30.899,0.000402,-0.001853
0.35973,30.899,0.000272,-0.002014
0.6475,30.899,0.000239,-0.001936
0.93527,30.899,0.000285,-0.001785
1.223,30.899,0.000268,-0.001741
1.5108,30.899,0.000132,-0.00171
1.7986,30.899,-2.5e-005,-0.001691
2.0863,30.899,-0.000226,-0.001629
2.3741,30.899,-0.000396,-0.001807
2.6619,30.899,-0.000505,-0.002079
2.9496,30.899,-0.000521,-0.002289
3.2374,30.899,-0.000642,-0.002153
3.5252,30.899,-0.000846,-0.001688
3.8129,30.899,-0.000916,-0.0012
4.1007,30.899,-0.000755,-0.000923
4.3885,30.899,-0.000803,-0.001117
4.6762,30.899,-0.001194,-0.001549
4.964,30.899,-0.001586,-0.001761
5.2518,30.899,-0.001891,-0.001589
5.5395,30.899,-0.002173,-0.001115
5.8273,30.899,-0.00259,-0.000796
6.1151,30.899,-0.002571,-0.000641
6.4028,30.899,-0.002281,-0.000682
6.6906,30.899,-0.001868,-0.000642
6.9784,30.899,-0.001933,-0.000588
7.2661,30.899,-0.002496,-0.0006
7.5539,30.899,-0.003114,-0.000692
7.8417,30.899,-0.003871,-0.000799
8.1294,30.899,-0.004125,-0.000668
8.4172,30.899,-0.004307,-0.000479
8.705,30.899,-0.004278,-0.000137
8.9927,30.899,-0.004611,6.6e-005
9.2805,30.899,-0.004783,5.7e-005
9.5683,30.899,-0.004624,-5.9e-005
9.856,30.899,-0.004508,-0.000109
10.144,30.899,-0.004768,0.000195
10.432,30.899,-0.005164,0.000939
10.719,30.899,-0.005268,0.001765
11.007,30.899,-0.005455,0.002332
11.295,30.899,-0.005707,0.002377
11.583,30.899,-0.005732,0.002334
11.87,30.899,-0.005938,0.002788
12.158,30.899,-0.006188,0.003131
12.446,30.899,-0.006553,0.003039
12.734,30.899,-0.006549,0.002665
13.021,30.899,-0.006606,0.002745
13.309,30.899,-0.006712,0.003111
13.597,30.899,-0.006767,0.003234
13.885,30.899,-0.006818,0.003119
14.173,30.899,-0.00685,0.003212
14.46,30.899,-0.006882,0.003711
14.748,30.899,-0.00692,0.004184
15.036,30.899,-0.006911,0.004359
15.324,30.899,-0.006923,0.004312
15.611,30.899,-0.006767,0.004679
15.899,30.899,-0.006619,0.00502
16.187,30.899,-0.006486,0.005161
16.475,30.899,-0.006589,0.005199
16.762,30.899,-0.006836,0.005435
17.05,30.899,-0.006995,0.005824
17.338,30.899,-0.006901,0.00622
17.626,30.899,-0.006405,0.006478
17.913,30.899,-0.00583,0.006621
18.201,30.899,-0.005792,0.006694
18.489,30.899,-0.006092,0.007095
18.777,30.899,-0.006357,0.007537
19.065,30.899,-0.006238,0.007656
19.352,30.899,-0.006082,0.007626
-17.194,30.611,0.001479,-0.000809
-16.906,30.611,0.001686,-0.00096
-16.618,30.611,0.001932,-0.001167
-16.331,30.611,0.00194,-0.001245
-16.043,30.611,0.001605,-0.001212
-15.755,30.611,0.001451,-0.00122
-15.467,30.611,0.001333,-0.001343
-15.18,30.611,0.001378,-0.0013
-14.892,30.611,0.001272,-0.001124
-14.604,30.611,0.001261,-0.000997
-14.316,30.611,0.00149,-0.000921
-14.029,30.611,0.00179,-0.000858
-13.741,30.611,0.001837,-0.000766
-13.453,30.611,0.001429,-0.000751
-13.165,30.611,0.001016,-0.000823
-12.878,30.611,0.000896,-0.000878
-12.59,30.611,0.001053,-0.000931
-12.302,30.611,0.001229,-0.0009
-12.014,30.611,0.001261,-0.000776
-11.726,30.611,0.001225,-0.00068
-11.439,30.611,0.001169,-0.000594
-11.151,30.611,0.001189,-0.000526
-10.863,30.611,0.001089,-0.000523
-10.575,30.611,0.0009,-0.000595
-10.288,30.611,0.000944,-0.000746
-9.9999,30.611,0.001265,-0.000893
-9.7121,30.611,0.001605,-0.00105
-9.4243,30.611,0.001772,-0.001092
-9.1366,30.611,0.001682,-0.000998
-8.8488,30.611,0.001692,-0.000855
-8.561,30.611,0.001684,-0.00087
-8.2733,30.611,0.001712,-0.001019
-7.9855,30.611,0.001558,-0.001142
-7.6977,30.611,0.001429,-0.001141
-7.41,30.611,0.001414,-0.00108
-7.1222,30.611,0.001479,-0.001052
-6.8344,30.611,0.001531,-0.001107
-6.5467,30.611,0.00165,-0.001219
-6.2589,30.611,0.001875,-0.001322
-5.9711,30.611,0.002001,-0.001427
-5.6834,30.611,0.002047,-0.001495
-5.3956,30.611,0.001948,-0.001686
-5.1078,30.611,0.001871,-0.001789
-4.8201,30.611,0.001754,-0.001812
-4.5323,30.611,0.001536,-0.001759
-4.2445,30.611,0.001472,-0.001667
-3.9568,30.611,0.001457,-0.001584
-3.669,30.611,0.001379,-0.001481
-3.3812,30.611,0.001188,-0.001599
-3.0935,30.611,0.001066,-0.001873
-2.8057,30.611,0.000923,-0.002096
-2.5179,30.611,0.000697,-0.002123
-2.2302,30.611,0.000624,-0.00198
-1.9424,30.611,0.000942,-0.001831
-1.6546,30.611,0.00126,-0.001627
-1.3669,30.611,0.001252,-0.00149
-1.0791,30.611,0.001091,-0.00147
-0.79133,30.611,0.000947,-0.001539
-0.50357,30.611,0.000823,-0.001656
-0.2158,30.611,0.00063,-0.001694
0.071967,30.611,0.000441,-0.001698
0.35973,30.611,0.000293,-0.001654
0.6475,30.611,0.000215,-0.001643
0.93527,30.611,0.000207,-0.001773
1.223,30.611,0.000174,-0.001901
1.5108,30.611,5.9e-005,-0.00185
1.7986,30.611,-8.5e-005,-0.001764
2.0863,30.611,-0.000377,-0.001706
2.3741,30.611,-0.000635,-0.00185
2.6619,30.611,-0.000762,-0.002068
2.9496,30.611,-0.000678,-0.002414
3.2374,30.611,-0.000734,-0.002481
3.5252,30.611,-0.000939,-0.002197
3.8129,30.611,-0.001128,-0.001649
4.1007,30.611,-0.001108,-0.001313
4.3885,30.611,-0.001252,-0.001379
4.6762,30.611,-0.001551,-0.001627
4.964,30.611,-0.002094,-0.00181
5.2518,30.611,-0.002518,-0.001757
5.5395,30.611,-0.002711,-0.001506
5.8273,30.611,-0.002825,-0.001346
6.1151,30.611,-0.002666,-0.001178
6.4028,30.611,-0.002704,-0.00106
6.6906,30.611,-0.002539,-0.000847
6.9784,30.611,-0.002618,-0.000734
7.2661,30.611,-0.002985,-0.000679
7.5539,30.611,-0.00338,-0.000599
7.8417,30.611,-0.003993,-0.000437
8.1294,30.611,-0.004336,-0.000298
8.4172,30.611,-0.004876,-0.000272
8.705,30.611,-0.005059,-0.000206
8.9927,30.611,-0.004981,-3e-005
9.2805,30.611,-0.00487,4.3e-005
9.5683,30.611,-0.004867,-1.6e-005
9.856,30.611,-0.004913,-6.3e-005
10.144,30.611,-0.004948,0.000175
10.432,30.611,-0.005084,0.000597
10.719,30.611,-0.005498,0.001145
11.007,30.611,-0.006015,0.001678
11.295,30.611,-0.006319,0.002239
11.583,30.611,-0.006024,0.002752
11.87,30.611,-0.005929,0.00328
12.158,30.611,-0.006055,0.003272
12.446,30.611,-0.006621,0.002889
12.734,30.611,-0.00673,0.002561
13.021,30.611,-0.006771,0.002733
13.309,30.611,-0.006832,0.002952
13.597,30.611,-0.00693,0.003051
13.885,30.611,-0.007038,0.00318
14.173,30.611,-0.007072,0.003571
14.46,30.611,-0.007077,0.004
14.748,30.611,-0.007098,0.0043
15.036,30.611,-0.007047,0.004451
15.324,30.611,-0.007062,0.004618
15.611,30.611,-0.007036,0.005029
15.899,30.611,-0.00702,0.00533
16.187,30.611,-0.00693,0.005497
16.475,30.611,-0.006857,0.005421
16.762,30.611,-0.006927,0.005387
17.05,30.611,-0.006953,0.005447
17.338,30.611,-0.006769,0.005859
17.626,30.611,-0.006387,0.006369
17.913,30.611,-0.006078,0.006754
18.201,30.611,-0.006154,0.006845
18.489,30.611,-0.006293,0.007073
18.777,30.611,-0.006344,0.0073
19.065,30.611,-0.006271,0.007408
19.352,30.611,-0.006222,0.007388
-17.194,30.323,0.001259,-0.000752
-16.906,30.323,0.001634,-0.000903
-16.618,30.323,0.002132,-0.001077
-16.331,30.323,0.002207,-0.001139
-16.043,30.323,0.001752,-0.001181
-15.755,30.323,0.001378,-0.001248
-15.467,30.323,0.001211,-0.00129
-15.18,30.323,0.001405,-0.00117
-14.892,30.323,0.001487,-0.001048
-14.604,30.323,0.001455,-0.001018
-14.316,30.323,0.001514,-0.000849
-14.029,30.323,0.001727,-0.000668
-13.741,30.323,0.001922,-0.00057
-13.453,30.323,0.001701,-0.000649
-13.165,30.323,0.001315,-0.000755
-12.878,30.323,0.00108,-0.000801
-12.59,30.323,0.001155,-0.000906
-12.302,30.323,0.001352,-0.000924
-12.014,30.323,0.001413,-0.000805
-11.726,30.323,0.001326,-0.000648
-11.439,30.323,0.001181,-0.000506
-11.151,30.323,0.001103,-0.0004
-10.863,30.323,0.000965,-0.000342
-10.575,30.323,0.000805,-0.000375
-10.288,30.323,0.00082,-0.000517
-9.9999,30.323,0.001072,-0.000686
-9.7121,30.323,0.001374,-0.000844
-9.4243,30.323,0.001568,-0.000908
-9.1366,30.323,0.00161,-0.000822
-8.8488,30.323,0.001602,-0.000709
-8.561,30.323,0.001566,-0.000735
-8.2733,30.323,0.001551,-0.000918
-7.9855,30.323,0.001531,-0.00109
-7.6977,30.323,0.001468,-0.001106
-7.41,30.323,0.001441,-0.001056
-7.1222,30.323,0.001446,-0.000982
-6.8344,30.323,0.001503,-0.000959
-6.5467,30.323,0.001685,-0.000956
-6.2589,30.323,0.001965,-0.001077
-5.9711,30.323,0.002191,-0.001322
-5.6834,30.323,0.002217,-0.001492
-5.3956,30.323,0.002017,-0.001565
-5.1078,30.323,0.001775,-0.001591
-4.8201,30.323,0.001587,-0.001653
-4.5323,30.323,0.001447,-0.001761
-4.2445,30.323,0.001472,-0.001737
-3.9568,30.323,0.001538,-0.001629
-3.669,30.323,0.001513,-0.001543
-3.3812,30.323,0.001374,-0.001735
-3.0935,30.323,0.001243,-0.002126
-2.8057,30.323,0.00097,-0.00235
-2.5179,30.323,0.000664,-0.002248
-2.2302,30.323,0.000538,-0.0021
-1.9424,30.323,0.000751,-0.002036
-1.6546,30.323,0.000953,-0.001893
-1.3669,30.323,0.000908,-0.001586
-1.0791,30.323,0.000832,-0.001373
-0.79133,30.323,0.000815,-0.001529
-0.50357,30.323,0.000757,-0.001848
-0.2158,30.323,0.000612,-0.002013
0.071967,30.323,0.000426,-0.001976
0.35973,30.323,0.000284,-0.001901
0.6475,30.323,0.000207,-0.001938
0.93527,30.323,0.000125,-0.002033
1.223,30.323,2.6e-005,-0.002093
1.5108,30.323,-0.0001,-0.001993
1.7986,30.323,-0.000181,-0.001914
2.0863,30.323,-0.000463,-0.001893
2.3741,30.323,-0.000767,-0.001961
2.6619,30.323,-0.000886,-0.001996
2.9496,30.323,-0.000769,-0.002204
3.2374,30.323,-0.000786,-0.002333
3.5252,30.323,-0.001079,-0.002291
3.8129,30.323,-0.001411,-0.001973
4.1007,30.323,-0.001606,-0.001732
4.3885,30.323,-0.001804,-0.001693
4.6762,30.323,-0.002026,-0.001745
4.964,30.323,-0.002522,-0.001912
5.2518,30.323,-0.002958,-0.002056
5.5395,30.323,-0.003022,-0.002068
5.8273,30.323,-0.002793,-0.002049
6.1151,30.323,-0.002668,-0.001781
6.4028,30.323,-0.003048,-0.001462
6.6906,30.323,-0.003534,-0.00112
6.9784,30.323,-0.003736,-0.000983
7.2661,30.323,-0.003896,-0.000924
7.5539,30.323,-0.003774,-0.00077
7.8417,30.323,-0.003981,-0.000567
8.1294,30.323,-0.004271,-0.000444
8.4172,30.323,-0.00503,-0.00047
8.705,30.323,-0.005551,-0.000435
8.9927,30.323,-0.005407,-0.000242
9.2805,30.323,-0.005168,-3.1e-005
9.5683,30.323,-0.004993,1.9e-005
9.856,30.323,-0.005157,5.2e-005
10.144,30.323,-0.005236,0.000255
10.432,30.323,-0.005503,0.000623
10.719,30.323,-0.005844,0.001038
11.007,30.323,-0.0063,0.001424
11.295,30.323,-0.006498,0.001909
11.583,30.323,-0.006324,0.002437
11.87,30.323,-0.00624,0.002899
12.158,30.323,-0.006321,0.002988
12.446,30.323,-0.006861,0.002819
12.734,30.323,-0.007018,0.002921
13.021,30.323,-0.007098,0.003244
13.309,30.323,-0.007101,0.003345
13.597,30.323,-0.007168,0.003271
13.885,30.323,-0.007235,0.003502
14.173,30.323,-0.007269,0.004081
14.46,30.323,-0.007244,0.004464
14.748,30.323,-0.007259,0.004478
15.036,30.323,-0.007247,0.004458
15.324,30.323,-0.00732,0.004763
15.611,30.323,-0.007404,0.005286
15.899,30.323,-0.007382,0.005673
16.187,30.323,-0.007234,0.005773
16.475,30.323,-0.007019,0.005595
16.762,30.323,-0.007029,0.005441
17.05,30.323,-0.007022,0.005461
17.338,30.323,-0.006822,0.005853
17.626,30.323,-0.006605,0.006445
17.913,30.323,-0.006503,0.006954
18.201,30.323,-0.006627,0.007061
18.489,30.323,-0.006562,0.007113
18.777,30.323,-0.006422,0.007203
19.065,30.323,-0.006349,0.007309
19.352,30.323,-0.006356,0.007359
-17.194,30.036,0.001077,-0.000943
-16.906,30.036,0.001496,-0.000974
-16.618,30.036,0.002055,-0.000987
-16.331,30.036,0.00215,-0.000915
-16.043,30.036,0.001723,-0.001024
-15.755,30.036,0.001305,-0.001218
-15.467,30.036,0.001103,-0.001276
-15.18,30.036,0.001318,-0.001111
-14.892,30.036,0.001509,-0.000977
-14.604,30.036,0.001549,-0.000958
-14.316,30.036,0.001496,-0.00083
-14.029,30.036,0.001561,-0.00066
-13.741,30.036,0.001743,-0.000578
-13.453,30.036,0.001703,-0.000634
-13.165,30.036,0.001569,-0.000704
-12.878,30.036,0.001444,-0.000768
-12.59,30.036,0.001479,-0.000912
-12.302,30.036,0.001542,-0.000955
-12.014,30.036,0.001525,-0.000843
-11.726,30.036,0.001401,-0.000676
-11.439,30.036,0.001229,-0.000555
-11.151,30.036,0.001093,-0.000453
-10.863,30.036,0.000973,-0.000336
-10.575,30.036,0.000857,-0.000266
-10.288,30.036,0.00079,-0.000314
-9.9999,30.036,0.000883,-0.000461
-9.7121,30.036,0.001173,-0.000596
-9.4243,30.036,0.001458,-0.000671
-9.1366,30.036,0.001601,-0.000633
-8.8488,30.036,0.001531,-0.00061
-8.561,30.036,0.001518,-0.000691
-8.2733,30.036,0.001616,-0.00085
-7.9855,30.036,0.001756,-0.001017
-7.6977,30.036,0.001715,-0.001063
-7.41,30.036,0.001625,-0.001095
-7.1222,30.036,0.001518,-0.001059
-6.8344,30.036,0.001542,-0.001006
-6.5467,30.036,0.001717,-0.000919
-6.2589,30.036,0.001939,-0.001027
-5.9711,30.036,0.00215,-0.001282
-5.6834,30.036,0.002118,-0.001472
-5.3956,30.036,0.001948,-0.001523
-5.1078,30.036,0.001638,-0.001517
-4.8201,30.036,0.001481,-0.001578
-4.5323,30.036,0.001444,-0.001656
-4.2445,30.036,0.001555,-0.001594
