-0.017194,0.031187,0.001394,-0.00013829,0.071821,-1.9063,-0.00080352,0.00080352
-0.017194,0.030899,0.0014733,-9.7956e-05,0.26577,-3.3532,-0.0012976,0.0012976
-0.017194,0.030611,0.0015149,-6.6757e-05,0.61231,-4.4116,-0.0014198,0.0014198
-0.017194,0.030323,0.0014338,-9.8343e-05,0.79778,-3.3314,-0.00092255,0.00092255
-0.017194,0.030036,0.001353,-0.00013712,0.62607,-2.8006,-0.00033901,0.00033901
-0.017194,0.029748,0.0014623,-0.00012308,-0.10087,-3.0895,6.4075e-05,6.4075e-05
-0.017194,0.02946,0.001599,-0.00016222,-0.87149,-4.0369,-6.1671e-05,6.1671e-05
-0.017194,0.029172,0.0017056,-0.00027817,-1.0458,-5.099,-0.00015473,0.00015473
-0.017194,0.028885,0.001764,-0.00038411,-0.20844,-5.616,4.3234e-05,4.3234e-05
-0.017194,0.028597,0.0019008,-0.00038714,1.0841,-5.532,0.00036192,0.00036192
-0.017194,0.028309,0.0020926,-0.0003392,2.0794,-4.8847,-0.00027788,0.00027788
-0.017194,0.028021,0.0022364,-0.00034784,2.4731,-4.0817,-0.0012973,0.0012973
-0.017194,0.027734,0.0023482,-0.00037283,2.5652,-3.4645,-0.0017004,0.0017004
-0.017194,0.027446,0.002368,-0.00039797,2.6266,-3.4598,-0.0011547,0.0011547
-0.017194,0.027158,0.002376,-0.00043843,2.5354,-3.7092,-0.00022238,0.00022238
-0.017194,0.02687,0.0024703,-0.00048539,2.3892,-3.7257,0.00020687,0.00020687
-0.017194,0.026582,0.0026283,-0.00045461,2.0371,-3.4089,0.00071917,0.00071917
-0.017194,0.026295,0.0027372,-0.0003855,1.6142,-3.2407,0.0011116,0.0011116
-0.017194,0.026007,0.0027388,-0.00037776,1.1586,-3.3559,0.0011819,0.0011819
-0.017194,0.025719,0.0027648,-0.0004774,0.99074,-3.4151,0.00081566,0.00081566
-0.017194,0.025431,0.0029214,-0.00059601,1.1377,-3.2373,0.00024004,0.00024004
-0.017194,0.025144,0.003109,-0.0006286,1.3609,-3.1215,0.00022726,0.00022726
-0.017194,0.024856,0.0032277,-0.00058811,1.2267,-3.3509,0.00083203,0.00083203
-0.017194,0.024568,0.0032985,-0.00054992,1.3447,-3.8188,0.0017442,0.0017442
-0.017194,0.02428,0.0032761,-0.00051586,1.9661,-4.2507,0.0023125,0.0023125
-0.017194,0.023993,0.0032486,-0.00047455,2.6593,-4.4706,0.0025617,0.0025617
-0.017194,0.023705,0.003344,-0.00042068,2.7629,-4.3191,0.002196,0.002196
-0.017194,0.023417,0.003452,-0.00042861,1.7138,-4.0063,0.0016757,0.0016757
-0.017194,0.023129,0.0036462,-0.00041671,1.1374,-3.7094,0.0011348,0.0011348
-0.017194,0.022841,0.0037042,-0.00039076,1.1719,-3.6925,0.0011804,0.0011804
-0.017194,0.022554,0.0037949,-0.00038878,2.1809,-3.6802,0.001366,0.001366
-0.017194,0.022266,0.0038161,-0.00046485,2.7496,-3.7765,0.0015331,0.0015331
-0.017194,0.021978,0.0038493,-0.0005359,2.4422,-3.938,0.0015171,0.0015171
-0.017194,0.02169,0.0039475,-0.00052934,1.5207,-4.1229,0.0013624,0.0013624
-0.017194,0.021403,0.0039958,-0.00046312,0.99938,-4.0228,0.0012057,0.0012057
-0.017194,0.021115,0.0038949,-0.00034129,1.0239,-3.6369,0.0011377,0.0011377
-0.017194,0.020827,0.003711,-0.00022806,1.366,-3.1972,0.0010684,0.0010684
-0.017194,0.020539,0.0035658,-0.00013586,0.99403,-2.629,0.00091367,0.00091367
-0.017194,0.020252,0.0035148,-7.4125e-05,0.28162,-2.1939,0.00064333,0.00064333
-0.017194,0.019964,0.0034894,5.4176e-05,-0.50553,-2.0135,0.00041528,0.00041528
-0.017194,0.019676,0.0033995,0.00018714,-0.44631,-2.5682,0.00039675,0.00039675
-0.017194,0.019388,0.0032812,0.00029078,0.45763,-3.3291,0.00067262,0.00067262
-0.017194,0.019101,0.0031431,0.00032449,1.7963,-3.5495,0.00044428,0.00044428
-0.017194,0.018813,0.0030223,0.00034949,2.972,-2.9566,-0.0010594,0.0010594
-0.017194,0.018525,0.0028707,0.00043351,3.4308,-2.2097,-0.0025184,0.0025184
-0.017194,0.018237,0.0027002,0.00056899,3.2625,-1.992,-0.0039047,0.0039047
-0.017194,0.017949,0.002522,0.00071833,2.6357,-2.0973,-0.0051103,0.0051103
-0.017194,0.017662,0.0024001,0.00083916,2.0666,-1.9221,-0.0065392,0.0065392
-0.017194,0.017374,0.0023196,0.00092387,1.6817,-1.694,-0.0074875,0.0074875
-0.017194,0.017086,0.0022282,0.0010242,1.7338,-1.7338,-0.0073869,0.0073869
-0.017194,0.016798,0.0020617,0.0011621,2.2317,-2.0445,-0.007209,0.007209
-0.017194,0.016511,0.0018942,0.0013549,2.7677,-2.0243,-0.0070224,0.0070224
-0.017194,0.016223,0.001893,0.0015617,2.6605,-1.7066,-0.0069191,0.0069191
-0.017194,0.015935,0.001996,0.0017475,1.902,-1.6243,-0.0069293,0.0069293
-0.017194,0.015647,0.0020424,0.0019662,1.2509,-1.9274,-0.0068125,0.0068125
-0.017194,0.01536,0.0018943,0.0021974,1.0511,-2.2953,-0.0064596,0.0064596
-0.017194,0.015072,0.0017175,0.0024086,1.1259,-2.3965,-0.0058441,0.0058441
-0.017194,0.014784,0.0016067,0.0024919,1.2301,-2.4283,-0.0052365,0.0052365
-0.017194,0.014496,0.0015855,0.0024539,1.6087,-2.5225,-0.0055966,0.0055966
-0.017194,0.014209,0.0015516,0.0023642,2.0382,-2.6272,-0.0069695,0.0069695
-0.017194,0.013921,0.0015189,0.0024372,1.9723,-2.2678,-0.0089346,0.0089346
-0.017194,0.013633,0.0014467,0.0026198,1.372,-1.5445,-0.010186,0.010186
-0.017194,0.013345,0.0013365,0.0028712,0.74066,-0.74265,-0.010676,0.010676
-0.017194,0.013057,0.0012737,0.0030181,0.47047,-0.7013,-0.010475,0.010475
-0.017194,0.01277,0.0013066,0.0031132,0.39047,-1.4426,-0.010057,0.010057
-0.017194,0.012482,0.0013313,0.0031921,0.11641,-2.6429,-0.009468,0.009468
-0.017194,0.012194,0.0012855,0.0032863,-0.21373,-3.5481,-0.0090118,0.0090118
-0.017194,0.011906,0.0012238,0.0033574,-0.25316,-3.6508,-0.0087143,0.0087143
-0.017194,0.011619,0.0011697,0.0034217,0.31863,-3.1612,-0.0087214,0.0087214
-0.017194,0.011331,0.0011372,0.0034426,1.3604,-2.4736,-0.0090722,0.0090722
-0.017194,0.011043,0.0010891,0.0034796,2.506,-2.1486,-0.0095449,0.0095449
-0.017194,0.010755,0.0011092,0.0035102,3.3437,-1.993,-0.0097707,0.0097707
