-0.017194,0.031187,0.0021301,-0.0021153,0.39131,-0.87644,0.00013011,0.00013011
-0.017194,0.030899,0.0021875,-0.0021185,0.74705,-1.4531,0.00040972,0.00040972
-0.017194,0.030611,0.002298,-0.0020664,0.93461,-2.0584,0.00076696,0.00076696
-0.017194,0.030323,0.002398,-0.0019866,0.67426,-1.7679,0.0010616,0.0010616
-0.017194,0.030036,0.0024677,-0.0020174,0.13357,-1.7362,0.0011741,0.0011741
-0.017194,0.029748,0.0025049,-0.0021031,-0.12685,-1.635,0.001104,0.001104
-0.017194,0.02946,0.0025331,-0.0021929,-0.040811,-1.6593,0.00081165,0.00081165
-0.017194,0.029172,0.0026198,-0.0021855,0.51714,-1.622,0.0005391,0.0005391
-0.017194,0.028885,0.0027315,-0.0021751,0.86251,-1.4297,0.00029405,0.00029405
-0.017194,0.028597,0.0027569,-0.0021616,0.13004,-1.0308,0.00019303,0.00019303
-0.017194,0.028309,0.0026944,-0.0021196,-1.1307,-0.70286,-4.9518e-05,4.9518e-05
-0.017194,0.028021,0.0026129,-0.0020945,-2.3662,-0.84142,-0.00025916,0.00025916
-0.017194,0.027734,0.0026425,-0.0020757,-2.4818,-1.1169,-0.00026432,0.00026432
-0.017194,0.027446,0.0027142,-0.0021189,-1.6583,-1.3141,3.577e-05,3.577e-05
-0.017194,0.027158,0.0028088,-0.0021779,-0.34979,-1.1206,0.0001122,0.0001122
-0.017194,0.02687,0.0029018,-0.0022469,0.75425,-0.90895,1.7795e-05,1.7795e-05
-0.017194,0.026582,0.003035,-0.0022805,1.1603,-1.1479,-0.00042842,0.00042842
-0.017194,0.026295,0.0031915,-0.0022824,0.90679,-1.7979,-0.00078705,0.00078705
-0.017194,0.026007,0.003351,-0.0022952,0.71372,-2.6224,-0.0011506,0.0011506
-0.017194,0.025719,0.0034718,-0.0023307,1.0283,-3.0715,-0.0013538,0.0013538
-0.017194,0.025431,0.0035561,-0.0023484,1.7714,-3.1076,-0.0014678,0.0014678
-0.017194,0.025144,0.003572,-0.0023064,2.1708,-2.921,-0.0016808,0.0016808
-0.017194,0.024856,0.0036352,-0.0022323,1.9401,-2.6197,-0.0021025,0.0021025
-0.017194,0.024568,0.0037821,-0.0021687,1.3709,-2.2599,-0.0026877,0.0026877
-0.017194,0.02428,0.0039782,-0.0021889,0.77004,-1.7546,-0.0032967,0.0032967
-0.017194,0.023993,0.0041183,-0.0022317,0.29429,-1.446,-0.0037768,0.0037768
-0.017194,0.023705,0.0041702,-0.0022555,0.10548,-1.6431,-0.0040441,0.0040441
-0.017194,0.023417,0.0041879,-0.0021682,0.39044,-2.4582,-0.004093,0.004093
-0.017194,0.023129,0.0042378,-0.002058,1.2097,-3.2272,-0.0040007,0.0040007
-0.017194,0.022841,0.0043072,-0.001995,1.939,-3.6474,-0.0038166,0.0038166
-0.017194,0.022554,0.0043762,-0.0019831,2.2644,-3.5236,-0.0035915,0.0035915
-0.017194,0.022266,0.0044137,-0.0019884,1.8327,-3.5301,-0.003258,0.003258
-0.017194,0.021978,0.0044311,-0.0019959,1.1432,-3.2219,-0.002883,0.002883
-0.017194,0.02169,0.0043774,-0.0019787,0.28954,-2.6632,-0.002504,0.002504
-0.017194,0.021403,0.0043106,-0.0019285,-0.4149,-1.7813,-0.0024554,0.0024554
-0.017194,0.021115,0.0042494,-0.0018566,-0.94924,-1.2946,-0.0028219,0.0028219
