-0.017194,0.031187,0.0017407,-0.0018842,0.64553,-0.29761,6.3379e-05,6.3379e-05
-0.017194,0.030899,0.0018813,-0.0019016,0.71609,-0.90461,0.0002651,0.0002651
-0.017194,0.030611,0.0021095,-0.0019158,0.71081,-1.3248,0.00047101,0.00047101
-0.017194,0.030323,0.0022678,-0.0018789,0.69723,-1.1451,0.00064941,0.00064941
-0.017194,0.030036,0.002268,-0.0019295,1.524,-0.80494,0.00072074,0.00072074
-0.017194,0.029748,0.0023181,-0.0019924,2.2603,-1.0094,0.00077602,0.00077602
-0.017194,0.02946,0.0023371,-0.0020247,1.5863,-1.5224,0.00085011,0.00085011
-0.017194,0.029172,0.0024313,-0.002015,0.35584,-1.9144,0.00051765,0.00051765
-0.017194,0.028885,0.0025412,-0.0020206,-0.46311,-1.9659,0.00019682,0.00019682
-0.017194,0.028597,0.0025933,-0.0020633,-0.018857,-2.2975,-0.00010292,0.00010292
-0.017194,0.028309,0.0026245,-0.0020754,0.91715,-2.5474,6.2425e-05,6.2425e-05
-0.017194,0.028021,0.0026253,-0.0020831,1.43,-2.5763,-0.0002077,0.0002077
-0.017194,0.027734,0.0027352,-0.0020501,1.1626,-2.141,-0.00073188,0.00073188
-0.017194,0.027446,0.0028406,-0.0020688,0.52615,-1.7029,-0.0015035,0.0015035
-0.017194,0.027158,0.0028295,-0.0021278,0.0031893,-1.4709,-0.0018686,0.0018686
-0.017194,0.02687,0.0027631,-0.0022122,-0.25276,-1.5811,-0.0019464,0.0019464
-0.017194,0.026582,0.002845,-0.0022251,-0.61253,-1.6792,-0.0016399,0.0016399
-0.017194,0.026295,0.0030649,-0.0022086,-0.99575,-1.6906,-0.0010412,0.0010412
-0.017194,0.026007,0.0032809,-0.0021679,-1.3324,-1.2987,-0.00074784,0.00074784
-0.017194,0.025719,0.0033598,-0.0021759,-1.2135,-1.0677,-0.00065589,0.00065589
-0.017194,0.025431,0.0033631,-0.0021741,-1.2234,-1.0267,-0.00088278,0.00088278
-0.017194,0.025144,0.0034221,-0.0021506,-1.5395,-1.1573,-0.0010952,0.0010952
-0.017194,0.024856,0.0035715,-0.0021059,-1.8864,-1.1343,-0.0014544,0.0014544
-0.017194,0.024568,0.0037647,-0.0020915,-1.6189,-1.0399,-0.0017565,0.0017565
-0.017194,0.02428,0.0039499,-0.0021427,-0.83785,-1.2529,-0.0017701,0.0017701
-0.017194,0.023993,0.0040497,-0.0022092,-0.12475,-1.5905,-0.0014743,0.0014743
-0.017194,0.023705,0.0040812,-0.0022046,0.14727,-1.8361,-0.0010586,0.0010586
-0.017194,0.023417,0.0041058,-0.0021012,-0.023964,-1.5355,-0.00078601,0.00078601
-0.017194,0.023129,0.0041816,-0.0019841,-0.8953,-0.94213,-0.00077968,0.00077968
-0.017194,0.022841,0.0041918,-0.0019808,-2.1878,-0.16299,-0.00097339,0.00097339
-0.017194,0.022554,0.0042665,-0.0019694,-3.0466,0.19156,-0.0011694,0.0011694
-0.017194,0.022266,0.0042658,-0.0019281,-3.0061,0.074097,-0.0013417,0.0013417
-0.017194,0.021978,0.0043735,-0.0018044,-2.2449,-0.60939,-0.0016348,0.0016348
-0.017194,0.02169,0.004399,-0.0017614,-1.6165,-1.1157,-0.0021191,0.0021191
-0.017194,0.021403,0.0044307,-0.001734,-1.0783,-1.446,-0.002716,0.002716
-0.017194,0.021115,0.0044062,-0.0017041,-0.76821,-1.6699,-0.0031984,0.0031984
-0.017194,0.020827,0.0043487,-0.0016846,-0.73116,-2.2146,-0.0033628,0.0033628
-0.017194,0.020539,0.0042595,-0.0016824,-0.96078,-2.6311,-0.0030857,0.0030857
-0.017194,0.020252,0.0041146,-0.0016551,-1.0107,-2.8515,-0.0023809,0.0023809
-0.017194,0.019964,0.0038195,-0.0014782,-0.93574,-2.6007,-0.0017469,0.0017469
-0.017194,0.019676,0.0036217,-0.0013387,-1.0004,-2.3969,-0.0014105,0.0014105
-0.017194,0.019388,0.003491,-0.0012142,-1.6447,-2.0635,-0.0013933,0.0013933
-0.017194,0.019101,0.0034521,-0.0011895,-1.7121,-2.0685,-0.00086537,0.00086537
-0.017194,0.018813,0.0032552,-0.0011108,-0.90027,-1.9598,-0.00029828,0.00029828
-0.017194,0.018525,0.0030154,-0.0010419,0.32362,-1.7822,0.00029368,0.00029368
-0.017194,0.018237,0.0028819,-0.00093743,0.66155,-1.4311,0.00028745,0.00028745
-0.017194,0.017949,0.0028425,-0.00078591,-0.059527,-1.1412,0.00021098,0.00021098
-0.017194,0.017662,0.0028257,-0.00062896,-0.4373,-0.99452,8.0108e-05,8.0108e-05
-0.017194,0.017374,0.0027174,-0.00050306,-0.33657,-1.0047,3.1699e-05,3.1699e-05
-0.017194,0.017086,0.0026203,-0.00033217,-0.088445,-1.3461,0.0001557,0.0001557
-0.017194,0.016798,0.0025483,-8.8791e-05,-0.46471,-1.6618,0.00026134,0.00026134
-0.017194,0.016511,0.0024785,0.00018973,-0.96825,-1.8671,0.00035146,0.00035146
