-0.017194,0.031187,0.00085451,-0.00061594,-0.061702,2.8893,0.0014147,0.0014147
-0.017194,0.030899,0.00092918,-0.0005956,-0.028403,5.3785,0.0021603,0.0021603
-0.017194,0.030611,0.0011149,-0.00055328,-0.13695,7.5418,0.0019941,0.0019941
-0.017194,0.030323,0.0012968,-0.00049743,-0.55844,6.6386,0.0015075,0.0015075
-0.017194,0.030036,0.0014352,-0.00044256,-1.3606,6.3279,0.00078138,0.00078138
-0.017194,0.029748,0.0014892,-0.00043599,-2.3342,6.6193,0.00043552,0.00043552
-0.017194,0.02946,0.0015999,-0.00043016,-2.9815,7.3004,0.00027864,0.00027864
-0.017194,0.029172,0.0017629,-0.00046604,-3.1182,7.472,0.000541,0.000541
-0.017194,0.028885,0.0019376,-0.00048472,-2.5487,6.9226,0.00086044,0.00086044
-0.017194,0.028597,0.0020232,-0.00053528,-1.9013,5.8797,0.0011591,0.0011591
-0.017194,0.028309,0.0020946,-0.00060487,-1.5628,5.1189,0.001265,0.001265
-0.017194,0.028021,0.0021216,-0.00067754,-1.7386,4.816,0.0012465,0.0012465
-0.017194,0.027734,0.0021488,-0.0007157,-2.1315,4.8551,0.0011375,0.0011375
-0.017194,0.027446,0.0021976,-0.00071082,-2.8413,4.9808,0.0010197,0.0010197
-0.017194,0.027158,0.0023141,-0.00069528,-3.7036,4.996,0.0030998,0.0030998
-0.017194,0.02687,0.0024562,-0.00069671,-4.4257,4.8551,0.0053142,0.0053142
-0.017194,0.026582,0.0025393,-0.00074446,-4.6761,4.373,0.0075899,0.0075899
-0.017194,0.026295,0.0026251,-0.00080208,-4.5505,3.932,0.0075751,0.0075751
-0.017194,0.026007,0.002709,-0.00085437,-4.0068,3.6318,0.0074747,0.0074747
-0.017194,0.025719,0.0027856,-0.00088426,-3.3524,3.8176,0.0075641,0.0075641
-0.017194,0.025431,0.0028511,-0.00090313,-2.8698,4.4501,0.0080751,0.0080751
-0.017194,0.025144,0.0029532,-0.00092138,-2.9314,5.5069,0.0089431,0.0089431
-0.017194,0.024856,0.0030867,-0.00092962,-3.1261,6.6876,0.0098202,0.0098202
-0.017194,0.024568,0.0031719,-0.00089621,-3.0917,7.3884,0.010311,0.010311
-0.017194,0.02428,0.0031895,-0.00083172,-3.0483,7.2108,0.010379,0.010379
-0.017194,0.023993,0.0032479,-0.00077938,-3.11,6.4274,0.010402,0.010402
-0.017194,0.023705,0.0033894,-0.00079508,-3.272,5.7441,0.010868,0.010868
-0.017194,0.023417,0.0035251,-0.00086351,-3.1001,5.8528,0.011729,0.011729
-0.017194,0.023129,0.0035838,-0.0009225,-2.8883,6.6355,0.012614,0.012614
-0.017194,0.022841,0.0036139,-0.00093863,-2.8701,7.1419,0.013007,0.013007
-0.017194,0.022554,0.0037254,-0.00088117,-2.9623,6.498,0.012931,0.012931
-0.017194,0.022266,0.003842,-0.0007832,-2.8358,5.1739,0.012684,0.012684
-0.017194,0.021978,0.0038743,-0.00072773,-2.4653,4.4396,0.012639,0.012639
-0.017194,0.02169,0.0038249,-0.00078109,-2.1141,4.7865,0.01284,0.01284
-0.017194,0.021403,0.0036931,-0.00080089,-2.1207,5.3515,0.013045,0.013045
-0.017194,0.021115,0.0035492,-0.00071016,-2.4599,5.5537,0.013058,0.013058
-0.017194,0.020827,0.0034671,-0.00057938,-2.8855,5.4269,0.012916,0.012916
-0.017194,0.020539,0.0034374,-0.00044904,-3.2115,5.3998,0.013179,0.013179
-0.017194,0.020252,0.0034305,-0.00038129,-3.031,5.4667,0.013626,0.013626
-0.017194,0.019964,0.003281,-0.0003402,-2.7359,5.6703,0.01437,0.01437
-0.017194,0.019676,0.0031253,-0.00032945,-2.2585,5.5856,0.015,0.015
-0.017194,0.019388,0.0029867,-0.00027859,-2.1466,5.2372,0.015253,0.015253
-0.017194,0.019101,0.0028875,-0.00014995,-2.3205,4.8177,0.015101,0.015101
-0.017194,0.018813,0.0027494,8.3751e-06,-2.8344,4.884,0.01451,0.01451
-0.017194,0.018525,0.0025386,0.000154,-3.1927,5.2225,0.014074,0.014074
-0.017194,0.018237,0.0022606,0.00025861,-2.9944,5.481,0.013664,0.013664
-0.017194,0.017949,0.0020345,0.00036624,-2.6005,5.5667,0.013165,0.013165
-0.017194,0.017662,0.0019367,0.00052562,-2.505,5.4809,0.012371,0.012371
-0.017194,0.017374,0.0018816,0.00072154,-3.2624,5.1475,0.011259,0.011259
-0.017194,0.017086,0.0017934,0.00088058,-4.2355,4.5678,0.010126,0.010126
-0.017194,0.016798,0.001675,0.00098481,-5.1396,3.9945,0.0094703,0.0094703
-0.017194,0.016511,0.0016248,0.0011085,-5.15,3.7071,0.0095019,0.0095019
-0.017194,0.016223,0.0016418,0.0012584,-4.4337,3.4987,0.010014,0.010014
-0.017194,0.015935,0.0016653,0.0014176,-3.2631,3.4042,0.01052,0.01052
-0.017194,0.015647,0.0015946,0.0015943,-2.2167,3.3236,0.010672,0.010672
-0.017194,0.01536,0.0013208,0.0017841,-1.5387,3.5428,0.01041,0.01041
-0.017194,0.015072,0.0011428,0.001918,-1.285,3.8493,0.0099488,0.0099488
-0.017194,0.014784,0.0012059,0.00198,-1.6413,3.9872,0.0096441,0.0096441
-0.017194,0.014496,0.0015141,0.0020547,-2.3109,3.6854,0.0097227,0.0097227
-0.017194,0.014209,0.0017372,0.0021862,-2.6801,3.0077,0.010194,0.010194
-0.017194,0.013921,0.0017688,0.0023483,-2.5692,2.5938,0.010812,0.010812
-0.017194,0.013633,0.0016992,0.0024774,-2.4041,2.7291,0.011265,0.011265
-0.017194,0.013345,0.0016414,0.0025995,-2.3826,3.6265,0.01143,0.01143
-0.017194,0.013057,0.0016262,0.0027347,-2.3824,4.6014,0.0114,0.0114
-0.017194,0.01277,0.0015891,0.0028954,-2.1313,5.2295,0.011319,0.011319
-0.017194,0.012482,0.0015094,0.0030272,-1.8988,5.1933,0.011194,0.011194
-0.017194,0.012194,0.0013799,0.0030863,-1.6371,4.9191,0.01093,0.01093
-0.017194,0.011906,0.00125,0.003105,-1.3733,4.6644,0.010504,0.010504
-0.017194,0.011619,0.0011411,0.0031219,-1.3359,4.2408,0.0099575,0.0099575
-0.017194,0.011331,0.0010924,0.0032102,-2.1563,3.5783,0.0093859,0.0093859
-0.017194,0.011043,0.0010626,0.0033173,-3.3708,3.0143,0.0088543,0.0088543
-0.017194,0.010755,0.0010174,0.0034483,-4.271,2.976,0.0085385,0.0085385
-0.017194,0.010468,0.00097586,0.0035633,-4.0426,3.3597,0.0084482,0.0084482
-0.017194,0.01018,0.00095789,0.0036309,-3.4222,3.6319,0.0085425,0.0085425
-0.017194,0.009892,0.00093523,0.0036607,-2.8325,3.6148,0.0085936,0.0085936
-0.017194,0.0096042,0.00094576,0.0036944,-2.5117,3.2179,0.0085232,0.0085232
-0.017194,0.0093165,0.00098862,0.0036942,-2.3055,2.9529,0.0083242,0.0083242
-0.017194,0.0090287,0.0009811,0.0036036,-2.4134,3.0208,0.008043,0.008043
-0.017194,0.0087409,0.00090755,0.0035503,-3.0456,3.6089,0.00771,0.00771
-0.017194,0.0084532,0.00083076,0.003618,-3.7296,3.978,0.0073767,0.0073767
-0.017194,0.0081654,0.00080254,0.0037787,-4.001,3.8749,0.0071158,0.0071158
-0.017194,0.0078776,0.00077207,0.0038334,-3.7549,3.3777,0.0069885,0.0069885
-0.017194,0.0075899,0.00067643,0.0037901,-3.4537,3.2592,0.0069706,0.0069706
-0.017194,0.0073021,0.00054371,0.0037602,-3.6047,3.8867,0.0069179,0.0069179
-0.017194,0.0070143,0.00042902,0.0037975,-4.2066,4.5691,0.0066658,0.0066658
-0.017194,0.0067266,0.00036537,0.0038952,-4.9078,4.6175,0.0062331,0.0062331
-0.017194,0.0064388,0.0002994,0.0039118,-4.8263,3.6751,0.0058377,0.0058377
-0.017194,0.006151,0.0001756,0.0038975,-3.7637,2.7062,0.0056658,0.0056658
-0.017194,0.0058633,4.3031e-05,0.0038352,-2.54,2.1236,0.0056797,0.0056797
-0.017194,0.0055755,1.8193e-05,0.0038027,-2.229,2.1819,0.0057039,0.0057039
-0.017194,0.0052877,6.4641e-05,0.0037635,-2.8638,2.6503,0.0056609,0.0056609
-0.017194,0.005,9.4842e-05,0.0037725,-3.3498,3.375,0.0055748,0.0055748
-0.017194,0.0047122,5.3211e-05,0.0038236,-3.451,3.8585,0.0053926,0.0053926
-0.017194,0.0044244,8.3015e-06,0.0038262,-3.4127,3.7979,0.0050908,0.0050908
-0.017194,0.0041367,-6.5497e-05,0.0037722,-3.8358,3.2524,0.0046854,0.0046854
-0.017194,0.0038489,-0.00016045,0.003696,-4.1251,2.8338,0.0044793,0.0044793
-0.017194,0.0035611,-0.0002514,0.0036667,-4.1796,2.4741,0.0050006,0.0050006
-0.017194,0.0032734,-0.00028528,0.0036676,-4.0593,2.2197,0.0065468,0.0065468
-0.017194,0.0029856,-0.00031701,0.0036987,-3.9685,1.9939,0.0089818,0.0089818
-0.017194,0.0026978,-0.00047767,0.0037633,-3.7656,2.2469,0.011082,0.011082
-0.017194,0.0024101,-0.0006592,0.0038226,-3.2694,2.8009,0.012218,0.012218
-0.017194,0.0021223,-0.00071958,0.0038374,-2.337,3.0678,0.012302,0.012302
-0.017194,0.0018345,-0.00070146,0.0037741,-1.0372,2.8908,0.012089,0.012089
-0.017194,0.0015468,-0.00074971,0.0037323,0.21512,2.8124,0.011878,0.011878
-0.017194,0.001259,-0.00085843,0.0037704,0.81823,3.3935,0.011575,0.011575
-0.017194,0.00097125,-0.00093657,0.0037874,0.59897,3.9453,0.011021,0.011021
-0.017194,0.00068348,-0.00097359,0.0037405,-0.0014633,3.7728,0.010239,0.010239
-0.017194,0.00039571,-0.0010336,0.0036343,-1.0704,2.7598,0.0094751,0.0094751
-0.017194,0.00010795,-0.0010885,0.0036165,-2.4765,2.181,0.0089924,0.0089924
-0.017194,-0.00017982,-0.0011325,0.0036041,-3.8347,2.8909,0.0087758,0.0087758
-0.017194,-0.00046759,-0.0011985,0.0034782,-4.5915,4.5283,0.0085644,0.0085644
-0.017194,-0.00075535,-0.0012861,0.0033525,-4.8448,5.6963,0.008051,0.008051
-0.017194,-0.0010431,-0.0013849,0.0032751,-4.8001,5.296,0.0072181,0.0072181
-0.017194,-0.0013309,-0.0014704,0.0033629,-4.3768,3.793,0.0063401,0.0063401
-0.017194,-0.0016187,-0.0015516,0.0035072,-3.7531,2.5374,0.0057082,0.0057082
-0.017194,-0.0019064,-0.001556,0.0036685,-3.5216,2.3963,0.0054074,0.0054074
-0.017194,-0.0021942,-0.0015642,0.0037582,-3.6704,3.2699,0.0052752,0.0052752
-0.017194,-0.002482,-0.0015553,0.0037587,-3.3741,4.1542,0.0051199,0.0051199
-0.017194,-0.0027697,-0.0016328,0.0037058,-2.0041,4.7321,0.0048228,0.0048228
-0.017194,-0.0030575,-0.0016971,0.0036298,-0.50922,4.7166,0.0042283,0.0042283
-0.017194,-0.0033453,-0.0017869,0.0035429,-0.079772,4.2774,0.0033123,0.0033123
-0.017194,-0.003633,-0.0018538,0.0035425,-1.2843,3.2636,0.0021764,0.0021764
-0.017194,-0.0039208,-0.0019013,0.003627,-3.2231,2.1513,0.0011483,0.0011483
-0.017194,-0.0042085,-0.0018927,0.0037336,-4.6529,1.5151,0.00047999,0.00047999
-0.017194,-0.0044963,-0.0019401,0.0037453,-5.0663,1.2573,-9.2295e-06,9.2295e-06
-0.017194,-0.0047841,-0.0020596,0.0037093,-3.3098,0.8794,-0.00018498,0.00018498
-0.017194,-0.0050718,-0.0022501,0.0036326,-1.5535,0.38006,-0.00022772,0.00022772
-0.017194,-0.0053596,-0.0023193,0.0035973,0,0,0.00054147,0.00054147
-0.016906,0.031187,0.0008899,-0.00064914,0.11047,6.3212,0.0033132,0.0033132
-0.016906,0.030899,0.00094201,-0.00063304,0.38921,11.486,0.0052939,0.0052939
-0.016906,0.030611,0.0010854,-0.00058702,0.39037,15.748,0.0055596,0.0055596
-0.016906,0.030323,0.0012439,-0.00049151,-0.33432,13.181,0.0051957,0.0051957
-0.016906,0.030036,0.0013639,-0.00039918,-1.6198,12.128,0.0043941,0.0043941
-0.016906,0.029748,0.0014386,-0.00035972,-3.2878,12.534,0.0038684,0.0038684
-0.016906,0.02946,0.0015487,-0.00035519,-4.5784,13.93,0.003396,0.003396
-0.016906,0.029172,0.0017196,-0.00042474,-5.3313,14.482,0.0032125,0.0032125
-0.016906,0.028885,0.0018849,-0.00050103,-4.8267,13.724,0.0029588,0.0029588
-0.016906,0.028597,0.0019729,-0.00057537,-4.1448,11.882,0.0026986,0.0026986
-0.016906,0.028309,0.0020355,-0.00063414,-3.855,10.343,0.0023759,0.0023759
-0.016906,0.028021,0.0020651,-0.00067227,-4.4619,9.617,0.0020552,0.0020552
-0.016906,0.027734,0.0021029,-0.00069802,-5.25,9.7619,0.0017233,0.0017233
-0.016906,0.027446,0.0021534,-0.00070157,-6.2805,10.319,0.0013785,0.0013785
-0.016906,0.027158,0.0022583,-0.00071842,-7.0127,10.573,0.0032964,0.0032964
-0.016906,0.02687,0.0023966,-0.00073034,-7.3021,10.275,0.0054247,0.0054247
-0.016906,0.026582,0.0025115,-0.00075925,-6.9979,9.1676,0.0076917,0.0076917
-0.016906,0.026295,0.0026104,-0.00077229,-6.8109,8.2446,0.0077606,0.0077606
-0.016906,0.026007,0.0026858,-0.00079872,-6.479,7.7417,0.0078282,0.0078282
-0.016906,0.025719,0.0027424,-0.00082906,-6.0184,8.1156,0.0081839,0.0081839
-0.016906,0.025431,0.0028065,-0.00085464,-5.4962,9.1119,0.0089844,0.0089844
-0.016906,0.025144,0.0029123,-0.00087981,-5.4613,10.787,0.010061,0.010061
-0.016906,0.024856,0.0030407,-0.00089299,-5.6408,12.85,0.010979,0.010979
-0.016906,0.024568,0.0031411,-0.00087905,-5.7156,14.254,0.011334,0.011334
-0.016906,0.02428,0.0031916,-0.00084751,-5.9728,13.902,0.011197,0.011197
-0.016906,0.023993,0.0032644,-0.00081759,-6.3851,12.353,0.011094,0.011094
-0.016906,0.023705,0.0033746,-0.00083166,-6.6334,11.075,0.011645,0.011645
-0.016906,0.023417,0.0034897,-0.00087657,-6.2213,11.712,0.012844,0.012844
