-0.017194,0.031187,0.0013772,-0.00065859,0.28764,-1.0236,-0.00057904,0.00057904
-0.017194,0.030899,0.0015274,-0.00066953,0.72935,-2.2968,-0.0010354,0.0010354
-0.017194,0.030611,0.001669,-0.00064053,1.6391,-3.6027,-0.0012233,0.0012233
-0.017194,0.030323,0.0017576,-0.00059765,2.8625,-3.7995,-0.0011278,0.0011278
-0.017194,0.030036,0.0017597,-0.00057346,3.8989,-3.6418,-0.0010904,0.0010904
-0.017194,0.029748,0.0017714,-0.00061979,4.8271,-3.3256,-0.0011973,0.0011973
-0.017194,0.02946,0.001655,-0.00070261,4.8969,-2.7147,-0.0013958,0.0013958
-0.017194,0.029172,0.0016644,-0.00078981,4.7214,-1.7807,-0.00029547,0.00029547
-0.017194,0.028885,0.0017787,-0.00086017,3.575,-0.89381,0.00078485,0.00078485
-0.017194,0.028597,0.0020265,-0.00089525,2.526,-0.63791,0.0017144,0.0017144
-0.017194,0.028309,0.0021866,-0.0009077,1.7626,-1.1503,0.001489,0.001489
-0.017194,0.028021,0.002305,-0.00089005,1.3151,-1.9914,0.0014185,0.0014185
-0.017194,0.027734,0.0024098,-0.00086547,1.0728,-2.7267,0.0014998,0.0014998
-0.017194,0.027446,0.0024737,-0.00086328,0.97139,-2.9749,0.0016425,0.0016425
-0.017194,0.027158,0.0025466,-0.00091234,1.1378,-2.6114,0.0016985,0.0016985
-0.017194,0.02687,0.0026041,-0.00098399,0.98133,-1.7191,0.0015506,0.0015506
-0.017194,0.026582,0.0026426,-0.00096673,0.54689,-0.95639,0.00097955,0.00097955
-0.017194,0.026295,0.0027121,-0.00089035,0.27213,-0.67051,0.0003794,0.0003794
-0.017194,0.026007,0.0028165,-0.00081831,0.58259,-0.90995,0.0001195,0.0001195
-0.017194,0.025719,0.0029488,-0.00083254,1.2022,-1.3408,0.00042022,0.00042022
-0.017194,0.025431,0.003078,-0.00091773,1.8205,-1.8586,0.00088727,0.00088727
-0.017194,0.025144,0.0032184,-0.00099954,2.0597,-2.2471,0.0010786,0.0010786
-0.017194,0.024856,0.003305,-0.0010512,1.924,-2.288,-0.00038394,0.00038394
-0.017194,0.024568,0.0033603,-0.0010489,1.7045,-2.2185,-0.0021425,0.0021425
-0.017194,0.02428,0.0034597,-0.0010053,1.6972,-2.3695,-0.0036319,0.0036319
-0.017194,0.023993,0.0036284,-0.00096919,2.0124,-2.7506,-0.0032525,0.0032525
-0.017194,0.023705,0.0037782,-0.00095605,2.2433,-2.8527,-0.0024097,0.0024097
-0.017194,0.023417,0.0038275,-0.0009616,2.1011,-2.7368,-0.0017337,0.0017337
-0.017194,0.023129,0.0038784,-0.00096713,1.7508,-2.6547,-0.0010523,0.0010523
-0.017194,0.022841,0.0039774,-0.00096034,1.283,-2.6639,-0.00025467,0.00025467
-0.017194,0.022554,0.0040532,-0.00095945,1.1292,-2.2075,0.00050236,0.00050236
-0.017194,0.022266,0.0040627,-0.00096532,1.2027,-1.3174,0.00083432,0.00083432
-0.017194,0.021978,0.0040913,-0.00092939,1.5918,-0.70321,0.00077633,0.00077633
-0.017194,0.02169,0.0041558,-0.00085363,1.8812,-0.94522,0.00057984,0.00057984
-0.017194,0.021403,0.004208,-0.00078559,1.848,-1.9722,0.00032498,0.00032498
-0.017194,0.021115,0.004128,-0.00075306,1.5621,-3.0446,0.00016631,0.00016631
-0.017194,0.020827,0.0039615,-0.00072759,1.2646,-3.7888,0.00027532,0.00027532
-0.017194,0.020539,0.003822,-0.000648,1.479,-4.1134,0.00039777,0.00039777
-0.017194,0.020252,0.003727,-0.00051199,1.8296,-4.1521,0.00014836,0.00014836
-0.017194,0.019964,0.0036367,-0.00037943,2.2153,-4.0229,-0.00019195,0.00019195
-0.017194,0.019676,0.0034752,-0.00026874,2.0029,-3.5326,-0.00043075,0.00043075
-0.017194,0.019388,0.0033303,-0.00017943,1.5544,-2.7426,-0.00036535,0.00036535
-0.017194,0.019101,0.0032133,-9.8354e-05,1.1144,-1.9577,-0.00032252,0.00032252
-0.017194,0.018813,0.0030607,-1.0976e-05,0.98837,-1.6464,-0.00030978,0.00030978
-0.017194,0.018525,0.0028544,7.6225e-05,1.1819,-1.7349,-0.00030056,0.00030056
-0.017194,0.018237,0.0027066,0.00016582,1.3495,-1.9071,-0.00029596,0.00029596
-0.017194,0.017949,0.0026214,0.00032726,1.1899,-1.8491,-0.00030996,0.00030996
-0.017194,0.017662,0.00257,0.00049469,0.62204,-1.5727,-0.00030077,0.00030077
-0.017194,0.017374,0.0024885,0.000665,-0.028848,-1.0866,-0.00018254,0.00018254
-0.017194,0.017086,0.0023659,0.00080629,-0.27666,-0.32855,-7.4885e-05,7.4885e-05
-0.017194,0.016798,0.0022726,0.00098795,0.071499,0.33864,-0.00098004,0.00098004
-0.017194,0.016511,0.0022086,0.0012066,0.6566,0.73601,-0.0018141,0.0018141
-0.017194,0.016223,0.0021447,0.0013781,1.303,0.4243,-0.0025136,0.0025136
