-17.194,31.187,0.000491,-0.001391
-16.906,31.187,0.000535,-0.001344
-16.618,31.187,0.000618,-0.001247
-16.331,31.187,0.000766,-0.001193
-16.043,31.187,0.000993,-0.001009
-15.755,31.187,0.001122,-0.000821
-15.467,31.187,0.001129,-0.000893
-15.18,31.187,0.000975,-0.001223
-14.892,31.187,0.000763,-0.001475
-14.604,31.187,0.000585,-0.001328
-14.316,31.187,0.000507,-0.001117
-14.029,31.187,0.000509,-0.001179
-13.741,31.187,0.000501,-0.001355
-13.453,31.187,0.000479,-0.001316
-13.165,31.187,0.000503,-0.001173
-12.878,31.187,0.000575,-0.001139
-12.59,31.187,0.000682,-0.001113
-12.302,31.187,0.000879,-0.000922
-12.014,31.187,0.001077,-0.000786
-11.726,31.187,0.00122,-0.00094
-11.439,31.187,0.001226,-0.001129
-11.151,31.187,0.001141,-0.001034
-10.863,31.187,0.000966,-0.000815
-10.575,31.187,0.000813,-0.000803
-10.288,31.187,0.000714,-0.001043
-9.9999,31.187,0.000614,-0.001119
-9.7121,31.187,0.000543,-0.001029
-9.4243,31.187,0.000596,-0.000946
-9.1366,31.187,0.00063,-0.001024
-8.8488,31.187,0.000689,-0.00104
-8.561,31.187,0.000713,-0.000922
-8.2733,31.187,0.000814,-0.00078
-7.9855,31.187,0.000868,-0.00077
-7.6977,31.187,0.001017,-0.0009
-7.41,31.187,0.00122,-0.00096
-7.1222,31.187,0.001224,-0.000795
-6.8344,31.187,0.000967,-0.000627
-6.5467,31.187,0.000713,-0.000562
-6.2589,31.187,0.000675,-0.000617
-5.9711,31.187,0.000662,-0.000662
-5.6834,31.187,0.000481,-0.000871
-5.3956,31.187,0.000282,-0.001211
-5.1078,31.187,0.000385,-0.001399
-4.8201,31.187,0.000713,-0.001336
-4.5323,31.187,0.000885,-0.001256
-4.2445,31.187,0.000758,-0.001265
-3.9568,31.187,0.000508,-0.001329
-3.669,31.187,0.00046,-0.001249
-3.3812,31.187,0.000535,-0.001116
-3.0935,31.187,0.000621,-0.000883
-2.8057,31.187,0.000648,-0.00051
-2.5179,31.187,0.000576,-0.000274
-2.2302,31.187,0.000461,-0.000402
-1.9424,31.187,0.000483,-0.000775
-1.6546,31.187,0.000442,-0.00113
-1.3669,31.187,0.000386,-0.001433
-1.0791,31.187,0.000221,-0.001648
-0.79133,31.187,0.000134,-0.001655
-0.50357,31.187,8.9e-005,-0.001333
-0.2158,31.187,0.000194,-0.001141
0.071967,31.187,0.000317,-0.001339
0.35973,31.187,0.000183,-0.001688
0.6475,31.187,-0.000109,-0.001837
0.93527,31.187,-0.000386,-0.001817
1.223,31.187,-0.000462,-0.001736
1.5108,31.187,-0.000418,-0.001537
1.7986,31.187,-0.000559,-0.001219
2.0863,31.187,-0.000875,-0.000974
2.3741,31.187,-0.001396,-0.000995
2.6619,31.187,-0.001397,-0.001398
2.9496,31.187,-0.0011,-0.001744
3.2374,31.187,-0.001112,-0.001852
3.5252,31.187,-0.001757,-0.001453
3.8129,31.187,-0.002402,-0.000977
4.1007,31.187,-0.0024,-0.000836
4.3885,31.187,-0.002356,-0.000778
4.6762,31.187,-0.002869,-0.000802
4.964,31.187,-0.003463,-0.000661
5.2518,31.187,-0.003197,-0.000555
5.5395,31.187,-0.002397,-0.000507
5.8273,31.187,-0.002277,-0.000458
6.1151,31.187,-0.003131,-0.000501
6.4028,31.187,-0.004112,-0.00045
6.6906,31.187,-0.00437,-0.000408
6.9784,31.187,-0.004806,-0.000338
7.2661,31.187,-0.005294,-0.000299
7.5539,31.187,-0.005675,-0.000238
7.8417,31.187,-0.005772,-2.5e-005
8.1294,31.187,-0.005781,0.000257
8.4172,31.187,-0.005977,0.000553
8.705,31.187,-0.006108,0.000927
8.9927,31.187,-0.006289,0.001274
9.2805,31.187,-0.006557,0.001496
9.5683,31.187,-0.006643,0.001763
9.856,31.187,-0.006685,0.002303
10.144,31.187,-0.006809,0.002634
10.432,31.187,-0.006973,0.002542
10.719,31.187,-0.007105,0.002999
11.007,31.187,-0.007203,0.00339
11.295,31.187,-0.007237,0.003684
11.583,31.187,-0.007149,0.003987
11.87,31.187,-0.007114,0.004788
12.158,31.187,-0.007245,0.005334
12.446,31.187,-0.00755,0.004738
12.734,31.187,-0.007715,0.004535
13.021,31.187,-0.007674,0.005045
13.309,31.187,-0.007596,0.005707
13.597,31.187,-0.007621,0.005925
13.885,31.187,-0.007676,0.006101
14.173,31.187,-0.007738,0.006442
14.46,31.187,-0.007582,0.006884
14.748,31.187,-0.007606,0.007241
15.036,31.187,-0.007422,0.007867
15.324,31.187,-0.007235,0.008335
15.611,31.187,-0.006516,0.00879
15.899,31.187,-0.005881,0.009363
16.187,31.187,-0.005244,0.010059
16.475,31.187,-0.00404,0.010765
16.762,31.187,-0.002637,0.011388
17.05,31.187,-0.001494,0.012261
17.338,31.187,-0.000898,0.013174
17.626,31.187,-0.000614,0.013499
17.913,31.187,-0.000142,0.012599
18.201,31.187,0.000152,0.010419
18.489,31.187,0.000514,0.00764
18.777,31.187,0.000421,0.004868
19.065,31.187,1e-005,0.002847
19.352,31.187,-0.000365,0.001859
-17.194,30.899,0.000589,-0.001349
-16.906,30.899,0.000597,-0.001347
-16.618,30.899,0.000642,-0.001301
-16.331,30.899,0.000782,-0.001237
-16.043,30.899,0.000952,-0.001039
-15.755,30.899,0.001005,-0.000841
-15.467,30.899,0.000971,-0.000866
-15.18,30.899,0.000881,-0.00109
-14.892,30.899,0.000799,-0.001266
-14.604,30.899,0.000733,-0.001195
-14.316,30.899,0.00072,-0.001118
-14.029,30.899,0.000717,-0.0012
-13.741,30.899,0.000672,-0.001282
-13.453,30.899,0.000614,-0.001194
-13.165,30.899,0.000595,-0.001092
-12.878,30.899,0.000646,-0.001088
-12.59,30.899,0.000707,-0.001082
-12.302,30.899,0.000846,-0.000952
-12.014,30.899,0.000965,-0.000866
-11.726,30.899,0.001056,-0.000981
-11.439,30.899,0.001087,-0.00111
-11.151,30.899,0.001065,-0.001047
-10.863,30.899,0.000952,-0.000895
-10.575,30.899,0.000801,-0.000881
