-0.017194,0.031187,0.001644,-0.0018997,0.33092,-0.83301,0.00016214,0.00016214
-0.017194,0.030899,0.0018238,-0.0018721,0.33883,-2.0081,0.00051943,0.00051943
-0.017194,0.030611,0.0020896,-0.0018358,0.40365,-3.3119,0.0009179,0.0009179
-0.017194,0.030323,0.0022472,-0.0018298,0.60237,-3.7669,0.0012756,0.0012756
-0.017194,0.030036,0.002198,-0.0019108,1.3354,-3.748,0.00082398,0.00082398
-0.017194,0.029748,0.0022208,-0.0019771,1.7953,-3.6203,0.00023797,0.00023797
-0.017194,0.02946,0.0022886,-0.0019813,1.2542,-3.5159,-0.00052269,0.00052269
-0.017194,0.029172,0.0024641,-0.0019665,0.29595,-3.6791,-0.00081656,0.00081656
-0.017194,0.028885,0.0026004,-0.0019528,-0.48569,-3.9441,-0.0011105,0.0011105
-0.017194,0.028597,0.0026322,-0.0019835,-0.50202,-4.3734,-0.0012689,0.0012689
-0.017194,0.028309,0.0026116,-0.0019775,-0.1326,-4.7377,-0.0012115,0.0012115
-0.017194,0.028021,0.0026035,-0.0019842,0.24663,-4.8632,-0.0010856,0.0010856
-0.017194,0.027734,0.0027181,-0.0019728,0.22906,-4.713,-0.00099086,0.00099086
-0.017194,0.027446,0.0028473,-0.0020019,-0.19851,-4.4817,-0.001404,0.001404
-0.017194,0.027158,0.0028668,-0.0020697,-0.67484,-4.3513,-0.0018371,0.0018371
-0.017194,0.02687,0.0028133,-0.0021432,-0.87263,-4.3875,-0.0021696,0.0021696
-0.017194,0.026582,0.0028718,-0.0021426,-0.95583,-4.2262,-0.0019418,0.0019418
-0.017194,0.026295,0.003076,-0.0021354,-0.91872,-3.8731,-0.001556,0.001556
-0.017194,0.026007,0.0032795,-0.0021112,-0.96724,-3.1668,-0.0011692,0.0011692
-0.017194,0.025719,0.0033739,-0.0021326,-0.78646,-2.7223,-0.00095313,0.00095313
-0.017194,0.025431,0.0033889,-0.0021175,-0.8174,-2.8568,-0.00098934,0.00098934
-0.017194,0.025144,0.0034869,-0.0020805,-1.0852,-3.3778,-0.0017239,0.0017239
-0.017194,0.024856,0.0036629,-0.0020489,-1.1943,-3.7318,-0.002355,0.002355
-0.017194,0.024568,0.0038253,-0.0020451,-0.69533,-3.6207,-0.0027014,0.0027014
-0.017194,0.02428,0.0039381,-0.002094,0.14167,-3.5804,-0.0022825,0.0022825
-0.017194,0.023993,0.0040081,-0.0021351,0.74572,-3.8134,-0.0018755,0.0018755
-0.017194,0.023705,0.0040463,-0.0021168,0.91286,-4.1368,-0.0016119,0.0016119
-0.017194,0.023417,0.0040988,-0.0020298,0.79531,-4.2,-0.0017467,0.0017467
-0.017194,0.023129,0.0042019,-0.0019533,-0.11205,-4.1266,-0.0022607,0.0022607
-0.017194,0.022841,0.0042968,-0.0019673,-1.4049,-3.8714,-0.0030684,0.0030684
-0.017194,0.022554,0.0043985,-0.0019818,-2.397,-3.6435,-0.0038748,0.0038748
-0.017194,0.022266,0.0043732,-0.001928,-2.2602,-3.1332,-0.0044311,0.0044311
-0.017194,0.021978,0.0044148,-0.0017996,-1.5603,-2.8289,-0.0047321,0.0047321
-0.017194,0.02169,0.0044262,-0.0017196,-0.87854,-2.6699,-0.0047627,0.0047627
-0.017194,0.021403,0.0044529,-0.001695,-0.39202,-2.9973,-0.0046523,0.0046523
-0.017194,0.021115,0.0044153,-0.0016636,-0.023339,-3.491,-0.0044191,0.0044191
-0.017194,0.020827,0.0043539,-0.0016295,0.055377,-4.0776,-0.004069,0.004069
-0.017194,0.020539,0.0042819,-0.0016004,-0.31024,-4.4373,-0.0036388,0.0036388
-0.017194,0.020252,0.0041519,-0.0015614,-1.2976,-4.4016,-0.0031701,0.0031701
-0.017194,0.019964,0.0038861,-0.0013985,-2.3536,-4.0472,-0.0027148,0.0027148
-0.017194,0.019676,0.003697,-0.0012738,-3.1109,-3.7261,-0.0024362,0.0024362
-0.017194,0.019388,0.0035806,-0.0011525,-3.0502,-3.7938,-0.0016502,0.0016502
-0.017194,0.019101,0.0035363,-0.0011046,-2.5718,-4.2102,-0.00094674,0.00094674
-0.017194,0.018813,0.003302,-0.0010056,-2.0329,-4.7317,-0.00016292,0.00016292
-0.017194,0.018525,0.0030161,-0.00094316,-1.7531,-5.0325,6.8383e-06,6.8383e-06
-0.017194,0.018237,0.0028761,-0.00086843,-1.5616,-5.0454,0.00016379,0.00016379
-0.017194,0.017949,0.0028559,-0.00073899,-1.3296,-4.8336,0.00031499,0.00031499
-0.017194,0.017662,0.0028619,-0.00057913,-0.69496,-4.7087,0.00046894,0.00046894
-0.017194,0.017374,0.0027289,-0.000432,-0.23259,-4.5785,0.00058134,0.00058134
-0.017194,0.017086,0.0026241,-0.00024916,-0.30781,-4.5548,0.00053332,0.00053332
-0.017194,0.016798,0.0025711,4.3627e-07,-1.0595,-4.3873,0.00032465,0.00032465
-0.017194,0.016511,0.0025144,0.00026347,-1.7093,-4.3189,6.9023e-05,6.9023e-05
-0.017194,0.016223,0.0024358,0.0004696,-1.8112,-4.211,-9.5842e-05,9.5842e-05
-0.017194,0.015935,0.0023176,0.00056278,-1.8032,-4.2926,-0.00016136,0.00016136
-0.017194,0.015647,0.0022244,0.00059713,-1.8956,-4.4921,-5.4896e-05,5.4896e-05
-0.017194,0.01536,0.002101,0.00066507,-1.5623,-4.6769,0.00026172,0.00026172
-0.017194,0.015072,0.0019438,0.00081481,-0.42685,-5.2035,0.00076034,0.00076034
-0.017194,0.014784,0.0018778,0.0010962,1.0176,-5.5915,0.0012668,0.0012668
