-0.017194,0.031187,0.0020024,-0.0022207,0.25307,0.071081,6.2561e-05,6.2561e-05
-0.017194,0.030899,0.0020952,-0.0022713,0.51829,0.42805,0.00018063,0.00018063
-0.017194,0.030611,0.0022675,-0.0022727,0.37259,0.3456,0.00018652,0.00018652
-0.017194,0.030323,0.00237,-0.002216,-0.31321,-0.017368,0.00010366,0.00010366
-0.017194,0.030036,0.0024089,-0.0021782,-0.90456,-0.62004,-5.1778e-06,5.1778e-06
-0.017194,0.029748,0.002425,-0.0022282,-0.80824,-0.48653,5.7736e-05,5.7736e-05
-0.017194,0.02946,0.0025039,-0.0023168,-0.12934,-0.27492,0.00021274,0.00021274
-0.017194,0.029172,0.0025708,-0.0023468,0.27186,-0.1268,0.00033115,0.00033115
-0.017194,0.028885,0.0025976,-0.0023153,0.15354,-0.080968,0.00028865,0.00028865
-0.017194,0.028597,0.0025851,-0.0022762,-0.29009,0.43003,0.00012754,0.00012754
-0.017194,0.028309,0.0025354,-0.002249,-0.37603,1.1019,-9.6844e-05,9.6844e-05
-0.017194,0.028021,0.0024887,-0.0022741,-0.36659,1.5168,-0.00032961,0.00032961
-0.017194,0.027734,0.0025661,-0.0023106,-0.591,1.391,-0.00054617,0.00054617
-0.017194,0.027446,0.0026902,-0.0023329,-1.2627,1.0003,-0.00070385,0.00070385
-0.017194,0.027158,0.0028254,-0.0023519,-1.7486,0.74888,-0.00095964,0.00095964
-0.017194,0.02687,0.002878,-0.0023799,-1.797,0.76614,-0.0011928,0.0011928
-0.017194,0.026582,0.0029782,-0.0023872,-1.3446,0.99491,-0.0014489,0.0014489
-0.017194,0.026295,0.0031029,-0.0023796,-0.78459,1.2325,-0.0015347,0.0015347
-0.017194,0.026007,0.0031681,-0.0023913,-0.53132,1.2354,-0.0016129,0.0016129
-0.017194,0.025719,0.0032513,-0.0023902,-0.62711,0.97617,-0.0016553,0.0016553
-0.017194,0.025431,0.0033996,-0.0023895,-0.91616,0.48457,-0.0016267,0.0016267
-0.017194,0.025144,0.0035011,-0.0023804,-0.99465,0.20075,-0.0015663,0.0015663
-0.017194,0.024856,0.0035825,-0.0023749,-1.2466,-0.087699,-0.0015559,0.0015559
-0.017194,0.024568,0.0036486,-0.0023599,-1.8213,-0.12567,-0.0016365,0.0016365
-0.017194,0.02428,0.0038007,-0.0023381,-2.6411,-0.081535,-0.0017708,0.0017708
-0.017194,0.023993,0.0038854,-0.002336,-3.0362,0.050282,-0.001879,0.001879
-0.017194,0.023705,0.0039549,-0.0023163,-2.8139,-0.42677,-0.0019177,0.0019177
-0.017194,0.023417,0.0040254,-0.0023219,-2.4138,-1.24,-0.0018652,0.0018652
-0.017194,0.023129,0.0041208,-0.0023406,-2.1719,-1.8702,-0.0017144,0.0017144
-0.017194,0.022841,0.004208,-0.0023078,-1.9434,-1.8337,-0.0014861,0.0014861
-0.017194,0.022554,0.0042615,-0.0022406,-1.5386,-1.5195,-0.0012295,0.0012295
-0.017194,0.022266,0.0042993,-0.002156,-1.1751,-1.0966,-0.00099055,0.00099055
-0.017194,0.021978,0.0042691,-0.002082,-1.0814,-0.51376,-0.00080974,0.00080974
-0.017194,0.02169,0.0042408,-0.0019725,-0.88807,0.14218,-0.00068813,0.00068813
-0.017194,0.021403,0.0042022,-0.0019145,-0.31511,0.53515,-0.00039526,0.00039526
-0.017194,0.021115,0.0041433,-0.0019838,0.32591,0.56359,-0.00017617,0.00017617
-0.017194,0.020827,0.0040353,-0.0019999,0.010072,0.71274,8.6009e-06,8.6009e-06
-0.017194,0.020539,0.0039437,-0.0019311,-0.71975,0.67053,-0.0004626,0.0004626
-0.017194,0.020252,0.0037626,-0.0017545,-6.5223,5.7531,-0.0011621,0.0011621
-0.017194,0.019964,0.0038926,-0.0020452,-10.869,9.7456,-0.0023094,0.0023094
-0.017194,0.019676,0.0037429,-0.0020036,-15.186,14.081,-0.0032034,0.0032034
-0.017194,0.019388,0.0037096,-0.0019594,-9.4649,8.224,-0.0036108,0.0036108
-0.017194,0.019101,0.0033388,-0.001511,-5.0948,3.8507,-0.0028558,0.0028558
-0.017194,0.018813,0.0031985,-0.0014266,-0.50549,-0.43521,-0.0017005,0.0017005
-0.017194,0.018525,0.0030095,-0.0013524,-0.79443,0.20711,-0.0007466,0.0007466
-0.017194,0.018237,0.0028985,-0.0012587,-0.53805,-0.063138,-0.00054048,0.00054048
-0.017194,0.017949,0.0027669,-0.0011123,-0.81351,-0.63718,-0.00062606,0.00062606
-0.017194,0.017662,0.0026156,-0.00097368,-1.2852,-1.0477,-0.00076853,0.00076853
-0.017194,0.017374,0.0024791,-0.0008567,-1.695,-0.93748,-0.00086538,0.00086538
-0.017194,0.017086,0.0024765,-0.00074973,-1.6569,-0.64065,-0.0008999,0.0008999
-0.017194,0.016798,0.0024991,-0.00060818,-1.4338,-0.37876,-0.00088214,0.00088214
-0.017194,0.016511,0.0024048,-0.00046924,-0.90317,-0.65353,-0.00083343,0.00083343
-0.017194,0.016223,0.002221,-0.0003454,-0.28525,-1.1375,-0.0007705,0.0007705
-0.017194,0.015935,0.0021003,-0.00022297,0.031571,-1.4823,-0.00073359,0.00073359
-0.017194,0.015647,0.0020959,-8.0648e-05,-0.11293,-1.5211,-0.00072871,0.00072871
-0.017194,0.01536,0.0020466,7.883e-05,-0.060877,-1.418,-0.00070865,0.00070865
-0.017194,0.015072,0.0018941,0.00021718,0.54468,-1.3109,-0.0006239,0.0006239
-0.017194,0.014784,0.0016729,0.00037401,1.5696,-1.1985,-0.00053178,0.00053178
-0.017194,0.014496,0.0013444,0.00047652,2.1966,-1.2138,-0.00051284,0.00051284
-0.017194,0.014209,0.0011701,0.00059118,1.8434,-1.6341,-0.00085406,0.00085406
-0.017194,0.013921,0.0013102,0.00071222,0.53538,-2.152,-0.0010943,0.0010943
-0.017194,0.013633,0.0016677,0.00088061,-0.7803,-2.195,-0.0011875,0.0011875
-0.017194,0.013345,0.0018567,0.0010471,-1.0084,-1.7005,-0.00085681,0.00085681
-0.017194,0.013057,0.0017916,0.0012213,-0.62248,-0.93135,-0.0005684,0.0005684
-0.017194,0.01277,0.001693,0.0013435,-0.44317,-0.39999,-0.00036951,0.00036951
-0.017194,0.012482,0.0016219,0.0014326,-0.46939,-0.014173,-0.00017744,0.00017744
-0.017194,0.012194,0.0015178,0.001515,0.30265,0.17079,5.5148e-05,5.5148e-05
-0.017194,0.011906,0.0014287,0.0015862,1.3638,0.13906,0.00034348,0.00034348
-0.017194,0.011619,0.001485,0.0016618,1.7358,0.066492,0.00049605,0.00049605
-0.017194,0.011331,0.0015839,0.0017038,1.08,0.012783,0.00048937,0.00048937
-0.017194,0.011043,0.0014814,0.0017241,0.48773,-0.14729,0.00040518,0.00040518
-0.017194,0.010755,0.0012793,0.001792,0.3945,-0.50148,0.00041367,0.00041367
-0.017194,0.010468,0.0011434,0.0018604,0.63455,-0.91441,0.0005467,0.0005467
