-0.017194,0.031187,0.0013654,-0.00030996,-0.40205,-1.3816,-0.00087081,0.00087081
-0.017194,0.030899,0.001442,-0.00024613,-0.69289,-2.6582,-0.0014595,0.0014595
-0.017194,0.030611,0.0014791,-0.00017896,-0.60694,-3.8549,-0.001629,0.001629
-0.017194,0.030323,0.0014107,-0.00019143,0.025788,-3.6436,-0.00093035,0.00093035
-0.017194,0.030036,0.001322,-0.00023244,0.21487,-3.7161,-0.00012746,0.00012746
-0.017194,0.029748,0.0014265,-0.00022284,-0.46128,-3.969,0.00046012,0.00046012
-0.017194,0.02946,0.0015112,-0.00027856,-1.3091,-4.316,0.00031238,0.00031238
-0.017194,0.029172,0.0016039,-0.00042252,-1.5323,-4.5375,0.00017048,0.00017048
-0.017194,0.028885,0.0016767,-0.00056223,-0.9522,-4.7512,0.00021818,0.00021818
-0.017194,0.028597,0.001869,-0.00057331,-0.33978,-4.9349,0.00030425,0.00030425
-0.017194,0.028309,0.0021081,-0.00051125,0.079274,-4.8268,0.00076413,0.00076413
-0.017194,0.028021,0.0022722,-0.00048925,0.23735,-4.4726,0.00037024,0.00037024
-0.017194,0.027734,0.0023877,-0.00049251,0.52979,-4.0946,-7.6431e-05,7.6431e-05
-0.017194,0.027446,0.0023952,-0.00051511,0.87534,-4.0649,-0.0010274,0.0010274
-0.017194,0.027158,0.0023982,-0.00057021,1.1578,-4.2503,-0.0011914,0.0011914
-0.017194,0.02687,0.0024949,-0.00062166,1.2517,-4.5323,-0.0011563,0.0011563
-0.017194,0.026582,0.0026644,-0.00058893,1.0504,-4.7938,-0.00081754,0.00081754
-0.017194,0.026295,0.0027737,-0.00052173,0.75631,-4.9007,-0.00025105,0.00025105
-0.017194,0.026007,0.002754,-0.00051555,0.4914,-4.587,0.00024124,0.00024124
-0.017194,0.025719,0.002754,-0.00060488,0.29925,-3.8618,0.00035846,0.00035846
-0.017194,0.025431,0.0029049,-0.00070222,0.15064,-3.2456,-8.898e-05,8.898e-05
-0.017194,0.025144,0.0031003,-0.00073634,0.020157,-3.1884,-0.0005187,0.0005187
-0.017194,0.024856,0.0032262,-0.00072233,-0.093303,-3.6858,-0.00043701,0.00043701
-0.017194,0.024568,0.0032962,-0.00070464,0.31276,-4.2169,0.00058257,0.00058257
-0.017194,0.02428,0.0033373,-0.00066996,1.1324,-4.5559,0.0016069,0.0016069
-0.017194,0.023993,0.0033835,-0.0006221,1.7962,-4.6834,0.0022881,0.0022881
-0.017194,0.023705,0.0034634,-0.00056367,1.8677,-4.4946,0.0023104,0.0023104
-0.017194,0.023417,0.0035351,-0.00054109,1.2135,-4.1046,0.0021916,0.0021916
-0.017194,0.023129,0.0036573,-0.00051559,1.1485,-3.6741,0.0020619,0.0020619
-0.017194,0.022841,0.0037317,-0.00049951,1.3795,-3.7167,0.0020857,0.0020857
-0.017194,0.022554,0.0038377,-0.00052471,2.0654,-3.9209,0.0018632,0.0018632
-0.017194,0.022266,0.0038807,-0.00059963,2.2353,-4.1365,0.0016184,0.0016184
-0.017194,0.021978,0.0038987,-0.00066437,1.7957,-3.9328,0.001222,0.001222
-0.017194,0.02169,0.0039578,-0.00064883,0.99299,-3.5867,0.0010742,0.0010742
-0.017194,0.021403,0.0039959,-0.00057619,0.64539,-3.3682,0.00097057,0.00097057
-0.017194,0.021115,0.0039416,-0.00045474,1.0005,-3.4705,0.0010029,0.0010029
-0.017194,0.020827,0.0037791,-0.00033893,1.5715,-3.5766,0.0010635,0.0010635
-0.017194,0.020539,0.0036356,-0.00023856,1.3373,-3.1243,0.00097838,0.00097838
-0.017194,0.020252,0.0035194,-0.00014212,0.41097,-2.537,0.00068255,0.00068255
-0.017194,0.019964,0.0034503,3.2908e-06,-0.58441,-2.3207,0.00035698,0.00035698
-0.017194,0.019676,0.0033504,0.00012645,-0.82249,-2.9797,0.00023835,0.00023835
-0.017194,0.019388,0.0032711,0.0001922,-0.24532,-3.7736,0.00041549,0.00041549
-0.017194,0.019101,0.0031712,0.00020265,0.55651,-3.9948,0.00074563,0.00074563
-0.017194,0.018813,0.0030623,0.00024827,1.1009,-3.486,0.00099567,0.00099567
-0.017194,0.018525,0.0029137,0.00035066,1.1268,-2.8732,0.00106,0.00106
-0.017194,0.018237,0.0027265,0.00047515,1.0257,-2.6231,0.00099857,0.00099857
-0.017194,0.017949,0.0025409,0.00061409,1.0006,-2.5526,0.00093727,0.00093727
-0.017194,0.017662,0.0024264,0.00076651,1.2046,-2.2245,-0.0014381,0.0014381
-0.017194,0.017374,0.0023681,0.00089323,1.4136,-1.8812,-0.0041818,0.0041818
-0.017194,0.017086,0.0022975,0.00098693,1.7595,-1.8086,-0.006897,0.006897
-0.017194,0.016798,0.0021692,0.0011004,2.3638,-2.1574,-0.0072194,0.0072194
-0.017194,0.016511,0.00204,0.0012846,2.6437,-2.3599,-0.0071685,0.0071685
-0.017194,0.016223,0.002004,0.0015064,1.8154,-2.3423,-0.0072258,0.0072258
-0.017194,0.015935,0.002005,0.0016784,0.13494,-2.3285,-0.0069706,0.0069706
-0.017194,0.015647,0.0019929,0.0018586,-0.77874,-2.7881,-0.0068102,0.0068102
-0.017194,0.01536,0.0018923,0.0020565,-0.21547,-3.5783,-0.0066543,0.0066543
-0.017194,0.015072,0.001768,0.0022631,1.0836,-3.9876,-0.0063822,0.0063822
-0.017194,0.014784,0.0016689,0.0023674,1.731,-3.7604,-0.0055471,0.0055471
-0.017194,0.014496,0.0016459,0.002358,1.7361,-2.805,-0.0043836,0.0043836
-0.017194,0.014209,0.0016333,0.0022895,1.2774,-2.0037,-0.0036955,0.0036955
-0.017194,0.013921,0.0016007,0.0023602,0.85957,-1.3817,-0.0036309,0.0036309
-0.017194,0.013633,0.0015014,0.002557,0.48658,-1.3696,-0.0039999,0.0039999
-0.017194,0.013345,0.0013612,0.0028161,0.48189,-1.5098,-0.0045257,0.0045257
-0.017194,0.013057,0.0012871,0.0029694,0.55166,-2.0697,-0.005289,0.005289
-0.017194,0.01277,0.00132,0.003036,0.40675,-2.7136,-0.0059476,0.0059476
-0.017194,0.012482,0.0013317,0.0030755,-0.21479,-3.3934,-0.0064827,0.0064827
-0.017194,0.012194,0.0012567,0.0031549,-1.0346,-3.6449,-0.0065821,0.0065821
-0.017194,0.011906,0.0011626,0.0032306,-1.5494,-3.6101,-0.0064759,0.0064759
-0.017194,0.011619,0.001126,0.0033199,-1.4059,-3.288,-0.0061117,0.0061117
-0.017194,0.011331,0.0011527,0.0033512,-0.40185,-2.8904,-0.0055577,0.0055577
-0.017194,0.011043,0.0011651,0.0033999,0.68353,-2.3258,-0.0050248,0.0050248
-0.017194,0.010755,0.001192,0.0034512,1.1599,-1.9334,-0.0047278,0.0047278
-0.017194,0.010468,0.0011818,0.0035158,0.86178,-1.9237,-0.0028988,0.0028988
-0.017194,0.01018,0.0011199,0.0036174,0.50068,-2.3199,-0.0011788,0.0011788
-0.017194,0.009892,0.0010501,0.0037196,0.71603,-2.7054,0.00058789,0.00058789
-0.017194,0.0096042,0.00092564,0.0038151,1.106,-2.894,0.00060551,0.00060551
-0.017194,0.0093165,0.00073988,0.0038308,1.1726,-2.8175,0.00058824,0.00058824
-0.017194,0.0090287,0.0005924,0.0038242,0.92323,-2.5701,0.00051115,0.00051115
-0.017194,0.0087409,0.00058696,0.0037743,0.67117,-2.0095,0.00041896,0.00041896
-0.017194,0.0084532,0.00070421,0.0037377,0.48071,-1.4106,0.00032872,0.00032872
-0.017194,0.0081654,0.00079122,0.0037088,0.052739,-1.1152,0.00023066,0.00023066
-0.017194,0.0078776,0.0007634,0.0037423,-0.49186,-1.3568,-0.0011531,0.0011531
-0.017194,0.0075899,0.00071186,0.0037818,-0.65938,-1.7732,-0.0024368,0.0024368
-0.017194,0.0073021,0.00066448,0.0037975,-0.25922,-2.0265,-0.003595,0.003595
-0.017194,0.0070143,0.0005904,0.0038101,0.40802,-2.0955,-0.0034191,0.0034191
-0.017194,0.0067266,0.00045991,0.0038513,0.81056,-2.1766,-0.003329,0.003329
-0.017194,0.0064388,0.00030889,0.0039067,0.78099,-2.4517,-0.003363,0.003363
-0.017194,0.006151,0.00025286,0.0039565,0.55724,-2.8316,-0.0033968,0.0033968
-0.017194,0.0058633,0.0002206,0.003942,0.34749,-3.2176,-0.0033375,0.0033375
-0.017194,0.0055755,0.00016722,0.0038952,0.18762,-3.2367,-0.003152,0.003152
-0.017194,0.0052877,8.1348e-05,0.0038284,-0.0036893,-2.9437,-0.0029285,0.0029285
-0.017194,0.005,-8.9032e-06,0.0038696,-0.096246,-2.4008,-0.002714,0.002714
-0.017194,0.0047122,-7.5342e-05,0.0038998,0.058297,-2.063,-0.0024932,0.0024932
-0.017194,0.0044244,-0.00012167,0.0039085,0.64999,-1.8179,-0.0022532,0.0022532
