-17.194,31.187,0.002515,-0.001207
-16.906,31.187,0.002263,-0.001262
-16.618,31.187,0.001937,-0.001308
-16.331,31.187,0.001827,-0.001444
-16.043,31.187,0.001975,-0.001565
-15.755,31.187,0.002011,-0.001703
-15.467,31.187,0.002087,-0.001772
-15.18,31.187,0.002196,-0.001693
-14.892,31.187,0.002481,-0.001527
-14.604,31.187,0.002752,-0.001587
-14.316,31.187,0.002618,-0.001755
-14.029,31.187,0.002282,-0.001806
-13.741,31.187,0.001585,-0.00169
-13.453,31.187,0.001321,-0.001509
-13.165,31.187,0.0014,-0.001331
-12.878,31.187,0.001696,-0.000939
-12.59,31.187,0.001747,-0.00062
-12.302,31.187,0.001705,-0.000639
-12.014,31.187,0.001808,-0.000914
-11.726,31.187,0.002008,-0.001236
-11.439,31.187,0.002084,-0.001475
-11.151,31.187,0.001943,-0.001575
-10.863,31.187,0.001746,-0.001537
-10.575,31.187,0.001757,-0.00141
-10.288,31.187,0.001894,-0.001379
-9.9999,31.187,0.002035,-0.001334
-9.7121,31.187,0.002311,-0.001325
-9.4243,31.187,0.002508,-0.001282
-9.1366,31.187,0.002735,-0.001192
-8.8488,31.187,0.002928,-0.001071
-8.561,31.187,0.003015,-0.000946
-8.2733,31.187,0.003182,-0.000855
-7.9855,31.187,0.003091,-0.000891
-7.6977,31.187,0.002864,-0.000918
-7.41,31.187,0.002758,-0.001007
-7.1222,31.187,0.00258,-0.001075
-6.8344,31.187,0.002472,-0.001187
-6.5467,31.187,0.00221,-0.00136
-6.2589,31.187,0.002238,-0.001469
-5.9711,31.187,0.002708,-0.001692
-5.6834,31.187,0.002936,-0.001985
-5.3956,31.187,0.002909,-0.00199
-5.1078,31.187,0.002485,-0.001913
-4.8201,31.187,0.002843,-0.001933
-4.5323,31.187,0.003421,-0.002189
-4.2445,31.187,0.003992,-0.002373
-3.9568,31.187,0.003795,-0.001991
-3.669,31.187,0.003227,-0.001594
-3.3812,31.187,0.002585,-0.001407
-3.0935,31.187,0.002705,-0.001555
-2.8057,31.187,0.003154,-0.001393
-2.5179,31.187,0.003846,-0.001365
-2.2302,31.187,0.004078,-0.001166
-1.9424,31.187,0.004001,-0.001342
-1.6546,31.187,0.003948,-0.001535
-1.3669,31.187,0.003802,-0.002004
-1.0791,31.187,0.00373,-0.002103
-0.79133,31.187,0.003704,-0.001654
-0.50357,31.187,0.003393,-0.00116
-0.2158,31.187,0.00298,-0.001175
0.071967,31.187,0.0027,-0.001664
0.35973,31.187,0.003204,-0.002198
0.6475,31.187,0.003609,-0.002246
0.93527,31.187,0.003256,-0.00183
1.223,31.187,0.002802,-0.001215
1.5108,31.187,0.002534,-0.000774
1.7986,31.187,0.002748,-0.000679
2.0863,31.187,0.002388,-0.000896
2.3741,31.187,0.00199,-0.00136
2.6619,31.187,0.001942,-0.001494
2.9496,31.187,0.002317,-0.001118
3.2374,31.187,0.002668,-0.000782
3.5252,31.187,0.00248,-0.000876
3.8129,31.187,0.00192,-0.001335
4.1007,31.187,0.00175,-0.001849
4.3885,31.187,0.002667,-0.002141
4.6762,31.187,0.003108,-0.002164
4.964,31.187,0.003059,-0.00182
5.2518,31.187,0.002313,-0.001285
5.5395,31.187,0.002593,-0.001028
5.8273,31.187,0.002726,-0.0009
6.1151,31.187,0.002138,-0.00085
6.4028,31.187,0.001176,-0.000703
6.6906,31.187,0.000679,-0.000657
6.9784,31.187,0.000879,-0.000841
7.2661,31.187,0.000971,-0.001088
7.5539,31.187,0.000922,-0.001254
7.8417,31.187,0.000816,-0.001454
8.1294,31.187,0.000996,-0.001882
8.4172,31.187,0.001403,-0.002374
8.705,31.187,0.001565,-0.002624
8.9927,31.187,0.001385,-0.002325
9.2805,31.187,0.000966,-0.001693
9.5683,31.187,0.00063,-0.001049
9.856,31.187,0.00036,-0.000748
10.144,31.187,0.000162,-0.000924
10.432,31.187,0.000272,-0.001266
10.719,31.187,0.000405,-0.001406
11.007,31.187,0.000376,-0.001147
11.295,31.187,1.1e-005,-0.000758
11.583,31.187,-0.000385,-0.000567
11.87,31.187,-0.000547,-0.000336
12.158,31.187,-0.000453,-0.000254
12.446,31.187,-0.000352,-0.000162
12.734,31.187,-0.000366,-0.000128
13.021,31.187,-0.000445,-0.000109
13.309,31.187,-0.000505,-6e-005
13.597,31.187,-0.000591,-0.000141
13.885,31.187,-0.000713,-0.00012
14.173,31.187,-0.000873,-0.000101
14.46,31.187,-0.001109,3e-006
14.748,31.187,-0.001209,0.000121
15.036,31.187,-0.001262,0.000133
15.324,31.187,-0.001521,-1.4e-005
15.611,31.187,-0.00158,-0.00017
15.899,31.187,-0.001397,-0.000294
16.187,31.187,-0.001226,-0.00049
16.475,31.187,-0.001488,-0.000639
16.762,31.187,-0.00185,-0.000538
17.05,31.187,-0.001692,-0.000197
17.338,31.187,-0.001399,-6.5e-005
17.626,31.187,-0.001062,-0.000149
17.913,31.187,-0.000754,-0.000238
18.201,31.187,-0.000519,-7e-006
18.489,31.187,-0.000533,0.000669
18.777,31.187,-0.000591,0.001077
19.065,31.187,-0.000562,0.001218
19.352,31.187,-0.00046,0.001013
-17.194,30.899,0.002616,-0.001245
-16.906,30.899,0.002402,-0.001287
-16.618,30.899,0.002075,-0.00136
-16.331,30.899,0.00186,-0.001526
-16.043,30.899,0.001845,-0.00174
-15.755,30.899,0.00186,-0.001813
-15.467,30.899,0.001967,-0.001765
-15.18,30.899,0.002126,-0.001584
-14.892,30.899,0.002372,-0.001542
-14.604,30.899,0.002618,-0.001737
-14.316,30.899,0.002572,-0.00193
-14.029,30.899,0.002342,-0.001902
-13.741,30.899,0.001783,-0.001756
-13.453,30.899,0.001473,-0.001675
-13.165,30.899,0.001462,-0.001624
-12.878,30.899,0.001657,-0.001307
-12.59,30.899,0.001725,-0.000975
-12.302,30.899,0.001743,-0.000889
-12.014,30.899,0.001856,-0.001014
-11.726,30.899,0.001977,-0.001175
-11.439,30.899,0.001946,-0.001363
-11.151,30.899,0.001718,-0.001519
-10.863,30.899,0.001554,-0.001507
-10.575,30.899,0.001693,-0.001391
-10.288,30.899,0.002011,-0.001312
-9.9999,30.899,0.002244,-0.001296
-9.7121,30.899,0.002355,-0.001291
-9.4243,30.899,0.002421,-0.001249
-9.1366,30.899,0.002685,-0.001171
-8.8488,30.899,0.002975,-0.001033
-8.561,30.899,0.00309,-0.000855
-8.2733,30.899,0.003211,-0.000786
-7.9855,30.899,0.003133,-0.000985
-7.6977,30.899,0.002979,-0.001252
-7.41,30.899,0.002901,-0.001405
-7.1222,30.899,0.002847,-0.001323
-6.8344,30.899,0.002823,-0.001282
-6.5467,30.899,0.002631,-0.001307
-6.2589,30.899,0.002535,-0.001346
-5.9711,30.899,0.002874,-0.001461
-5.6834,30.899,0.003055,-0.001703
-5.3956,30.899,0.003116,-0.001747
-5.1078,30.899,0.002702,-0.001665
-4.8201,30.899,0.002782,-0.001665
-4.5323,30.899,0.003151,-0.001872
-4.2445,30.899,0.003847,-0.002031
-3.9568,30.899,0.003858,-0.001809
-3.669,30.899,0.003302,-0.001522
-3.3812,30.899,0.002545,-0.001341
-3.0935,30.899,0.002528,-0.001334
-2.8057,30.899,0.002943,-0.001177
-2.5179,30.899,0.003575,-0.001199
-2.2302,30.899,0.003807,-0.001168
-1.9424,30.899,0.003823,-0.001404
-1.6546,30.899,0.003797,-0.001628
-1.3669,30.899,0.003844,-0.001958
-1.0791,30.899,0.003867,-0.001937
-0.79133,30.899,0.003784,-0.001525
-0.50357,30.899,0.003331,-0.001135
-0.2158,30.899,0.002855,-0.001155
0.071967,30.899,0.002677,-0.001495
0.35973,30.899,0.003144,-0.001886
0.6475,30.899,0.003419,-0.001957
0.93527,30.899,0.002962,-0.001666
1.223,30.899,0.002485,-0.001184
1.5108,30.899,0.002291,-0.000822
1.7986,30.899,0.002578,-0.00077
2.0863,30.899,0.002383,-0.000953
2.3741,30.899,0.00215,-0.001351
2.6619,30.899,0.002127,-0.001556
2.9496,30.899,0.002287,-0.001342
3.2374,30.899,0.002465,-0.001116
3.5252,30.899,0.002269,-0.00111
3.8129,30.899,0.00208,-0.001334
4.1007,30.899,0.001924,-0.001537
4.3885,30.899,0.00249,-0.001613
4.6762,30.899,0.00269,-0.001676
4.964,30.899,0.002709,-0.001585
5.2518,30.899,0.002202,-0.00137
5.5395,30.899,0.002305,-0.001211
5.8273,30.899,0.00231,-0.001106
6.1151,30.899,0.001805,-0.001071
6.4028,30.899,0.001085,-0.000935
6.6906,30.899,0.000768,-0.000863
6.9784,30.899,0.001011,-0.000946
7.2661,30.899,0.001103,-0.001123
7.5539,30.899,0.000943,-0.001201
7.8417,30.899,0.000758,-0.001314
8.1294,30.899,0.0009,-0.001658
