-0.017194,0.031187,0.0013887,7.5059e-05,0.89018,-0.66006,-0.00015616,0.00015616
-0.017194,0.030899,0.0014454,7.5497e-05,1.5673,-1.1752,-0.00026649,0.00026649
-0.017194,0.030611,0.0014852,4.6742e-05,1.7349,-1.4774,-0.00033239,0.00033239
-0.017194,0.030323,0.0014282,-2.9965e-05,0.60921,-0.88185,-0.00038861,0.00038861
-0.017194,0.030036,0.0013915,-8.6876e-05,-0.049403,-0.39456,-0.00024918,0.00024918
-0.017194,0.029748,0.0014935,-7.8528e-05,-0.018899,-0.33492,-0.00012572,0.00012572
-0.017194,0.02946,0.0016522,-8.4428e-05,0.39698,-0.82963,-0.00014332,0.00014332
-0.017194,0.029172,0.00177,-0.00015253,0.61908,-1.4069,-0.00035862,0.00035862
-0.017194,0.028885,0.0018172,-0.00022475,1.0833,-1.8513,-0.000437,0.000437
-0.017194,0.028597,0.0018868,-0.0002314,1.7817,-2.0709,-0.0002698,0.0002698
-0.017194,0.028309,0.0020194,-0.00020472,2.2281,-2.1198,-7.2308e-05,7.2308e-05
-0.017194,0.028021,0.0021599,-0.00024257,2.0418,-1.98,-0.00042009,0.00042009
-0.017194,0.027734,0.0022769,-0.00029407,1.66,-1.7264,-0.00038016,0.00038016
-0.017194,0.027446,0.002308,-0.00032247,1.7108,-1.6598,-0.00025997,0.00025997
-0.017194,0.027158,0.0023222,-0.00034616,2.0372,-1.4617,0.00043591,0.00043591
-0.017194,0.02687,0.0024266,-0.00039556,2.2463,-0.89161,0.00070497,0.00070497
-0.017194,0.026582,0.0025835,-0.0003964,1.9016,-0.021352,0.0008771,0.0008771
-0.017194,0.026295,0.002698,-0.00034488,1.3222,0.52484,0.00078447,0.00078447
-0.017194,0.026007,0.0027257,-0.00032289,0.99004,0.45203,0.00070024,0.00070024
-0.017194,0.025719,0.002771,-0.00039839,1.198,0.037,0.00059315,0.00059315
-0.017194,0.025431,0.002909,-0.00051216,1.6227,-0.24355,0.00058113,0.00058113
-0.017194,0.025144,0.0030776,-0.00054782,1.7951,-0.31026,0.00049413,0.00049413
