-17.194,31.187,0.001092,-0.00024
-16.906,31.187,0.001033,-0.000517
-16.618,31.187,0.000945,-0.000764
-16.331,31.187,0.000856,-0.000597
-16.043,31.187,0.000745,-0.000293
-15.755,31.187,0.000715,-0.000227
-15.467,31.187,0.000711,-0.000313
-15.18,31.187,0.000752,-0.000287
-14.892,31.187,0.000839,-0.000239
-14.604,31.187,0.00092,-0.000247
-14.316,31.187,0.000979,-0.00023
-14.029,31.187,0.000901,-0.000106
-13.741,31.187,0.000801,-6.2e-005
-13.453,31.187,0.000789,-8.4e-005
-13.165,31.187,0.000919,-0.0001
-12.878,31.187,0.000894,-0.000144
-12.59,31.187,0.000802,-0.000169
-12.302,31.187,0.000688,-0.000106
-12.014,31.187,0.000697,8e-006
-11.726,31.187,0.000806,8.5e-005
-11.439,31.187,0.000881,8.1e-005
-11.151,31.187,0.000767,0.000127
-10.863,31.187,0.000546,0.000234
-10.575,31.187,0.000296,0.000252
-10.288,31.187,0.00024,0.000129
-9.9999,31.187,0.0004,-5.4e-005
-9.7121,31.187,0.000697,-1.2e-005
-9.4243,31.187,0.001023,4.5e-005
-9.1366,31.187,0.001137,-0.000247
-8.8488,31.187,0.001103,-0.000569
-8.561,31.187,0.001078,-0.000631
-8.2733,31.187,0.00115,-0.000234
-7.9855,31.187,0.001125,-8.7e-005
-7.6977,31.187,0.001123,-0.000132
-7.41,31.187,0.000967,-0.000188
-7.1222,31.187,0.0008,-6.3e-005
-6.8344,31.187,0.000854,-3e-005
-6.5467,31.187,0.000935,-7.3e-005
-6.2589,31.187,0.000819,-0.000134
-5.9711,31.187,0.00052,-0.000319
-5.6834,31.187,0.000263,-0.000449
-5.3956,31.187,0.00028,-0.000567
-5.1078,31.187,0.000287,-0.000485
-4.8201,31.187,0.000518,-0.000525
-4.5323,31.187,0.000865,-0.000734
-4.2445,31.187,0.001059,-0.00089
-3.9568,31.187,0.000956,-0.000801
-3.669,31.187,0.000793,-0.000588
-3.3812,31.187,0.000693,-0.000475
-3.0935,31.187,0.000563,-0.000508
-2.8057,31.187,0.000345,-0.00058
-2.5179,31.187,0.000224,-0.000665
-2.2302,31.187,0.000315,-0.000741
-1.9424,31.187,0.0003,-0.000663
-1.6546,31.187,0.000155,-0.000541
-1.3669,31.187,-9e-006,-0.000638
-1.0791,31.187,-7.7e-005,-0.000822
-0.79133,31.187,-0.000187,-0.00084
-0.50357,31.187,-0.000281,-0.00074
-0.2158,31.187,-0.000267,-0.000737
0.071967,31.187,-0.000218,-0.000792
0.35973,31.187,-0.000312,-0.000744
0.6475,31.187,-0.000361,-0.000723
0.93527,31.187,-0.000428,-0.000895
1.223,31.187,-0.000564,-0.000981
1.5108,31.187,-0.000784,-0.001069
1.7986,31.187,-0.000934,-0.001002
2.0863,31.187,-0.001087,-0.000953
2.3741,31.187,-0.001414,-0.000679
2.6619,31.187,-0.001676,-0.000384
2.9496,31.187,-0.001807,-0.000208
3.2374,31.187,-0.00156,-0.000167
3.5252,31.187,-0.001657,-0.000239
3.8129,31.187,-0.00205,-0.000284
4.1007,31.187,-0.002722,-0.000149
4.3885,31.187,-0.003249,0.000112
4.6762,31.187,-0.003382,0.000319
4.964,31.187,-0.003226,0.000157
5.2518,31.187,-0.00285,-0.000104
5.5395,31.187,-0.002602,-0.000253
5.8273,31.187,-0.002792,-0.000275
6.1151,31.187,-0.003397,-0.00022
6.4028,31.187,-0.003926,-0.00016
6.6906,31.187,-0.004169,-4.6e-005
6.9784,31.187,-0.004686,2.4e-005
7.2661,31.187,-0.005575,9.4e-005
7.5539,31.187,-0.006132,0.000108
7.8417,31.187,-0.00583,4.9e-005
8.1294,31.187,-0.005262,0.000547
8.4172,31.187,-0.005354,0.001265
8.705,31.187,-0.006011,0.001877
8.9927,31.187,-0.006189,0.00186
9.2805,31.187,-0.006133,0.001762
9.5683,31.187,-0.00598,0.00197
9.856,31.187,-0.006437,0.002199
10.144,31.187,-0.006916,0.002623
10.432,31.187,-0.007047,0.00305
10.719,31.187,-0.007063,0.003641
11.007,31.187,-0.007187,0.004349
11.295,31.187,-0.007368,0.00454
11.583,31.187,-0.007478,0.004217
11.87,31.187,-0.00747,0.004137
12.158,31.187,-0.007573,0.005122
12.446,31.187,-0.00775,0.00615
12.734,31.187,-0.008305,0.006202
13.021,31.187,-0.008728,0.005605
13.309,31.187,-0.008813,0.005545
13.597,31.187,-0.008396,0.006137
13.885,31.187,-0.008244,0.006675
14.173,31.187,-0.0084,0.006833
14.46,31.187,-0.008356,0.006766
14.748,31.187,-0.00809,0.006925
15.036,31.187,-0.008374,0.007456
15.324,31.187,-0.00875,0.007816
15.611,31.187,-0.008975,0.008254
15.899,31.187,-0.008518,0.009054
16.187,31.187,-0.00804,0.009836
16.475,31.187,-0.007666,0.010491
16.762,31.187,-0.007377,0.010623
17.05,31.187,-0.007016,0.011299
17.338,31.187,-0.006111,0.012433
17.626,31.187,-0.004558,0.01412
17.913,31.187,-0.003181,0.015486
18.201,31.187,-0.002495,0.015938
18.489,31.187,-0.002383,0.015737
18.777,31.187,-0.002025,0.015492
19.065,31.187,-0.001292,0.015482
19.352,31.187,-0.000784,0.015507
-17.194,30.899,0.001053,-0.000475
-16.906,30.899,0.000994,-0.00063
-16.618,30.899,0.000918,-0.000741
-16.331,30.899,0.000899,-0.000554
-16.043,30.899,0.000832,-0.000314
-15.755,30.899,0.000815,-0.000299
-15.467,30.899,0.000806,-0.000391
-15.18,30.899,0.000802,-0.000351
-14.892,30.899,0.00083,-0.000258
-14.604,30.899,0.000868,-0.000218
-14.316,30.899,0.000943,-0.000192
-14.029,30.899,0.00089,-0.000113
-13.741,30.899,0.000779,-8.5e-005
-13.453,30.899,0.00075,-0.000114
-13.165,30.899,0.000871,-0.000103
-12.878,30.899,0.0009,-0.000114
-12.59,30.899,0.000874,-0.00014
-12.302,30.899,0.0008,-0.000116
-12.014,30.899,0.000764,-3.6e-005
-11.726,30.899,0.000788,3.2e-005
-11.439,30.899,0.000802,2.4e-005
-11.151,30.899,0.000696,4.1e-005
-10.863,30.899,0.000503,0.000125
-10.575,30.899,0.000337,0.000165
-10.288,30.899,0.000343,0.000142
-9.9999,30.899,0.000502,5.3e-005
-9.7121,30.899,0.000711,0.000106
-9.4243,30.899,0.000934,0.000131
-9.1366,30.899,0.001026,-0.000124
-8.8488,30.899,0.00103,-0.000425
-8.561,30.899,0.001074,-0.000538
-8.2733,30.899,0.001179,-0.000285
-7.9855,30.899,0.001182,-0.00014
-7.6977,30.899,0.00112,-0.000123
-7.41,30.899,0.00095,-0.000119
-7.1222,30.899,0.00091,-1.6e-005
-6.8344,30.899,0.001068,-7e-006
-6.5467,30.899,0.001147,-0.000169
-6.2589,30.899,0.00094,-0.000262
-5.9711,30.899,0.000556,-0.000399
-5.6834,30.899,0.000321,-0.00043
-5.3956,30.899,0.000312,-0.000555
-5.1078,30.899,0.000387,-0.000584
-4.8201,30.899,0.000582,-0.000617
-4.5323,30.899,0.000827,-0.000736
-4.2445,30.899,0.000895,-0.000792
