-0.017194,0.031187,0.00097415,-0.00072846,0.20834,0.47178,0.00021121,0.00021121
-0.017194,0.030899,0.0010608,-0.00079622,-0.18792,1.51,6.3408e-06,6.3408e-06
-0.017194,0.030611,0.0012261,-0.00091221,-0.50312,2.944,-0.00057852,0.00057852
-0.017194,0.030323,0.0013949,-0.00099361,-0.67362,4.2502,-0.00094616,0.00094616
-0.017194,0.030036,0.0015248,-0.0009853,0.0065129,5.1344,-0.0007953,0.0007953
-0.017194,0.029748,0.0015874,-0.0009161,0.66721,5.5384,-0.0001565,0.0001565
-0.017194,0.02946,0.0017227,-0.00085811,0.73103,5.4422,0.00048117,0.00048117
-0.017194,0.029172,0.0018663,-0.00086628,0.28519,5.1072,0.00099109,0.00099109
-0.017194,0.028885,0.0019989,-0.00091886,-0.58053,4.6273,0.0012615,0.0012615
-0.017194,0.028597,0.0020505,-0.0010079,-1.3122,4.4271,0.0013009,0.0013009
-0.017194,0.028309,0.0020922,-0.0011891,-1.6227,4.6043,0.001094,0.001094
-0.017194,0.028021,0.0021245,-0.0013247,-1.448,5.1559,0.00075776,0.00075776
-0.017194,0.027734,0.0021477,-0.0013494,-1.1625,5.3617,0.00079415,0.00079415
-0.017194,0.027446,0.0022488,-0.0012347,-0.85406,4.7656,0.0010004,0.0010004
-0.017194,0.027158,0.0024298,-0.0011269,-0.45737,4.0437,0.001435,0.001435
-0.017194,0.02687,0.0026535,-0.0011078,0.2532,3.5041,0.0015886,0.0015886
-0.017194,0.026582,0.0027612,-0.0011074,0.79802,3.605,0.0017361,0.0017361
-0.017194,0.026295,0.0028097,-0.0011145,1.0011,3.5449,0.0019623,0.0019623
-0.017194,0.026007,0.0028492,-0.0011322,0.6647,3.585,0.0021127,0.0021127
-0.017194,0.025719,0.0028964,-0.0011759,0.19014,3.7142,0.0023029,0.0023029
-0.017194,0.025431,0.0029539,-0.0012284,-0.14425,4.2005,0.0023376,0.0023376
-0.017194,0.025144,0.0030121,-0.0012827,-0.26818,4.5701,0.0023324,0.0023324
-0.017194,0.024856,0.0031046,-0.0013455,-0.42531,4.5048,0.002186,0.002186
-0.017194,0.024568,0.0031877,-0.0014011,-1.0451,3.9909,0.0019386,0.0019386
-0.017194,0.02428,0.0032665,-0.0013779,-1.7668,3.4568,0.0016346,0.0016346
-0.017194,0.023993,0.0034201,-0.0013249,-2.3135,3.0142,0.0014143,0.0014143
-0.017194,0.023705,0.0035892,-0.0013081,-2.0293,2.9808,0.0013874,0.0013874
-0.017194,0.023417,0.0036888,-0.0013347,-1.2934,3.282,0.0016621,0.0016621
-0.017194,0.023129,0.0036975,-0.0013582,-0.46521,3.7717,0.0021446,0.0021446
-0.017194,0.022841,0.0037569,-0.0013126,0.056167,4.0115,0.0026238,0.0026238
-0.017194,0.022554,0.0038862,-0.0012305,0.08438,3.9938,0.0028735,0.0028735
-0.017194,0.022266,0.0039879,-0.0011184,0.013657,4.0662,0.002835,0.002835
-0.017194,0.021978,0.0039732,-0.0010932,-0.2309,4.225,0.0026426,0.0026426
-0.017194,0.02169,0.0039352,-0.0010914,-0.23234,4.4569,0.0024844,0.0024844
