-17.194,31.187,0.001057,-0.00231
-16.906,31.187,0.001143,-0.00224
-16.618,31.187,0.001203,-0.001925
-16.331,31.187,0.001112,-0.001431
-16.043,31.187,0.001287,-0.001232
-15.755,31.187,0.001291,-0.001386
-15.467,31.187,0.001252,-0.001732
-15.18,31.187,0.001093,-0.001825
-14.892,31.187,0.001167,-0.001634
-14.604,31.187,0.001248,-0.001541
-14.316,31.187,0.001427,-0.00163
-14.029,31.187,0.001659,-0.001923
-13.741,31.187,0.001616,-0.002045
-13.453,31.187,0.001336,-0.001921
-13.165,31.187,0.000964,-0.00174
-12.878,31.187,0.00094,-0.001443
-12.59,31.187,0.000953,-0.001275
-12.302,31.187,0.001099,-0.00134
-12.014,31.187,0.00116,-0.00164
-11.726,31.187,0.001118,-0.002004
-11.439,31.187,0.001167,-0.002062
-11.151,31.187,0.001515,-0.001886
-10.863,31.187,0.001787,-0.001692
-10.575,31.187,0.001768,-0.00157
-10.288,31.187,0.00145,-0.001671
-9.9999,31.187,0.001303,-0.001774
-9.7121,31.187,0.001568,-0.001653
-9.4243,31.187,0.001795,-0.001397
-9.1366,31.187,0.001833,-0.001205
-8.8488,31.187,0.001521,-0.001249
-8.561,31.187,0.001313,-0.001348
-8.2733,31.187,0.001487,-0.001308
-7.9855,31.187,0.001801,-0.001374
-7.6977,31.187,0.001799,-0.001597
-7.41,31.187,0.001522,-0.001935
-7.1222,31.187,0.001246,-0.00215
-6.8344,31.187,0.001511,-0.002126
-6.5467,31.187,0.001767,-0.002147
-6.2589,31.187,0.00172,-0.002011
-5.9711,31.187,0.001414,-0.001813
-5.6834,31.187,0.001112,-0.001753
-5.3956,31.187,0.001416,-0.001982
-5.1078,31.187,0.001668,-0.002184
-4.8201,31.187,0.001938,-0.001983
-4.5323,31.187,0.001948,-0.001726
-4.2445,31.187,0.001968,-0.001657
-3.9568,31.187,0.001841,-0.001814
-3.669,31.187,0.001586,-0.00221
-3.3812,31.187,0.001529,-0.002508
-3.0935,31.187,0.001579,-0.002444
-2.8057,31.187,0.001632,-0.002214
-2.5179,31.187,0.001779,-0.002189
-2.2302,31.187,0.00205,-0.002593
-1.9424,31.187,0.002546,-0.003361
-1.6546,31.187,0.002376,-0.003674
-1.3669,31.187,0.002189,-0.003474
-1.0791,31.187,0.002025,-0.002552
-0.79133,31.187,0.001899,-0.001918
-0.50357,31.187,0.001634,-0.00175
-0.2158,31.187,0.001272,-0.001945
0.071967,31.187,0.001303,-0.002179
0.35973,31.187,0.001274,-0.002154
0.6475,31.187,0.001083,-0.002014
0.93527,31.187,0.000844,-0.002224
1.223,31.187,0.000736,-0.002674
1.5108,31.187,0.000581,-0.002896
1.7986,31.187,0.000471,-0.00263
2.0863,31.187,0.000355,-0.002264
2.3741,31.187,0.000216,-0.00225
2.6619,31.187,4.4e-005,-0.002455
2.9496,31.187,-0.00015,-0.002654
3.2374,31.187,-0.000217,-0.002445
3.5252,31.187,-0.0003,-0.0021
3.8129,31.187,-0.000433,-0.001937
4.1007,31.187,-0.000613,-0.00202
4.3885,31.187,-0.000681,-0.002193
4.6762,31.187,-0.000554,-0.002069
4.964,31.187,-0.000433,-0.001746
5.2518,31.187,-0.00047,-0.00141
5.5395,31.187,-0.000637,-0.001434
5.8273,31.187,-0.000848,-0.001694
6.1151,31.187,-0.001216,-0.001667
6.4028,31.187,-0.001605,-0.001527
6.6906,31.187,-0.001557,-0.001149
6.9784,31.187,-0.001157,-0.000821
7.2661,31.187,-0.000836,-0.000337
7.5539,31.187,-0.001024,-0.000323
7.8417,31.187,-0.001464,-0.00082
8.1294,31.187,-0.002549,-0.001293
8.4172,31.187,-0.003502,-0.001246
8.705,31.187,-0.004284,-0.001003
