-17.194,31.187,0.001727,-0.00182
-16.906,31.187,0.00186,-0.001875
-16.618,31.187,0.002081,-0.001946
-16.331,31.187,0.00195,-0.001955
-16.043,31.187,0.001721,-0.001999
-15.755,31.187,0.00156,-0.002165
-15.467,31.187,0.001629,-0.002399
-15.18,31.187,0.001794,-0.002451
-14.892,31.187,0.001774,-0.002287
-14.604,31.187,0.001663,-0.002239
-14.316,31.187,0.001495,-0.002146
-14.029,31.187,0.001342,-0.001864
-13.741,31.187,0.001043,-0.001533
-13.453,31.187,0.00095,-0.001485
-13.165,31.187,0.001072,-0.001581
-12.878,31.187,0.001254,-0.001613
-12.59,31.187,0.001338,-0.001552
-12.302,31.187,0.001292,-0.001607
-12.014,31.187,0.001218,-0.001743
-11.726,31.187,0.001108,-0.001809
-11.439,31.187,0.001036,-0.001905
-11.151,31.187,0.001055,-0.002134
-10.863,31.187,0.001326,-0.002393
-10.575,31.187,0.001553,-0.002317
-10.288,31.187,0.001586,-0.00182
-9.9999,31.187,0.001374,-0.001063
-9.7121,31.187,0.001307,-0.000715
-9.4243,31.187,0.001526,-0.000889
-9.1366,31.187,0.001762,-0.001213
-8.8488,31.187,0.001928,-0.001354
-8.561,31.187,0.002011,-0.001229
-8.2733,31.187,0.001783,-0.001231
-7.9855,31.187,0.001589,-0.001225
-7.6977,31.187,0.001737,-0.001187
-7.41,31.187,0.002249,-0.00123
-7.1222,31.187,0.002394,-0.001628
-6.8344,31.187,0.002315,-0.002021
-6.5467,31.187,0.002395,-0.00219
-6.2589,31.187,0.002767,-0.001893
-5.9711,31.187,0.002631,-0.001582
-5.6834,31.187,0.002231,-0.001248
-5.3956,31.187,0.002062,-0.001135
-5.1078,31.187,0.002265,-0.000865
-4.8201,31.187,0.00236,-0.000813
-4.5323,31.187,0.002119,-0.000835
-4.2445,31.187,0.001922,-0.00115
-3.9568,31.187,0.001949,-0.00129
-3.669,31.187,0.00189,-0.00136
-3.3812,31.187,0.001798,-0.001801
-3.0935,31.187,0.001502,-0.002476
-2.8057,31.187,0.0014,-0.002493
-2.5179,31.187,0.001487,-0.001918
-2.2302,31.187,0.001546,-0.001178
-1.9424,31.187,0.001639,-0.000954
-1.6546,31.187,0.00154,-0.000886
-1.3669,31.187,0.001308,-0.00097
-1.0791,31.187,0.001052,-0.001061
-0.79133,31.187,0.001063,-0.000983
-0.50357,31.187,0.001509,-0.000982
-0.2158,31.187,0.001805,-0.001088
0.071967,31.187,0.001655,-0.001092
0.35973,31.187,0.00136,-0.000985
0.6475,31.187,0.00137,-0.000968
0.93527,31.187,0.001632,-0.001149
1.223,31.187,0.001568,-0.001077
1.5108,31.187,0.001248,-0.000767
1.7986,31.187,0.001213,-0.000255
2.0863,31.187,0.001524,2.7e-005
2.3741,31.187,0.001751,-0.000318
2.6619,31.187,0.001505,-0.001031
2.9496,31.187,0.001247,-0.00109
3.2374,31.187,0.001461,-0.000879
3.5252,31.187,0.001953,-0.000801
3.8129,31.187,0.002197,-0.000876
4.1007,31.187,0.00203,-0.000854
4.3885,31.187,0.001661,-0.000791
4.6762,31.187,0.001342,-0.000922
4.964,31.187,0.001104,-0.000846
5.2518,31.187,0.000978,-0.000544
5.5395,31.187,0.001129,-0.000284
5.8273,31.187,0.001264,-0.000173
6.1151,31.187,0.001107,-0.000286
6.4028,31.187,0.000887,-0.000733
6.6906,31.187,0.000897,-0.001078
6.9784,31.187,0.00111,-0.001019
7.2661,31.187,0.000989,-0.000739
7.5539,31.187,0.000713,-0.000581
7.8417,31.187,0.000557,-0.001024
8.1294,31.187,0.000685,-0.00143
8.4172,31.187,0.000727,-0.001365
8.705,31.187,0.000661,-0.000857
8.9927,31.187,0.000541,-0.000614
9.2805,31.187,0.00044,-0.000737
9.5683,31.187,0.000322,-0.00078
9.856,31.187,0.000182,-0.000637
10.144,31.187,0.000152,-0.000549
10.432,31.187,0.000177,-0.000393
10.719,31.187,0.000236,-0.000293
11.007,31.187,0.000198,-0.000158
11.295,31.187,0.000139,-6.2e-005
11.583,31.187,5.9e-005,-7e-006
11.87,31.187,-3.9e-005,-0.000112
12.158,31.187,-0.000245,-0.000245
12.446,31.187,-0.000631,-0.000153
12.734,31.187,-0.000937,-5.2e-005
13.021,31.187,-0.000964,3.3e-005
13.309,31.187,-0.000857,-1.7e-005
13.597,31.187,-0.000966,0.000121
13.885,31.187,-0.001611,9e-005
14.173,31.187,-0.00191,-3.2e-005
14.46,31.187,-0.001767,-0.000256
14.748,31.187,-0.001405,-0.000451
15.036,31.187,-0.001169,-0.000553
15.324,31.187,-0.001136,-0.000569
15.611,31.187,-0.000924,-0.000575
15.899,31.187,-0.000824,-0.000612
16.187,31.187,-0.000805,-0.000586
16.475,31.187,-0.000871,-0.000422
16.762,31.187,-0.000894,-0.000201
17.05,31.187,-0.000771,-0.000107
17.338,31.187,-0.0006,-0.000162
17.626,31.187,-0.000419,-0.0003
17.913,31.187,-0.000424,-0.000354
18.201,31.187,-0.000624,-0.000314
18.489,31.187,-0.000955,-0.000137
18.777,31.187,-0.001152,5.7e-005
19.065,31.187,-0.001111,0.00015
19.352,31.187,-0.001031,0.000172
-17.194,30.899,0.001721,-0.001971
-16.906,30.899,0.001861,-0.002006
-16.618,30.899,0.002029,-0.002054
-16.331,30.899,0.001979,-0.001993
-16.043,30.899,0.001767,-0.001957
-15.755,30.899,0.001629,-0.001999
-15.467,30.899,0.001644,-0.002133
-15.18,30.899,0.001708,-0.002214
-14.892,30.899,0.001663,-0.002214
-14.604,30.899,0.001594,-0.002213
-14.316,30.899,0.001515,-0.002089
-14.029,30.899,0.001408,-0.001794
-13.741,30.899,0.001211,-0.001556
-13.453,30.899,0.001115,-0.001553
-13.165,30.899,0.001178,-0.001609
-12.878,30.899,0.00127,-0.001631
-12.59,30.899,0.001343,-0.001579
-12.302,30.899,0.001378,-0.001585
-12.014,30.899,0.001389,-0.001628
-11.726,30.899,0.001421,-0.001638
-11.439,30.899,0.001385,-0.001723
-11.151,30.899,0.001373,-0.001915
-10.863,30.899,0.001414,-0.002102
