-17.194,31.187,0.001496,-0.001447
-16.906,31.187,0.001641,-0.001424
-16.618,31.187,0.001854,-0.001531
-16.331,31.187,0.002075,-0.002129
-16.043,31.187,0.002103,-0.002488
-15.755,31.187,0.001893,-0.002452
-15.467,31.187,0.001746,-0.002117
-15.18,31.187,0.001874,-0.001801
-14.892,31.187,0.00208,-0.001696
-14.604,31.187,0.00213,-0.001914
-14.316,31.187,0.001942,-0.002251
-14.029,31.187,0.001792,-0.002369
-13.741,31.187,0.001462,-0.002264
-13.453,31.187,0.001276,-0.001928
-13.165,31.187,0.001286,-0.00171
-12.878,31.187,0.001461,-0.001476
-12.59,31.187,0.001433,-0.001304
-12.302,31.187,0.001366,-0.001177
-12.014,31.187,0.00153,-0.001192
-11.726,31.187,0.001736,-0.001398
-11.439,31.187,0.001836,-0.001589
-11.151,31.187,0.001748,-0.001705
-10.863,31.187,0.001695,-0.001863
-10.575,31.187,0.001659,-0.001948
-10.288,31.187,0.001626,-0.001936
-9.9999,31.187,0.001781,-0.001684
-9.7121,31.187,0.002149,-0.001564
-9.4243,31.187,0.002524,-0.001743
-9.1366,31.187,0.002775,-0.00201
-8.8488,31.187,0.00274,-0.001948
-8.561,31.187,0.002565,-0.00152
-8.2733,31.187,0.002092,-0.0013
-7.9855,31.187,0.001765,-0.001376
-7.6977,31.187,0.001591,-0.001582
-7.41,31.187,0.001753,-0.001774
-7.1222,31.187,0.00201,-0.002043
-6.8344,31.187,0.0026,-0.002086
-6.5467,31.187,0.002812,-0.00195
-6.2589,31.187,0.002654,-0.002001
-5.9711,31.187,0.002124,-0.002417
-5.6834,31.187,0.001787,-0.002301
-5.3956,31.187,0.001588,-0.001737
-5.1078,31.187,0.001523,-0.000922
-4.8201,31.187,0.001772,-0.001194
-4.5323,31.187,0.002186,-0.001815
-4.2445,31.187,0.002354,-0.002082
-3.9568,31.187,0.002207,-0.001739
-3.669,31.187,0.002391,-0.001262
-3.3812,31.187,0.003413,-0.001437
-3.0935,31.187,0.004367,-0.002026
-2.8057,31.187,0.00416,-0.002295
-2.5179,31.187,0.003051,-0.002136
-2.2302,31.187,0.002323,-0.001699
-1.9424,31.187,0.002355,-0.00164
-1.6546,31.187,0.002316,-0.001857
-1.3669,31.187,0.001977,-0.002149
-1.0791,31.187,0.00168,-0.002396
-0.79133,31.187,0.001439,-0.001963
-0.50357,31.187,0.001162,-0.001504
-0.2158,31.187,0.001205,-0.001141
0.071967,31.187,0.001776,-0.001315
0.35973,31.187,0.001975,-0.001279
0.6475,31.187,0.001919,-0.001146
0.93527,31.187,0.001655,-0.001363
1.223,31.187,0.001821,-0.001593
1.5108,31.187,0.001835,-0.00163
1.7986,31.187,0.002026,-0.001648
2.0863,31.187,0.002097,-0.001664
2.3741,31.187,0.001875,-0.001638
2.6619,31.187,0.001711,-0.001609
2.9496,31.187,0.001637,-0.001433
3.2374,31.187,0.00193,-0.001397
3.5252,31.187,0.001938,-0.001124
3.8129,31.187,0.001842,-0.000929
4.1007,31.187,-0.001038,-0.004797
4.3885,31.187,-0.000741,-0.004826
4.6762,31.187,-0.00067,-0.004847
4.964,31.187,0.002109,-0.000801
5.2518,31.187,0.002107,-0.00079
5.5395,31.187,0.002802,-0.001421
5.8273,31.187,0.003196,-0.001958
6.1151,31.187,0.002755,-0.001883
6.4028,31.187,0.001956,-0.001401
6.6906,31.187,0.001469,-0.001246
6.9784,31.187,0.001362,-0.001603
7.2661,31.187,0.001231,-0.001918
7.5539,31.187,0.001084,-0.002083
7.8417,31.187,0.000776,-0.002028
8.1294,31.187,0.000573,-0.001804
8.4172,31.187,0.00052,-0.00157
8.705,31.187,0.000598,-0.001453
8.9927,31.187,0.000608,-0.001679
9.2805,31.187,0.000567,-0.001856
9.5683,31.187,0.000552,-0.00174
9.856,31.187,0.000516,-0.00152
10.144,31.187,0.000435,-0.001319
10.432,31.187,0.000384,-0.001134
10.719,31.187,0.000467,-0.000898
11.007,31.187,0.000506,-0.000769
11.295,31.187,0.000395,-0.000894
11.583,31.187,0.00018,-0.000887
11.87,31.187,2e-005,-0.000572
12.158,31.187,-0.000164,-0.000367
12.446,31.187,-0.000484,-0.0003
12.734,31.187,-0.000717,-0.000276
13.021,31.187,-0.000746,-0.000226
13.309,31.187,-0.000674,-0.000208
13.597,31.187,-0.000626,-0.000328
13.885,31.187,-0.000891,-0.000442
14.173,31.187,-0.001227,-0.000499
14.46,31.187,-0.001404,-0.000574
14.748,31.187,-0.001205,-0.000594
15.036,31.187,-0.000888,-0.000558
15.324,31.187,-0.000756,-0.000573
15.611,31.187,-0.000852,-0.000674
15.899,31.187,-0.000978,-0.000847
16.187,31.187,-0.000981,-0.000857
16.475,31.187,-0.000885,-0.000712
16.762,31.187,-0.00071,-0.000505
17.05,31.187,-0.000625,-0.000413
17.338,31.187,-0.000551,-0.000468
17.626,31.187,-0.000525,-0.000589
17.913,31.187,-0.000592,-0.000584
18.201,31.187,-0.000607,-0.000562
18.489,31.187,-0.000718,-0.00061
18.777,31.187,-0.000732,-0.000627
19.065,31.187,-0.000766,-0.000596
19.352,31.187,-0.000653,-0.00048
-17.194,30.899,0.001562,-0.001698
-16.906,30.899,0.001744,-0.001677
-16.618,30.899,0.001928,-0.001794
-16.331,30.899,0.002003,-0.002222
-16.043,30.899,0.001857,-0.002378
-15.755,30.899,0.00168,-0.002217
-15.467,30.899,0.001558,-0.001917
-15.18,30.899,0.001655,-0.001772
-14.892,30.899,0.001846,-0.001763
-14.604,30.899,0.001985,-0.001907
-14.316,30.899,0.001963,-0.002135
-14.029,30.899,0.001848,-0.002259
-13.741,30.899,0.001538,-0.002239
-13.453,30.899,0.001352,-0.002025
-13.165,30.899,0.001377,-0.001819
-12.878,30.899,0.001574,-0.001579
-12.59,30.899,0.001615,-0.001375
-12.302,30.899,0.001596,-0.001237
-12.014,30.899,0.001695,-0.001253
-11.726,30.899,0.001807,-0.001437
-11.439,30.899,0.001837,-0.00164
-11.151,30.899,0.001811,-0.001809
-10.863,30.899,0.001719,-0.001944
-10.575,30.899,0.001734,-0.001986
-10.288,30.899,0.001764,-0.001947
-9.9999,30.899,0.001986,-0.001743
-9.7121,30.899,0.002128,-0.001667
-9.4243,30.899,0.002238,-0.001826
-9.1366,30.899,0.002461,-0.002031
-8.8488,30.899,0.002585,-0.001915
-8.561,30.899,0.002566,-0.001475
-8.2733,30.899,0.002189,-0.001279
-7.9855,30.899,0.001957,-0.001384
-7.6977,30.899,0.001873,-0.001612
-7.41,30.899,0.001971,-0.001851
-7.1222,30.899,0.002117,-0.002161
-6.8344,30.899,0.00248,-0.002244
-6.5467,30.899,0.002661,-0.002107
-6.2589,30.899,0.002619,-0.002118
-5.9711,30.899,0.00233,-0.002428
-5.6834,30.899,0.002164,-0.002288
-5.3956,30.899,0.001996,-0.001782
-5.1078,30.899,0.001894,-0.001144
-4.8201,30.899,0.00199,-0.0013
-4.5323,30.899,0.00215,-0.001684
-4.2445,30.899,0.002208,-0.001847
-3.9568,30.899,0.001983,-0.001691
-3.669,30.899,0.002161,-0.001422
-3.3812,30.899,0.003145,-0.001473
-3.0935,30.899,0.004085,-0.001877
-2.8057,30.899,0.004074,-0.002073
-2.5179,30.899,0.003059,-0.001998
-2.2302,30.899,0.002383,-0.001679
-1.9424,30.899,0.00235,-0.00171
-1.6546,30.899,0.002325,-0.00199
-1.3669,30.899,0.002048,-0.002206
-1.0791,30.899,0.001793,-0.0023
-0.79133,30.899,0.001667,-0.00194
-0.50357,30.899,0.001461,-0.001583
-0.2158,30.899,0.001479,-0.001317
0.071967,30.899,0.001845,-0.00142
0.35973,30.899,0.002077,-0.00138
0.6475,30.899,0.002136,-0.001242
0.93527,30.899,0.001984,-0.001334
1.223,30.899,0.001991,-0.001488
1.5108,30.899,0.001924,-0.001506
1.7986,30.899,0.002018,-0.001503
2.0863,30.899,0.002041,-0.001516
2.3741,30.899,0.001817,-0.001559
2.6619,30.899,0.001646,-0.00162
2.9496,30.899,0.001645,-0.001502
3.2374,30.899,0.001865,-0.001418
3.5252,30.899,0.00199,-0.001227
3.8129,30.899,0.001916,-0.001069
4.1007,30.899,-6.2e-005,-0.003585
4.3885,30.899,0.000118,-0.003489
4.6762,30.899,0.000201,-0.003452
4.964,30.899,0.002074,-0.00081
5.2518,30.899,0.001953,-0.000925
5.5395,30.899,0.002449,-0.001407
5.8273,30.899,0.002786,-0.001778
6.1151,30.899,0.002447,-0.001639
6.4028,30.899,0.001755,-0.00126
6.6906,30.899,0.00132,-0.001109
6.9784,30.899,0.00125,-0.001384
7.2661,30.899,0.001175,-0.001709
7.5539,30.899,0.001037,-0.001992
7.8417,30.899,0.000768,-0.002035
8.1294,30.899,0.000576,-0.001873
8.4172,30.899,0.000538,-0.00165
8.705,30.899,0.000605,-0.001464
8.9927,30.899,0.000582,-0.00154
9.2805,30.899,0.000558,-0.001598
9.5683,30.899,0.000559,-0.001554
9.856,30.899,0.000556,-0.001517
10.144,30.899,0.000465,-0.001477
10.432,30.899,0.00036,-0.001347
10.719,30.899,0.000371,-0.001098
11.007,30.899,0.000364,-0.000892
11.295,30.899,0.000234,-0.000895
11.583,30.899,4.8e-005,-0.000837
11.87,30.899,-0.000102,-0.000609
12.158,30.899,-0.000221,-0.000486
12.446,30.899,-0.000458,-0.000412
12.734,30.899,-0.000612,-0.000421
13.021,30.899,-0.000646,-0.000403
13.309,30.899,-0.000629,-0.000416
13.597,30.899,-0.000619,-0.000455
13.885,30.899,-0.000794,-0.000477
14.173,30.899,-0.001062,-0.000498
14.46,30.899,-0.001227,-0.000555
14.748,30.899,-0.001121,-0.000583
15.036,30.899,-0.000859,-0.000547
15.324,30.899,-0.000718,-0.0006
15.611,30.899,-0.000765,-0.000775
15.899,30.899,-0.000813,-0.000999
16.187,30.899,-0.000814,-0.001006
16.475,30.899,-0.000886,-0.000809
16.762,30.899,-0.00093,-0.000592
17.05,30.899,-0.000849,-0.000535
17.338,30.899,-0.000607,-0.000625
17.626,30.899,-0.000408,-0.000708
17.913,30.899,-0.000499,-0.000641
18.201,30.899,-0.000565,-0.000593
18.489,30.899,-0.000642,-0.000625
18.777,30.899,-0.000627,-0.00061
19.065,30.899,-0.000644,-0.000509
19.352,30.899,-0.000593,-0.000371
-17.194,30.611,0.00172,-0.002045
-16.906,30.611,0.00196,-0.00205
-16.618,30.611,0.002138,-0.002172
-16.331,30.611,0.001988,-0.002365
-16.043,30.611,0.001605,-0.002257
-15.755,30.611,0.001411,-0.001953
-15.467,30.611,0.001337,-0.001763
-15.18,30.611,0.001392,-0.001822
-14.892,30.611,0.001517,-0.001914
-14.604,30.611,0.001765,-0.001885
-14.316,30.611,0.001905,-0.001953
-14.029,30.611,0.001834,-0.002091
-13.741,30.611,0.001563,-0.002196
-13.453,30.611,0.001414,-0.00212
-13.165,30.611,0.001507,-0.001918
-12.878,30.611,0.001756,-0.00165
-12.59,30.611,0.001888,-0.001376
-12.302,30.611,0.001906,-0.001218
-12.014,30.611,0.001852,-0.001271
-11.726,30.611,0.001931,-0.001502
-11.439,30.611,0.001972,-0.001722
-11.151,30.611,0.002012,-0.001924
-10.863,30.611,0.001775,-0.00199
-10.575,30.611,0.001736,-0.001977
-10.288,30.611,0.00186,-0.001888
-9.9999,30.611,0.002165,-0.001732
-9.7121,30.611,0.002119,-0.001718
-9.4243,30.611,0.001915,-0.001874
-9.1366,30.611,0.002039,-0.001963
-8.8488,30.611,0.00229,-0.001739
-8.561,30.611,0.002481,-0.001312
-8.2733,30.611,0.002319,-0.001235
-7.9855,30.611,0.002293,-0.001431
-7.6977,30.611,0.002295,-0.001693
-7.41,30.611,0.002247,-0.001919
-7.1222,30.611,0.002154,-0.002155
-6.8344,30.611,0.00225,-0.002191
-6.5467,30.611,0.00241,-0.002036
-6.2589,30.611,0.002584,-0.001983
-5.9711,30.611,0.00266,-0.002105
-5.6834,30.611,0.002736,-0.002049
-5.3956,30.611,0.002585,-0.001738
-5.1078,30.611,0.00238,-0.001488
-4.8201,30.611,0.002237,-0.001514
-4.5323,30.611,0.002063,-0.001578
-4.2445,30.611,0.001998,-0.001527
-3.9568,30.611,0.001744,-0.001519
-3.669,30.611,0.001905,-0.00152
-3.3812,30.611,0.002606,-0.00148
-3.0935,30.611,0.003356,-0.00152
-2.8057,30.611,0.003537,-0.001529
-2.5179,30.611,0.002816,-0.001479
-2.2302,30.611,0.002276,-0.001407
-1.9424,30.611,0.002217,-0.001606
