-0.017194,0.031187,0.0017057,-0.0015258,0.1828,-1.0469,6.3895e-05,6.3895e-05
-0.017194,0.030899,0.0017956,-0.0014931,0.8258,-2.0477,9.7308e-05,9.7308e-05
-0.017194,0.030611,0.0019106,-0.0013972,1.7402,-2.9436,0.00012032,0.00012032
-0.017194,0.030323,0.0019029,-0.0012851,2.3757,-2.5661,7.5295e-05,7.5295e-05
-0.017194,0.030036,0.001801,-0.0012981,2.0839,-2.0876,-4.2639e-05,4.2639e-05
-0.017194,0.029748,0.001855,-0.0014352,1.3335,-1.7177,-5.5798e-05,5.5798e-05
-0.017194,0.02946,0.0020241,-0.0015467,0.98768,-1.7734,4.6833e-05,4.6833e-05
-0.017194,0.029172,0.0022414,-0.0015598,1.6902,-2.1259,0.00038834,0.00038834
-0.017194,0.028885,0.0023662,-0.0015391,2.8088,-2.3846,0.00071782,0.00071782
-0.017194,0.028597,0.0024873,-0.0015789,3.3288,-2.2559,0.00096292,0.00096292
-0.017194,0.028309,0.0025882,-0.0016498,2.8668,-1.8947,0.00021999,0.00021999
-0.017194,0.028021,0.0026337,-0.0016506,1.8949,-1.655,-0.00066953,0.00066953
-0.017194,0.027734,0.0026852,-0.0016333,1.1525,-1.6379,-0.0015278,0.0015278
-0.017194,0.027446,0.0027689,-0.0016472,1.1951,-1.7698,-0.0033264,0.0033264
-0.017194,0.027158,0.0028196,-0.0017386,1.9921,-1.8969,-0.0052425,0.0052425
-0.017194,0.02687,0.0027765,-0.0018088,3.0775,-2.0202,-0.0074093,0.0074093
-0.017194,0.026582,0.0027412,-0.0017956,3.4667,-2.0238,-0.007936,0.007936
-0.017194,0.026295,0.0029138,-0.0017775,2.8567,-1.9037,-0.0083613,0.0083613
-0.017194,0.026007,0.0031897,-0.0017791,1.7855,-1.7379,-0.0085415,0.0085415
-0.017194,0.025719,0.0034032,-0.0018082,1.2911,-1.9205,-0.0084632,0.0084632
-0.017194,0.025431,0.003435,-0.0017923,1.7525,-2.2925,-0.0081272,0.0081272
-0.017194,0.025144,0.0034663,-0.0017734,2.6379,-2.7689,-0.0076269,0.0076269
-0.017194,0.024856,0.0035541,-0.0017687,2.9352,-2.7503,-0.0072192,0.0072192
-0.017194,0.024568,0.0036808,-0.0017632,2.4905,-2.5757,-0.0071032,0.0071032
-0.017194,0.02428,0.0037969,-0.0017579,1.5623,-2.2991,-0.0071909,0.0071909
-0.017194,0.023993,0.0039131,-0.001775,0.74742,-2.31,-0.0075345,0.0075345
-0.017194,0.023705,0.0039689,-0.0017394,0.18685,-2.486,-0.0081054,0.0081054
-0.017194,0.023417,0.0040005,-0.0016561,0.14519,-2.7251,-0.0089923,0.0089923
-0.017194,0.023129,0.0041133,-0.00154,0.81502,-2.6261,-0.0099397,0.0099397
-0.017194,0.022841,0.004282,-0.0015692,1.8007,-2.6448,-0.010531,0.010531
-0.017194,0.022554,0.0044065,-0.0016385,2.445,-2.7656,-0.010608,0.010608
-0.017194,0.022266,0.0044369,-0.001675,2.697,-3.2587,-0.010261,0.010261
-0.017194,0.021978,0.0043912,-0.0016265,2.7493,-3.2951,-0.0099782,0.0099782
-0.017194,0.02169,0.0043292,-0.0015356,2.8225,-2.9661,-0.01004,0.01004
-0.017194,0.021403,0.0042851,-0.0014656,2.3457,-2.5426,-0.010378,0.010378
-0.017194,0.021115,0.0042769,-0.0014217,1.7315,-2.4369,-0.010396,0.010396
-0.017194,0.020827,0.0042433,-0.0014007,1.3978,-2.5709,-0.010115,0.010115
-0.017194,0.020539,0.0042184,-0.0013405,1.7172,-2.8975,-0.0099226,0.0099226
-0.017194,0.020252,0.0041194,-0.0011832,2.0965,-3.2591,-0.010515,0.010515
-0.017194,0.019964,0.0039831,-0.0010091,2.2402,-3.5076,-0.010765,0.010765
-0.017194,0.019676,0.003799,-0.00087723,2.2285,-3.1046,-0.0073325,0.0073325
-0.017194,0.019388,0.003642,-0.00080512,2.2853,-2.2285,-0.0033324,0.0033324
-0.017194,0.019101,0.003514,-0.00074917,2.347,-1.2809,0.00021722,0.00021722
-0.017194,0.018813,0.0033465,-0.00068005,2.1756,-0.70499,0.00029482,0.00029482
-0.017194,0.018525,0.0031804,-0.00057416,1.953,-0.58125,0.00029601,0.00029601
-0.017194,0.018237,0.0030194,-0.00040619,2.1739,-0.74684,0.00027904,0.00027904
-0.017194,0.017949,0.0028137,-0.00022606,2.5767,-1.1434,0.00025891,0.00025891
-0.017194,0.017662,0.0026984,-5.601e-05,2.5316,-1.3352,0.00020141,0.00020141
-0.017194,0.017374,0.0026427,7.0962e-05,1.7805,-1.2236,0.00014131,0.00014131
-0.017194,0.017086,0.0026261,0.00020114,1.2634,-0.90327,0.0001726,0.0001726
-0.017194,0.016798,0.0025737,0.00037234,1.7152,-0.88338,0.00034074,0.00034074
-0.017194,0.016511,0.0024591,0.00057031,2.5627,-1.0825,0.00057654,0.00057654
-0.017194,0.016223,0.0023734,0.00072538,3.0509,-1.1075,0.00074024,0.00074024
-0.017194,0.015935,0.0022741,0.00082745,2.7935,-0.76545,0.00077894,0.00077894
-0.017194,0.015647,0.0022313,0.00094021,2.2213,-0.30016,0.0007187,0.0007187
-0.017194,0.01536,0.00214,0.0010968,1.3728,0.11796,0.00058727,0.00058727
-0.017194,0.015072,0.0018897,0.0012856,0.45114,0.84426,0.00030852,0.00030852
-0.017194,0.014784,0.0017006,0.0015197,-0.21268,1.4526,1.9529e-06,1.9529e-06
-0.017194,0.014496,0.0016456,0.00172,0.016571,1.5913,-0.00010782,0.00010782
-0.017194,0.014209,0.0017603,0.0018215,1.0837,0.70995,8.5944e-05,8.5944e-05
-0.017194,0.013921,0.0017468,0.0018269,2.2659,-0.080444,0.00036992,0.00036992
-0.017194,0.013633,0.0017016,0.0018184,2.7853,-0.51228,0.00049376,0.00049376
-0.017194,0.013345,0.0016316,0.0019112,2.6064,-0.43442,0.00044128,0.00044128
-0.017194,0.013057,0.0015646,0.002051,2.362,-0.6921,0.00030412,0.00030412
-0.017194,0.01277,0.0015149,0.0022182,2.2046,-1.1525,0.00012074,0.00012074
-0.017194,0.012482,0.0014985,0.0023381,1.7966,-1.7727,-0.00015102,0.00015102
-0.017194,0.012194,0.0014839,0.0024337,0.47764,-1.9826,-0.00051849,0.00051849
-0.017194,0.011906,0.0014495,0.0025382,-1.3975,-1.9549,-0.00086958,0.00086958
-0.017194,0.011619,0.0014214,0.0026314,-2.7547,-1.3491,-0.0010213,0.0010213
-0.017194,0.011331,0.0014305,0.0027217,-2.6197,-0.71408,-0.00087485,0.00087485
-0.017194,0.011043,0.0013933,0.0027705,-1.156,-0.1849,-0.0021694,0.0021694
-0.017194,0.010755,0.0013335,0.0027897,0.4247,-0.24385,-0.0035905,0.0035905
