-17.194,31.187,0.001368,-0.001748
-16.906,31.187,0.001544,-0.001932
-16.618,31.187,0.001578,-0.002033
-16.331,31.187,0.001513,-0.001639
-16.043,31.187,0.001259,-0.001349
-15.755,31.187,0.001275,-0.001436
-15.467,31.187,0.001608,-0.001721
-15.18,31.187,0.001779,-0.00172
-14.892,31.187,0.001587,-0.001538
-14.604,31.187,0.00144,-0.001256
-14.316,31.187,0.001874,-0.001336
-14.029,31.187,0.002529,-0.001541
-13.741,31.187,0.002399,-0.001624
-13.453,31.187,0.001703,-0.001435
-13.165,31.187,0.001261,-0.001226
-12.878,31.187,0.001377,-0.001194
-12.59,31.187,0.00151,-0.001192
-12.302,31.187,0.001474,-0.001121
-12.014,31.187,0.001394,-0.001169
-11.726,31.187,0.001395,-0.00146
-11.439,31.187,0.001524,-0.001753
-11.151,31.187,0.001793,-0.001847
-10.863,31.187,0.001831,-0.00178
-10.575,31.187,0.001577,-0.001752
-10.288,31.187,0.001325,-0.001799
-9.9999,31.187,0.001313,-0.001686
-9.7121,31.187,0.001352,-0.001641
-9.4243,31.187,0.001426,-0.001757
-9.1366,31.187,0.001505,-0.001858
-8.8488,31.187,0.001651,-0.00176
-8.561,31.187,0.00172,-0.001504
-8.2733,31.187,0.00188,-0.001406
-7.9855,31.187,0.001968,-0.001336
-7.6977,31.187,0.001867,-0.001276
-7.41,31.187,0.001672,-0.00138
-7.1222,31.187,0.001585,-0.001544
-6.8344,31.187,0.001781,-0.001739
-6.5467,31.187,0.001922,-0.001879
-6.2589,31.187,0.002028,-0.001938
-5.9711,31.187,0.002067,-0.001926
-5.6834,31.187,0.002075,-0.001769
-5.3956,31.187,0.00195,-0.001648
-5.1078,31.187,0.00174,-0.001698
-4.8201,31.187,0.001774,-0.001875
-4.5323,31.187,0.001982,-0.002039
-4.2445,31.187,0.00214,-0.002002
-3.9568,31.187,0.002248,-0.002112
-3.669,31.187,0.002318,-0.002297
-3.3812,31.187,0.00235,-0.002342
-3.0935,31.187,0.002056,-0.002155
-2.8057,31.187,0.0019,-0.002276
-2.5179,31.187,0.00175,-0.002692
-2.2302,31.187,0.001893,-0.002737
-1.9424,31.187,0.001896,-0.002609
-1.6546,31.187,0.001831,-0.002334
-1.3669,31.187,0.001734,-0.002313
-1.0791,31.187,0.002141,-0.00215
-0.79133,31.187,0.00272,-0.001851
-0.50357,31.187,0.002855,-0.001796
-0.2158,31.187,0.002088,-0.002174
0.071967,31.187,0.001315,-0.002454
0.35973,31.187,0.001077,-0.002427
0.6475,31.187,0.001266,-0.002405
0.93527,31.187,0.001454,-0.002714
1.223,31.187,0.001224,-0.00285
1.5108,31.187,0.000959,-0.00245
1.7986,31.187,0.000791,-0.002004
2.0863,31.187,0.001023,-0.001889
2.3741,31.187,0.001139,-0.001908
2.6619,31.187,0.000946,-0.002044
2.9496,31.187,0.000734,-0.002399
3.2374,31.187,0.000581,-0.002817
3.5252,31.187,0.000576,-0.00298
3.8129,31.187,0.000522,-0.00258
4.1007,31.187,0.000429,-0.002046
4.3885,31.187,0.000372,-0.001833
4.6762,31.187,0.00028,-0.001854
4.964,31.187,0.000141,-0.001796
5.2518,31.187,-2.4e-005,-0.001503
5.5395,31.187,-0.000192,-0.001418
5.8273,31.187,-0.000278,-0.001507
6.1151,31.187,-0.000345,-0.0015
6.4028,31.187,-0.000391,-0.001363
6.6906,31.187,-0.000487,-0.001251
6.9784,31.187,-0.000624,-0.001273
7.2661,31.187,-0.00093,-0.001316
7.5539,31.187,-0.001355,-0.00135
7.8417,31.187,-0.001454,-0.00167
8.1294,31.187,-0.001301,-0.002313
8.4172,31.187,-0.000927,-0.002608
8.705,31.187,-0.000885,-0.00235
8.9927,31.187,-0.001216,-0.001597
9.2805,31.187,-0.001569,-0.001012
9.5683,31.187,-0.001552,-0.000784
9.856,31.187,-0.001427,-0.000629
10.144,31.187,-0.002245,-0.000612
10.432,31.187,-0.003077,-0.000406
10.719,31.187,-0.003541,-0.000323
11.007,31.187,-0.003326,-0.000204
11.295,31.187,-0.003531,-8.3e-005
11.583,31.187,-0.003682,0.000132
11.87,31.187,-0.003897,0.000386
12.158,31.187,-0.003669,0.00043
12.446,31.187,-0.003562,0.000439
12.734,31.187,-0.003801,0.000589
13.021,31.187,-0.003899,0.000966
13.309,31.187,-0.004032,0.001202
13.597,31.187,-0.003701,0.001179
13.885,31.187,-0.00383,0.001307
14.173,31.187,-0.004572,0.001456
14.46,31.187,-0.004967,0.001566
14.748,31.187,-0.004878,0.001515
15.036,31.187,-0.00461,0.001506
15.324,31.187,-0.004425,0.001753
15.611,31.187,-0.005071,0.00195
15.899,31.187,-0.005619,0.002114
16.187,31.187,-0.005835,0.002027
16.475,31.187,-0.005377,0.001818
16.762,31.187,-0.004748,0.0018
17.05,31.187,-0.004605,0.002142
17.338,31.187,-0.004836,0.002489
17.626,31.187,-0.004566,0.002764
17.913,31.187,-0.004642,0.002815
18.201,31.187,-0.004444,0.003005
18.489,31.187,-0.004619,0.003685
18.777,31.187,-0.004714,0.003949
19.065,31.187,-0.0043,0.004107
19.352,31.187,-0.004293,0.003727
-17.194,30.899,0.001539,-0.001655
-16.906,30.899,0.001641,-0.00188
-16.618,30.899,0.001574,-0.001972
-16.331,30.899,0.001425,-0.001654
-16.043,30.899,0.001223,-0.001448
-15.755,30.899,0.001332,-0.001565
