-17.194,31.187,0.000649,-3.2e-005
-16.906,31.187,0.000653,9.8e-005
-16.618,31.187,0.000665,0.00027
-16.331,31.187,0.000562,0.000396
-16.043,31.187,0.000489,0.000437
-15.755,31.187,0.000539,0.000468
-15.467,31.187,0.000606,0.000528
-15.18,31.187,0.000618,0.000513
-14.892,31.187,0.000496,0.000421
-14.604,31.187,0.000437,0.000285
-14.316,31.187,0.000403,0.000207
-14.029,31.187,0.000376,0.000243
-13.741,31.187,0.000331,0.000335
-13.453,31.187,0.000276,0.000384
-13.165,31.187,0.000272,0.000368
-12.878,31.187,0.000316,0.000292
-12.59,31.187,0.000354,0.000225
-12.302,31.187,0.000348,0.000238
-12.014,31.187,0.000339,0.000307
-11.726,31.187,0.000345,0.000404
-11.439,31.187,0.000336,0.000485
-11.151,31.187,0.000254,0.000347
-10.863,31.187,0.000263,0.000161
-10.575,31.187,0.000411,4.8e-005
-10.288,31.187,0.000553,0.000158
-9.9999,31.187,0.000546,0.000334
-9.7121,31.187,0.000383,0.000341
-9.4243,31.187,0.000219,0.000213
-9.1366,31.187,0.000151,6e-005
-8.8488,31.187,0.000222,0.000135
-8.561,31.187,0.000314,0.000386
-8.2733,31.187,0.000342,0.000575
-7.9855,31.187,0.000459,0.000455
-7.6977,31.187,0.000461,0.000246
-7.41,31.187,0.000395,0.000126
-7.1222,31.187,0.000232,0.000211
-6.8344,31.187,0.00018,0.000133
-6.5467,31.187,0.000271,5.5e-005
-6.2589,31.187,0.000208,2.4e-005
-5.9711,31.187,0.000149,1.1e-005
-5.6834,31.187,8e-005,-6.4e-005
-5.3956,31.187,8.3e-005,-0.000473
-5.1078,31.187,0.000172,-0.000541
-4.8201,31.187,0.000271,-0.000535
-4.5323,31.187,0.000309,-0.000308
-4.2445,31.187,0.000284,-0.000315
-3.9568,31.187,0.000263,-0.000462
-3.669,31.187,0.000301,-0.000575
-3.3812,31.187,0.000276,-0.000529
-3.0935,31.187,0.000155,-0.000188
-2.8057,31.187,-9.3e-005,2.1e-005
-2.5179,31.187,-0.000345,-0.000149
-2.2302,31.187,-0.000434,-0.000563
-1.9424,31.187,-0.000382,-0.000719
-1.6546,31.187,-0.00029,-0.000562
-1.3669,31.187,-0.000312,-0.000436
-1.0791,31.187,-0.000332,-0.000517
-0.79133,31.187,-0.000525,-0.000464
-0.50357,31.187,-0.000739,-0.000295
-0.2158,31.187,-0.000808,-0.000213
0.071967,31.187,-0.000653,-0.000195
0.35973,31.187,-0.000551,-0.000318
0.6475,31.187,-0.000678,-0.000369
0.93527,31.187,-0.000758,-0.000475
1.223,31.187,-0.000812,-0.000447
1.5108,31.187,-0.001048,-0.000347
1.7986,31.187,-0.001407,-0.000319
2.0863,31.187,-0.001627,-0.000293
2.3741,31.187,-0.001622,2.1e-005
2.6619,31.187,-0.001662,0.000329
2.9496,31.187,-0.001951,0.000245
3.2374,31.187,-0.002337,-0.000318
3.5252,31.187,-0.002651,-0.000695
3.8129,31.187,-0.002739,-0.000387
4.1007,31.187,-0.002954,1.4e-005
4.3885,31.187,-0.00331,7.6e-005
4.6762,31.187,-0.003227,-0.000174
4.964,31.187,-0.003167,-0.000363
5.2518,31.187,-0.003441,-0.00014
5.5395,31.187,-0.004456,0.000186
5.8273,31.187,-0.005084,0.000521
6.1151,31.187,-0.005089,0.000838
6.4028,31.187,-0.005229,0.000869
6.6906,31.187,-0.00552,0.000861
6.9784,31.187,-0.005878,0.00077
7.2661,31.187,-0.005995,0.000794
7.5539,31.187,-0.00588,0.000819
7.8417,31.187,-0.005861,0.000831
8.1294,31.187,-0.005954,0.001017
8.4172,31.187,-0.006213,0.001278
8.705,31.187,-0.006203,0.001474
8.9927,31.187,-0.006232,0.001685
9.2805,31.187,-0.006427,0.001774
9.5683,31.187,-0.006942,0.001838
9.856,31.187,-0.007212,0.002067
10.144,31.187,-0.007304,0.002496
10.432,31.187,-0.007454,0.002869
10.719,31.187,-0.007598,0.003213
11.007,31.187,-0.007804,0.003457
11.295,31.187,-0.00807,0.003617
11.583,31.187,-0.008679,0.003741
11.87,31.187,-0.009208,0.004142
12.158,31.187,-0.009188,0.004753
12.446,31.187,-0.009163,0.004867
12.734,31.187,-0.009668,0.004969
13.021,31.187,-0.010319,0.005317
13.309,31.187,-0.010582,0.005867
13.597,31.187,-0.010412,0.006134
13.885,31.187,-0.010453,0.00622
14.173,31.187,-0.010625,0.006481
14.46,31.187,-0.010829,0.007155
14.748,31.187,-0.010922,0.007724
15.036,31.187,-0.010792,0.007997
15.324,31.187,-0.010407,0.008096
15.611,31.187,-0.010301,0.008314
15.899,31.187,-0.010423,0.008552
16.187,31.187,-0.010465,0.008671
16.475,31.187,-0.010565,0.008942
16.762,31.187,-0.010431,0.00978
17.05,31.187,-0.009853,0.010027
17.338,31.187,-0.009765,0.01043
17.626,31.187,-0.010069,0.010778
17.913,31.187,-0.010628,0.011667
18.201,31.187,-0.010183,0.012336
18.489,31.187,-0.009277,0.013053
18.777,31.187,-0.008674,0.014052
19.065,31.187,-0.008528,0.014989
19.352,31.187,-0.008471,0.015437
-17.194,30.899,0.000736,-5.3e-005
-16.906,30.899,0.000767,8.7e-005
-16.618,30.899,0.000779,0.00029
-16.331,30.899,0.000671,0.000452
-16.043,30.899,0.000566,0.000512
-15.755,30.899,0.000566,0.000512
-15.467,30.899,0.000594,0.000532
-15.18,30.899,0.000614,0.000471
-14.892,30.899,0.000562,0.000365
-14.604,30.899,0.000542,0.00025
-14.316,30.899,0.000517,0.000218
-14.029,30.899,0.000481,0.00028
-13.741,30.899,0.000421,0.000356
-13.453,30.899,0.000317,0.000382
-13.165,30.899,0.000284,0.000368
-12.878,30.899,0.000308,0.000307
-12.59,30.899,0.000363,0.000268
-12.302,30.899,0.000362,0.000296
-12.014,30.899,0.000356,0.000395
-11.726,30.899,0.000392,0.000504
-11.439,30.899,0.000413,0.000566
-11.151,30.899,0.000361,0.000443
-10.863,30.899,0.00037,0.000289
-10.575,30.899,0.000529,0.000182
-10.288,30.899,0.000677,0.00025
-9.9999,30.899,0.000661,0.000402
-9.7121,30.899,0.000484,0.000482
-9.4243,30.899,0.000317,0.000458
-9.1366,30.899,0.000246,0.00032
-8.8488,30.899,0.000281,0.000295
-8.561,30.899,0.000321,0.000372
-8.2733,30.899,0.000325,0.000477
-7.9855,30.899,0.000383,0.000407
-7.6977,30.899,0.000361,0.000298
-7.41,30.899,0.000292,0.000235
-7.1222,30.899,0.000187,0.00026
-6.8344,30.899,0.000173,0.000152
-6.5467,30.899,0.000266,5.8e-005
-6.2589,30.899,0.000271,2.5e-005
-5.9711,30.899,0.000226,5e-006
-5.6834,30.899,0.000161,-9.7e-005
-5.3956,30.899,0.000106,-0.000444
-5.1078,30.899,0.00014,-0.000538
-4.8201,30.899,0.000212,-0.000505
-4.5323,30.899,0.000251,-0.000294
-4.2445,30.899,0.000254,-0.000271
-3.9568,30.899,0.000239,-0.000383
-3.669,30.899,0.000245,-0.000484
-3.3812,30.899,0.000239,-0.000494
-3.0935,30.899,0.000138,-0.000307
-2.8057,30.899,-0.000109,-0.00016
-2.5179,30.899,-0.000402,-0.000236
-2.2302,30.899,-0.000543,-0.000515
-1.9424,30.899,-0.000462,-0.00068
-1.6546,30.899,-0.000364,-0.000573
-1.3669,30.899,-0.000357,-0.000438
-1.0791,30.899,-0.000388,-0.000449
-0.79133,30.899,-0.000545,-0.000471
-0.50357,30.899,-0.00076,-0.000435
-0.2158,30.899,-0.000905,-0.000411
0.071967,30.899,-0.000825,-0.00041
0.35973,30.899,-0.000746,-0.000491
0.6475,30.899,-0.000786,-0.000494
0.93527,30.899,-0.000814,-0.000511
1.223,30.899,-0.000805,-0.00047
1.5108,30.899,-0.000975,-0.000457
1.7986,30.899,-0.001299,-0.000478
2.0863,30.899,-0.001593,-0.000418
2.3741,30.899,-0.001709,-9.4e-005
2.6619,30.899,-0.001835,0.000205
2.9496,30.899,-0.002097,0.000152
3.2374,30.899,-0.002462,-0.000244
3.5252,30.899,-0.002812,-0.000513
3.8129,30.899,-0.003145,-0.000315
4.1007,30.899,-0.00359,-9.2e-005
4.3885,30.899,-0.003974,-0.000134
4.6762,30.899,-0.003844,-0.000368
4.964,30.899,-0.003705,-0.000527
5.2518,30.899,-0.003875,-0.000321
5.5395,30.899,-0.004568,7e-006
5.8273,30.899,-0.004986,0.000414
6.1151,30.899,-0.004945,0.000746
6.4028,30.899,-0.005076,0.000798
6.6906,30.899,-0.005415,0.000765
6.9784,30.899,-0.005938,0.000668
7.2661,30.899,-0.006311,0.00067
7.5539,30.899,-0.006372,0.00064
7.8417,30.899,-0.006387,0.000641
8.1294,30.899,-0.006403,0.00083
8.4172,30.899,-0.006522,0.001083
8.705,30.899,-0.006486,0.001326
8.9927,30.899,-0.006512,0.001602
9.2805,30.899,-0.006639,0.001789
9.5683,30.899,-0.007086,0.001961
9.856,30.899,-0.007355,0.002177
10.144,30.899,-0.007507,0.002539
10.432,30.899,-0.007565,0.00281
10.719,30.899,-0.00774,0.003068
11.007,30.899,-0.007948,0.003449
11.295,30.899,-0.008304,0.003791
11.583,30.899,-0.008803,0.004036
11.87,30.899,-0.009184,0.004303
12.158,30.899,-0.009218,0.004666
12.446,30.899,-0.00927,0.004793
12.734,30.899,-0.009809,0.004981
13.021,30.899,-0.010166,0.005417
13.309,30.899,-0.010365,0.005871
13.597,30.899,-0.010396,0.00608
13.885,30.899,-0.010672,0.006143
14.173,30.899,-0.010746,0.006385
14.46,30.899,-0.010776,0.006853
14.748,30.899,-0.010914,0.007292
15.036,30.899,-0.01088,0.007644
15.324,30.899,-0.01066,0.007956
15.611,30.899,-0.010533,0.008287
15.899,30.899,-0.010699,0.008599
16.187,30.899,-0.01079,0.008741
16.475,30.899,-0.010917,0.009016
16.762,30.899,-0.010808,0.009777
17.05,30.899,-0.010254,0.010269
17.338,30.899,-0.010019,0.010805
17.626,30.899,-0.010063,0.011157
17.913,30.899,-0.010374,0.011847
18.201,30.899,-0.009968,0.012465
18.489,30.899,-0.009302,0.013207
18.777,30.899,-0.008903,0.014133
19.065,30.899,-0.008925,0.01508
19.352,30.899,-0.008989,0.015523
-17.194,30.611,0.000907,-8.4e-005
-16.906,30.611,0.000971,6e-005
-16.618,30.611,0.00097,0.00029
-16.331,30.611,0.000826,0.000482
-16.043,30.611,0.000663,0.000578
-15.755,30.611,0.000588,0.000555
-15.467,30.611,0.000587,0.000533
-15.18,30.611,0.000613,0.000417
-14.892,30.611,0.000651,0.000299
-14.604,30.611,0.000667,0.000206
-14.316,30.611,0.000612,0.000207
-14.029,30.611,0.000563,0.000309
-13.741,30.611,0.000481,0.000372
-13.453,30.611,0.000363,0.000401
-13.165,30.611,0.00031,0.000387
-12.878,30.611,0.000328,0.000331
-12.59,30.611,0.000403,0.000299
-12.302,30.611,0.000409,0.000352
-12.014,30.611,0.000417,0.000516
-11.726,30.611,0.000514,0.00067
-11.439,30.611,0.000579,0.000691
-11.151,30.611,0.000586,0.000602
-10.863,30.611,0.000592,0.000485
-10.575,30.611,0.000712,0.000414
-10.288,30.611,0.000817,0.000427
-9.9999,30.611,0.000786,0.000546
-9.7121,30.611,0.000627,0.000675
-9.4243,30.611,0.000462,0.000722
-9.1366,30.611,0.000384,0.000634
-8.8488,30.611,0.000369,0.000528
-8.561,30.611,0.000359,0.000458
-8.2733,30.611,0.000323,0.000426
-7.9855,30.611,0.000319,0.000426
-7.6977,30.611,0.000269,0.000425
-7.41,30.611,0.000197,0.000421
-7.1222,30.611,0.000164,0.000335
-6.8344,30.611,0.000206,0.000187
-6.5467,30.611,0.000312,8.4e-005
-6.2589,30.611,0.000383,9e-005
-5.9711,30.611,0.000363,0.000111
-5.6834,30.611,0.0003,2.1e-005
-5.3956,30.611,0.000185,-0.00019
-5.1078,30.611,0.000139,-0.000342
-4.8201,30.611,0.000162,-0.000328
-4.5323,30.611,0.000199,-0.000249
-4.2445,30.611,0.000237,-0.000236
-3.9568,30.611,0.000215,-0.000305
-3.669,30.611,0.000175,-0.000365
-3.3812,30.611,0.000173,-0.000446
-3.0935,30.611,0.000134,-0.00052
-2.8057,30.611,-0.000102,-0.000502
-2.5179,30.611,-0.000418,-0.000461
-2.2302,30.611,-0.000576,-0.000482
-1.9424,30.611,-0.00048,-0.000556
-1.6546,30.611,-0.000397,-0.000529
-1.3669,30.611,-0.000456,-0.000464
-1.0791,30.611,-0.000541,-0.000532
-0.79133,30.611,-0.000665,-0.000794
-0.50357,30.611,-0.000905,-0.000931
-0.2158,30.611,-0.001068,-0.000904
0.071967,30.611,-0.001074,-0.000758
0.35973,30.611,-0.000986,-0.000711
0.6475,30.611,-0.001007,-0.000681
0.93527,30.611,-0.000987,-0.000625
1.223,30.611,-0.000891,-0.000597
1.5108,30.611,-0.000963,-0.000646
1.7986,30.611,-0.001293,-0.000654
2.0863,30.611,-0.001726,-0.000517
2.3741,30.611,-0.002003,-0.000221
2.6619,30.611,-0.002147,-2.9e-005
2.9496,30.611,-0.002301,-6.6e-005
3.2374,30.611,-0.002594,-0.000219
3.5252,30.611,-0.002873,-0.000351
