-17.194,31.187,0.000831,-0.001146
-16.906,31.187,0.000716,-0.001176
-16.618,31.187,0.000541,-0.001086
-16.331,31.187,0.000527,-0.000818
-16.043,31.187,0.000686,-0.000546
-15.755,31.187,0.000724,-0.000457
-15.467,31.187,0.000546,-0.000477
-15.18,31.187,0.000368,-0.000451
-14.892,31.187,0.000364,-0.000408
-14.604,31.187,0.000544,-0.00042
-14.316,31.187,0.000697,-0.000458
-14.029,31.187,0.000786,-0.000459
-13.741,31.187,0.000726,-0.000379
-13.453,31.187,0.00056,-0.000319
-13.165,31.187,0.000545,-0.000326
-12.878,31.187,0.000587,-0.000243
-12.59,31.187,0.000554,-0.000133
-12.302,31.187,0.000397,-1.4e-005
-12.014,31.187,0.000295,-1.7e-005
-11.726,31.187,0.000423,-7.7e-005
-11.439,31.187,0.000623,-0.000112
-11.151,31.187,0.000766,-0.000191
-10.863,31.187,0.000781,-0.000269
-10.575,31.187,0.000799,-0.000263
-10.288,31.187,0.000779,-0.00023
-9.9999,31.187,0.000646,-0.000217
-9.7121,31.187,0.000456,-0.000229
-9.4243,31.187,0.000409,-0.000273
-9.1366,31.187,0.000571,-0.000519
-8.8488,31.187,0.00063,-0.000594
-8.561,31.187,0.00057,-0.000513
-8.2733,31.187,0.000456,-0.00019
-7.9855,31.187,0.000362,-0.000118
-7.6977,31.187,0.000294,-0.000193
-7.41,31.187,0.000244,-0.000262
-7.1222,31.187,0.000372,-0.000232
-6.8344,31.187,0.000466,-0.000412
-6.5467,31.187,0.000628,-0.000653
-6.2589,31.187,0.000729,-0.000797
-5.9711,31.187,0.000727,-0.000763
-5.6834,31.187,0.000621,-0.000715
-5.3956,31.187,0.00046,-0.000672
-5.1078,31.187,0.000539,-0.000596
-4.8201,31.187,0.000667,-0.000535
-4.5323,31.187,0.000785,-0.000737
-4.2445,31.187,0.000713,-0.000925
-3.9568,31.187,0.00032,-0.001084
-3.669,31.187,1.1e-005,-0.001145
-3.3812,31.187,-5.2e-005,-0.001144
-3.0935,31.187,0.000108,-0.001136
-2.8057,31.187,0.000163,-0.001076
-2.5179,31.187,7.6e-005,-0.001011
-2.2302,31.187,5.7e-005,-0.00086
-1.9424,31.187,1.3e-005,-0.000883
-1.6546,31.187,-9e-006,-0.001075
-1.3669,31.187,-2.3e-005,-0.001332
-1.0791,31.187,-5.6e-005,-0.001285
-0.79133,31.187,-0.000157,-0.00109
-0.50357,31.187,-0.000255,-0.000845
-0.2158,31.187,-0.000253,-0.000802
0.071967,31.187,-0.000202,-0.000828
0.35973,31.187,-0.000245,-0.000913
0.6475,31.187,-0.000433,-0.000931
0.93527,31.187,-0.000634,-0.000959
1.223,31.187,-0.000805,-0.001085
1.5108,31.187,-0.001164,-0.001127
1.7986,31.187,-0.001541,-0.000958
2.0863,31.187,-0.00174,-0.000614
2.3741,31.187,-0.00141,-0.000464
2.6619,31.187,-0.000967,-0.000455
2.9496,31.187,-0.000913,-0.000463
3.2374,31.187,-0.001609,-0.000247
3.5252,31.187,-0.002141,-1.4e-005
3.8129,31.187,-0.002204,0.000166
4.1007,31.187,-0.002029,0.000241
4.3885,31.187,-0.002447,0.000364
4.6762,31.187,-0.003201,0.000522
4.964,31.187,-0.003408,0.000348
5.2518,31.187,-0.002979,-0.000156
5.5395,31.187,-0.002935,-0.000565
5.8273,31.187,-0.003717,-0.000487
6.1151,31.187,-0.004501,1.2e-005
6.4028,31.187,-0.005142,0.000441
6.6906,31.187,-0.005655,0.000596
6.9784,31.187,-0.006213,0.000456
7.2661,31.187,-0.006294,0.000278
7.5539,31.187,-0.005957,0.000185
7.8417,31.187,-0.005992,0.000182
8.1294,31.187,-0.006308,0.000339
8.4172,31.187,-0.006648,0.000623
8.705,31.187,-0.006792,0.001028
8.9927,31.187,-0.006882,0.001406
9.2805,31.187,-0.006922,0.001742
9.5683,31.187,-0.007011,0.002145
9.856,31.187,-0.007009,0.002658
10.144,31.187,-0.007025,0.003018
10.432,31.187,-0.006991,0.003236
10.719,31.187,-0.00699,0.003262
11.007,31.187,-0.007209,0.003205
11.295,31.187,-0.00759,0.003259
11.583,31.187,-0.008219,0.003426
11.87,31.187,-0.008374,0.004064
12.158,31.187,-0.008161,0.004601
12.446,31.187,-0.007652,0.004935
12.734,31.187,-0.007374,0.005082
13.021,31.187,-0.00756,0.005184
13.309,31.187,-0.007993,0.005328
13.597,31.187,-0.008813,0.005617
13.885,31.187,-0.009106,0.006139
14.173,31.187,-0.009134,0.00677
14.46,31.187,-0.008851,0.007098
14.748,31.187,-0.008792,0.006886
15.036,31.187,-0.008868,0.006628
15.324,31.187,-0.008784,0.006887
15.611,31.187,-0.008839,0.007674
15.899,31.187,-0.009226,0.008437
16.187,31.187,-0.009382,0.008637
16.475,31.187,-0.009485,0.008691
16.762,31.187,-0.008882,0.009322
17.05,31.187,-0.008222,0.010653
17.338,31.187,-0.007421,0.012248
17.626,31.187,-0.006839,0.013317
17.913,31.187,-0.006309,0.013734
18.201,31.187,-0.005723,0.014148
18.489,31.187,-0.004831,0.015142
18.777,31.187,-0.003471,0.016406
19.065,31.187,-0.001962,0.017378
19.352,31.187,-0.000993,0.017647
-17.194,30.899,0.000905,-0.00104
-16.906,30.899,0.000792,-0.00108
-16.618,30.899,0.000619,-0.001031
-16.331,30.899,0.000613,-0.000842
-16.043,30.899,0.000787,-0.000594
-15.755,30.899,0.000842,-0.000449
-15.467,30.899,0.000674,-0.00041
