-17.194,31.187,0.001696,-0.002508
-16.906,31.187,0.001693,-0.002382
-16.618,31.187,0.001617,-0.002217
-16.331,31.187,0.001523,-0.002006
-16.043,31.187,0.001491,-0.001658
-15.755,31.187,0.001647,-0.001326
-15.467,31.187,0.001965,-0.001166
-15.18,31.187,0.002165,-0.00125
-14.892,31.187,0.001987,-0.001454
-14.604,31.187,0.002062,-0.00164
-14.316,31.187,0.002099,-0.001877
-14.029,31.187,0.002125,-0.00196
-13.741,31.187,0.001539,-0.001792
-13.453,31.187,0.001055,-0.001556
-13.165,31.187,0.000982,-0.001331
-12.878,31.187,0.001236,-0.001274
-12.59,31.187,0.001504,-0.0013
-12.302,31.187,0.001641,-0.001319
-12.014,31.187,0.001544,-0.001329
-11.726,31.187,0.001479,-0.001458
-11.439,31.187,0.001613,-0.00169
-11.151,31.187,0.001797,-0.001785
-10.863,31.187,0.001811,-0.00165
-10.575,31.187,0.001624,-0.001469
-10.288,31.187,0.0015,-0.001448
-9.9999,31.187,0.001816,-0.001527
-9.7121,31.187,0.002315,-0.00186
-9.4243,31.187,0.002501,-0.002182
-9.1366,31.187,0.002346,-0.002158
-8.8488,31.187,0.002138,-0.002161
-8.561,31.187,0.002198,-0.00226
-8.2733,31.187,0.002476,-0.002528
-7.9855,31.187,0.002574,-0.002469
-7.6977,31.187,0.00261,-0.001887
-7.41,31.187,0.002812,-0.001361
-7.1222,31.187,0.003474,-0.001204
-6.8344,31.187,0.003487,-0.001352
-6.5467,31.187,0.002631,-0.001627
-6.2589,31.187,0.001638,-0.001893
-5.9711,31.187,0.001683,-0.002548
-5.6834,31.187,0.002179,-0.002979
-5.3956,31.187,0.002481,-0.002906
-5.1078,31.187,0.002324,-0.002565
-4.8201,31.187,0.002349,-0.002364
-4.5323,31.187,0.002214,-0.002293
-4.2445,31.187,0.001981,-0.002161
-3.9568,31.187,0.001983,-0.002028
-3.669,31.187,0.002111,-0.001952
-3.3812,31.187,0.002429,-0.001931
-3.0935,31.187,0.002471,-0.002104
-2.8057,31.187,0.002372,-0.002771
-2.5179,31.187,0.002141,-0.002978
-2.2302,31.187,0.001767,-0.002843
-1.9424,31.187,0.001558,-0.002372
-1.6546,31.187,0.001683,-0.002389
-1.3669,31.187,0.0019,-0.002536
-1.0791,31.187,0.002336,-0.00231
-0.79133,31.187,0.002898,-0.002075
-0.50357,31.187,0.003388,-0.001964
-0.2158,31.187,0.00315,-0.001984
0.071967,31.187,0.002299,-0.002001
0.35973,31.187,0.001515,-0.002085
0.6475,31.187,0.001328,-0.002578
0.93527,31.187,0.00146,-0.003038
1.223,31.187,0.001336,-0.00292
1.5108,31.187,0.001063,-0.002435
1.7986,31.187,0.000855,-0.002075
2.0863,31.187,0.001113,-0.002035
2.3741,31.187,0.001477,-0.002147
2.6619,31.187,0.001614,-0.002357
2.9496,31.187,0.001401,-0.002267
3.2374,31.187,0.001254,-0.002067
3.5252,31.187,0.001308,-0.001751
3.8129,31.187,0.001314,-0.001818
4.1007,31.187,0.001033,-0.001965
4.3885,31.187,0.000617,-0.001993
4.6762,31.187,0.000462,-0.001983
4.964,31.187,0.000545,-0.001774
5.2518,31.187,0.000604,-0.001622
5.5395,31.187,0.000613,-0.001572
5.8273,31.187,0.000521,-0.001572
6.1151,31.187,0.000383,-0.001352
6.4028,31.187,0.00023,-0.001132
6.6906,31.187,-2.8e-005,-0.001186
6.9784,31.187,-0.000153,-0.001272
7.2661,31.187,-0.000327,-0.001391
7.5539,31.187,-0.000503,-0.001601
7.8417,31.187,-0.000693,-0.002091
8.1294,31.187,-0.000824,-0.002601
8.4172,31.187,-0.000974,-0.002529
8.705,31.187,-0.001043,-0.002119
8.9927,31.187,-0.00078,-0.001511
9.2805,31.187,-0.000514,-0.001335
9.5683,31.187,-0.000778,-0.001906
9.856,31.187,-0.001491,-0.002639
10.144,31.187,-0.002529,-0.002301
10.432,31.187,-0.002872,-0.00135
10.719,31.187,-0.002718,-0.000381
11.007,31.187,-0.002067,-0.000348
11.295,31.187,-0.001776,-0.000383
11.583,31.187,-0.002004,-0.000332
11.87,31.187,-0.002219,-0.000233
12.158,31.187,-0.002451,-0.000168
12.446,31.187,-0.002608,-0.000303
12.734,31.187,-0.002676,-0.000475
13.021,31.187,-0.00247,-0.000403
13.309,31.187,-0.002438,-9e-005
13.597,31.187,-0.003186,0.000211
13.885,31.187,-0.004013,0.000367
14.173,31.187,-0.00427,0.000512
14.46,31.187,-0.003668,0.000845
