-17.194,31.187,0.001265,-0.001173
-16.906,31.187,0.001188,-0.001079
-16.618,31.187,0.001119,-0.000878
-16.331,31.187,0.001066,-0.000661
-16.043,31.187,0.000949,-0.0005
-15.755,31.187,0.000809,-0.000358
-15.467,31.187,0.0008,-0.00028
-15.18,31.187,0.000988,-0.000387
-14.892,31.187,0.001033,-0.000706
-14.604,31.187,0.001011,-0.000889
-14.316,31.187,0.000932,-0.000852
-14.029,31.187,0.000944,-0.000763
-13.741,31.187,0.000947,-0.000826
-13.453,31.187,0.00092,-0.000806
-13.165,31.187,0.001084,-0.000636
-12.878,31.187,0.001175,-0.000426
-12.59,31.187,0.001123,-0.000401
-12.302,31.187,0.00116,-0.000447
-12.014,31.187,0.001375,-0.000441
-11.726,31.187,0.001532,-0.000336
-11.439,31.187,0.001588,-0.000251
-11.151,31.187,0.001434,-0.000315
-10.863,31.187,0.001264,-0.000658
-10.575,31.187,0.000902,-0.000621
-10.288,31.187,0.000731,-0.000479
-9.9999,31.187,0.000863,-0.000136
-9.7121,31.187,0.000983,-0.000365
-9.4243,31.187,0.000988,-0.0005
-9.1366,31.187,0.000945,-0.000477
-8.8488,31.187,0.00103,-0.000279
-8.561,31.187,0.001122,-0.00017
-8.2733,31.187,0.001191,-0.000186
-7.9855,31.187,0.001274,-0.000199
-7.6977,31.187,0.001287,-0.000246
-7.41,31.187,0.001375,-0.000319
-7.1222,31.187,0.001634,-0.000302
-6.8344,31.187,0.001585,-0.000201
-6.5467,31.187,0.001375,-0.000177
-6.2589,31.187,0.001021,-0.000345
-5.9711,31.187,0.001117,-0.000482
-5.6834,31.187,0.001242,-0.000432
-5.3956,31.187,0.001118,-0.000387
-5.1078,31.187,0.001062,-0.000531
-4.8201,31.187,0.001056,-0.000809
-4.5323,31.187,0.00125,-0.001005
-4.2445,31.187,0.001385,-0.001141
-3.9568,31.187,0.00124,-0.001272
-3.669,31.187,0.000851,-0.00128
-3.3812,31.187,0.000648,-0.001171
-3.0935,31.187,0.000862,-0.00104
-2.8057,31.187,0.00105,-0.001008
-2.5179,31.187,0.000942,-0.001063
-2.2302,31.187,0.00061,-0.001021
-1.9424,31.187,0.00048,-0.000955
-1.6546,31.187,0.000432,-0.000816
-1.3669,31.187,0.000442,-0.000875
-1.0791,31.187,0.000396,-0.001035
-0.79133,31.187,0.000356,-0.001186
-0.50357,31.187,0.000299,-0.001201
-0.2158,31.187,0.000141,-0.001056
0.071967,31.187,-2.9e-005,-0.000984
0.35973,31.187,-0.000278,-0.00081
0.6475,31.187,-0.000479,-0.000742
0.93527,31.187,-0.000709,-0.000769
1.223,31.187,-0.000686,-0.000866
1.5108,31.187,-0.000649,-0.000883
1.7986,31.187,-0.000651,-0.000819
2.0863,31.187,-0.000769,-0.000837
2.3741,31.187,-0.000816,-0.000949
2.6619,31.187,-0.000875,-0.001007
2.9496,31.187,-0.001157,-0.00111
3.2374,31.187,-0.001569,-0.001162
3.5252,31.187,-0.002111,-0.001385
3.8129,31.187,-0.002164,-0.00165
4.1007,31.187,-0.001716,-0.001732
4.3885,31.187,-0.00106,-0.00114
4.6762,31.187,-0.001134,-0.00027
4.964,31.187,-0.002275,0.000359
5.2518,31.187,0.000632,0.003376
5.5395,31.187,0.000874,0.003586
5.8273,31.187,0.000922,0.003346
6.1151,31.187,-0.003518,0.000332
6.4028,31.187,-0.004881,-0.000109
6.6906,31.187,-0.005697,-0.000141
6.9784,31.187,-0.005202,-0.00036
7.2661,31.187,-0.004447,-0.00043
7.5539,31.187,-0.003679,-0.000351
7.8417,31.187,-0.0041,-0.000112
8.1294,31.187,-0.004923,0.000355
8.4172,31.187,-0.005207,0.000995
8.705,31.187,-0.005374,0.001489
8.9927,31.187,-0.005577,0.001619
9.2805,31.187,-0.006258,0.001519
9.5683,31.187,-0.00659,0.001414
9.856,31.187,-0.0068,0.001541
10.144,31.187,-0.006793,0.001831
10.432,31.187,-0.006811,0.002364
10.719,31.187,-0.006821,0.002895
11.007,31.187,-0.006797,0.003235
11.295,31.187,-0.00702,0.003393
11.583,31.187,-0.007195,0.003594
11.87,31.187,-0.007328,0.003872
12.158,31.187,-0.007401,0.004066
12.446,31.187,-0.007443,0.004236
12.734,31.187,-0.007407,0.004567
13.021,31.187,-0.007359,0.004605
13.309,31.187,-0.007364,0.004315
13.597,31.187,-0.007419,0.003898
13.885,31.187,-0.007413,0.00412
14.173,31.187,-0.00758,0.004943
14.46,31.187,-0.007938,0.005685
14.748,31.187,-0.008185,0.006004
15.036,31.187,-0.00812,0.00601
15.324,31.187,-0.007792,0.006024
15.611,31.187,-0.007958,0.006264
15.899,31.187,-0.008163,0.00635
16.187,31.187,-0.008068,0.006479
16.475,31.187,-0.007663,0.006734
16.762,31.187,-0.007422,0.007081
17.05,31.187,-0.007512,0.007436
17.338,31.187,-0.007677,0.007763
17.626,31.187,-0.008024,0.008166
17.913,31.187,-0.008132,0.008819
18.201,31.187,-0.007914,0.009442
18.489,31.187,-0.007359,0.009934
18.777,31.187,-0.007196,0.010336
19.065,31.187,-0.007338,0.010693
19.352,31.187,-0.007475,0.010952
-17.194,30.899,0.001431,-0.001013
-16.906,30.899,0.001335,-0.000945
-16.618,30.899,0.001237,-0.00078
-16.331,30.899,0.00118,-0.00058
-16.043,30.899,0.00108,-0.000449
-15.755,30.899,0.000938,-0.00035
-15.467,30.899,0.000917,-0.000248
-15.18,30.899,0.001036,-0.000288
-14.892,30.899,0.001035,-0.000542
-14.604,30.899,0.000997,-0.000734
-14.316,30.899,0.000922,-0.000772
-14.029,30.899,0.000948,-0.000804
-13.741,30.899,0.000915,-0.000926
-13.453,30.899,0.000906,-0.000869
-13.165,30.899,0.001059,-0.000601
-12.878,30.899,0.001225,-0.000312
-12.59,30.899,0.001148,-0.000292
-12.302,30.899,0.001091,-0.000381
-12.014,30.899,0.001147,-0.000413
-11.726,30.899,0.001275,-0.00032
-11.439,30.899,0.001353,-0.000226
-11.151,30.899,0.001273,-0.000274
-10.863,30.899,0.00115,-0.000546
-10.575,30.899,0.000878,-0.000547
-10.288,30.899,0.000775,-0.000414
-9.9999,30.899,0.000887,-0.00013
-9.7121,30.899,0.000968,-0.000249
-9.4243,30.899,0.000904,-0.000337
-9.1366,30.899,0.000866,-0.000335
-8.8488,30.899,0.000937,-0.000206
-8.561,30.899,0.001017,-0.000131
-8.2733,30.899,0.001163,-0.000169
-7.9855,30.899,0.001277,-0.000212
-7.6977,30.899,0.001296,-0.00027
-7.41,30.899,0.001293,-0.000319
-7.1222,30.899,0.001484,-0.000308
-6.8344,30.899,0.001536,-0.000238
-6.5467,30.899,0.001483,-0.000241
-6.2589,30.899,0.001282,-0.000374
-5.9711,30.899,0.001291,-0.000492
-5.6834,30.899,0.001274,-0.000478
-5.3956,30.899,0.001096,-0.000476
-5.1078,30.899,0.001053,-0.000617
-4.8201,30.899,0.001051,-0.000806
-4.5323,30.899,0.001193,-0.00091
-4.2445,30.899,0.001359,-0.001007
-3.9568,30.899,0.001278,-0.00115
-3.669,30.899,0.00098,-0.001221
-3.3812,30.899,0.000804,-0.001196
-3.0935,30.899,0.00098,-0.001151
-2.8057,30.899,0.001069,-0.001156
-2.5179,30.899,0.000895,-0.001207
-2.2302,30.899,0.000608,-0.001202
-1.9424,30.899,0.000583,-0.001186
-1.6546,30.899,0.000586,-0.001045
-1.3669,30.899,0.000525,-0.001013
-1.0791,30.899,0.00039,-0.00106
-0.79133,30.899,0.000312,-0.001149
-0.50357,30.899,0.000226,-0.001152
-0.2158,30.899,7.3e-005,-0.001079
0.071967,30.899,-8.2e-005,-0.001081
0.35973,30.899,-0.000278,-0.000993
0.6475,30.899,-0.000474,-0.000933
0.93527,30.899,-0.000666,-0.001013
1.223,30.899,-0.00068,-0.001132
1.5108,30.899,-0.000662,-0.001072
1.7986,30.899,-0.000721,-0.00086
2.0863,30.899,-0.00075,-0.000788
2.3741,30.899,-0.000792,-0.000922
2.6619,30.899,-0.000977,-0.00104
2.9496,30.899,-0.001348,-0.001092
3.2374,30.899,-0.001644,-0.001083
3.5252,30.899,-0.00198,-0.00119
3.8129,30.899,-0.002002,-0.001344
4.1007,30.899,-0.001742,-0.001386
4.3885,30.899,-0.001367,-0.00096
4.6762,30.899,-0.001653,-0.000275
4.964,30.899,-0.002607,0.00027
5.2518,30.899,-0.000734,0.002272
5.5395,30.899,-0.000562,0.002266
5.8273,30.899,-0.000639,0.00196
6.1151,30.899,-0.003731,-3.3e-005
6.4028,30.899,-0.004798,-0.000254
6.6906,30.899,-0.005335,-0.000243
