-0.017194,0.031187,0.0018787,-0.0018742,1.0749,-0.44609,4.4527e-05,4.4527e-05
-0.017194,0.030899,0.0019773,-0.0019188,1.4492,-0.96831,0.00023961,0.00023961
-0.017194,0.030611,0.0021524,-0.0019527,1.4948,-1.5347,0.00043112,0.00043112
-0.017194,0.030323,0.0022963,-0.0018916,0.86547,-1.3734,0.00064089,0.00064089
-0.017194,0.030036,0.002344,-0.0019171,1.123,-1.1034,0.00078427,0.00078427
-0.017194,0.029748,0.0024189,-0.001992,1.8792,-0.92674,0.00094041,0.00094041
-0.017194,0.02946,0.0024166,-0.0020599,1.8941,-1.0284,0.00098693,0.00098693
-0.017194,0.029172,0.0024439,-0.0020608,1.5123,-1.1184,0.00078795,0.00078795
-0.017194,0.028885,0.0025297,-0.0020727,1.0686,-1.0014,0.00055326,0.00055326
-0.017194,0.028597,0.0025997,-0.0021082,1.1662,-1.0706,-0.00014332,0.00014332
-0.017194,0.028309,0.0026752,-0.002118,1.446,-1.0963,-0.00062982,0.00062982
-0.017194,0.028021,0.0026748,-0.0021097,1.1327,-1.0509,-0.0010698,0.0010698
-0.017194,0.027734,0.0027516,-0.0020505,0.27129,-0.58355,-0.0010486,0.0010486
-0.017194,0.027446,0.0028183,-0.0020602,-0.4265,-0.065163,-0.0012019,0.0012019
-0.017194,0.027158,0.0028049,-0.0021131,-0.23973,0.42057,-0.0014521,0.0014521
-0.017194,0.02687,0.0027652,-0.002202,0.28147,0.44395,-0.0015721,0.0015721
-0.017194,0.026582,0.0028632,-0.0022347,0.3097,0.17644,-0.0017398,0.0017398
-0.017194,0.026295,0.003075,-0.0022191,-0.27544,-0.3727,-0.0017195,0.0017195
-0.017194,0.026007,0.0032914,-0.0021829,-0.72637,-0.63106,-0.0016177,0.0016177
-0.017194,0.025719,0.0033695,-0.0021839,-0.55358,-0.75627,-0.0012324,0.0012324
-0.017194,0.025431,0.0033679,-0.0021933,-0.2293,-0.71573,-0.00099726,0.00099726
-0.017194,0.025144,0.0033942,-0.002174,-0.23662,-0.63557,-0.0010659,0.0010659
-0.017194,0.024856,0.0035127,-0.0021044,-0.54633,-0.43925,-0.001374,0.001374
-0.017194,0.024568,0.0037127,-0.0020692,-0.70276,-0.24262,-0.0016669,0.0016669
-0.017194,0.02428,0.0039279,-0.0021225,-0.4379,-0.30999,-0.0017496,0.0017496
-0.017194,0.023993,0.0040582,-0.0022125,0.038035,-0.58485,-0.0015885,0.0015885
-0.017194,0.023705,0.004105,-0.0022292,0.34164,-0.75792,-0.0014277,0.0014277
-0.017194,0.023417,0.0041151,-0.0021084,0.087335,-0.48877,-0.0015118,0.0015118
-0.017194,0.023129,0.0041622,-0.0019505,-0.39582,0.22536,-0.001986,0.001986
-0.017194,0.022841,0.0041495,-0.0019169,-1.0131,0.90435,-0.0027565,0.0027565
-0.017194,0.022554,0.0042132,-0.0018859,-0.99214,0.98868,-0.0038263,0.0038263
-0.017194,0.022266,0.0042384,-0.0018806,-1.1037,0.093828,-0.0053683,0.0053683
-0.017194,0.021978,0.0043491,-0.0018117,-0.84404,-1.1964,-0.0071123,0.0071123
-0.017194,0.02169,0.004371,-0.0018225,-0.86471,-2.1973,-0.0083693,0.0083693
-0.017194,0.021403,0.0043972,-0.0017947,-0.66622,-2.4521,-0.0087751,0.0087751
-0.017194,0.021115,0.0043777,-0.0017505,-0.66258,-2.3788,-0.0085937,0.0085937
-0.017194,0.020827,0.0043232,-0.0017274,-0.72991,-2.3088,-0.0079369,0.0079369
-0.017194,0.020539,0.004231,-0.0017315,-0.56509,-2.2601,-0.0069696,0.0069696
-0.017194,0.020252,0.0041107,-0.0016891,1.249,-3.0551,-0.0054976,0.0054976
-0.017194,0.019964,0.0039522,-0.0015861,3.3223,-3.5205,-0.0040218,0.0040218
