-17.194,31.187,0.001718,-0.001469
-16.906,31.187,0.001781,-0.001525
-16.618,31.187,0.001786,-0.001483
-16.331,31.187,0.001574,-0.001318
-16.043,31.187,0.001355,-0.001037
-15.755,31.187,0.001224,-0.000866
-15.467,31.187,0.001224,-0.001053
-15.18,31.187,0.001154,-0.001327
-14.892,31.187,0.001286,-0.001393
-14.604,31.187,0.001347,-0.001162
-14.316,31.187,0.001496,-0.000929
-14.029,31.187,0.001367,-0.000892
-13.741,31.187,0.001134,-0.000959
-13.453,31.187,0.000836,-0.000971
-13.165,31.187,0.000739,-0.001022
-12.878,31.187,0.000912,-0.001215
-12.59,31.187,0.001233,-0.00139
-12.302,31.187,0.001297,-0.00137
-12.014,31.187,0.001258,-0.001255
-11.726,31.187,0.001224,-0.001289
-11.439,31.187,0.001216,-0.001366
-11.151,31.187,0.001105,-0.001168
-10.863,31.187,0.000885,-0.000606
-10.575,31.187,0.000804,-0.000374
-10.288,31.187,0.00086,-0.000399
-9.9999,31.187,0.000955,-0.000582
-9.7121,31.187,0.001115,-0.000545
-9.4243,31.187,0.00115,-0.00047
-9.1366,31.187,0.000992,-0.000537
-8.8488,31.187,0.000855,-0.001063
-8.561,31.187,0.001058,-0.001451
-8.2733,31.187,0.001423,-0.001528
-7.9855,31.187,0.001531,-0.001147
-7.6977,31.187,0.001324,-0.000962
-7.41,31.187,0.001082,-0.001212
-7.1222,31.187,0.001009,-0.001445
-6.8344,31.187,0.001173,-0.001335
-6.5467,31.187,0.001349,-0.001081
-6.2589,31.187,0.001355,-0.000936
-5.9711,31.187,0.00107,-0.001011
-5.6834,31.187,0.000812,-0.001159
-5.3956,31.187,0.000755,-0.001421
-5.1078,31.187,0.0007,-0.001639
-4.8201,31.187,0.000662,-0.001608
-4.5323,31.187,0.00075,-0.00147
-4.2445,31.187,0.000865,-0.001469
-3.9568,31.187,0.000842,-0.001448
-3.669,31.187,0.000698,-0.001383
-3.3812,31.187,0.000641,-0.001778
-3.0935,31.187,0.000713,-0.002494
-2.8057,31.187,0.000755,-0.002949
-2.5179,31.187,0.000704,-0.002639
-2.2302,31.187,0.000591,-0.001884
-1.9424,31.187,0.000555,-0.001415
-1.6546,31.187,0.000475,-0.001306
-1.3669,31.187,0.000474,-0.001584
-1.0791,31.187,0.000399,-0.001808
-0.79133,31.187,0.000472,-0.002068
-0.50357,31.187,0.000525,-0.002137
-0.2158,31.187,0.000396,-0.001981
0.071967,31.187,0.000236,-0.001955
0.35973,31.187,6.9e-005,-0.00206
0.6475,31.187,5e-005,-0.002262
0.93527,31.187,-3.2e-005,-0.002084
1.223,31.187,-0.000189,-0.001687
1.5108,31.187,-0.000178,-0.001308
1.7986,31.187,-0.000241,-0.00118
2.0863,31.187,-0.000579,-0.001414
2.3741,31.187,-0.001134,-0.001641
2.6619,31.187,-0.001454,-0.001572
2.9496,31.187,-0.001555,-0.001456
3.2374,31.187,-0.001787,-0.001763
3.5252,31.187,-0.002041,-0.002196
3.8129,31.187,-0.002052,-0.002181
4.1007,31.187,-0.0021,-0.001705
4.3885,31.187,-0.002338,-0.001445
4.6762,31.187,-0.002438,-0.001285
4.964,31.187,-0.002417,-0.001267
5.2518,31.187,-0.002867,-0.001292
5.5395,31.187,-0.003662,-0.001549
5.8273,31.187,-0.004193,-0.001587
6.1151,31.187,-0.003554,-0.001376
6.4028,31.187,-0.002412,-0.001062
6.6906,31.187,-0.001732,-0.000793
6.9784,31.187,-0.002552,-0.0007
7.2661,31.187,-0.003847,-0.000668
7.5539,31.187,-0.003856,-0.000589
7.8417,31.187,-0.00326,-0.000274
8.1294,31.187,-0.003817,5.6e-005
8.4172,31.187,-0.005278,0.000218
8.705,31.187,-0.006206,0.00052
8.9927,31.187,-0.00601,0.000796
9.2805,31.187,-0.006204,0.000774
9.5683,31.187,-0.006729,0.000488
9.856,31.187,-0.006821,0.000343
10.144,31.187,-0.006634,0.000723
10.432,31.187,-0.006399,0.00127
10.719,31.187,-0.006517,0.001646
11.007,31.187,-0.006587,0.001989
11.295,31.187,-0.006768,0.002691
11.583,31.187,-0.007114,0.003302
11.87,31.187,-0.007273,0.00347
12.158,31.187,-0.007147,0.003084
12.446,31.187,-0.006959,0.002998
12.734,31.187,-0.006937,0.003092
13.021,31.187,-0.007187,0.003405
13.309,31.187,-0.007364,0.004107
13.597,31.187,-0.007536,0.004959
13.885,31.187,-0.007542,0.005395
14.173,31.187,-0.007426,0.005737
14.46,31.187,-0.007539,0.005931
14.748,31.187,-0.007839,0.006145
15.036,31.187,-0.008112,0.005872
15.324,31.187,-0.007901,0.005625
15.611,31.187,-0.007702,0.005667
15.899,31.187,-0.007836,0.005668
16.187,31.187,-0.008143,0.005916
16.475,31.187,-0.007923,0.006564
16.762,31.187,-0.007628,0.007036
17.05,31.187,-0.007375,0.007237
17.338,31.187,-0.00748,0.006976
17.626,31.187,-0.007452,0.007054
17.913,31.187,-0.007478,0.007393
18.201,31.187,-0.00738,0.007869
18.489,31.187,-0.00736,0.008491
18.777,31.187,-0.007313,0.008755
19.065,31.187,-0.007248,0.008712
19.352,31.187,-0.007146,0.008484
-17.194,30.899,0.001918,-0.001347
-16.906,30.899,0.00186,-0.001336
-16.618,30.899,0.001691,-0.001297
-16.331,30.899,0.001523,-0.001242
-16.043,30.899,0.001482,-0.001115
-15.755,30.899,0.001462,-0.001005
-15.467,30.899,0.001398,-0.00111
-15.18,30.899,0.001242,-0.001288
-14.892,30.899,0.001352,-0.00131
-14.604,30.899,0.001499,-0.001104
-14.316,30.899,0.001637,-0.000929
-14.029,30.899,0.001474,-0.000936
-13.741,30.899,0.001198,-0.001033
-13.453,30.899,0.00088,-0.001075
-13.165,30.899,0.000754,-0.001134
-12.878,30.899,0.000807,-0.001277
-12.59,30.899,0.001058,-0.001343
-12.302,30.899,0.001177,-0.001273
-12.014,30.899,0.001238,-0.001124
-11.726,30.899,0.00126,-0.001126
-11.439,30.899,0.001241,-0.001156
-11.151,30.899,0.001142,-0.001037
-10.863,30.899,0.000964,-0.00065
-10.575,30.899,0.000872,-0.00047
-10.288,30.899,0.000889,-0.000514
-9.9999,30.899,0.001003,-0.000715
-9.7121,30.899,0.001208,-0.000758
-9.4243,30.899,0.00131,-0.000695
-9.1366,30.899,0.001183,-0.000734
-8.8488,30.899,0.001043,-0.001098
-8.561,30.899,0.001156,-0.001342
-8.2733,30.899,0.001383,-0.00138
-7.9855,30.899,0.001446,-0.001104
-7.6977,30.899,0.001299,-0.001007
-7.41,30.899,0.001157,-0.001189
-7.1222,30.899,0.001125,-0.001346
-6.8344,30.899,0.001245,-0.00127
-6.5467,30.899,0.001376,-0.001101
-6.2589,30.899,0.001369,-0.001015
-5.9711,30.899,0.001123,-0.00108
-5.6834,30.899,0.000916,-0.001167
-5.3956,30.899,0.000875,-0.001349
-5.1078,30.899,0.00084,-0.001535
-4.8201,30.899,0.000776,-0.001547
-4.5323,30.899,0.000778,-0.001475
-4.2445,30.899,0.000828,-0.001506
-3.9568,30.899,0.000834,-0.00145
-3.669,30.899,0.000782,-0.00133
-3.3812,30.899,0.000764,-0.00153
-3.0935,30.899,0.000802,-0.002099
-2.8057,30.899,0.000838,-0.002591
-2.5179,30.899,0.000815,-0.002498
-2.2302,30.899,0.000702,-0.001995
-1.9424,30.899,0.000616,-0.001603
-1.6546,30.899,0.000556,-0.001412
-1.3669,30.899,0.000578,-0.00166
-1.0791,30.899,0.000519,-0.001933
-0.79133,30.899,0.000491,-0.002186
-0.50357,30.899,0.000446,-0.002244
-0.2158,30.899,0.000311,-0.002211
0.071967,30.899,0.000165,-0.002355
0.35973,30.899,3.4e-005,-0.002545
0.6475,30.899,1e-006,-0.00254
0.93527,30.899,-6.8e-005,-0.002233
1.223,30.899,-0.000181,-0.001735
1.5108,30.899,-0.000183,-0.001475
1.7986,30.899,-0.000226,-0.001589
2.0863,30.899,-0.000595,-0.00184
2.3741,30.899,-0.00111,-0.001912
2.6619,30.899,-0.001483,-0.001629
2.9496,30.899,-0.00161,-0.001516
3.2374,30.899,-0.001857,-0.001782
3.5252,30.899,-0.002206,-0.002131
3.8129,30.899,-0.002416,-0.002064
4.1007,30.899,-0.002667,-0.001634
4.3885,30.899,-0.002877,-0.001321
4.6762,30.899,-0.002756,-0.001125
4.964,30.899,-0.002536,-0.001125
5.2518,30.899,-0.002738,-0.001277
5.5395,30.899,-0.003385,-0.001543
5.8273,30.899,-0.003844,-0.001523
6.1151,30.899,-0.003513,-0.001306
6.4028,30.899,-0.002715,-0.001105
6.6906,30.899,-0.002209,-0.000998
6.9784,30.899,-0.002822,-0.000892
7.2661,30.899,-0.003922,-0.000777
7.5539,30.899,-0.00416,-0.000634
7.8417,30.899,-0.003958,-0.000362
8.1294,30.899,-0.004444,-1.5e-005
8.4172,30.899,-0.005547,0.000223
8.705,30.899,-0.006139,0.000523
8.9927,30.899,-0.00603,0.00071
9.2805,30.899,-0.006206,0.000651
9.5683,30.899,-0.006686,0.000525
9.856,30.899,-0.006834,0.000561
10.144,30.899,-0.006748,0.000991
10.432,30.899,-0.006592,0.001467
10.719,30.899,-0.006609,0.001833
11.007,30.899,-0.006577,0.002146
11.295,30.899,-0.006744,0.002651
11.583,30.899,-0.007141,0.00306
11.87,30.899,-0.007406,0.003186
12.158,30.899,-0.007326,0.002998
12.446,30.899,-0.007155,0.003023
12.734,30.899,-0.007103,0.003122
13.021,30.899,-0.007331,0.003328
13.309,30.899,-0.007483,0.003861
13.597,30.899,-0.007658,0.004628
13.885,30.899,-0.007684,0.005133
14.173,30.899,-0.007662,0.005526
14.46,30.899,-0.007759,0.005717
14.748,30.899,-0.007861,0.00586
15.036,30.899,-0.00796,0.005649
15.324,30.899,-0.007804,0.005477
15.611,30.899,-0.007754,0.005568
15.899,30.899,-0.007876,0.005737
16.187,30.899,-0.008099,0.006073
16.475,30.899,-0.007964,0.006678
16.762,30.899,-0.007764,0.007121
17.05,30.899,-0.007507,0.007328
17.338,30.899,-0.007476,0.007216
17.626,30.899,-0.007511,0.007342
17.913,30.899,-0.007594,0.007717
18.201,30.899,-0.007534,0.008152
18.489,30.899,-0.007374,0.008477
18.777,30.899,-0.007271,0.008586
19.065,30.899,-0.007209,0.00851
19.352,30.899,-0.00716,0.008433
-17.194,30.611,0.002103,-0.00104
-16.906,30.611,0.00194,-0.001025
-16.618,30.611,0.001644,-0.001085
-16.331,30.611,0.001472,-0.001184
-16.043,30.611,0.001549,-0.001238
-15.755,30.611,0.001641,-0.001201
-15.467,30.611,0.001561,-0.001188
-15.18,30.611,0.001378,-0.001226
-14.892,30.611,0.001453,-0.001197
-14.604,30.611,0.00165,-0.001095
-14.316,30.611,0.001713,-0.001025
-14.029,30.611,0.00155,-0.001093
-13.741,30.611,0.001299,-0.001171
-13.453,30.611,0.001083,-0.001179
-13.165,30.611,0.000907,-0.001193
-12.878,30.611,0.000778,-0.001279
-12.59,30.611,0.000912,-0.001327
-12.302,30.611,0.001106,-0.001244
-12.014,30.611,0.001308,-0.001031
-11.726,30.611,0.001376,-0.000871
-11.439,30.611,0.001309,-0.000841
-11.151,30.611,0.001186,-0.000849
-10.863,30.611,0.001034,-0.000794
-10.575,30.611,0.000928,-0.000687
-10.288,30.611,0.000897,-0.000706
-9.9999,30.611,0.001012,-0.000839
-9.7121,30.611,0.00124,-0.000902
-9.4243,30.611,0.001433,-0.000855
-9.1366,30.611,0.001463,-0.000891
-8.8488,30.611,0.001383,-0.001008
-8.561,30.611,0.001361,-0.00105
-8.2733,30.611,0.001321,-0.001013
-7.9855,30.611,0.001273,-0.000976
-7.6977,30.611,0.001218,-0.001046
-7.41,30.611,0.001206,-0.001143
-7.1222,30.611,0.001255,-0.001174
-6.8344,30.611,0.001357,-0.001159
-6.5467,30.611,0.001452,-0.001144
-6.2589,30.611,0.001447,-0.001164
-5.9711,30.611,0.001246,-0.001139
-5.6834,30.611,0.001116,-0.001123
-5.3956,30.611,0.001129,-0.001211
-5.1078,30.611,0.00119,-0.001391
-4.8201,30.611,0.001131,-0.001446
-4.5323,30.611,0.000978,-0.001491
-4.2445,30.611,0.000847,-0.00163
-3.9568,30.611,0.000832,-0.001582
-3.669,30.611,0.000887,-0.001371
-3.3812,30.611,0.00089,-0.001232
-3.0935,30.611,0.00086,-0.001524
-2.8057,30.611,0.000881,-0.002015
-2.5179,30.611,0.000909,-0.002219
-2.2302,30.611,0.000834,-0.002033
-1.9424,30.611,0.0007,-0.001745
-1.6546,30.611,0.000625,-0.001614
-1.3669,30.611,0.000657,-0.00197
-1.0791,30.611,0.000668,-0.002452
-0.79133,30.611,0.000587,-0.002758
-0.50357,30.611,0.000404,-0.002768
-0.2158,30.611,0.000191,-0.002705
0.071967,30.611,6.3e-005,-0.002877
0.35973,30.611,-3.9e-005,-0.003064
0.6475,30.611,-8.6e-005,-0.002856
0.93527,30.611,-0.000175,-0.002386
1.223,30.611,-0.000192,-0.001828
1.5108,30.611,-0.000144,-0.001747
1.7986,30.611,-0.000162,-0.002067
2.0863,30.611,-0.000527,-0.002302
2.3741,30.611,-0.001036,-0.002121
2.6619,30.611,-0.001466,-0.001646
2.9496,30.611,-0.001639,-0.00156
3.2374,30.611,-0.001905,-0.001867
3.5252,30.611,-0.002331,-0.002115
3.8129,30.611,-0.002789,-0.002005
4.1007,30.611,-0.003259,-0.001618
4.3885,30.611,-0.003462,-0.001245
4.6762,30.611,-0.003113,-0.001015
4.964,30.611,-0.002736,-0.001059
5.2518,30.611,-0.002663,-0.001403
5.5395,30.611,-0.003095,-0.001662
5.8273,30.611,-0.00348,-0.001516
6.1151,30.611,-0.003555,-0.001221
6.4028,30.611,-0.003326,-0.001109
6.6906,30.611,-0.003045,-0.001234
6.9784,30.611,-0.003366,-0.00122
7.2661,30.611,-0.004193,-0.001032
7.5539,30.611,-0.004745,-0.000762
7.8417,30.611,-0.004993,-0.000459
8.1294,30.611,-0.00527,-0.000127
8.4172,30.611,-0.005772,0.000155
8.705,30.611,-0.00598,0.00042
8.9927,30.611,-0.006029,0.000535
9.2805,30.611,-0.006214,0.000505
9.5683,30.611,-0.00664,0.000527
9.856,30.611,-0.006815,0.000747
10.144,30.611,-0.006856,0.001221
10.432,30.611,-0.006808,0.001654
10.719,30.611,-0.00679,0.002031
11.007,30.611,-0.006774,0.002343
11.295,30.611,-0.006838,0.002524
11.583,30.611,-0.00717,0.002592
11.87,30.611,-0.007417,0.00255
12.158,30.611,-0.007442,0.002678
12.446,30.611,-0.007371,0.002983
12.734,30.611,-0.007401,0.003299
13.021,30.611,-0.007607,0.003475
13.309,30.611,-0.007693,0.003918
13.597,30.611,-0.007769,0.004455
13.885,30.611,-0.007825,0.005021
14.173,30.611,-0.007976,0.005295
14.46,30.611,-0.008133,0.005476
14.748,30.611,-0.008042,0.00553
15.036,30.611,-0.007923,0.005441
15.324,30.611,-0.007878,0.005355
15.611,30.611,-0.008009,0.005589
15.899,30.611,-0.008126,0.005924
16.187,30.611,-0.008159,0.006358
16.475,30.611,-0.008093,0.006759
16.762,30.611,-0.008062,0.007097
17.05,30.611,-0.007773,0.007317
17.338,30.611,-0.007601,0.00744
17.626,30.611,-0.007536,0.007665
17.913,30.611,-0.007677,0.008041
18.201,30.611,-0.007683,0.008411
18.489,30.611,-0.007526,0.008648
18.777,30.611,-0.007344,0.008697
19.065,30.611,-0.0072,0.008667
19.352,30.611,-0.007098,0.008641
-17.194,30.323,0.002238,-0.000838
-16.906,30.323,0.00206,-0.000886
-16.618,30.323,0.00173,-0.001055
-16.331,30.323,0.001473,-0.001207
-16.043,30.323,0.001457,-0.001261
-15.755,30.323,0.00157,-0.001223
-15.467,30.323,0.001549,-0.001204
-15.18,30.323,0.001513,-0.001218
-14.892,30.323,0.001599,-0.001212
-14.604,30.323,0.001736,-0.001167
-14.316,30.323,0.001645,-0.001148
-14.029,30.323,0.001483,-0.001165
-13.741,30.323,0.001324,-0.001131
-13.453,30.323,0.001275,-0.001039
-13.165,30.323,0.001122,-0.000997
-12.878,30.323,0.000944,-0.001099
-12.59,30.323,0.00097,-0.001217
-12.302,30.323,0.00117,-0.001174
-12.014,30.323,0.001409,-0.000934
-11.726,30.323,0.001504,-0.000738
-11.439,30.323,0.001394,-0.00075
-11.151,30.323,0.001238,-0.000865
-10.863,30.323,0.001112,-0.000831
-10.575,30.323,0.001005,-0.000702
-10.288,30.323,0.000945,-0.000669
-9.9999,30.323,0.000945,-0.000799
-9.7121,30.323,0.001105,-0.000872
-9.4243,30.323,0.001299,-0.000835
-9.1366,30.323,0.001493,-0.000874
-8.8488,30.323,0.001572,-0.000869
-8.561,30.323,0.001532,-0.000773
-8.2733,30.323,0.001368,-0.000713
-7.9855,30.323,0.001213,-0.000778
-7.6977,30.323,0.00118,-0.000933
-7.41,30.323,0.001207,-0.001034
-7.1222,30.323,0.001237,-0.001047
-6.8344,30.323,0.001259,-0.001034
-6.5467,30.323,0.001334,-0.001042
-6.2589,30.323,0.001397,-0.001088
-5.9711,30.323,0.001392,-0.001117
-5.6834,30.323,0.001366,-0.001102
-5.3956,30.323,0.001461,-0.001146
-5.1078,30.323,0.001667,-0.001311
-4.8201,30.323,0.00168,-0.001419
-4.5323,30.323,0.001415,-0.0016
-4.2445,30.323,0.001062,-0.001808
-3.9568,30.323,0.000947,-0.001799
-3.669,30.323,0.001005,-0.001522
-3.3812,30.323,0.000958,-0.001222
-3.0935,30.323,0.000827,-0.00132
-2.8057,30.323,0.000801,-0.001732
-2.5179,30.323,0.000841,-0.001992
-2.2302,30.323,0.000808,-0.001941
-1.9424,30.323,0.000677,-0.001745
-1.6546,30.323,0.000619,-0.001809
-1.3669,30.323,0.000667,-0.002319
-1.0791,30.323,0.000758,-0.002963
-0.79133,30.323,0.000647,-0.003259
-0.50357,30.323,0.000343,-0.00313
-0.2158,30.323,8.6e-005,-0.002949
0.071967,30.323,-1.5e-005,-0.003007
0.35973,30.323,-6.1e-005,-0.003099
0.6475,30.323,-0.000187,-0.002767
0.93527,30.323,-0.000344,-0.002325
1.223,30.323,-0.000342,-0.001978
1.5108,30.323,-0.000227,-0.002046
1.7986,30.323,-0.000221,-0.002358
2.0863,30.323,-0.000568,-0.002449
2.3741,30.323,-0.001105,-0.002201
2.6619,30.323,-0.001522,-0.00171
2.9496,30.323,-0.00158,-0.001638
3.2374,30.323,-0.001731,-0.001837
3.5252,30.323,-0.002168,-0.001986
3.8129,30.323,-0.002801,-0.001933
4.1007,30.323,-0.003336,-0.001769
4.3885,30.323,-0.003401,-0.00158
4.6762,30.323,-0.003073,-0.001399
4.964,30.323,-0.002865,-0.001402
5.2518,30.323,-0.002938,-0.001671
5.5395,30.323,-0.003414,-0.001806
5.8273,30.323,-0.003653,-0.001552
6.1151,30.323,-0.003919,-0.001241
6.4028,30.323,-0.00397,-0.001167
6.6906,30.323,-0.003955,-0.001382
6.9784,30.323,-0.004066,-0.001401
7.2661,30.323,-0.004609,-0.001176
7.5539,30.323,-0.0053,-0.000826
7.8417,30.323,-0.005858,-0.000508
8.1294,30.323,-0.005975,-0.000234
8.4172,30.323,-0.006028,-3.2e-005
8.705,30.323,-0.005939,0.000172
8.9927,30.323,-0.006094,0.000289
9.2805,30.323,-0.006299,0.000314
9.5683,30.323,-0.006631,0.000423
9.856,30.323,-0.006777,0.000649
10.144,30.323,-0.006859,0.001002
10.432,30.323,-0.006897,0.001368
10.719,30.323,-0.0069,0.001736
11.007,30.323,-0.006958,0.002045
11.295,30.323,-0.007058,0.002189
11.583,30.323,-0.007181,0.002189
11.87,30.323,-0.007324,0.002258
12.158,30.323,-0.0073,0.002533
12.446,30.323,-0.007436,0.003112
12.734,30.323,-0.007584,0.003742
13.021,30.323,-0.007772,0.004182
13.309,30.323,-0.007873,0.004558
13.597,30.323,-0.007993,0.004737
13.885,30.323,-0.008133,0.00489
14.173,30.323,-0.008301,0.004994
14.46,30.323,-0.008343,0.00511
14.748,30.323,-0.008181,0.005222
15.036,30.323,-0.008153,0.005289
15.324,30.323,-0.008237,0.005409
15.611,30.323,-0.0084,0.005636
15.899,30.323,-0.008335,0.005988
16.187,30.323,-0.008267,0.006419
16.475,30.323,-0.008451,0.006794
16.762,30.323,-0.008379,0.007043
17.05,30.323,-0.008116,0.007262
17.338,30.323,-0.007692,0.007622
17.626,30.323,-0.007684,0.007944
17.913,30.323,-0.007749,0.008251
18.201,30.323,-0.007756,0.008522
18.489,30.323,-0.007548,0.008674
18.777,30.323,-0.007309,0.008778
19.065,30.323,-0.007122,0.008734
19.352,30.323,-0.007026,0.008723
-17.194,30.036,0.002165,-0.00076
-16.906,30.036,0.002058,-0.000901
-16.618,30.036,0.001813,-0.001143
-16.331,30.036,0.001509,-0.001234
-16.043,30.036,0.001359,-0.001199
-15.755,30.036,0.001432,-0.001138
-15.467,30.036,0.00148,-0.001161
-15.18,30.036,0.001561,-0.001204
-14.892,30.036,0.001638,-0.001212
-14.604,30.036,0.001698,-0.001175
-14.316,30.036,0.001575,-0.001107
-14.029,30.036,0.001473,-0.001031
-13.741,30.036,0.001371,-0.000939
-13.453,30.036,0.001387,-0.000828
-13.165,30.036,0.001294,-0.000806
-12.878,30.036,0.001217,-0.000944
-12.59,30.036,0.001187,-0.001142
-12.302,30.036,0.001253,-0.001141
-12.014,30.036,0.001369,-0.000869
-11.726,30.036,0.001452,-0.000627
-11.439,30.036,0.001404,-0.000671
-11.151,30.036,0.001275,-0.000851
-10.863,30.036,0.001163,-0.00083
-10.575,30.036,0.001059,-0.000673
-10.288,30.036,0.000986,-0.00057
-9.9999,30.036,0.000917,-0.000634
-9.7121,30.036,0.000986,-0.000654
-9.4243,30.036,0.001146,-0.000682
-9.1366,30.036,0.001418,-0.00078
-8.8488,30.036,0.001637,-0.000787
-8.561,30.036,0.001686,-0.00066
-8.2733,30.036,0.001546,-0.000595
-7.9855,30.036,0.001372,-0.000702
-7.6977,30.036,0.001347,-0.000852
-7.41,30.036,0.001324,-0.000937
-7.1222,30.036,0.00127,-0.000929
-6.8344,30.036,0.001224,-0.000906
-6.5467,30.036,0.001339,-0.000915
-6.2589,30.036,0.00153,-0.000991
-5.9711,30.036,0.001657,-0.001112
-5.6834,30.036,0.001712,-0.001205
-5.3956,30.036,0.001848,-0.001271
-5.1078,30.036,0.002017,-0.001336
-4.8201,30.036,0.001941,-0.001354
-4.5323,30.036,0.001595,-0.001507
-4.2445,30.036,0.001203,-0.001755
-3.9568,30.036,0.001104,-0.001877
-3.669,30.036,0.001129,-0.001751
-3.3812,30.036,0.001044,-0.001526
