-17.194,31.187,0.001198,-0.000996
-16.906,31.187,0.00143,-0.001095
-16.618,31.187,0.0018,-0.001132
-16.331,31.187,0.001932,-0.001048
-16.043,31.187,0.001736,-0.000964
-15.755,31.187,0.001484,-0.001076
-15.467,31.187,0.001399,-0.001106
-15.18,31.187,0.001438,-0.000926
-14.892,31.187,0.00144,-0.000678
-14.604,31.187,0.001341,-0.000523
-14.316,31.187,0.001294,-0.000467
-14.029,31.187,0.001247,-0.000412
-13.741,31.187,0.001274,-0.000465
-13.453,31.187,0.001159,-0.000523
-13.165,31.187,0.001042,-0.000575
-12.878,31.187,0.00102,-0.000591
-12.59,31.187,0.00128,-0.00073
-12.302,31.187,0.001521,-0.000803
-12.014,31.187,0.001579,-0.0007
-11.726,31.187,0.001535,-0.000512
-11.439,31.187,0.001549,-0.000635
-11.151,31.187,0.001513,-0.001014
-10.863,31.187,0.001286,-0.001251
-10.575,31.187,0.001228,-0.000999
-10.288,31.187,0.001561,-0.000589
-9.9999,31.187,0.002101,-0.00041
-9.7121,31.187,0.001907,-0.000572
-9.4243,31.187,0.001428,-0.000795
-9.1366,31.187,0.001245,-0.000905
-8.8488,31.187,0.001829,-0.000902
-8.561,31.187,0.002246,-0.000895
-8.2733,31.187,0.002267,-0.000784
-7.9855,31.187,0.002102,-0.000618
-7.6977,31.187,0.002008,-0.000637
-7.41,31.187,0.001878,-0.000774
-7.1222,31.187,0.001768,-0.00089
-6.8344,31.187,0.001673,-0.00078
-6.5467,31.187,0.001773,-0.000797
-6.2589,31.187,0.001759,-0.001017
-5.9711,31.187,0.001536,-0.001175
-5.6834,31.187,0.001158,-0.001172
-5.3956,31.187,0.001139,-0.000994
-5.1078,31.187,0.001389,-0.000844
-4.8201,31.187,0.00141,-0.000726
-4.5323,31.187,0.001171,-0.000828
-4.2445,31.187,0.000965,-0.001091
-3.9568,31.187,0.001073,-0.001471
-3.669,31.187,0.001399,-0.001556
-3.3812,31.187,0.001713,-0.001389
-3.0935,31.187,0.001782,-0.001211
-2.8057,31.187,0.001678,-0.001389
-2.5179,31.187,0.001485,-0.00178
-2.2302,31.187,0.001255,-0.001928
-1.9424,31.187,0.000889,-0.001766
-1.6546,31.187,0.000693,-0.001702
-1.3669,31.187,0.000865,-0.001836
-1.0791,31.187,0.001034,-0.002005
-0.79133,31.187,0.000983,-0.001983
-0.50357,31.187,0.000838,-0.002
-0.2158,31.187,0.000798,-0.00216
0.071967,31.187,0.000839,-0.002255
0.35973,31.187,0.000944,-0.002176
0.6475,31.187,0.000859,-0.001664
0.93527,31.187,0.000758,-0.001183
1.223,31.187,0.000452,-0.000968
1.5108,31.187,0.000186,-0.001139
1.7986,31.187,-2.9e-005,-0.001582
2.0863,31.187,-0.000243,-0.001839
2.3741,31.187,-0.000351,-0.001774
2.6619,31.187,-0.000376,-0.00139
2.9496,31.187,-0.000382,-0.001132
3.2374,31.187,-0.000679,-0.00126
3.5252,31.187,-0.000993,-0.001495
3.8129,31.187,-0.001034,-0.001803
4.1007,31.187,-0.00076,-0.0019
4.3885,31.187,-0.000803,-0.001696
4.6762,31.187,-0.001267,-0.001317
4.964,31.187,-0.002107,-0.000866
5.2518,31.187,-0.002247,-0.000712
5.5395,31.187,-0.002152,-0.000601
5.8273,31.187,-0.001707,-0.000756
6.1151,31.187,-0.001451,-0.001108
6.4028,31.187,-0.001663,-0.001221
6.6906,31.187,-0.002101,-0.000919
6.9784,31.187,-0.00267,-0.000376
7.2661,31.187,-0.003075,-1.8e-005
7.5539,31.187,-0.00335,6.2e-005
