-0.017194,0.031187,0.0020874,-0.0021903,0.79234,0.50214,-0.00018726,0.00018726
-0.017194,0.030899,0.0022018,-0.0022234,1.4495,0.68085,-0.00039119,0.00039119
-0.017194,0.030611,0.0024029,-0.0022251,1.8322,0.73043,-0.0005773,0.0005773
-0.017194,0.030323,0.0024446,-0.0022363,1.2404,0.11159,-0.00069699,0.00069699
-0.017194,0.030036,0.0024224,-0.0022298,0.7793,-0.12072,-0.00073358,0.00073358
-0.017194,0.029748,0.0024431,-0.0022665,0.50843,-0.11115,-0.00079408,0.00079408
-0.017194,0.02946,0.002557,-0.0023094,0.39636,0.12435,-0.00099152,0.00099152
-0.017194,0.029172,0.0026496,-0.0023307,0.38941,0.3804,-0.0013382,0.0013382
-0.017194,0.028885,0.0026338,-0.0022831,0.87512,0.48265,-0.0018182,0.0018182
-0.017194,0.028597,0.0026121,-0.0022311,1.6667,0.57844,-0.0024371,0.0024371
-0.017194,0.028309,0.0025928,-0.0021844,2.3676,0.66301,-0.0032067,0.0032067
-0.017194,0.028021,0.002568,-0.0022074,2.3003,0.84216,-0.0040515,0.0040515
-0.017194,0.027734,0.0026098,-0.0022582,1.7404,0.92232,-0.0048794,0.0048794
-0.017194,0.027446,0.0026959,-0.0022886,1.1536,0.80801,-0.005621,0.005621
-0.017194,0.027158,0.0028439,-0.0023257,1.0906,0.49892,-0.0062513,0.0062513
-0.017194,0.02687,0.0029414,-0.0023615,1.2364,0.054305,-0.0067225,0.0067225
-0.017194,0.026582,0.0030701,-0.0023935,1.4224,-0.44113,-0.0069443,0.0069443
-0.017194,0.026295,0.0032171,-0.0023875,1.5801,-0.72534,-0.006935,0.006935
-0.017194,0.026007,0.0033078,-0.002376,1.4969,-0.92048,-0.006446,0.006446
-0.017194,0.025719,0.0033606,-0.0023959,0.82972,-0.93063,-0.005511,0.005511
-0.017194,0.025431,0.0034506,-0.0024225,-0.24982,-0.9806,-0.0042304,0.0042304
-0.017194,0.025144,0.0034801,-0.0024253,-1.051,-0.91614,-0.0031064,0.0031064
-0.017194,0.024856,0.0035238,-0.0024029,-1.0845,-1.0265,-0.0024767,0.0024767
-0.017194,0.024568,0.0035448,-0.0024157,-0.86235,-1.2768,-0.0024748,0.0024748
-0.017194,0.02428,0.0036923,-0.0023915,-0.55297,-1.3816,-0.0030423,0.0030423
-0.017194,0.023993,0.0037829,-0.0023466,-0.4629,-1.42,-0.0039065,0.0039065
-0.017194,0.023705,0.0038599,-0.0023191,-0.38067,-1.8036,-0.0046669,0.0046669
-0.017194,0.023417,0.0039377,-0.0024253,-0.4382,-2.6348,-0.0048746,0.0048746
-0.017194,0.023129,0.0040405,-0.002519,-0.45906,-3.1323,-0.0043001,0.0043001
-0.017194,0.022841,0.0041449,-0.0024409,-0.33392,-2.6697,-0.0027401,0.0027401
-0.017194,0.022554,0.0042318,-0.0022883,-0.13021,-1.7654,-0.0012964,0.0012964
-0.017194,0.022266,0.0043031,-0.0021878,0.29059,-1.3567,-0.00029549,0.00029549
-0.017194,0.021978,0.0042758,-0.0021473,0.6839,-1.7132,4.6148e-05,4.6148e-05
-0.017194,0.02169,0.0042412,-0.0020371,1.1207,-2.2498,0.00039886,0.00039886
-0.017194,0.021403,0.0042398,-0.0019514,1.5242,-2.0183,0.00078347,0.00078347
-0.017194,0.021115,0.0042479,-0.0019793,1.9402,-1.2151,0.00093624,0.00093624
-0.017194,0.020827,0.0041739,-0.0019565,1.6056,-0.00034036,0.00085257,0.00085257
-0.017194,0.020539,0.0039443,-0.001844,0.47419,0.69191,0.0006,0.0006
-0.017194,0.020252,0.003625,-0.0016637,-1.3398,1.9796,0.00037794,0.00037794
-0.017194,0.019964,0.0033736,-0.0015623,-1.7479,2.6592,0.00030565,0.00030565
-0.017194,0.019676,0.0033612,-0.0015603,-1.0692,3.0959,0.00038319,0.00038319
-0.017194,0.019388,0.0034377,-0.0015443,0.86039,1.5756,0.00037051,0.00037051
-0.017194,0.019101,0.0034302,-0.0015053,1.7861,0.1765,0.00031937,0.00031937
-0.017194,0.018813,0.0032268,-0.0014139,2.0145,-0.9498,0.0001394,0.0001394
-0.017194,0.018525,0.003027,-0.0013258,1.3093,-0.98179,0.00026255,0.00026255
-0.017194,0.018237,0.0029126,-0.0012412,0.85947,-0.95396,0.00039906,0.00039906
-0.017194,0.017949,0.0027805,-0.0011063,0.65485,-0.78961,0.00073826,0.00073826
-0.017194,0.017662,0.0025943,-0.00096905,0.87001,-0.66836,0.0008632,0.0008632
-0.017194,0.017374,0.0024497,-0.00086721,1.2077,-0.44326,0.001049,0.001049
-0.017194,0.017086,0.0024833,-0.00075615,1.9174,-0.45176,0.0012053,0.0012053
-0.017194,0.016798,0.0025623,-0.00061509,2.7361,-0.5037,0.0014366,0.0014366
-0.017194,0.016511,0.0025227,-0.00048661,3.5233,-0.72802,0.001616,0.001616
-0.017194,0.016223,0.0023715,-0.00038574,3.6294,-0.94091,0.0016758,0.0016758
-0.017194,0.015935,0.002253,-0.00028373,3.2506,-1.0813,0.0016159,0.0016159
-0.017194,0.015647,0.0022118,-0.00013374,2.7266,-1.1939,0.0015394,0.0015394
-0.017194,0.01536,0.002137,2.2664e-05,2.5698,-1.2314,0.0015203,0.0015203
-0.017194,0.015072,0.0019981,0.00016673,2.6998,-1.4214,0.0016141,0.0016141
