-0.017194,0.031187,0.0014449,-0.00090096,0.27868,-1.1046,-0.00063616,0.00063616
-0.017194,0.030899,0.0015683,-0.00087977,0.48928,-2.2109,-0.0010929,0.0010929
-0.017194,0.030611,0.0016757,-0.00083564,0.37611,-3.449,-0.0014883,0.0014883
-0.017194,0.030323,0.001783,-0.00080846,0.038014,-3.9743,-0.001862,0.001862
-0.017194,0.030036,0.0018671,-0.00082378,0.11181,-4.7273,-0.0011556,0.0011556
-0.017194,0.029748,0.0020412,-0.00085697,1.3084,-5.3472,-0.00021255,0.00021255
-0.017194,0.02946,0.0020958,-0.00090229,2.5524,-5.4685,0.00086993,0.00086993
-0.017194,0.029172,0.0021131,-0.00093334,3.3234,-5.1884,0.001438,0.001438
-0.017194,0.028885,0.0021248,-0.00099563,2.9657,-4.696,0.0018774,0.0018774
-0.017194,0.028597,0.0022437,-0.0010408,2.4756,-4.0925,0.0022531,0.0022531
-0.017194,0.028309,0.0023619,-0.0010605,2.0056,-3.6574,0.0020355,0.0020355
-0.017194,0.028021,0.0024628,-0.0010717,1.8455,-3.6334,0.001823,0.001823
-0.017194,0.027734,0.002534,-0.0010995,1.6521,-4.0792,0.0016971,0.0016971
-0.017194,0.027446,0.0025877,-0.0011656,1.3191,-4.488,0.00093741,0.00093741
-0.017194,0.027158,0.002626,-0.0012141,0.90557,-4.3958,0.00035799,0.00035799
-0.017194,0.02687,0.0026769,-0.0012212,0.84919,-3.9522,-0.00014452,0.00014452
-0.017194,0.026582,0.0027524,-0.0011456,1.259,-3.7917,1.3966e-05,1.3966e-05
-0.017194,0.026295,0.002846,-0.0010943,1.7356,-4.3212,-0.00010577,0.00010577
-0.017194,0.026007,0.0029327,-0.0010938,1.7646,-4.9976,-0.002369,0.002369
-0.017194,0.025719,0.00305,-0.0011462,1.5893,-5.1163,-0.0048577,0.0048577
-0.017194,0.025431,0.0032065,-0.0012035,1.3573,-4.526,-0.0068359,0.0068359
-0.017194,0.025144,0.0033704,-0.0012433,1.4045,-3.8336,-0.0065476,0.0065476
-0.017194,0.024856,0.0034674,-0.0012635,1.7767,-3.5638,-0.0060753,0.0060753
-0.017194,0.024568,0.0035333,-0.0012436,2.3906,-3.7403,-0.0061821,0.0061821
-0.017194,0.02428,0.0036259,-0.0012324,2.6855,-3.9193,-0.0068108,0.0068108
-0.017194,0.023993,0.003744,-0.0012174,2.2659,-3.9062,-0.007395,0.007395
-0.017194,0.023705,0.0038438,-0.001206,1.6772,-3.6674,-0.0077407,0.0077407
-0.017194,0.023417,0.0039001,-0.0011474,1.1988,-3.3363,-0.0079071,0.0079071
-0.017194,0.023129,0.0039353,-0.001119,0.85137,-3.0658,-0.0083744,0.0083744
-0.017194,0.022841,0.0040065,-0.0011154,0.47141,-2.9928,-0.0089744,0.0089744
-0.017194,0.022554,0.004072,-0.0011364,0.62262,-3.2149,-0.007933,0.007933
-0.017194,0.022266,0.0041483,-0.0011353,1.1454,-3.712,-0.0045129,0.0045129
-0.017194,0.021978,0.004229,-0.0010682,1.5358,-4.3014,-0.00098153,0.00098153
-0.017194,0.02169,0.0042769,-0.0010384,1.0592,-4.802,0.0010288,0.0010288
-0.017194,0.021403,0.0042715,-0.001042,0.61438,-4.8301,0.0010199,0.0010199
-0.017194,0.021115,0.004194,-0.0010637,0.68187,-4.4615,0.0010637,0.0010637
-0.017194,0.020827,0.0040776,-0.0010224,1.3118,-3.9268,0.0011579,0.0011579
-0.017194,0.020539,0.003968,-0.00090452,1.6843,-3.5286,0.0012259,0.0012259
-0.017194,0.020252,0.0039011,-0.0007294,1.6467,-3.103,0.0012119,0.0012119
-0.017194,0.019964,0.0037977,-0.00058088,1.6105,-2.6353,0.0011384,0.0011384
-0.017194,0.019676,0.0036527,-0.00047641,1.7764,-2.3305,0.0010675,0.0010675
-0.017194,0.019388,0.0034967,-0.00039247,1.9798,-2.3603,0.0010298,0.0010298
-0.017194,0.019101,0.0033735,-0.00027997,1.9992,-2.5596,0.0010414,0.0010414
-0.017194,0.018813,0.0032477,-0.00014993,2.0484,-2.6563,0.0010716,0.0010716
-0.017194,0.018525,0.0030415,-5.7218e-05,1.801,-2.5142,0.0010635,0.0010635
-0.017194,0.018237,0.0028305,3.7145e-05,1.1789,-2.2914,0.00093726,0.00093726
-0.017194,0.017949,0.0026524,0.00019348,0.23749,-2.056,0.0007437,0.0007437
-0.017194,0.017662,0.0025617,0.0003668,-0.030668,-2.122,0.00060828,0.00060828
-0.017194,0.017374,0.0025303,0.00052138,0.40929,-2.2228,0.00062124,0.00062124
-0.017194,0.017086,0.0024407,0.00066376,0.89475,-2.1016,0.00069758,0.00069758
-0.017194,0.016798,0.0023309,0.0009079,0.80564,-1.6005,0.00070628,0.00070628
-0.017194,0.016511,0.0022703,0.0011538,0.46595,-1.1337,0.00066369,0.00066369
-0.017194,0.016223,0.0022749,0.0012907,0.75763,-1.1511,0.00067339,0.00067339
-0.017194,0.015935,0.002187,0.0013198,1.4472,-1.434,0.00077617,0.00077617
-0.017194,0.015647,0.002048,0.0013598,1.8786,-1.7992,0.00086071,0.00086071
-0.017194,0.01536,0.0019887,0.001478,1.6929,-2.088,0.00062983,0.00062983
-0.017194,0.015072,0.0020489,0.0016358,1.7179,-2.3592,0.00024479,0.00024479
-0.017194,0.014784,0.0020266,0.0018527,2.1447,-2.3664,-8.089e-05,8.089e-05
-0.017194,0.014496,0.0019351,0.0019976,2.1108,-1.907,-0.00024045,0.00024045
-0.017194,0.014209,0.0018231,0.0020497,1.197,-1.5275,-0.0032209,0.0032209
-0.017194,0.013921,0.0017524,0.0020805,0.085901,-1.5819,-0.0063671,0.0063671
-0.017194,0.013633,0.0016672,0.0021943,-0.057929,-2.2101,-0.0093463,0.0093463
-0.017194,0.013345,0.001517,0.0023964,0.40953,-2.7843,-0.0093327,0.0093327
-0.017194,0.013057,0.0013842,0.002569,0.83827,-2.8508,-0.0091962,0.0091962
-0.017194,0.01277,0.0013092,0.0026853,0.95469,-2.5321,-0.0092306,0.0092306
-0.017194,0.012482,0.0013455,0.0027289,1.0281,-2.1806,-0.0091591,0.0091591
-0.017194,0.012194,0.001406,0.0027879,1.2492,-2.3294,-0.0090221,0.0090221
-0.017194,0.011906,0.0013828,0.0028853,1.6941,-2.5977,-0.0090758,0.0090758
-0.017194,0.011619,0.0012752,0.0029579,2.2809,-2.637,-0.009848,0.009848
-0.017194,0.011331,0.0011833,0.0029665,2.6807,-2.264,-0.0069617,0.0069617
-0.017194,0.011043,0.0011335,0.0029444,2.4652,-2.0664,-0.0038548,0.0038548
-0.017194,0.010755,0.0010769,0.0029775,1.9013,-2.2199,-0.00026127,0.00026127
-0.017194,0.010468,0.001051,0.0030717,1.6356,-2.7772,-0.00038643,0.00038643
-0.017194,0.01018,0.0011124,0.0032143,1.9294,-3.1546,-0.0003806,0.0003806
-0.017194,0.009892,0.0012081,0.0033579,2.5156,-3.3978,-0.00025806,0.00025806
-0.017194,0.0096042,0.0012072,0.0034585,2.612,-3.0767,-0.0018276,0.0018276
-0.017194,0.0093165,0.0010784,0.003506,2.1685,-2.6613,-0.0060264,0.0060264
-0.017194,0.0090287,0.00083485,0.0035161,1.4517,-2.2789,-0.0102,0.0102
-0.017194,0.0087409,0.00062267,0.0034712,1.2396,-2.4101,-0.012535,0.012535
-0.017194,0.0084532,0.00054986,0.0034062,1.6231,-2.571,-0.012125,0.012125
-0.017194,0.0081654,0.0006313,0.0034355,2.2341,-2.4802,-0.011657,0.011657
-0.017194,0.0078776,0.00074374,0.0035165,2.3564,-1.9597,-0.01129,0.01129
-0.017194,0.0075899,0.0007589,0.0035724,1.6503,-1.3761,-0.01112,0.01112
-0.017194,0.0073021,0.00069113,0.0035324,0.32505,-1.0124,-0.011125,0.011125
-0.017194,0.0070143,0.00059246,0.0035016,-0.981,-1.0823,-0.011196,0.011196
-0.017194,0.0067266,0.00054638,0.0035169,-1.6853,-1.6763,-0.011196,0.011196
-0.017194,0.0064388,0.00048109,0.0035438,-1.5634,-2.3956,-0.011026,0.011026
-0.017194,0.006151,0.00040331,0.0035324,-1.095,-2.7706,-0.010681,0.010681
-0.017194,0.0058633,0.00029573,0.0035204,-0.77836,-2.627,-0.010237,0.010237
-0.017194,0.0055755,0.00022071,0.0035217,-0.74013,-2.3086,-0.0098105,0.0098105
-0.017194,0.0052877,0.00014724,0.0035024,-0.57605,-2.2661,-0.0094457,0.0094457
-0.017194,0.005,6.1676e-05,0.0034793,-0.25486,-2.4577,-0.0091295,0.0091295
-0.017194,0.0047122,1.2262e-06,0.0035065,-0.086018,-2.7121,-0.008772,0.008772
-0.017194,0.0044244,-4.7112e-05,0.0035525,-0.19197,-2.7366,-0.0083453,0.0083453
-0.017194,0.0041367,-5.6637e-05,0.0036027,-0.21673,-2.4555,-0.0078405,0.0078405
-0.017194,0.0038489,-2.0859e-05,0.003622,0.076121,-1.9905,-0.0073433,0.0073433
-0.017194,0.0035611,8.4304e-06,0.003659,0.64696,-1.4719,-0.0069453,0.0069453
-0.017194,0.0032734,-6.9743e-05,0.003606,1.1491,-1.2854,-0.006724,0.006724
-0.017194,0.0029856,-0.00027231,0.0034895,1.2165,-1.5149,-0.0066444,0.0066444
-0.017194,0.0026978,-0.00049148,0.0034006,0.45887,-1.9916,-0.0065764,0.0065764
-0.017194,0.0024101,-0.00063226,0.0033788,-0.5703,-2.1837,-0.0064015,0.0064015
-0.017194,0.0021223,-0.00077099,0.0033775,-1.2066,-1.9157,-0.0061024,0.0061024
-0.017194,0.0018345,-0.00089308,0.0034003,-1.0193,-1.7229,-0.0057231,0.0057231
-0.017194,0.0015468,-0.00092551,0.003458,-0.51137,-1.7979,-0.005306,0.005306
-0.017194,0.001259,-0.000875,0.0034746,0.10193,-1.9122,-0.0048821,0.0048821
-0.017194,0.00097125,-0.00076572,0.0034331,0.47659,-1.454,-0.0045226,0.0045226
-0.017194,0.00068348,-0.00062862,0.0033837,0.28622,-0.77661,-0.0042285,0.0042285
-0.017194,0.00039571,-0.00054781,0.0034273,-0.30341,-0.49937,-0.0036613,0.0036613
