-17.194,31.187,0.001586,-0.001385
-16.906,31.187,0.001752,-0.001451
-16.618,31.187,0.001911,-0.001584
-16.331,31.187,0.001817,-0.001754
-16.043,31.187,0.001352,-0.001685
-15.755,31.187,0.000854,-0.001414
-15.467,31.187,0.000653,-0.001178
-15.18,31.187,0.000719,-0.001179
-14.892,31.187,0.000896,-0.001542
-14.604,31.187,0.001069,-0.001787
-14.316,31.187,0.001074,-0.001919
-14.029,31.187,0.001002,-0.0018
-13.741,31.187,0.000989,-0.001666
-13.453,31.187,0.001243,-0.001544
-13.165,31.187,0.001336,-0.00161
-12.878,31.187,0.001417,-0.001781
-12.59,31.187,0.001506,-0.001861
-12.302,31.187,0.001984,-0.001737
-12.014,31.187,0.002245,-0.001531
-11.726,31.187,0.001883,-0.00135
-11.439,31.187,0.001341,-0.001239
-11.151,31.187,0.001098,-0.00132
-10.863,31.187,0.00138,-0.001567
-10.575,31.187,0.001667,-0.001716
-10.288,31.187,0.001874,-0.001619
-9.9999,31.187,0.001984,-0.001398
-9.7121,31.187,0.001687,-0.001389
-9.4243,31.187,0.001374,-0.00156
-9.1366,31.187,0.001356,-0.001666
-8.8488,31.187,0.00163,-0.001532
-8.561,31.187,0.001709,-0.001293
-8.2733,31.187,0.001545,-0.001212
-7.9855,31.187,0.001469,-0.001322
-7.6977,31.187,0.001344,-0.001295
-7.41,31.187,0.001189,-0.001206
-7.1222,31.187,0.001308,-0.001143
-6.8344,31.187,0.001502,-0.001301
-6.5467,31.187,0.001569,-0.001857
-6.2589,31.187,0.001382,-0.00216
-5.9711,31.187,0.0013,-0.002234
-5.6834,31.187,0.00123,-0.001845
-5.3956,31.187,0.001178,-0.001489
-5.1078,31.187,0.001271,-0.00153
-4.8201,31.187,0.001348,-0.001788
-4.5323,31.187,0.001585,-0.002138
-4.2445,31.187,0.001644,-0.002288
-3.9568,31.187,0.001527,-0.002371
-3.669,31.187,0.001492,-0.00249
-3.3812,31.187,0.001609,-0.002237
-3.0935,31.187,0.001956,-0.001669
-2.8057,31.187,0.00224,-0.001397
-2.5179,31.187,0.002309,-0.001921
-2.2302,31.187,0.002058,-0.0028
-1.9424,31.187,0.00151,-0.003702
-1.6546,31.187,0.001126,-0.004128
-1.3669,31.187,0.001122,-0.003878
-1.0791,31.187,0.001147,-0.002921
-0.79133,31.187,0.001118,-0.002029
-0.50357,31.187,0.001031,-0.001657
-0.2158,31.187,0.000847,-0.001671
0.071967,31.187,0.000574,-0.00172
0.35973,31.187,0.000444,-0.001728
0.6475,31.187,0.000487,-0.00177
0.93527,31.187,0.000668,-0.001926
1.223,31.187,0.000711,-0.002183
1.5108,31.187,0.000606,-0.002494
1.7986,31.187,0.000415,-0.002455
2.0863,31.187,0.000213,-0.00208
2.3741,31.187,6.8e-005,-0.001633
2.6619,31.187,-4.7e-005,-0.001764
2.9496,31.187,-7.9e-005,-0.002385
3.2374,31.187,-0.000198,-0.002757
3.5252,31.187,-0.000431,-0.002617
3.8129,31.187,-0.000628,-0.002313
4.1007,31.187,-0.000672,-0.002369
4.3885,31.187,-0.001078,-0.002432
4.6762,31.187,-0.001896,-0.002202
4.964,31.187,-0.00252,-0.001872
5.2518,31.187,-0.002382,-0.001422
5.5395,31.187,-0.001485,-0.001298
5.8273,31.187,-0.000769,-0.001243
6.1151,31.187,-0.000861,-0.00131
6.4028,31.187,-0.001865,-0.001349
6.6906,31.187,-0.002337,-0.001531
6.9784,31.187,-0.00223,-0.001808
7.2661,31.187,-0.001949,-0.001827
7.5539,31.187,-0.002483,-0.001401
7.8417,31.187,-0.003017,-0.000942
8.1294,31.187,-0.002907,-0.000693
8.4172,31.187,-0.002913,-0.000443
8.705,31.187,-0.003069,-0.000162
8.9927,31.187,-0.00416,3.8e-005
9.2805,31.187,-0.004749,0.00012
9.5683,31.187,-0.004398,0.000178
9.856,31.187,-0.003873,0.000305
10.144,31.187,-0.004206,0.000301
10.432,31.187,-0.004923,5.2e-005
10.719,31.187,-0.005206,1.2e-005
11.007,31.187,-0.004944,0.000255
11.295,31.187,-0.005336,0.000743
11.583,31.187,-0.005646,0.00119
11.87,31.187,-0.005806,0.001829
12.158,31.187,-0.005984,0.002451
12.446,31.187,-0.006109,0.002931
12.734,31.187,-0.005759,0.003347
13.021,31.187,-0.005111,0.003583
13.309,31.187,-0.00481,0.003408
13.597,31.187,-0.00511,0.002865
13.885,31.187,-0.005691,0.002212
14.173,31.187,-0.006337,0.001952
14.46,31.187,-0.006725,0.002388
14.748,31.187,-0.006962,0.003238
15.036,31.187,-0.006777,0.004108
15.324,31.187,-0.006539,0.004306
15.611,31.187,-0.006423,0.004437
15.899,31.187,-0.006484,0.004718
16.187,31.187,-0.006687,0.005029
16.475,31.187,-0.006473,0.004838
16.762,31.187,-0.005938,0.004332
17.05,31.187,-0.005529,0.004265
17.338,31.187,-0.005752,0.004934
17.626,31.187,-0.006322,0.005693
17.913,31.187,-0.00674,0.00592
18.201,31.187,-0.006601,0.005802
18.489,31.187,-0.00627,0.00567
18.777,31.187,-0.006038,0.005749
19.065,31.187,-0.00618,0.005956
19.352,31.187,-0.006327,0.006148
-17.194,30.899,0.001516,-0.001329
-16.906,30.899,0.00168,-0.001344
-16.618,30.899,0.001905,-0.001464
-16.331,30.899,0.001894,-0.001642
-16.043,30.899,0.001512,-0.001664
-15.755,30.899,0.001019,-0.001481
-15.467,30.899,0.000785,-0.001326
-15.18,30.899,0.000813,-0.001316
-14.892,30.899,0.00094,-0.001508
-14.604,30.899,0.001021,-0.001619
-14.316,30.899,0.001034,-0.001727
-14.029,30.899,0.000984,-0.001679
-13.741,30.899,0.000934,-0.001548
-13.453,30.899,0.001026,-0.001421
-13.165,30.899,0.001075,-0.00148
-12.878,30.899,0.001188,-0.001661
-12.59,30.899,0.001374,-0.001746
-12.302,30.899,0.001843,-0.00169
-12.014,30.899,0.002096,-0.001538
-11.726,30.899,0.001823,-0.001354
-11.439,30.899,0.001404,-0.001165
-11.151,30.899,0.001276,-0.001151
-10.863,30.899,0.001539,-0.001336
-10.575,30.899,0.001727,-0.001468
-10.288,30.899,0.001755,-0.00145
-9.9999,30.899,0.001728,-0.001321
-9.7121,30.899,0.001484,-0.001332
-9.4243,30.899,0.001325,-0.001457
-9.1366,30.899,0.001399,-0.001564
-8.8488,30.899,0.001591,-0.001506
-8.561,30.899,0.001621,-0.001319
-8.2733,30.899,0.001439,-0.001232
-7.9855,30.899,0.001367,-0.00131
-7.6977,30.899,0.001311,-0.001324
-7.41,30.899,0.001227,-0.001313
-7.1222,30.899,0.001438,-0.001347
-6.8344,30.899,0.001673,-0.00155
-6.5467,30.899,0.00168,-0.001919
-6.2589,30.899,0.00142,-0.002104
-5.9711,30.899,0.001321,-0.002111
-5.6834,30.899,0.001381,-0.001823
-5.3956,30.899,0.001327,-0.001554
-5.1078,30.899,0.001322,-0.001658
-4.8201,30.899,0.001372,-0.001966
-4.5323,30.899,0.001677,-0.002232
-4.2445,30.899,0.001691,-0.002294
-3.9568,30.899,0.00153,-0.002359
-3.669,30.899,0.001496,-0.002558
-3.3812,30.899,0.001631,-0.002403
-3.0935,30.899,0.001827,-0.001934
-2.8057,30.899,0.001989,-0.001649
-2.5179,30.899,0.002103,-0.001974
-2.2302,30.899,0.002013,-0.002706
-1.9424,30.899,0.001577,-0.003425
-1.6546,30.899,0.001184,-0.003816
-1.3669,30.899,0.001124,-0.003587
-1.0791,30.899,0.001157,-0.00283
-0.79133,30.899,0.001175,-0.002207
-0.50357,30.899,0.001099,-0.002007
-0.2158,30.899,0.00086,-0.002125
0.071967,30.899,0.000527,-0.002151
0.35973,30.899,0.000344,-0.002102
0.6475,30.899,0.000366,-0.002079
0.93527,30.899,0.000515,-0.002131
1.223,30.899,0.000547,-0.002248
1.5108,30.899,0.000487,-0.002471
1.7986,30.899,0.000356,-0.002397
2.0863,30.899,0.000219,-0.00215
2.3741,30.899,7.7e-005,-0.001805
2.6619,30.899,-4.6e-005,-0.001913
2.9496,30.899,-0.000108,-0.002251
3.2374,30.899,-0.000244,-0.002416
3.5252,30.899,-0.000485,-0.002299
3.8129,30.899,-0.000688,-0.002128
4.1007,30.899,-0.000776,-0.002164
4.3885,30.899,-0.001087,-0.002185
4.6762,30.899,-0.001681,-0.002026
4.964,30.899,-0.002119,-0.001812
5.2518,30.899,-0.002047,-0.00153
5.5395,30.899,-0.001521,-0.001421
5.8273,30.899,-0.001099,-0.001347
6.1151,30.899,-0.001204,-0.001399
6.4028,30.899,-0.001975,-0.001476
6.6906,30.899,-0.00245,-0.001613
6.9784,30.899,-0.002466,-0.001734
7.2661,30.899,-0.002204,-0.001687
7.5539,30.899,-0.002573,-0.001327
7.8417,30.899,-0.00305,-0.000956
8.1294,30.899,-0.003207,-0.00071
8.4172,30.899,-0.003473,-0.000531
8.705,30.899,-0.003656,-0.000317
8.9927,30.899,-0.004243,-0.000119
9.2805,30.899,-0.00442,3.5e-005
9.5683,30.899,-0.004134,0.00012
9.856,30.899,-0.004156,0.000193
10.144,30.899,-0.004675,0.00017
