-0.017194,0.031187,0.0013788,-0.00024096,-0.36101,-1.8241,-0.00096861,0.00096861
-0.017194,0.030899,0.0014583,-0.00018451,-0.53564,-3.2961,-0.0015549,0.0015549
-0.017194,0.030611,0.0014995,-0.00012831,-0.29678,-4.5154,-0.0016516,0.0016516
-0.017194,0.030323,0.0014251,-0.0001462,0.40662,-3.7992,-0.00092676,0.00092676
-0.017194,0.030036,0.0013386,-0.00018404,0.56936,-3.5321,-0.00017546,0.00017546
-0.017194,0.029748,0.0014454,-0.0001697,-0.24171,-3.7585,0.00029695,0.00029695
-0.017194,0.02946,0.001557,-0.00021963,-1.2846,-4.3548,6.2766e-05,6.2766e-05
-0.017194,0.029172,0.0016557,-0.00035306,-1.6165,-5.0716,-7.3172e-05,7.3172e-05
-0.017194,0.028885,0.0017224,-0.00047882,-0.8505,-5.5554,0.000149,0.000149
-0.017194,0.028597,0.0018922,-0.00048283,0.30725,-5.6765,0.0005298,0.0005298
-0.017194,0.028309,0.0021146,-0.00042488,1.2725,-5.2469,-0.00013012,0.00013012
-0.017194,0.028021,0.0022689,-0.00041746,1.7384,-4.597,-0.00049505,0.00049505
-0.017194,0.027734,0.0023799,-0.000431,1.9535,-4.0907,-0.0010701,0.0010701
-0.017194,0.027446,0.0023898,-0.0004564,2.0568,-4.1358,-0.00077786,0.00077786
-0.017194,0.027158,0.0023931,-0.00050711,2.0611,-4.4159,-0.00083696,0.00083696
-0.017194,0.02687,0.0024875,-0.0005558,2.0716,-4.5913,-0.00061231,0.00061231
-0.017194,0.026582,0.0026525,-0.0005189,1.8838,-4.56,-0.00011936,0.00011936
-0.017194,0.026295,0.0027618,-0.0004477,1.5449,-4.5414,0.0003797,0.0003797
-0.017194,0.026007,0.00275,-0.00044383,1.0684,-4.4559,0.0006566,0.0006566
-0.017194,0.025719,0.0027603,-0.00054337,0.7163,-4.089,0.00049965,0.00049965
-0.017194,0.025431,0.0029152,-0.00065305,0.59241,-3.6449,-0.00018287,0.00018287
-0.017194,0.025144,0.0031078,-0.00068412,0.62547,-3.5284,-0.0004189,0.0004189
-0.017194,0.024856,0.0032302,-0.00065387,0.54286,-3.917,-4.2753e-05,4.2753e-05
-0.017194,0.024568,0.0032986,-0.00062588,0.88759,-4.44,0.0011837,0.0011837
-0.017194,0.02428,0.0033082,-0.0005939,1.7039,-4.8352,0.0020979,0.0020979
-0.017194,0.023993,0.0033206,-0.00055089,2.4452,-4.9662,0.0026412,0.0026412
-0.017194,0.023705,0.0034101,-0.00049304,2.5328,-4.66,0.0026274,0.0026274
-0.017194,0.023417,0.0034977,-0.00048353,1.5473,-4.1505,0.0024298,0.0024298
-0.017194,0.023129,0.003649,-0.00046554,1.1228,-3.698,0.0018592,0.0018592
-0.017194,0.022841,0.0037111,-0.00044602,1.1988,-3.7731,0.0014916,0.0014916
-0.017194,0.022554,0.003812,-0.00045623,2.0987,-3.9817,0.0012829,0.0012829
-0.017194,0.022266,0.0038478,-0.00053049,2.4558,-4.2455,0.0014138,0.0014138
-0.017194,0.021978,0.0038734,-0.00060062,1.98,-4.2939,0.0013666,0.0013666
-0.017194,0.02169,0.0039499,-0.00059408,1.0025,-4.2595,0.0012051,0.0012051
-0.017194,0.021403,0.0039926,-0.00052632,0.63695,-4.0914,0.0010931,0.0010931
-0.017194,0.021115,0.0039173,-0.00040119,1.0175,-3.8916,0.0011192,0.0011192
-0.017194,0.020827,0.0037435,-0.00028352,1.6077,-3.6313,0.0011396,0.0011396
-0.017194,0.020539,0.0035979,-0.00018606,1.1867,-3.0134,0.00099856,0.00099856
-0.017194,0.020252,0.0035112,-0.00010736,0.17194,-2.4065,0.00066659,0.00066659
-0.017194,0.019964,0.0034645,3.1089e-05,-0.78311,-2.1741,0.00036408,0.00036408
-0.017194,0.019676,0.003373,0.00015984,-0.73043,-2.8664,0.00031372,0.00031372
-0.017194,0.019388,0.0032791,0.00024356,0.159,-3.7924,0.0005818,0.0005818
-0.017194,0.019101,0.0031636,0.0002637,1.2555,-4.1149,0.0010055,0.0010055
-0.017194,0.018813,0.0030529,0.00029954,2.0696,-3.5631,0.0013391,0.0013391
-0.017194,0.018525,0.0029063,0.00039368,2.2956,-2.8249,0.0014538,0.0014538
-0.017194,0.018237,0.0027284,0.00052385,2.1756,-2.5502,0.0011719,0.0011719
-0.017194,0.017949,0.0025429,0.00066626,1.8395,-2.5287,-0.0015282,0.0015282
-0.017194,0.017662,0.0024191,0.00080166,1.6324,-2.2399,-0.0048781,0.0048781
-0.017194,0.017374,0.0023455,0.00090714,1.5452,-1.9528,-0.0079421,0.0079421
-0.017194,0.017086,0.0022637,0.0010022,1.8009,-2.0064,-0.008567,0.008567
-0.017194,0.016798,0.0021165,0.0011269,2.4505,-2.4426,-0.0084287,0.0084287
-0.017194,0.016511,0.0019684,0.0013177,2.8987,-2.5712,-0.0082882,0.0082882
-0.017194,0.016223,0.0019528,0.001536,2.3602,-2.3328,-0.0082339,0.0082339
-0.017194,0.015935,0.0020121,0.0017155,1.0074,-2.1811,-0.0080431,0.0080431
-0.017194,0.015647,0.0020328,0.0019137,0.16715,-2.57,-0.008066,0.008066
-0.017194,0.01536,0.0019035,0.0021283,0.41109,-3.2524,-0.0078052,0.0078052
-0.017194,0.015072,0.0017443,0.0023415,1.2298,-3.6104,-0.0073559,0.0073559
-0.017194,0.014784,0.0016363,0.0024349,1.8195,-3.5233,-0.0063727,0.0063727
-0.017194,0.014496,0.0016172,0.002407,2.236,-3.083,-0.0054445,0.0054445
-0.017194,0.014209,0.0015953,0.0023206,2.3683,-2.7783,-0.0049389,0.0049389
-0.017194,0.013921,0.0015612,0.0023904,2.022,-2.2869,-0.0049151,0.0049151
-0.017194,0.013633,0.0014728,0.0025855,1.2741,-1.8034,-0.005234,0.005234
-0.017194,0.013345,0.0013468,0.0028484,0.73412,-1.238,-0.0059633,0.0059633
-0.017194,0.013057,0.0012795,0.0030013,0.61599,-1.3595,-0.0066502,0.0066502
-0.017194,0.01277,0.0013155,0.0030803,0.62964,-2.1079,-0.0072959,0.0072959
-0.017194,0.012482,0.0013375,0.0031343,0.23785,-3.2659,-0.00757,0.00757
-0.017194,0.012194,0.0012785,0.0032154,-0.49027,-4.0777,-0.0077221,0.0077221
-0.017194,0.011906,0.0012007,0.0032839,-1.0156,-4.2513,-0.0076191,0.0076191
-0.017194,0.011619,0.0011559,0.0033649,-0.78238,-3.8748,-0.0072248,0.0072248
-0.017194,0.011331,0.001154,0.003395,0.37539,-3.3186,-0.0066411,0.0066411
-0.017194,0.011043,0.0011363,0.0034387,1.7042,-2.8876,-0.0060649,0.0060649
-0.017194,0.010755,0.0011646,0.0034752,2.4561,-2.6085,-0.0056802,0.0056802
-0.017194,0.010468,0.0011775,0.0035371,2.3313,-2.4788,-0.0033077,0.0033077
-0.017194,0.01018,0.0011176,0.0036488,1.8157,-2.5328,-0.0011153,0.0011153
-0.017194,0.009892,0.001028,0.0037684,1.6322,-2.5905,0.0010177,0.0010177
-0.017194,0.0096042,0.00087956,0.0038667,1.6741,-2.6654,0.00088648,0.00088648
-0.017194,0.0093165,0.00068701,0.0038851,1.4297,-2.5493,0.00070469,0.00070469
-0.017194,0.0090287,0.00054433,0.0038739,0.83825,-2.4781,0.00048605,0.00048605
-0.017194,0.0087409,0.00054655,0.0038218,0.41653,-2.1676,0.00034329,0.00034329
-0.017194,0.0084532,0.00067528,0.003768,0.52294,-1.8989,0.00033817,0.00033817
-0.017194,0.0081654,0.00077695,0.0037317,0.68183,-1.8154,0.00042484,0.00042484
-0.017194,0.0078776,0.00076754,0.003762,0.57196,-2.1135,-0.001357,0.001357
-0.017194,0.0075899,0.0007278,0.0038042,0.47845,-2.3976,-0.0034789,0.0034789
-0.017194,0.0073021,0.00067253,0.0038233,0.69583,-2.4055,-0.0056408,0.0056408
-0.017194,0.0070143,0.00057937,0.0038394,0.99786,-2.2779,-0.0058831,0.0058831
-0.017194,0.0067266,0.00043364,0.0038871,0.94371,-2.2897,-0.0058213,0.0058213
-0.017194,0.0064388,0.00028547,0.0039455,0.61497,-2.5052,-0.0057661,0.0057661
-0.017194,0.006151,0.00023753,0.0040034,0.41166,-2.7843,-0.0056637,0.0056637
-0.017194,0.0058633,0.0002128,0.0039942,0.48881,-3.0037,-0.0052047,0.0052047
-0.017194,0.0055755,0.00016281,0.0039538,0.54219,-2.9703,-0.0044885,0.0044885
-0.017194,0.0052877,8.0103e-05,0.0038785,0.3413,-2.6925,-0.0038595,0.0038595
-0.017194,0.005,-8.7332e-06,0.0039066,0.079536,-2.2645,-0.0035732,0.0035732
-0.017194,0.0047122,-7.8994e-05,0.003923,0.13054,-2.0648,-0.0034584,0.0034584
