-17.194,31.187,0.00177,-0.001933
-16.906,31.187,0.001978,-0.002057
-16.618,31.187,0.002342,-0.002152
-16.331,31.187,0.002281,-0.002176
-16.043,31.187,0.002506,-0.002263
-15.755,31.187,0.002756,-0.002263
-15.467,31.187,0.002812,-0.002006
-15.18,31.187,0.002394,-0.001662
-14.892,31.187,0.001872,-0.001749
-14.604,31.187,0.001348,-0.002221
-14.316,31.187,0.001131,-0.002405
-14.029,31.187,0.000782,-0.002222
-13.741,31.187,0.000545,-0.001969
-13.453,31.187,0.000922,-0.001687
-13.165,31.187,0.001645,-0.001467
-12.878,31.187,0.002244,-0.001307
-12.59,31.187,0.001966,-0.001389
-12.302,31.187,0.001776,-0.001612
-12.014,31.187,0.001912,-0.001832
-11.726,31.187,0.00221,-0.002018
-11.439,31.187,0.002254,-0.002115
-11.151,31.187,0.002115,-0.002283
-10.863,31.187,0.002092,-0.002632
-10.575,31.187,0.002272,-0.002775
-10.288,31.187,0.002585,-0.002528
-9.9999,31.187,0.002763,-0.002093
-9.7121,31.187,0.002475,-0.001701
-9.4243,31.187,0.001945,-0.00149
-9.1366,31.187,0.001584,-0.001298
-8.8488,31.187,0.001744,-0.001318
-8.561,31.187,0.002039,-0.001496
-8.2733,31.187,0.002039,-0.001551
-7.9855,31.187,0.002058,-0.00154
-7.6977,31.187,0.00254,-0.001667
-7.41,31.187,0.003024,-0.002044
-7.1222,31.187,0.00298,-0.002411
-6.8344,31.187,0.002383,-0.0023
-6.5467,31.187,0.002015,-0.001991
-6.2589,31.187,0.002427,-0.001787
-5.9711,31.187,0.002944,-0.00188
-5.6834,31.187,0.003079,-0.002139
-5.3956,31.187,0.003264,-0.002124
-5.1078,31.187,0.003437,-0.002035
-4.8201,31.187,0.003526,-0.001934
-4.5323,31.187,0.002885,-0.002005
-4.2445,31.187,0.002249,-0.002051
-3.9568,31.187,0.002651,-0.002202
-3.669,31.187,0.003102,-0.002161
-3.3812,31.187,0.003246,-0.001993
-3.0935,31.187,0.002491,-0.001818
-2.8057,31.187,0.00197,-0.001936
-2.5179,31.187,0.001845,-0.002195
-2.2302,31.187,0.002109,-0.002063
-1.9424,31.187,0.002536,-0.001762
-1.6546,31.187,0.002704,-0.001582
-1.3669,31.187,0.00257,-0.001788
-1.0791,31.187,0.002377,-0.002347
-0.79133,31.187,0.002398,-0.002744
-0.50357,31.187,0.002685,-0.002886
-0.2158,31.187,0.002701,-0.002713
0.071967,31.187,0.002332,-0.002591
0.35973,31.187,0.001948,-0.002315
0.6475,31.187,0.001997,-0.002015
0.93527,31.187,0.002341,-0.001535
1.223,31.187,0.002207,-0.001225
1.5108,31.187,0.00183,-0.001068
1.7986,31.187,0.001747,-0.001164
2.0863,31.187,0.002514,-0.001578
2.3741,31.187,0.003256,-0.002298
2.6619,31.187,0.00298,-0.002606
2.9496,31.187,0.002312,-0.002201
3.2374,31.187,0.00206,-0.001897
3.5252,31.187,0.002575,-0.002085
3.8129,31.187,0.003077,-0.002089
4.1007,31.187,0.002755,-0.001591
4.3885,31.187,0.002169,-0.001061
4.6762,31.187,0.001721,-0.001334
4.964,31.187,0.002146,-0.001656
5.2518,31.187,0.002581,-0.001702
5.5395,31.187,0.002688,-0.00165
5.8273,31.187,0.002149,-0.001479
6.1151,31.187,0.001609,-0.001394
6.4028,31.187,0.001296,-0.001648
6.6906,31.187,0.001163,-0.002112
6.9784,31.187,0.001417,-0.002371
7.2661,31.187,0.001445,-0.00211
7.5539,31.187,0.001165,-0.001656
7.8417,31.187,0.000654,-0.001511
8.1294,31.187,0.000618,-0.001649
8.4172,31.187,0.000817,-0.001932
8.705,31.187,0.000928,-0.00214
8.9927,31.187,0.000717,-0.002231
9.2805,31.187,0.000643,-0.002225
9.5683,31.187,0.000647,-0.00206
9.856,31.187,0.000433,-0.001717
10.144,31.187,0.00022,-0.00162
10.432,31.187,0.000159,-0.001747
10.719,31.187,0.000236,-0.001847
11.007,31.187,0.000152,-0.001536
11.295,31.187,-1.6e-005,-0.001112
11.583,31.187,-0.000296,-0.000975
11.87,31.187,-0.000525,-0.0008
12.158,31.187,-0.000695,-0.000505
12.446,31.187,-0.000689,-0.000155
12.734,31.187,-0.000597,-0.000218
13.021,31.187,-0.000548,-0.00047
13.309,31.187,-0.000703,-0.000522
13.597,31.187,-0.001184,-0.000367
13.885,31.187,-0.001703,-0.000354
14.173,31.187,-0.001946,-0.000505
14.46,31.187,-0.002127,-0.00061
14.748,31.187,-0.002163,-0.000588
15.036,31.187,-0.002107,-0.000551
15.324,31.187,-0.001786,-0.000653
15.611,31.187,-0.001445,-0.000801
15.899,31.187,-0.00147,-0.001011
16.187,31.187,-0.001741,-0.001073
16.475,31.187,-0.001907,-0.001018
16.762,31.187,-0.001696,-0.000834
17.05,31.187,-0.00123,-0.000656
17.338,31.187,-0.000925,-0.000424
17.626,31.187,-0.000724,-0.000185
17.913,31.187,-0.000613,-1.6e-005
18.201,31.187,-0.000921,-3e-006
18.489,31.187,-0.001306,0.0001
18.777,31.187,-0.001295,0.000387
19.065,31.187,-0.000825,0.00079
19.352,31.187,-0.000404,0.000985
-17.194,30.899,0.002139,-0.002278
-16.906,30.899,0.002274,-0.002408
-16.618,30.899,0.002449,-0.002473
-16.331,30.899,0.002353,-0.002431
-16.043,30.899,0.002456,-0.00241
-15.755,30.899,0.002635,-0.002291
-15.467,30.899,0.002627,-0.002051
-15.18,30.899,0.002297,-0.001718
-14.892,30.899,0.001866,-0.001711
-14.604,30.899,0.001493,-0.001945
-14.316,30.899,0.001304,-0.001988
-14.029,30.899,0.001087,-0.001875
-13.741,30.899,0.001043,-0.001861
-13.453,30.899,0.001433,-0.001792
-13.165,30.899,0.002009,-0.001681
-12.878,30.899,0.002419,-0.001496
-12.59,30.899,0.00226,-0.001508
-12.302,30.899,0.002094,-0.001648
-12.014,30.899,0.002097,-0.0018
-11.726,30.899,0.002175,-0.001925
-11.439,30.899,0.00211,-0.001991
-11.151,30.899,0.00198,-0.002113
-10.863,30.899,0.002066,-0.002319
-10.575,30.899,0.002307,-0.002348
-10.288,30.899,0.002616,-0.002104
-9.9999,30.899,0.002679,-0.001797
-9.7121,30.899,0.002378,-0.00159
