-0.017194,0.031187,0.00088378,-0.00022666,0.081895,2.6677,0.0010808,0.0010808
-0.017194,0.030899,0.00097438,-0.00025424,-0.22729,4.7922,0.0015567,0.0015567
-0.017194,0.030611,0.0011263,-0.00028871,-1.1025,6.4941,0.0013269,0.0013269
-0.017194,0.030323,0.0012401,-0.00024832,-2.381,5.3728,0.0005744,0.0005744
-0.017194,0.030036,0.0012999,-0.00018051,-3.096,4.7838,-0.00018577,0.00018577
-0.017194,0.029748,0.0013316,-0.00015337,-3.0648,4.5625,-0.00080343,0.00080343
-0.017194,0.02946,0.0014362,-0.00012704,-2.7519,4.6535,-0.00096601,0.00096601
-0.017194,0.029172,0.001618,-0.00016617,-2.5297,4.8202,-0.00087296,0.00087296
-0.017194,0.028885,0.001846,-0.00021429,-2.2112,4.9022,-0.00047203,0.00047203
-0.017194,0.028597,0.0019872,-0.00033066,-1.8317,4.6115,0.00022202,0.00022202
-0.017194,0.028309,0.002063,-0.00044189,-1.5475,4.2335,0.00079599,0.00079599
-0.017194,0.028021,0.0020685,-0.00050257,-1.7306,4.1184,0.0010952,0.0010952
-0.017194,0.027734,0.0020504,-0.00052097,-2.1051,4.2538,0.0010108,0.0010108
-0.017194,0.027446,0.0020374,-0.00050299,-2.9019,4.3536,0.00078404,0.00078404
-0.017194,0.027158,0.0020662,-0.00050595,-3.8954,4.166,0.0024545,0.0024545
-0.017194,0.02687,0.0021573,-0.00052203,-4.6838,3.997,0.0044798,0.0044798
-0.017194,0.026582,0.0022567,-0.00055812,-4.783,3.9647,0.0069037,0.0069037
-0.017194,0.026295,0.0023901,-0.00059103,-4.2071,4.2331,0.0076284,0.0076284
-0.017194,0.026007,0.0025062,-0.00062486,-3.4134,4.4446,0.0081043,0.0081043
-0.017194,0.025719,0.0026158,-0.00066814,-2.6847,4.4931,0.0082408,0.0082408
-0.017194,0.025431,0.0027039,-0.00068756,-2.3539,4.5115,0.0081374,0.0081374
-0.017194,0.025144,0.0027843,-0.00065927,-2.4759,4.7213,0.0079742,0.0079742
-0.017194,0.024856,0.0028857,-0.00061015,-2.7503,5.0599,0.0079057,0.0079057
-0.017194,0.024568,0.0029942,-0.00057075,-2.5311,5.105,0.0079703,0.0079703
-0.017194,0.02428,0.0030756,-0.0005635,-1.9943,4.7131,0.008148,0.008148
-0.017194,0.023993,0.003155,-0.00057269,-1.6739,4.224,0.0084062,0.0084062
-0.017194,0.023705,0.0032684,-0.00062656,-1.7156,3.9877,0.008756,0.008756
-0.017194,0.023417,0.003411,-0.00070483,-1.7933,4.2583,0.0091753,0.0091753
-0.017194,0.023129,0.0034838,-0.00069587,-1.5981,5.0181,0.0095934,0.0095934
-0.017194,0.022841,0.0035199,-0.00061302,-1.707,5.8833,0.009949,0.009949
-0.017194,0.022554,0.0035927,-0.00051048,-2.0522,6.1199,0.010225,0.010225
-0.017194,0.022266,0.0037,-0.00047964,-2.4751,5.4622,0.01012,0.01012
-0.017194,0.021978,0.003734,-0.00046975,-2.4642,4.6785,0.010019,0.010019
-0.017194,0.02169,0.0036988,-0.00050341,-1.8948,4.3684,0.0098706,0.0098706
-0.017194,0.021403,0.0036251,-0.0005102,-0.85181,4.456,0.0099674,0.0099674
-0.017194,0.021115,0.0035459,-0.00045555,0.022978,4.3863,0.010275,0.010275
-0.017194,0.020827,0.0034561,-0.00035346,0.11561,4.0256,0.010614,0.010614
-0.017194,0.020539,0.0033666,-0.00023279,-0.91202,3.7087,0.010993,0.010993
-0.017194,0.020252,0.0032754,-0.00015947,-2.1134,3.6711,0.011244,0.011244
-0.017194,0.019964,0.0031324,-9.7899e-05,-3.018,4.2579,0.011459,0.011459
-0.017194,0.019676,0.0029569,-4.4146e-05,-3.3641,4.9248,0.011554,0.011554
-0.017194,0.019388,0.0028016,-1.6204e-05,-3.5233,5.143,0.011235,0.011235
-0.017194,0.019101,0.0026764,7.2505e-05,-3.5037,4.6688,0.010785,0.010785
-0.017194,0.018813,0.002556,0.00020732,-3.1557,4.0309,0.010379,0.010379
-0.017194,0.018525,0.0023991,0.00036867,-2.3141,3.6404,0.010142,0.010142
-0.017194,0.018237,0.0021993,0.00048418,-1.2417,3.252,0.0099008,0.0099008
-0.017194,0.017949,0.002046,0.00056151,-0.4872,2.8489,0.0095448,0.0095448
-0.017194,0.017662,0.0019488,0.00071269,-0.45852,2.6597,0.0090195,0.0090195
-0.017194,0.017374,0.001855,0.0009038,-0.9489,3.0732,0.008428,0.008428
-0.017194,0.017086,0.0016736,0.0010724,-1.2265,3.7376,0.0079516,0.0079516
-0.017194,0.016798,0.0015362,0.0011583,-1.012,3.902,0.007862,0.007862
-0.017194,0.016511,0.0015086,0.0012461,-0.52739,3.5473,0.008101,0.008101
-0.017194,0.016223,0.0016127,0.0014009,-0.39179,3.0888,0.0084502,0.0084502
-0.017194,0.015935,0.0016643,0.0015738,-0.80658,2.8978,0.0085344,0.0085344
-0.017194,0.015647,0.0015776,0.0017391,-0.90946,2.4208,0.0082519,0.0082519
-0.017194,0.01536,0.0013546,0.0018776,-0.45581,1.7009,0.0077144,0.0077144
-0.017194,0.015072,0.0012271,0.0019733,0.32008,1.2846,0.0071921,0.0071921
-0.017194,0.014784,0.001286,0.0020572,0.22318,1.7397,0.0069819,0.0069819
-0.017194,0.014496,0.0015062,0.0021447,-0.68483,2.6676,0.0071553,0.0071553
-0.017194,0.014209,0.0016647,0.0022988,-1.7531,3.3789,0.0076143,0.0076143
-0.017194,0.013921,0.0016887,0.0024445,-2.314,3.8582,0.0080038,0.0080038
-0.017194,0.013633,0.001602,0.0025946,-2.4028,4.0569,0.0079742,0.0079742
-0.017194,0.013345,0.0014761,0.0027267,-2.4085,4.0904,0.0075067,0.0075067
-0.017194,0.013057,0.0014395,0.0028911,-2.4888,3.7416,0.0068361,0.0068361
-0.017194,0.01277,0.0014474,0.0030551,-2.6084,3.2712,0.0063461,0.0063461
-0.017194,0.012482,0.0014399,0.0031801,-2.8166,2.9309,0.0061294,0.0061294
-0.017194,0.012194,0.0013097,0.0032428,-2.9891,2.7239,0.0060907,0.0060907
-0.017194,0.011906,0.0011622,0.0032701,-3.0206,2.6178,0.0061037,0.0061037
-0.017194,0.011619,0.0010532,0.0032871,-2.7855,2.4521,0.0061224,0.0061224
-0.017194,0.011331,0.001,0.0033429,-2.4203,2.4729,0.0061926,0.0061926
-0.017194,0.011043,0.00092456,0.003443,-1.7853,2.5635,0.0062887,0.0062887
-0.017194,0.010755,0.00088853,0.0035793,-0.99318,2.6419,0.0063364,0.0063364
-0.017194,0.010468,0.00090018,0.003688,-0.4805,2.5124,0.0062532,0.0062532
-0.017194,0.01018,0.00091584,0.0037446,-0.88589,2.4372,0.0060309,0.0060309
-0.017194,0.009892,0.00083721,0.0037758,-1.9679,2.4322,0.0057388,0.0057388
-0.017194,0.0096042,0.00079662,0.0037989,-2.8667,2.4791,0.0054849,0.0054849
-0.017194,0.0093165,0.0008659,0.0038101,-3.0791,2.6087,0.0054764,0.0054764
-0.017194,0.0090287,0.00091131,0.0037747,-2.9467,2.8411,0.00547,0.00547
-0.017194,0.0087409,0.00083933,0.0037594,-3.1848,2.9587,0.0051109,0.0051109
-0.017194,0.0084532,0.00068219,0.0037832,-3.8139,2.4621,0.0045331,0.0045331
-0.017194,0.0081654,0.00060278,0.0038706,-4.3435,1.8073,0.0040786,0.0040786
-0.017194,0.0078776,0.00058452,0.0039153,-4.299,1.5708,0.0041277,0.0041277
-0.017194,0.0075899,0.00052404,0.0039068,-3.7828,2.1117,0.0043559,0.0043559
-0.017194,0.0073021,0.00041715,0.0038946,-3.0797,2.8164,0.0045694,0.0045694
-0.017194,0.0070143,0.0002883,0.0039436,-2.4726,3.0059,0.0046499,0.0046499
-0.017194,0.0067266,0.00020981,0.0040325,-1.9914,2.8035,0.0046264,0.0046264
-0.017194,0.0064388,0.00016918,0.0040556,-1.543,2.4443,0.0045777,0.0045777
-0.017194,0.006151,0.00012182,0.0040378,-0.98891,2.4148,0.0046159,0.0046159
-0.017194,0.0058633,5.2375e-05,0.0039763,-0.57359,2.5048,0.0048998,0.0048998
-0.017194,0.0055755,1.9233e-05,0.0039463,-0.55141,2.8302,0.0054292,0.0054292
-0.017194,0.0052877,2.9046e-05,0.0039344,-1.0208,3.1705,0.006163,0.006163
-0.017194,0.005,3.2311e-05,0.0039741,-1.6095,3.1779,0.0069849,0.0069849
-0.017194,0.0047122,-5.8568e-06,0.0040063,-2.3353,2.739,0.007832,0.007832
-0.017194,0.0044244,-0.00010605,0.0039567,-2.8495,2.2572,0.0085227,0.0085227
-0.017194,0.0041367,-0.00019812,0.0038879,-3.1806,2.2222,0.0088042,0.0088042
-0.017194,0.0038489,-0.00031786,0.0038225,-2.9343,2.4206,0.008644,0.008644
-0.017194,0.0035611,-0.00038815,0.0038006,-2.5172,2.2718,0.0082769,0.0082769
-0.017194,0.0032734,-0.00040597,0.0037468,-2.276,1.8516,0.0081282,0.0081282
-0.017194,0.0029856,-0.00043056,0.0037396,-2.301,1.5282,0.008146,0.008146
-0.017194,0.0026978,-0.00057842,0.0038276,-2.3087,1.6336,0.0082077,0.0082077
-0.017194,0.0024101,-0.00074976,0.0039467,-2.0659,1.8054,0.0080577,0.0080577
-0.017194,0.0021223,-0.00078653,0.0039898,-1.5561,1.7246,0.0078154,0.0078154
-0.017194,0.0018345,-0.00068235,0.0038766,-0.96178,1.4197,0.0075244,0.0075244
-0.017194,0.0015468,-0.00064728,0.0037594,-0.39137,0.95937,0.0072235,0.0072235
-0.017194,0.001259,-0.00077007,0.0037752,-0.17677,0.43261,0.0069478,0.0069478
-0.017194,0.00097125,-0.0008964,0.0038167,-0.58595,-0.087481,0.0067583,0.0067583
-0.017194,0.00068348,-0.0010053,0.003805,-1.3429,-0.12466,0.0067112,0.0067112
-0.017194,0.00039571,-0.0010817,0.0037157,-2.2335,0.53407,0.0068368,0.0068368
-0.017194,0.00010795,-0.0011882,0.0037088,-2.6567,1.6305,0.0070632,0.0070632
-0.017194,-0.00017982,-0.0012632,0.0037535,-2.4603,2.9911,0.0072515,0.0072515
-0.017194,-0.00046759,-0.0012983,0.0037389,-1.8315,4.1963,0.0072245,0.0072245
-0.017194,-0.00075535,-0.001355,0.0036787,-1.2101,5.1835,0.0068533,0.0068533
-0.017194,-0.0010431,-0.0014277,0.0035686,-1.1554,5.2339,0.0061395,0.0061395
-0.017194,-0.0013309,-0.0015016,0.003519,-1.4015,4.6512,0.0051759,0.0051759
-0.017194,-0.0016187,-0.0016045,0.0035667,-1.9811,3.5553,0.004107,0.004107
-0.017194,-0.0019064,-0.0016796,0.0037119,-2.5984,2.4943,0.0030731,0.0030731
-0.017194,-0.0021942,-0.0017885,0.0038335,-3.3534,1.5047,0.002382,0.002382
-0.017194,-0.002482,-0.001814,0.0038436,-3.7297,0.95807,0.0020559,0.0020559
-0.017194,-0.0027697,-0.0018199,0.003797,-3.2248,1.0923,0.0020725,0.0020725
-0.017194,-0.0030575,-0.0017422,0.003795,-2.0952,1.8479,0.0020696,0.0020696
-0.017194,-0.0033453,-0.0017561,0.0037335,-1.0832,2.4071,0.0018947,0.0018947
-0.017194,-0.003633,-0.0018625,0.0036925,-1.0065,2.2441,0.0014766,0.0014766
-0.017194,-0.0039208,-0.0020172,0.0036866,-1.7251,1.6679,0.00095311,0.00095311
-0.017194,-0.0042085,-0.0021004,0.003801,-2.6238,1.2325,0.00050919,0.00050919
-0.017194,-0.0044963,-0.0021526,0.0038357,-3.3745,1.1415,9.22e-05,9.22e-05
-0.017194,-0.0047841,-0.0022376,0.0037662,-2.4259,0.7562,-0.00012774,0.00012774
-0.017194,-0.0050718,-0.0023614,0.0036844,-1.2878,0.3581,-0.00018534,0.00018534
-0.017194,-0.0053596,-0.0024108,0.0036542,0,0,0.00042867,0.00042867
-0.016906,0.031187,0.00086591,-0.00019474,-0.73251,5.5396,0.0024325,0.0024325
-0.016906,0.030899,0.00094336,-0.00023319,-1.8883,10.163,0.0036776,0.0036776
-0.016906,0.030611,0.0010814,-0.00027414,-3.6687,13.901,0.0035609,0.0035609
-0.016906,0.030323,0.0011951,-0.00022791,-4.9664,11.582,0.0027363,0.0027363
-0.016906,0.030036,0.0012542,-0.00015044,-5.4654,9.9062,0.001958,0.001958
-0.016906,0.029748,0.0013065,-0.00010257,-5.1569,8.9042,0.0014962,0.0014962
-0.016906,0.02946,0.0014088,-7.836e-05,-4.7582,8.8463,0.0015896,0.0015896
-0.016906,0.029172,0.0015843,-0.00013611,-4.6128,9.4284,0.0018063,0.0018063
-0.016906,0.028885,0.0017807,-0.00022714,-4.2557,10.07,0.0019991,0.0019991
-0.016906,0.028597,0.0019004,-0.00034916,-3.7645,9.8104,0.002076,0.002076
-0.016906,0.028309,0.0019632,-0.00044636,-3.5269,9.0055,0.0019929,0.0019929
-0.016906,0.028021,0.0019865,-0.00047615,-4.0052,8.6323,0.0017978,0.0017978
-0.016906,0.027734,0.0019986,-0.00048694,-4.6445,8.9067,0.0014682,0.0014682
-0.016906,0.027446,0.0020123,-0.00047847,-5.7548,9.3821,0.00098268,0.00098268
-0.016906,0.027158,0.002047,-0.00050947,-7.0676,9.1625,0.0023468,0.0023468
-0.016906,0.02687,0.0021486,-0.00054433,-8.3038,8.6451,0.004141,0.004141
-0.016906,0.026582,0.002273,-0.0005738,-8.6367,8.0926,0.0065252,0.0065252
-0.016906,0.026295,0.0024037,-0.0005792,-7.9751,8.169,0.007447,0.007447
-0.016906,0.026007,0.0024984,-0.00058785,-6.5311,8.4587,0.0082686,0.0082686
-0.016906,0.025719,0.0025912,-0.00061617,-4.8709,8.5397,0.0087436,0.0087436
-0.016906,0.025431,0.0026857,-0.00064622,-3.7429,8.3808,0.0088413,0.0088413
-0.016906,0.025144,0.0027842,-0.00064545,-3.6794,8.4088,0.0087322,0.0087322
-0.016906,0.024856,0.0028834,-0.00061525,-4.2778,8.9698,0.008683,0.008683
-0.016906,0.024568,0.0029841,-0.00056949,-4.4648,9.7025,0.0088329,0.0088329
-0.016906,0.02428,0.0030686,-0.00055458,-4.0605,9.8754,0.0091688,0.0091688
-0.016906,0.023993,0.003149,-0.00057371,-3.6702,9.786,0.0095883,0.0095883
-0.016906,0.023705,0.003254,-0.0006232,-3.4975,9.5451,0.010049,0.010049
-0.016906,0.023417,0.0033867,-0.0006747,-3.5503,9.89,0.010521,0.010521
