-0.017194,0.031187,0.00092361,-0.00078454,-0.41491,0.7582,0.00034957,0.00034957
-0.017194,0.030899,0.00098643,-0.00076515,-0.8076,1.7125,0.00038981,0.00038981
-0.017194,0.030611,0.0011438,-0.00073454,-1.3392,3.0162,0.00016679,0.00016679
-0.017194,0.030323,0.0013246,-0.00069255,-1.6113,3.6698,-1.4659e-05,1.4659e-05
-0.017194,0.030036,0.0014905,-0.00064139,-1.9142,4.2383,-0.00019401,0.00019401
-0.017194,0.029748,0.0015885,-0.00062869,-2.1686,4.5752,-0.00011115,0.00011115
-0.017194,0.02946,0.0017262,-0.00063778,-2.1626,4.91,0.00014418,0.00014418
-0.017194,0.029172,0.0018688,-0.00067684,-1.8665,4.8609,0.00071883,0.00071883
-0.017194,0.028885,0.0019917,-0.0006782,-1.1615,4.6034,0.0011369,0.0011369
-0.017194,0.028597,0.0020327,-0.00069425,-0.54774,4.4351,0.0013033,0.0013033
-0.017194,0.028309,0.0020916,-0.00075086,-0.4073,4.6678,0.0012951,0.0012951
-0.017194,0.028021,0.0021358,-0.00081999,-0.6718,4.8304,0.0010603,0.0010603
-0.017194,0.027734,0.0021802,-0.00085619,-1.0676,4.5665,0.0009915,0.0009915
-0.017194,0.027446,0.0022664,-0.00085046,-1.386,4.0824,0.00086889,0.00086889
-0.017194,0.027158,0.0024244,-0.0008374,-1.64,3.8295,0.0015106,0.0015106
-0.017194,0.02687,0.0026006,-0.00083604,-1.6762,3.7517,0.0026904,0.0026904
-0.017194,0.026582,0.0026992,-0.00087145,-1.5582,3.4513,0.0037364,0.0037364
-0.017194,0.026295,0.0027741,-0.00090732,-1.5643,2.8902,0.0040844,0.0040844
-0.017194,0.026007,0.0028314,-0.00094794,-1.5924,2.3869,0.0038474,0.0038474
-0.017194,0.025719,0.0028652,-0.00097781,-1.5896,2.395,0.0040252,0.0040252
-0.017194,0.025431,0.002916,-0.0010167,-1.3728,2.806,0.0046927,0.0046927
-0.017194,0.025144,0.003026,-0.00107,-1.2849,3.4619,0.0056125,0.0056125
-0.017194,0.024856,0.0031718,-0.0011161,-1.1734,4.1114,0.0064231,0.0064231
-0.017194,0.024568,0.0032455,-0.0011027,-0.95736,4.5496,0.0068702,0.0068702
-0.017194,0.02428,0.0032539,-0.0010329,-0.94643,4.631,0.00701,0.00701
-0.017194,0.023993,0.0033323,-0.00096391,-1.2002,4.594,0.0071231,0.0071231
-0.017194,0.023705,0.00349,-0.00096613,-1.672,4.6078,0.0075127,0.0075127
-0.017194,0.023417,0.0036218,-0.0010167,-1.6175,4.6501,0.0082129,0.0082129
-0.017194,0.023129,0.003668,-0.0010846,-1.4039,4.4281,0.0089732,0.0089732
-0.017194,0.022841,0.0037013,-0.0011142,-1.3439,3.9123,0.0092497,0.0092497
-0.017194,0.022554,0.0038214,-0.0010518,-1.6873,3.2712,0.0093033,0.0093033
-0.017194,0.022266,0.0039314,-0.00091912,-1.9521,2.8571,0.0089969,0.0089969
-0.017194,0.021978,0.0039467,-0.0008692,-2.0549,2.6409,0.0087313,0.0087313
-0.017194,0.02169,0.0038943,-0.00093439,-2.2327,2.6611,0.0085522,0.0085522
-0.017194,0.021403,0.0037668,-0.00096518,-2.7846,2.75,0.0084684,0.0084684
-0.017194,0.021115,0.0036531,-0.00087151,-3.4556,3.0649,0.0085033,0.0085033
-0.017194,0.020827,0.0036027,-0.00074884,-3.6634,3.4635,0.008469,0.008469
-0.017194,0.020539,0.0035752,-0.00063499,-3.1637,3.6933,0.008709,0.008709
-0.017194,0.020252,0.0035398,-0.00056885,-2.0565,3.5473,0.0091182,0.0091182
-0.017194,0.019964,0.0033362,-0.00052037,-1.2346,3.0958,0.0093512,0.0093512
-0.017194,0.019676,0.0031605,-0.0004905,-0.88356,2.4547,0.0093427,0.0093427
-0.017194,0.019388,0.003013,-0.00039703,-1.1099,2.1698,0.0092029,0.0092029
-0.017194,0.019101,0.0029325,-0.00026196,-1.4647,2.342,0.0086671,0.0086671
-0.017194,0.018813,0.0028171,-0.00012246,-2.0678,2.9498,0.0080393,0.0080393
-0.017194,0.018525,0.002629,-3.1757e-06,-2.6562,3.5356,0.0073134,0.0073134
-0.017194,0.018237,0.0023546,9.0291e-05,-2.9261,4.0402,0.006993,0.006993
-0.017194,0.017949,0.0021019,0.00019916,-2.9312,4.4587,0.006732,0.006732
-0.017194,0.017662,0.0019951,0.00035666,-2.9035,4.4876,0.0064283,0.0064283
-0.017194,0.017374,0.0019591,0.00057463,-3.12,3.9163,0.0059442,0.0059442
-0.017194,0.017086,0.0019369,0.00076418,-3.387,3.2729,0.0052694,0.0052694
-0.017194,0.016798,0.0018701,0.00087622,-3.9375,3.1162,0.0045075,0.0045075
-0.017194,0.016511,0.0018379,0.0009883,-4.3328,3.2323,0.0039029,0.0039029
-0.017194,0.016223,0.0017785,0.0011463,-4.0777,2.6341,0.0036088,0.0036088
-0.017194,0.015935,0.0017111,0.0013527,-3.0137,1.4732,0.0036877,0.0036877
-0.017194,0.015647,0.0015941,0.0015652,-2.2086,1.2099,0.0040093,0.0040093
-0.017194,0.01536,0.0013422,0.0017295,-2.2173,2.5039,0.0043673,0.0043673
-0.017194,0.015072,0.0011947,0.0018127,-2.8513,4.4499,0.0045915,0.0045915
-0.017194,0.014784,0.0012839,0.0018499,-2.9941,5.0404,0.0046135,0.0046135
-0.017194,0.014496,0.0015961,0.0019635,-2.6948,4.1768,0.0045418,0.0045418
-0.017194,0.014209,0.0018229,0.0021406,-2.1589,2.5694,0.0044827,0.0044827
-0.017194,0.013921,0.0018468,0.0023375,-1.9446,1.5908,0.0045337,0.0045337
-0.017194,0.013633,0.0017781,0.002448,-1.6819,1.3523,0.0047004,0.0047004
-0.017194,0.013345,0.0017347,0.0025266,-1.0459,1.8294,0.0048869,0.0048869
-0.017194,0.013057,0.0017085,0.0025936,-0.48852,2.2792,0.0052057,0.0052057
-0.017194,0.01277,0.0016686,0.0027371,-0.53791,2.574,0.0058905,0.0058905
-0.017194,0.012482,0.0015747,0.0028851,-1.3116,2.3926,0.0068235,0.0068235
-0.017194,0.012194,0.0014285,0.0029789,-1.8866,2.1716,0.0076088,0.0076088
-0.017194,0.011906,0.0012687,0.0030096,-1.9838,2.0581,0.0078602,0.0078602
-0.017194,0.011619,0.0011468,0.0030307,-1.8268,2.0506,0.0077946,0.0077946
-0.017194,0.011331,0.0011204,0.0031437,-2.1397,2.1311,0.0078598,0.0078598
-0.017194,0.011043,0.0011625,0.0032596,-2.7428,2.1895,0.0083266,0.0083266
-0.017194,0.010755,0.0011587,0.0033788,-3.5165,2.4246,0.0091157,0.0091157
-0.017194,0.010468,0.0011189,0.0034691,-3.8368,2.6083,0.0097864,0.0097864
-0.017194,0.01018,0.0010645,0.0035283,-3.8409,2.5945,0.010017,0.010017
-0.017194,0.009892,0.0010315,0.003562,-3.4961,2.4456,0.009807,0.009807
-0.017194,0.0096042,0.0010388,0.0036051,-3.1806,2.1145,0.0094468,0.0094468
