-17.194,31.187,0.002017,-0.001761
-16.906,31.187,0.002148,-0.001792
-16.618,31.187,0.002261,-0.001805
-16.331,31.187,0.002072,-0.001737
-16.043,31.187,0.001792,-0.001523
-15.755,31.187,0.001621,-0.001392
-15.467,31.187,0.001572,-0.001506
-15.18,31.187,0.001636,-0.001655
-14.892,31.187,0.002008,-0.001666
-14.604,31.187,0.002355,-0.001607
-14.316,31.187,0.002437,-0.001812
-14.029,31.187,0.002075,-0.002039
-13.741,31.187,0.001593,-0.001904
-13.453,31.187,0.001506,-0.001614
-13.165,31.187,0.001481,-0.001718
-12.878,31.187,0.00172,-0.001997
-12.59,31.187,0.002009,-0.001959
-12.302,31.187,0.002532,-0.001578
-12.014,31.187,0.002611,-0.00139
-11.726,31.187,0.002085,-0.001389
-11.439,31.187,0.00167,-0.00128
-11.151,31.187,0.001653,-0.0012
-10.863,31.187,0.001813,-0.001429
-10.575,31.187,0.001973,-0.00168
-10.288,31.187,0.002363,-0.00185
-9.9999,31.187,0.002813,-0.001866
-9.7121,31.187,0.0027,-0.001701
-9.4243,31.187,0.002348,-0.001482
-9.1366,31.187,0.002365,-0.001408
-8.8488,31.187,0.002493,-0.00154
-8.561,31.187,0.002518,-0.001611
-8.2733,31.187,0.002297,-0.001465
-7.9855,31.187,0.002167,-0.001482
-7.6977,31.187,0.002062,-0.001687
-7.41,31.187,0.002033,-0.001927
-7.1222,31.187,0.00196,-0.001955
-6.8344,31.187,0.001785,-0.001766
-6.5467,31.187,0.001608,-0.00146
-6.2589,31.187,0.001557,-0.001073
-5.9711,31.187,0.001901,-0.001002
-5.6834,31.187,0.002627,-0.001663
-5.3956,31.187,0.003511,-0.002457
-5.1078,31.187,0.003796,-0.003122
-4.8201,31.187,0.003216,-0.003058
-4.5323,31.187,0.002305,-0.002957
-4.2445,31.187,0.001798,-0.002685
-3.9568,31.187,0.001727,-0.002531
-3.669,31.187,0.002217,-0.002721
-3.3812,31.187,0.002623,-0.0031
-3.0935,31.187,0.002567,-0.003358
-2.8057,31.187,0.002394,-0.00326
-2.5179,31.187,0.002371,-0.002809
-2.2302,31.187,0.002398,-0.002098
-1.9424,31.187,0.001908,-0.001557
-1.6546,31.187,0.001385,-0.001467
-1.3669,31.187,0.001451,-0.001633
-1.0791,31.187,0.002064,-0.00157
-0.79133,31.187,0.002604,-0.001622
-0.50357,31.187,0.002755,-0.002278
-0.2158,31.187,0.002478,-0.003046
0.071967,31.187,0.002178,-0.003052
0.35973,31.187,0.002085,-0.002522
0.6475,31.187,0.002123,-0.002151
0.93527,31.187,0.001847,-0.002017
1.223,31.187,0.001331,-0.002011
1.5108,31.187,0.000724,-0.002204
1.7986,31.187,0.000524,-0.002326
2.0863,31.187,0.000539,-0.002246
2.3741,31.187,0.000557,-0.002036
2.6619,31.187,0.000438,-0.002276
2.9496,31.187,0.000246,-0.002619
3.2374,31.187,0.000115,-0.002555
3.5252,31.187,3.9e-005,-0.002116
3.8129,31.187,1.4e-005,-0.001558
4.1007,31.187,5.6e-005,-0.00141
4.3885,31.187,7.8e-005,-0.001528
4.6762,31.187,8.3e-005,-0.001779
4.964,31.187,2.1e-005,-0.001893
5.2518,31.187,-7e-006,-0.001784
5.5395,31.187,7e-006,-0.0015
5.8273,31.187,-3.2e-005,-0.001155
6.1151,31.187,-0.000255,-0.001123
6.4028,31.187,-0.000551,-0.001228
6.6906,31.187,-0.000993,-0.001341
6.9784,31.187,-0.00128,-0.00128
7.2661,31.187,-0.001335,-0.000976
7.5539,31.187,-0.001143,-0.000734
7.8417,31.187,-0.001039,-0.000774
8.1294,31.187,-0.00099,-0.001039
8.4172,31.187,-0.001248,-0.001419
8.705,31.187,-0.001668,-0.001336
8.9927,31.187,-0.002435,-0.001195
9.2805,31.187,-0.003244,-0.000934
9.5683,31.187,-0.003818,-0.000851
9.856,31.187,-0.003869,-0.000497
10.144,31.187,-0.003577,-0.000128
10.432,31.187,-0.003298,0.0002
10.719,31.187,-0.003379,0.000355
11.007,31.187,-0.00345,0.000707
11.295,31.187,-0.003932,0.001204
11.583,31.187,-0.004373,0.001679
11.87,31.187,-0.004677,0.001756
12.158,31.187,-0.004555,0.001682
12.446,31.187,-0.004607,0.002008
12.734,31.187,-0.005016,0.002392
13.021,31.187,-0.005389,0.002783
13.309,31.187,-0.005732,0.002965
13.597,31.187,-0.005813,0.003023
13.885,31.187,-0.006056,0.002842
14.173,31.187,-0.006259,0.002203
14.46,31.187,-0.006539,0.001913
14.748,31.187,-0.006654,0.002112
15.036,31.187,-0.006561,0.002322
15.324,31.187,-0.006039,0.002358
15.611,31.187,-0.005275,0.002736
15.899,31.187,-0.005229,0.003036
16.187,31.187,-0.00552,0.00325
16.475,31.187,-0.005962,0.003023
16.762,31.187,-0.005657,0.002944
17.05,31.187,-0.005172,0.00329
17.338,31.187,-0.004983,0.003705
17.626,31.187,-0.004767,0.004165
17.913,31.187,-0.005405,0.004269
18.201,31.187,-0.005997,0.004106
18.489,31.187,-0.006449,0.004504
18.777,31.187,-0.005797,0.005142
19.065,31.187,-0.004705,0.005382
19.352,31.187,-0.004037,0.005253
-17.194,30.899,0.002312,-0.001617
-16.906,30.899,0.002236,-0.001633
-16.618,30.899,0.002157,-0.001709
-16.331,30.899,0.002003,-0.001712
-16.043,30.899,0.001864,-0.001527
-15.755,30.899,0.001726,-0.001306
-15.467,30.899,0.001675,-0.001313
-15.18,30.899,0.001731,-0.001496
-14.892,30.899,0.00201,-0.001607
-14.604,30.899,0.002278,-0.001568
-14.316,30.899,0.002257,-0.001667
-14.029,30.899,0.00195,-0.001777
-13.741,30.899,0.001578,-0.001714
-13.453,30.899,0.001514,-0.001528
-13.165,30.899,0.001484,-0.0016
-12.878,30.899,0.00163,-0.001745
-12.59,30.899,0.001911,-0.001646
-12.302,30.899,0.002319,-0.00135
-12.014,30.899,0.002368,-0.001275
-11.726,30.899,0.00197,-0.001345
-11.439,30.899,0.001681,-0.001328
-11.151,30.899,0.001641,-0.001304
-10.863,30.899,0.001825,-0.001439
-10.575,30.899,0.002013,-0.001557
-10.288,30.899,0.002354,-0.001679
-9.9999,30.899,0.002603,-0.001765
-9.7121,30.899,0.00241,-0.001683
-9.4243,30.899,0.002147,-0.001485
-9.1366,30.899,0.002261,-0.001431
-8.8488,30.899,0.002395,-0.001478
-8.561,30.899,0.002315,-0.001467
-8.2733,30.899,0.001994,-0.001267
-7.9855,30.899,0.00186,-0.001277
-7.6977,30.899,0.001892,-0.001498
-7.41,30.899,0.002039,-0.001815
-7.1222,30.899,0.002108,-0.001988
-6.8344,30.899,0.002041,-0.001897
-6.5467,30.899,0.001994,-0.001628
-6.2589,30.899,0.002043,-0.001305
-5.9711,30.899,0.002205,-0.001165
-5.6834,30.899,0.002566,-0.001531
-5.3956,30.899,0.003047,-0.002125
-5.1078,30.899,0.003364,-0.002685
-4.8201,30.899,0.003028,-0.002728
-4.5323,30.899,0.002363,-0.002584
-4.2445,30.899,0.001864,-0.002346
-3.9568,30.899,0.001805,-0.002289
-3.669,30.899,0.002329,-0.002504
-3.3812,30.899,0.002746,-0.00284
-3.0935,30.899,0.002595,-0.002996
-2.8057,30.899,0.002371,-0.002936
-2.5179,30.899,0.002348,-0.002753
-2.2302,30.899,0.002404,-0.002336
-1.9424,30.899,0.001961,-0.001901
-1.6546,30.899,0.001477,-0.001697
-1.3669,30.899,0.001525,-0.001735
-1.0791,30.899,0.002076,-0.001697
-0.79133,30.899,0.0027,-0.001748
-0.50357,30.899,0.00293,-0.002247
-0.2158,30.899,0.002637,-0.002822
0.071967,30.899,0.002138,-0.002864
0.35973,30.899,0.001831,-0.002497
0.6475,30.899,0.00186,-0.002153
0.93527,30.899,0.001698,-0.001946
1.223,30.899,0.001345,-0.001871
1.5108,30.899,0.000848,-0.002024
1.7986,30.899,0.000666,-0.002153
2.0863,30.899,0.000689,-0.002177
2.3741,30.899,0.000644,-0.002082
2.6619,30.899,0.000493,-0.002188
2.9496,30.899,0.000297,-0.002297
3.2374,30.899,0.00015,-0.002198
3.5252,30.899,5.2e-005,-0.001987
3.8129,30.899,-4.4e-005,-0.001722
4.1007,30.899,-6.3e-005,-0.001663
4.3885,30.899,-0.000105,-0.001662
4.6762,30.899,-0.000141,-0.001748
4.964,30.899,-0.000227,-0.001824
5.2518,30.899,-0.000234,-0.001751
5.5395,30.899,-0.000189,-0.001472
5.8273,30.899,-0.000173,-0.001225
6.1151,30.899,-0.000329,-0.001256
6.4028,30.899,-0.000595,-0.001429
6.6906,30.899,-0.001022,-0.001447
6.9784,30.899,-0.001427,-0.00125
7.2661,30.899,-0.001627,-0.000893
7.5539,30.899,-0.001543,-0.000681
7.8417,30.899,-0.001451,-0.00082
8.1294,30.899,-0.001349,-0.001072
8.4172,30.899,-0.001704,-0.001283
8.705,30.899,-0.002245,-0.00109
8.9927,30.899,-0.002954,-0.000913
9.2805,30.899,-0.003605,-0.000788
9.5683,30.899,-0.003991,-0.000799
9.856,30.899,-0.004008,-0.000588
10.144,30.899,-0.003679,-0.000261
10.432,30.899,-0.003366,6.8e-005
10.719,30.899,-0.003472,0.000302
11.007,30.899,-0.003694,0.00074
11.295,30.899,-0.004326,0.001295
11.583,30.899,-0.004863,0.001689
11.87,30.899,-0.005026,0.001735
12.158,30.899,-0.004693,0.001691
12.446,30.899,-0.00468,0.001979
12.734,30.899,-0.005117,0.002249
13.021,30.899,-0.005542,0.00246
13.309,30.899,-0.005762,0.002572
13.597,30.899,-0.005787,0.002605
13.885,30.899,-0.005996,0.002509
14.173,30.899,-0.006208,0.002114
14.46,30.899,-0.006468,0.001933
14.748,30.899,-0.006609,0.002121
15.036,30.899,-0.006589,0.002491
15.324,30.899,-0.006252,0.002828
15.611,30.899,-0.005704,0.00326
15.899,30.899,-0.005546,0.00344
16.187,30.899,-0.005532,0.003553
16.475,30.899,-0.005739,0.003367
16.762,30.899,-0.005444,0.003325
17.05,30.899,-0.004923,0.003609
17.338,30.899,-0.004856,0.003948
17.626,30.899,-0.004975,0.004339
17.913,30.899,-0.005815,0.00444
18.201,30.899,-0.00626,0.004437
18.489,30.899,-0.006507,0.004859
18.777,30.899,-0.005931,0.005478
19.065,30.899,-0.004899,0.005768
19.352,30.899,-0.004234,0.005717
-17.194,30.611,0.002556,-0.001292
-16.906,30.611,0.002305,-0.001372
-16.618,30.611,0.002079,-0.001555
-16.331,30.611,0.002044,-0.001653
-16.043,30.611,0.002005,-0.001481
-15.755,30.611,0.001894,-0.001195
-15.467,30.611,0.00178,-0.001122
-15.18,30.611,0.00185,-0.001338
-14.892,30.611,0.001995,-0.001537
-14.604,30.611,0.002091,-0.001552
-14.316,30.611,0.001918,-0.001565
-14.029,30.611,0.001701,-0.00156
-13.741,30.611,0.001525,-0.001486
-13.453,30.611,0.001504,-0.001352
-13.165,30.611,0.001476,-0.001325
-12.878,30.611,0.00154,-0.001351
-12.59,30.611,0.001785,-0.001209
-12.302,30.611,0.001996,-0.001066
-12.014,30.611,0.001978,-0.001119
-11.726,30.611,0.001788,-0.001267
-11.439,30.611,0.00166,-0.001324
-11.151,30.611,0.001555,-0.001328
-10.863,30.611,0.001659,-0.001332
-10.575,30.611,0.001889,-0.00132
-10.288,30.611,0.002156,-0.001384
-9.9999,30.611,0.002187,-0.001519
-9.7121,30.611,0.001964,-0.001526
-9.4243,30.611,0.001887,-0.001391
-9.1366,30.611,0.002186,-0.001368
-8.8488,30.611,0.002242,-0.001317
-8.561,30.611,0.002038,-0.001221
-8.2733,30.611,0.001646,-0.001032
