-0.017194,0.031187,0.0015439,-0.0011963,0.72271,-2.0783,-0.00020442,0.00020442
-0.017194,0.030899,0.0016416,-0.0011574,1.2359,-4.0856,-0.00027286,0.00027286
-0.017194,0.030611,0.0017074,-0.0010584,1.3109,-5.8642,8.4754e-05,8.4754e-05
-0.017194,0.030323,0.0017283,-0.0009876,0.51376,-5.6572,0.0006208,0.0006208
-0.017194,0.030036,0.0017701,-0.0010153,-0.14592,-5.8702,0.0011205,0.0011205
-0.017194,0.029748,0.002004,-0.0011114,0.019366,-6.4312,0.0013442,0.0013442
-0.017194,0.02946,0.0021829,-0.0012141,0.7303,-6.7544,0.0017642,0.0017642
-0.017194,0.029172,0.0022318,-0.0012262,1.6452,-6.4726,0.0021268,0.0021268
-0.017194,0.028885,0.0022035,-0.0012646,2.0267,-6.3604,0.0023774,0.0023774
-0.017194,0.028597,0.0022901,-0.0012987,1.9569,-6.6692,0.00094101,0.00094101
-0.017194,0.028309,0.0024383,-0.0013289,1.6961,-7.2206,-0.0004299,0.0004299
-0.017194,0.028021,0.0025737,-0.001333,1.7501,-7.1873,-0.0016876,0.0016876
-0.017194,0.027734,0.0026811,-0.0013409,1.8816,-6.6899,-0.0015527,0.0015527
-0.017194,0.027446,0.002744,-0.0014072,1.9182,-6.2549,-0.0014928,0.0014928
-0.017194,0.027158,0.0027088,-0.0014613,1.2921,-6.1575,-0.0015725,0.0015725
-0.017194,0.02687,0.0026572,-0.001471,0.2649,-6.3747,-0.0017128,0.0017128
-0.017194,0.026582,0.0026871,-0.00142,-0.42972,-6.6017,-0.0017158,0.0017158
-0.017194,0.026295,0.0028366,-0.001401,-0.02616,-6.8725,-0.0015309,0.0015309
-0.017194,0.026007,0.0030108,-0.0014275,1.1459,-7.0031,-0.0026045,0.0026045
-0.017194,0.025719,0.0031777,-0.0014772,1.9661,-6.8433,-0.003824,0.003824
-0.017194,0.025431,0.003326,-0.0014668,1.8072,-6.3367,-0.0051937,0.0051937
-0.017194,0.025144,0.0034273,-0.0014751,1.1149,-5.5976,-0.0050335,0.0050335
-0.017194,0.024856,0.0035085,-0.001465,0.66911,-5.064,-0.0047491,0.0047491
-0.017194,0.024568,0.0036063,-0.0014648,0.63407,-4.7837,-0.0045724,0.0045724
-0.017194,0.02428,0.0037168,-0.0014634,0.85878,-4.797,-0.0049346,0.0049346
-0.017194,0.023993,0.0038153,-0.0014414,1.1532,-4.8558,-0.0056758,0.0056758
-0.017194,0.023705,0.0038875,-0.0014223,1.4305,-5.1652,-0.0063912,0.0063912
-0.017194,0.023417,0.0039454,-0.0013632,1.4074,-5.5331,-0.0067911,0.0067911
-0.017194,0.023129,0.0039748,-0.0013412,1.0585,-6.0029,-0.0068869,0.0068869
-0.017194,0.022841,0.0040161,-0.0013573,0.71931,-6.127,-0.0070351,0.0070351
-0.017194,0.022554,0.0040926,-0.0013658,0.79011,-6.1329,-0.0075868,0.0075868
-0.017194,0.022266,0.0042218,-0.0013829,0.60539,-6.289,-0.0085136,0.0085136
-0.017194,0.021978,0.0042554,-0.0013489,-0.01506,-6.5116,-0.0088161,0.0088161
-0.017194,0.02169,0.0042342,-0.0013091,-0.9187,-6.5281,-0.0067403,0.0067403
-0.017194,0.021403,0.0041981,-0.0012575,-0.77546,-5.8376,-0.0031488,0.0031488
-0.017194,0.021115,0.004212,-0.0012072,0.16631,-5.0416,6.3359e-05,6.3359e-05
-0.017194,0.020827,0.004166,-0.0011361,1.1811,-4.4834,0.0012538,0.0012538
-0.017194,0.020539,0.0040627,-0.0010284,1.27,-4.3071,0.0012569,0.0012569
-0.017194,0.020252,0.0039653,-0.00084024,0.95065,-4.0984,0.0011187,0.0011187
-0.017194,0.019964,0.0038499,-0.00067948,0.58693,-3.816,0.00095793,0.00095793
-0.017194,0.019676,0.0037224,-0.00057603,0.62016,-3.8187,0.00083342,0.00083342
-0.017194,0.019388,0.0035793,-0.00054045,0.64953,-4.3805,0.00077884,0.00077884
-0.017194,0.019101,0.003467,-0.00048501,0.62305,-5.3146,0.00080238,0.00080238
-0.017194,0.018813,0.0033309,-0.00038321,0.58609,-6.0041,0.00089709,0.00089709
-0.017194,0.018525,0.0031186,-0.00028415,0.48178,-6.017,0.00099172,0.00099172
-0.017194,0.018237,0.002844,-0.00015046,0.23923,-5.5459,0.00097579,0.00097579
-0.017194,0.017949,0.0025911,1.4587e-05,-0.22314,-5.1351,0.00083013,0.00083013
-0.017194,0.017662,0.0025043,0.00017431,-0.48238,-5.2189,0.00067507,0.00067507
-0.017194,0.017374,0.0025551,0.00029616,-0.18384,-5.5622,0.00064747,0.00064747
-0.017194,0.017086,0.0025496,0.00043377,0.31542,-6.1826,0.00075235,0.00075235
-0.017194,0.016798,0.0024337,0.00068692,0.43393,-6.5256,0.00084319,0.00084319
-0.017194,0.016511,0.0023081,0.00095633,-0.16792,-6.6157,0.00083949,0.00083949
-0.017194,0.016223,0.0022686,0.001133,-0.65165,-6.0077,0.00079219,0.00079219
-0.017194,0.015935,0.002196,0.0011831,-0.45272,-5.2635,0.0008041,0.0008041
-0.017194,0.015647,0.0021101,0.0012312,0.25018,-4.5189,0.00080058,0.00080058
-0.017194,0.01536,0.0020654,0.0013229,0.14977,-4.19,0.00068864,0.00068864
-0.017194,0.015072,0.0021071,0.0014362,-0.38876,-4.3456,0.00046696,0.00046696
-0.017194,0.014784,0.002113,0.0016252,-0.86652,-4.7347,0.00034102,0.00034102
-0.017194,0.014496,0.0020363,0.0017912,-0.58377,-4.8178,0.00034022,0.00034022
-0.017194,0.014209,0.0018576,0.0018907,-0.71293,-4.4809,0.00037897,0.00037897
-0.017194,0.013921,0.0016662,0.0019295,-1.1864,-4.1909,0.00034155,0.00034155
-0.017194,0.013633,0.0015443,0.002005,-1.3813,-4.3553,0.00032301,0.00032301
-0.017194,0.013345,0.0014681,0.0021756,-0.73823,-4.7983,0.00045095,0.00045095
-0.017194,0.013057,0.001406,0.0023547,0.41287,-4.9243,0.00071401,0.00071401
-0.017194,0.01277,0.0013695,0.0025238,1.1213,-4.4903,0.00095857,0.00095857
-0.017194,0.012482,0.0014148,0.0026249,1.0997,-3.5187,0.0010424,0.0010424
-0.017194,0.012194,0.001458,0.0027059,0.76768,-2.8408,0.0010038,0.0010038
-0.017194,0.011906,0.0014639,0.0027792,1.002,-2.7683,0.0010131,0.0010131
-0.017194,0.011619,0.0014349,0.0028371,1.9565,-3.219,0.0011411,0.0011411
-0.017194,0.011331,0.0014052,0.0028518,2.5386,-3.4283,0.0012521,0.0012521
-0.017194,0.011043,0.0013288,0.0028451,2.055,-3.2425,0.0011677,0.0011677
-0.017194,0.010755,0.0011714,0.0028537,1.0434,-3.006,0.00090675,0.00090675
-0.017194,0.010468,0.0011001,0.0029066,0.36847,-3.1509,0.00063306,0.00063306
-0.017194,0.01018,0.0011676,0.0029982,-0.037675,-3.8854,-0.0012709,0.0012709
-0.017194,0.009892,0.0012753,0.0031281,-0.62595,-4.6952,-0.0050737,0.0050737
-0.017194,0.0096042,0.0012652,0.0032158,-1.3072,-5.1096,-0.0087967,0.0087967
-0.017194,0.0093165,0.0011185,0.0033014,-1.4848,-4.8858,-0.010646,0.010646
-0.017194,0.0090287,0.00090018,0.0033342,-1.0695,-4.3642,-0.010225,0.010225
-0.017194,0.0087409,0.00070042,0.0033225,-0.3068,-3.821,-0.0096858,0.0096858
-0.017194,0.0084532,0.00064424,0.0032574,0.22041,-3.3763,-0.0092296,0.0092296
-0.017194,0.0081654,0.00071855,0.0032932,0.24115,-3.0909,-0.0090614,0.0090614
-0.017194,0.0078776,0.00081718,0.0033959,-0.21048,-3.051,-0.0090622,0.0090622
-0.017194,0.0075899,0.00079173,0.0034879,-0.6306,-3.2,-0.0091164,0.0091164
-0.017194,0.0073021,0.00068405,0.0034556,-0.79836,-3.5984,-0.0091807,0.0091807
-0.017194,0.0070143,0.0005238,0.0033745,-1.0185,-4.2909,-0.0092333,0.0092333
-0.017194,0.0067266,0.00040882,0.0033141,-1.4049,-4.9606,-0.0091684,0.0091684
-0.017194,0.0064388,0.00033091,0.0033135,-1.4505,-5.0363,-0.0088687,0.0088687
-0.017194,0.006151,0.00034419,0.003333,-0.73223,-4.396,-0.0083743,0.0083743
-0.017194,0.0058633,0.00032548,0.0033572,0.19348,-3.6665,-0.0079145,0.0079145
-0.017194,0.0055755,0.0002597,0.003368,0.50526,-3.3871,-0.0076799,0.0076799
-0.017194,0.0052877,0.00015785,0.0033472,0.1304,-3.6238,-0.0076536,0.0076536
-0.017194,0.005,7.1198e-05,0.0032961,-0.36256,-4.0549,-0.0077253,0.0077253
-0.017194,0.0047122,1.9838e-05,0.0032951,-0.48316,-4.4541,-0.0077009,0.0077009
-0.017194,0.0044244,-1.8497e-05,0.0033354,-0.34071,-4.7384,-0.007588,0.007588
-0.017194,0.0041367,-4.0768e-05,0.0034025,-0.32522,-4.8455,-0.0074019,0.0074019
-0.017194,0.0038489,-3.4859e-05,0.0034364,-0.70139,-4.9702,-0.0072274,0.0072274
-0.017194,0.0035611,-2.571e-05,0.0034841,-1.3111,-4.8643,-0.0069372,0.0069372
-0.017194,0.0032734,-8.8259e-05,0.0034773,-1.5315,-4.3905,-0.0064831,0.0064831
-0.017194,0.0029856,-0.00023737,0.0033802,-0.9717,-3.6173,-0.005885,0.005885
-0.017194,0.0026978,-0.00041571,0.0032678,0.12931,-2.9846,-0.0052877,0.0052877
-0.017194,0.0024101,-0.00056455,0.0032351,1.1822,-2.4243,-0.0047829,0.0047829
-0.017194,0.0021223,-0.00072955,0.003289,1.5776,-2.0043,-0.0044539,0.0044539
-0.017194,0.0018345,-0.000907,0.0033391,1.613,-1.849,-0.0042587,0.0042587
-0.017194,0.0015468,-0.00094297,0.0033476,1.7233,-2.2091,-0.0037352,0.0037352
-0.017194,0.001259,-0.00084034,0.0033334,2.0079,-2.3363,-0.0024478,0.0024478
-0.017194,0.00097125,-0.00067451,0.0033347,1.5911,-2.004,-0.0014396,0.0014396
-0.017194,0.00068348,-0.00061066,0.003345,-0.16519,-1.8405,-0.0011679,0.0011679
-0.017194,0.00039571,-0.00069452,0.0033587,-2.076,-2.3994,-0.0018095,0.0018095
-0.017194,0.00010795,-0.00085462,0.0033384,-2.5366,-3.3944,-0.002072,0.002072
-0.017194,-0.00017982,-0.00092246,0.0033715,-0.82367,-3.8232,-0.0018099,0.0018099
-0.017194,-0.00046759,-0.00086215,0.0033884,1.2143,-3.7825,-0.001288,0.001288
-0.017194,-0.00075535,-0.00082067,0.003398,2.2769,-3.4577,-0.00090137,0.00090137
-0.017194,-0.0010431,-0.00098799,0.0034393,1.7965,-3.2036,-0.00079064,0.00079064
-0.017194,-0.0013309,-0.0011688,0.0034702,0.74621,-2.951,-0.0022284,0.0022284
-0.017194,-0.0016187,-0.001214,0.003427,0.080964,-2.6885,-0.003552,0.003552
-0.017194,-0.0019064,-0.0011822,0.0033518,0.5632,-2.6583,-0.0046721,0.0046721
-0.017194,-0.0021942,-0.0012733,0.0034028,2.2639,-2.8004,-0.0042512,0.0042512
-0.017194,-0.002482,-0.0015219,0.0035165,4.0919,-3.3438,-0.0038663,0.0038663
-0.017194,-0.0027697,-0.0016909,0.0035108,4.9859,-3.8515,-0.0036005,0.0036005
-0.017194,-0.0030575,-0.0016868,0.0034103,4.5242,-4.1677,-0.0034428,0.0034428
-0.017194,-0.0033453,-0.0016122,0.0033793,3.6506,-4.5233,-0.0033069,0.0033069
-0.017194,-0.003633,-0.0016396,0.0033608,2.9905,-4.876,-0.002454,0.002454
-0.017194,-0.0039208,-0.0017271,0.0034066,2.7577,-5.1276,-0.0015558,0.0015558
-0.017194,-0.0042085,-0.001774,0.0034633,2.6037,-4.5813,-0.00059968,0.00059968
-0.017194,-0.0044963,-0.0017327,0.0036022,2.4523,-3.9473,-0.00034259,0.00034259
-0.017194,-0.0047841,-0.001677,0.0036281,1.601,-2.3226,-0.00011844,0.00011844
-0.017194,-0.0050718,-0.0016481,0.0035384,0.78197,-1.1528,-2.8155e-05,2.8155e-05
-0.017194,-0.0053596,-0.00165,0.0034581,0,0,-7.9073e-05,7.9073e-05
-0.016906,0.031187,0.0015677,-0.0011883,1.2516,-4.011,0.00015322,0.00015322
-0.016906,0.030899,0.0016484,-0.0011575,2.1961,-8.136,0.00058227,0.00058227
-0.016906,0.030611,0.0017386,-0.0010901,2.6253,-12.018,0.0013833,0.0013833
-0.016906,0.030323,0.0018064,-0.0010558,1.6381,-12.03,0.002475,0.002475
-0.016906,0.030036,0.0018685,-0.0010973,1.0555,-12.535,0.0033362,0.0033362
-0.016906,0.029748,0.0020242,-0.0011727,1.4478,-13.244,0.003946,0.003946
-0.016906,0.02946,0.0021401,-0.0012331,2.5823,-13.536,0.0045698,0.0045698
-0.016906,0.029172,0.0021483,-0.0012347,3.8663,-12.73,0.0051544,0.0051544
-0.016906,0.028885,0.0021201,-0.0012628,4.5069,-12.657,0.0055764,0.0055764
-0.016906,0.028597,0.0021853,-0.0012933,4.3163,-13.298,0.0042019,0.0042019
-0.016906,0.028309,0.0023293,-0.0013035,3.5592,-14.413,0.00093734,0.00093734
-0.016906,0.028021,0.0024749,-0.0012929,3.1879,-14.264,-0.0022705,0.0022705
-0.016906,0.027734,0.0025855,-0.0013054,3.0569,-13.396,-0.0041571,0.0041571
-0.016906,0.027446,0.0026641,-0.0013725,3.0418,-12.693,-0.0043778,0.0043778
-0.016906,0.027158,0.0026626,-0.0014203,2.2229,-12.686,-0.0048375,0.0048375
-0.016906,0.02687,0.0026588,-0.0014291,1.0763,-13.117,-0.0053012,0.0053012
-0.016906,0.026582,0.0027234,-0.0013939,0.4672,-13.301,-0.0053612,0.0053612
-0.016906,0.026295,0.0028813,-0.0013855,1.1568,-13.387,-0.0049138,0.0049138
-0.016906,0.026007,0.003052,-0.00141,2.6344,-13.325,-0.0055577,0.0055577
-0.016906,0.025719,0.0031871,-0.0014506,3.424,-13.111,-0.0063704,0.0063704
-0.016906,0.025431,0.0032861,-0.0014505,2.9772,-12.511,-0.0074209,0.0074209
-0.016906,0.025144,0.003353,-0.0014558,1.9416,-11.407,-0.0072066,0.0072066
-0.016906,0.024856,0.0034443,-0.0014339,1.518,-10.379,-0.0069775,0.0069775
-0.016906,0.024568,0.0035789,-0.0014305,1.7989,-9.6502,-0.0069041,0.0069041
-0.016906,0.02428,0.0037227,-0.0014305,2.3487,-9.5865,-0.0071919,0.0071919
-0.016906,0.023993,0.003833,-0.0014245,2.741,-9.8905,-0.0077568,0.0077568
-0.016906,0.023705,0.0038982,-0.0014118,2.9661,-10.648,-0.0084384,0.0084384
-0.016906,0.023417,0.0039475,-0.0013495,2.6923,-11.264,-0.0091323,0.0091323
-0.016906,0.023129,0.0039948,-0.0013063,2.0533,-11.827,-0.0099041,0.0099041
-0.016906,0.022841,0.0040482,-0.001293,1.44,-11.905,-0.010817,0.010817
-0.016906,0.022554,0.0041254,-0.0012784,1.6242,-12.052,-0.011866,0.011866
-0.016906,0.022266,0.0042225,-0.0012871,1.5443,-12.462,-0.012859,0.012859
-0.016906,0.021978,0.0042708,-0.0012488,0.81362,-13.02,-0.012866,0.012866
-0.016906,0.02169,0.004269,-0.0012234,-0.46586,-13.349,-0.0097241,0.0097241
-0.016906,0.021403,0.0042286,-0.0011733,-0.32623,-12.657,-0.0037684,0.0037684
-0.016906,0.021115,0.0041955,-0.0011262,1.0258,-11.585,0.0017034,0.0017034
-0.016906,0.020827,0.0041377,-0.001071,2.4104,-10.508,0.0043636,0.0043636
-0.016906,0.020539,0.004058,-0.00099498,2.3647,-9.8689,0.0043059,0.0043059
-0.016906,0.020252,0.0039792,-0.00086076,1.648,-9.1536,0.0039127,0.0039127
-0.016906,0.019964,0.0038595,-0.00072308,0.85485,-8.4988,0.0034443,0.0034443
-0.016906,0.019676,0.0037274,-0.00061148,0.62505,-8.3255,0.0030806,0.0030806
-0.016906,0.019388,0.0035862,-0.00054635,0.51608,-9.0729,0.0029385,0.0029385
-0.016906,0.019101,0.003463,-0.00046372,0.66707,-10.324,0.0030434,0.0030434
-0.016906,0.018813,0.0033102,-0.00035343,1.1023,-11.397,0.0033551,0.0033551
-0.016906,0.018525,0.0031083,-0.00025057,1.4548,-11.646,0.0036876,0.0036876
-0.016906,0.018237,0.0028929,-0.00013052,1.2111,-11.129,0.0037535,0.0037535
-0.016906,0.017949,0.0027023,2.4796e-05,0.29724,-10.4,0.0034536,0.0034536
-0.016906,0.017662,0.0025989,0.00019221,-0.49541,-10.232,0.003031,0.003031
-0.016906,0.017374,0.0025693,0.00032693,-0.26512,-10.654,0.0028448,0.0028448
-0.016906,0.017086,0.0025243,0.00046432,0.33469,-11.902,0.0030057,0.0030057
-0.016906,0.016798,0.0024402,0.0006931,0.40559,-12.648,0.0032368,0.0032368
-0.016906,0.016511,0.0023331,0.00093126,-0.48188,-12.95,0.0033026,0.0033026
-0.016906,0.016223,0.0022606,0.0011253,-1.0052,-11.816,0.003225,0.003225
-0.016906,0.015935,0.0021626,0.0012014,-0.43062,-10.656,0.0031853,0.0031853
-0.016906,0.015647,0.0020873,0.0012772,0.60548,-9.3076,0.0030744,0.0030744
-0.016906,0.01536,0.0020465,0.0013704,-0.0013889,-8.6688,0.0027432,0.0027432
-0.016906,0.015072,0.0020716,0.0014653,-1.2341,-8.5144,0.0022053,0.0022053
-0.016906,0.014784,0.002037,0.0015829,-1.9916,-8.7668,0.001878,0.001878
-0.016906,0.014496,0.0019627,0.0017187,-1.0329,-8.6672,0.0018529,0.0018529
-0.016906,0.014209,0.0018277,0.0018577,-0.60783,-8.4251,0.0019851,0.0019851
-0.016906,0.013921,0.0017067,0.0019947,-0.88022,-8.4201,0.0020045,0.0020045
-0.016906,0.013633,0.001607,0.0020977,-1.1403,-8.8924,0.0020078,0.0020078
-0.016906,0.013345,0.0015122,0.0022278,-0.59502,-9.5216,0.0021981,0.0021981
-0.016906,0.013057,0.0014391,0.0023673,0.50835,-9.6443,0.0026125,0.0026125
-0.016906,0.01277,0.0013926,0.0025179,1.2941,-9.2438,0.0030508,0.0030508
-0.016906,0.012482,0.0014152,0.0026285,1.4299,-7.8865,0.0032729,0.0032729
-0.016906,0.012194,0.0014417,0.002714,1.2061,-6.9368,0.0032854,0.0032854
-0.016906,0.011906,0.0014606,0.0027731,1.5917,-6.666,0.0033391,0.0033391
-0.016906,0.011619,0.0014546,0.0028331,2.9796,-7.2182,0.003557,0.003557
-0.016906,0.011331,0.0014343,0.0028726,3.8545,-7.3022,0.0037189,0.0037189
-0.016906,0.011043,0.0013622,0.0029206,3.0435,-6.6953,0.0035089,0.0035089
-0.016906,0.010755,0.0012261,0.0029394,1.3772,-6.1157,0.0029653,0.0029653
-0.016906,0.010468,0.0011491,0.0029849,0.31145,-6.4532,0.0024152,0.0024152
-0.016906,0.01018,0.0011805,0.003056,-0.31154,-8.165,-0.0013416,0.0013416
-0.016906,0.009892,0.0012521,0.0031677,-1.3809,-9.9197,-0.0068282,0.0068282
-0.016906,0.0096042,0.0012384,0.0032366,-2.8109,-10.388,-0.01197,0.01197
-0.016906,0.0093165,0.0011168,0.0032892,-3.3636,-9.1994,-0.013286,0.013286
-0.016906,0.0090287,0.00092182,0.0033229,-2.6802,-7.6345,-0.012349,0.012349
-0.016906,0.0087409,0.0007343,0.0033207,-1.3453,-6.6695,-0.011501,0.011501
-0.016906,0.0084532,0.00066038,0.003279,-0.29278,-6.2464,-0.010995,0.010995
-0.016906,0.0081654,0.00070835,0.0033007,-0.071434,-6.023,-0.010848,0.010848
-0.016906,0.0078776,0.00077764,0.0033943,-0.31995,-5.9976,-0.010914,0.010914
-0.016906,0.0075899,0.0007402,0.0034802,-0.2968,-6.3537,-0.011045,0.011045
-0.016906,0.0073021,0.00063845,0.0034779,0.042586,-7.1899,-0.01121,0.01121
