-0.017194,0.031187,0.0021005,-0.0021219,0.72921,1.1651,-0.00033657,0.00033657
-0.017194,0.030899,0.0022234,-0.0021684,1.1986,1.6441,-0.00071226,0.00071226
-0.017194,0.030611,0.0024278,-0.002205,1.5154,1.9047,-0.0010675,0.0010675
-0.017194,0.030323,0.0024621,-0.0022276,1.0565,0.69151,-0.0013116,0.0013116
-0.017194,0.030036,0.0024265,-0.0022328,0.76473,0.16259,-0.0013896,0.0013896
-0.017194,0.029748,0.0024407,-0.0022681,0.24855,-0.06297,-0.0014095,0.0014095
-0.017194,0.02946,0.0025372,-0.002306,-0.52797,0.24379,-0.0015081,0.0015081
-0.017194,0.029172,0.0026156,-0.0023159,-1.0148,0.6892,-0.0017597,0.0017597
-0.017194,0.028885,0.0025988,-0.0022604,-0.38738,0.96552,-0.002213,0.002213
-0.017194,0.028597,0.0026156,-0.0022142,1.112,0.90442,-0.0028898,0.0028898
-0.017194,0.028309,0.002634,-0.0021772,2.4162,0.69806,-0.0037553,0.0037553
-0.017194,0.028021,0.0026191,-0.0022067,2.5752,0.60312,-0.0046483,0.0046483
-0.017194,0.027734,0.0026502,-0.0022591,1.9164,0.67075,-0.0054313,0.0054313
-0.017194,0.027446,0.0027207,-0.0022795,1.2812,0.68691,-0.0060688,0.0060688
-0.017194,0.027158,0.0028715,-0.0023178,1.2446,0.51991,-0.0066526,0.0066526
-0.017194,0.02687,0.0029808,-0.0023602,1.4079,0.10653,-0.0072403,0.0072403
-0.017194,0.026582,0.0031129,-0.0024075,1.3919,-0.4418,-0.0077639,0.0077639
-0.017194,0.026295,0.0032535,-0.0024076,1.1299,-0.75125,-0.0080253,0.0080253
-0.017194,0.026007,0.0033393,-0.0023884,0.71842,-0.79537,-0.0079367,0.0079367
-0.017194,0.025719,0.0033801,-0.0024027,0.073693,-0.6246,-0.0073351,0.0073351
-0.017194,0.025431,0.0034525,-0.0024326,-0.61102,-0.57716,-0.0063592,0.0063592
-0.017194,0.025144,0.0034678,-0.0024401,-0.99106,-0.68664,-0.0052046,0.0052046
-0.017194,0.024856,0.0035069,-0.0024187,-0.56179,-0.82815,-0.0043027,0.0043027
-0.017194,0.024568,0.0035378,-0.0024299,0.019251,-0.97742,-0.003887,0.003887
-0.017194,0.02428,0.0036915,-0.0024036,0.57485,-0.91434,-0.0039913,0.0039913
-0.017194,0.023993,0.0037846,-0.0023486,0.53249,-0.9438,-0.0044951,0.0044951
-0.017194,0.023705,0.0038496,-0.0023223,0.27716,-1.161,-0.005107,0.005107
-0.017194,0.023417,0.0039197,-0.0024454,-0.08519,-1.6859,-0.0054598,0.0054598
-0.017194,0.023129,0.0040264,-0.0025578,-0.27907,-2.0397,-0.0039128,0.0039128
-0.017194,0.022841,0.0041339,-0.0024771,-0.27355,-1.849,-0.0021551,0.0021551
-0.017194,0.022554,0.004221,-0.0023058,-0.26246,-1.3672,-0.00045628,0.00045628
-0.017194,0.022266,0.0042945,-0.0022004,0.034926,-1.1643,-0.00041977,0.00041977
-0.017194,0.021978,0.0042798,-0.0021723,0.53875,-1.6565,-0.0004093,0.0004093
-0.017194,0.02169,0.0042588,-0.0020818,1.2145,-2.4349,-0.00012803,0.00012803
-0.017194,0.021403,0.0042634,-0.0020037,1.7003,-2.4554,0.00039055,0.00039055
-0.017194,0.021115,0.0042759,-0.0020059,1.9696,-1.6601,0.00083857,0.00083857
-0.017194,0.020827,0.0042131,-0.0019595,1.6389,-0.29985,0.00084354,0.00084354
-0.017194,0.020539,0.0039539,-0.001828,0.74677,0.3949,0.00050851,0.00050851
-0.017194,0.020252,0.0036032,-0.0016553,-0.27363,0.76967,0.00020072,0.00020072
-0.017194,0.019964,0.0033314,-0.0015418,-0.31254,0.67477,0.00012626,0.00012626
-0.017194,0.019676,0.0033567,-0.0015474,0.58103,0.54968,0.00029788,0.00029788
-0.017194,0.019388,0.0034657,-0.0015337,1.7398,-0.017026,0.00042195,0.00042195
-0.017194,0.019101,0.0034709,-0.001513,2.2649,-0.67519,0.00038379,0.00038379
-0.017194,0.018813,0.0032497,-0.0014214,2.0405,-1.2169,9.7564e-05,9.7564e-05
-0.017194,0.018525,0.0030365,-0.0013345,1.272,-1.3473,-6.4005e-05,6.4005e-05
-0.017194,0.018237,0.0029081,-0.0012479,0.5833,-1.3453,-6.8404e-05,6.8404e-05
-0.017194,0.017949,0.0027794,-0.0011148,0.43723,-1.1575,4.5994e-05,4.5994e-05
-0.017194,0.017662,0.0025985,-0.00097116,0.98601,-0.94506,0.00019423,0.00019423
-0.017194,0.017374,0.0024641,-0.00087237,1.6706,-0.53759,0.00043049,0.00043049
-0.017194,0.017086,0.0025042,-0.00076225,2.3399,-0.36568,0.00071854,0.00071854
-0.017194,0.016798,0.0025953,-0.00062607,2.7657,-0.41521,0.0011016,0.0011016
-0.017194,0.016511,0.0025735,-0.0004992,3.2075,-0.71407,0.0013501,0.0013501
-0.017194,0.016223,0.0024336,-0.00040021,3.245,-0.94132,0.0015493,0.0015493
-0.017194,0.015935,0.0023147,-0.00029969,3.1058,-0.97375,0.0015477,0.0015477
-0.017194,0.015647,0.0022626,-0.0001472,2.7898,-0.98323,0.0015324,0.0015324
-0.017194,0.01536,0.0021856,5.98e-06,2.83,-1.054,0.0015584,0.0015584
-0.017194,0.015072,0.0020563,0.0001475,3.1685,-1.4499,0.0016783,0.0016783
-0.017194,0.014784,0.001915,0.00031881,4.1602,-1.4861,0.0016756,0.0016756
-0.017194,0.014496,0.0017771,0.00044444,5.2486,-1.1306,0.0015937,0.0015937
-0.017194,0.014209,0.0017504,0.00055256,6.1644,-0.25383,0.0012576,0.0012576
-0.017194,0.013921,0.0018239,0.00065035,5.7745,-0.013165,0.00091998,0.00091998
-0.017194,0.013633,0.0019582,0.00077662,4.6446,-0.7029,0.00051488,0.00051488
-0.017194,0.013345,0.0020038,0.00091455,3.3114,-2.0022,0.00017108,0.00017108
-0.017194,0.013057,0.0019107,0.0010551,2.6204,-2.8796,1.3084e-05,1.3084e-05
-0.017194,0.01277,0.0017887,0.0011973,2.6999,-2.8441,0.00015407,0.00015407
-0.017194,0.012482,0.001708,0.0013312,3.4755,-2.2807,0.0008149,0.0008149
-0.017194,0.012194,0.0017437,0.0014816,4.6817,-1.4913,0.00054917,0.00054917
-0.017194,0.011906,0.0017953,0.0016206,5.2457,-0.81832,-0.00028496,0.00028496
-0.017194,0.011619,0.0017931,0.0017043,4.664,-0.26011,-0.0015531,0.0015531
-0.017194,0.011331,0.0017992,0.0017272,3.7173,0.084499,-0.0018017,0.0018017
-0.017194,0.011043,0.0016805,0.0017359,3.2431,0.19914,-0.0015004,0.0015004
-0.017194,0.010755,0.0015196,0.0017717,3.3437,0.22626,-0.0010566,0.0010566
-0.017194,0.010468,0.0013505,0.0018321,3.2985,-0.23521,-0.00063047,0.00063047
-0.017194,0.01018,0.0013264,0.00194,3.11,-0.57756,-0.00020851,0.00020851
-0.017194,0.009892,0.0013979,0.0020089,3.1672,-0.43609,6.5847e-05,6.5847e-05
-0.017194,0.0096042,0.0014029,0.0019493,3.3153,0.43456,-9.4587e-05,9.4587e-05
-0.017194,0.0093165,0.0014034,0.0018889,3.5421,1.1006,-0.00077478,0.00077478
-0.017194,0.0090287,0.0014134,0.0019464,3.817,1.0305,-0.0015601,0.0015601
-0.017194,0.0087409,0.0014175,0.0020799,4.0806,0.70064,-0.0020284,0.0020284
-0.017194,0.0084532,0.0012889,0.0021084,4.4056,0.77155,-0.002184,0.002184
-0.017194,0.0081654,0.00088854,0.0020409,3.863,1.1118,-0.0022891,0.0022891
-0.017194,0.0078776,0.00081611,0.0020138,2.9554,1.1193,-0.0025429,0.0025429
-0.017194,0.0075899,0.00094117,0.0020819,1.5291,0.39802,-0.0028098,0.0028098
-0.017194,0.0073021,0.0012595,0.0021898,1.3266,-0.6356,-0.0029552,0.0029552
-0.017194,0.0070143,0.0012358,0.0022772,2.0887,-1.4179,-0.002916,0.002916
-0.017194,0.0067266,0.0011816,0.0023242,3.121,-1.624,-0.002759,0.002759
-0.017194,0.0064388,0.0012151,0.0023538,3.4489,-1.5135,-0.0026416,0.0026416
-0.017194,0.006151,0.0011938,0.0023499,3.1436,-1.5735,-0.0026325,0.0026325
-0.017194,0.0058633,0.0010924,0.0023372,2.5956,-1.8807,-0.0027607,0.0027607
-0.017194,0.0055755,0.0009897,0.0023094,1.3394,-1.9287,-0.0029402,0.0029402
-0.017194,0.0052877,0.00091005,0.0023383,-0.52266,-1.5567,-0.0030807,0.0030807
-0.017194,0.005,0.00079433,0.0023939,-1.9366,-0.93369,-0.0030552,0.0030552
-0.017194,0.0047122,0.00067863,0.0024256,-1.6807,-0.71332,-0.0027732,0.0027732
-0.017194,0.0044244,0.00069541,0.0024256,-0.081634,-0.55247,-0.0023124,0.0023124
-0.017194,0.0041367,0.00084394,0.0024147,1.3653,-0.50695,-0.001872,0.001872
-0.017194,0.0038489,0.00089436,0.0024634,1.928,-0.38407,-0.0016068,0.0016068
-0.017194,0.0035611,0.00072593,0.0024855,2.3874,-0.62084,-0.0014391,0.0014391
-0.017194,0.0032734,0.00050817,0.0024571,3.7017,-0.90525,-0.0012407,0.0012407
-0.017194,0.0029856,0.00040973,0.0024411,5.0996,-1.1064,-0.00097728,0.00097728
-0.017194,0.0026978,0.00046548,0.0024514,5.4329,-0.99993,-0.00075529,0.00075529
-0.017194,0.0024101,0.00049422,0.0025091,4.6799,-0.60207,-0.00067428,0.00067428
-0.017194,0.0021223,0.00040887,0.0025582,3.5175,-0.19742,-0.00077238,0.00077238
-0.017194,0.0018345,0.00028466,0.0026051,2.5506,-0.19208,-0.0010193,0.0010193
-0.017194,0.0015468,0.00015569,0.0026302,1.5501,-0.52889,-0.0012921,0.0012921
-0.017194,0.001259,5.8266e-05,0.0026183,1.0122,-0.80167,-0.0014584,0.0014584
-0.017194,0.00097125,1.946e-07,0.0026226,1.0273,-0.72962,-0.0014688,0.0014688
-0.017194,0.00068348,-3.4304e-05,0.0026459,1.4864,-0.65993,-0.0013795,0.0013795
-0.017194,0.00039571,-8.6518e-05,0.0027043,2.0605,-0.78012,-0.0012604,0.0012604
-0.017194,0.00010795,-0.00017948,0.0027715,2.3401,-0.94917,-0.0011268,0.0011268
-0.017194,-0.00017982,-0.00018842,0.0028472,2.4613,-0.94751,-0.00098658,0.00098658
-0.017194,-0.00046759,-0.00015922,0.0028777,2.0924,-0.91869,-0.00080398,0.00080398
-0.017194,-0.00075535,-0.00015387,0.0028313,2.1353,-0.72398,-0.0005496,0.0005496
-0.017194,-0.0010431,-0.00026975,0.0027872,2.6447,-0.57392,-0.00021935,0.00021935
-0.017194,-0.0013309,-0.00038339,0.0028058,3.3608,-0.14,-9.6559e-05,9.6559e-05
-0.017194,-0.0016187,-0.00046983,0.0028406,3.3952,0.062146,-0.00014704,0.00014704
-0.017194,-0.0019064,-0.00053487,0.002946,2.6646,0.19188,-0.000382,0.000382
-0.017194,-0.0021942,-0.00055852,0.0030372,2.0906,0.12311,-0.00052671,0.00052671
-0.017194,-0.002482,-0.00055857,0.0031119,1.9036,0.20412,-0.00063982,0.00063982
-0.017194,-0.0027697,-0.00055961,0.0031084,1.9482,0.12986,-0.00067106,0.00067106
-0.017194,-0.0030575,-0.00058289,0.0031598,2.5396,-0.1842,-0.00057796,0.00057796
-0.017194,-0.0033453,-0.00071959,0.0031989,4.3785,-0.5152,-0.00028273,0.00028273
-0.017194,-0.003633,-0.00095712,0.0031545,7.1674,-0.50234,3.7247e-05,3.7247e-05
-0.017194,-0.0039208,-0.001091,0.0030128,9.2048,-0.58313,0.0001844,0.0001844
-0.017194,-0.0042085,-0.0010516,0.0029671,8.8158,-1.2478,6.9031e-05,6.9031e-05
-0.017194,-0.0044963,-0.00090052,0.0030428,6.5787,-2.0402,-9.4779e-05,9.4779e-05
-0.017194,-0.0047841,-0.00084599,0.0031353,3.2987,-1.6868,-0.00013767,0.00013767
-0.017194,-0.0050718,-0.00083991,0.0031831,1.1517,-0.83353,-8.1419e-05,8.1419e-05
-0.017194,-0.0053596,-0.00082872,0.0031922,0,0,-0.00013138,0.00013138
