-0.017194,0.031187,0.001963,-0.0022069,-0.52568,-0.20675,-5.8727e-05,5.8727e-05
-0.017194,0.030899,0.0020527,-0.0022671,-0.94288,-0.38308,-3.9008e-05,3.9008e-05
-0.017194,0.030611,0.0022102,-0.0022879,-1.394,-0.59126,8.683e-06,8.683e-06
-0.017194,0.030323,0.0023542,-0.0021869,-1.398,-0.35097,1.5399e-05,1.5399e-05
-0.017194,0.030036,0.0024252,-0.0021443,-1.4088,-0.15238,-1.0017e-05,1.0017e-05
-0.017194,0.029748,0.0024317,-0.0022078,-1.2015,0.10896,-5.4331e-06,5.4331e-06
-0.017194,0.02946,0.0024753,-0.0023237,-0.83282,-0.1387,1.9249e-05,1.9249e-05
-0.017194,0.029172,0.0025269,-0.0023508,-0.75267,-0.51075,3.4114e-05,3.4114e-05
-0.017194,0.028885,0.0025939,-0.0023221,-0.94807,-0.84814,4.6129e-05,4.6129e-05
-0.017194,0.028597,0.0026191,-0.0023046,-0.97139,-0.80357,6.1855e-05,6.1855e-05
-0.017194,0.028309,0.0025585,-0.0022988,-0.67422,-0.72049,4.091e-05,4.091e-05
-0.017194,0.028021,0.0024902,-0.0023196,-0.59612,-0.86769,-9.2165e-05,9.2165e-05
-0.017194,0.027734,0.0025776,-0.0023361,-1.0387,-1.2338,-0.00032391,0.00032391
-0.017194,0.027446,0.0027314,-0.0023426,-1.7438,-1.319,-0.00073171,0.00073171
-0.017194,0.027158,0.0028811,-0.0023626,-2.0506,-0.98143,-0.00096877,0.00096877
-0.017194,0.02687,0.002927,-0.0024013,-2.113,-0.40648,-0.0010283,0.0010283
-0.017194,0.026582,0.0030062,-0.0024149,-2.1567,0.10932,-0.00090776,0.00090776
-0.017194,0.026295,0.0031213,-0.0024115,-2.4752,0.46992,-0.00095827,0.00095827
-0.017194,0.026007,0.0031996,-0.0024301,-2.9232,0.78305,-0.0011422,0.0011422
-0.017194,0.025719,0.003303,-0.0024186,-3.0002,0.86067,-0.0012543,0.0012543
-0.017194,0.025431,0.0034357,-0.002409,-2.5865,0.61615,-0.0011653,0.0011653
