-110.68,2.7281,-0.001001,-0.000907
-109.12,2.7281,0.000677,-0.001656
-107.56,2.7281,0.00246,-0.002525
-106.01,2.7281,0.004427,-0.003034
-104.45,2.7281,0.005537,-0.003002
-102.89,2.7281,0.005663,-0.00231
-101.33,2.7281,0.003877,-0.001867
-99.77,2.7281,0.001933,-0.000994
-98.211,2.7281,0.00111,-0.000921
-96.652,2.7281,0.000802,-0.001818
-95.093,2.7281,0.001184,-0.00224
-93.535,2.7281,0.001559,-0.001877
-91.976,2.7281,0.000956,-0.001713
-90.417,2.7281,-0.000918,-0.001543
-88.858,2.7281,-0.002706,-0.002016
-87.299,2.7281,-0.002446,-0.001789
-85.74,2.7281,-0.001418,-0.001093
-84.181,2.7281,0.001041,0.000524
-82.622,2.7281,0.002181,0.001466
-81.063,2.7281,0.002571,0.000581
-79.504,2.7281,0.001734,-0.001345
-77.945,2.7281,0.001423,-0.002033
-76.386,2.7281,0.001351,-0.001773
-74.828,2.7281,0.001364,-0.001008
-73.269,2.7281,0.002203,-0.00057
-71.71,2.7281,0.003155,-0.000293
-70.151,2.7281,0.002261,-5.5e-005
-68.592,2.7281,0.000113,-0.00097
-67.033,2.7281,-0.001522,-0.001612
-65.474,2.7281,-0.000438,-0.001598
-63.915,2.7281,0.00199,-0.000351
-62.356,2.7281,0.003576,0.00174
-60.797,2.7281,0.003555,0.001992
-59.238,2.7281,0.002538,0.001291
-57.68,2.7281,0.001365,-0.000161
-56.121,2.7281,-3.7e-005,-0.000329
-54.562,2.7281,-0.000451,0.000146
-53.003,2.7281,-0.000135,0.000303
-51.444,2.7281,-0.000475,0.000388
-49.885,2.7281,-0.002043,0.00127
-48.326,2.7281,-0.003183,0.001381
-46.767,2.7281,-0.002724,-0.000125
-45.208,2.7281,-0.00129,-0.001984
-43.649,2.7281,8.7e-005,-0.001983
-42.09,2.7281,0.000719,-0.000413
-40.532,2.7281,-0.000499,0.001125
-38.973,2.7281,-0.002276,0.001494
-37.414,2.7281,-0.002559,0.001624
-35.855,2.7281,-0.001554,0.001339
-34.296,2.7281,-0.000675,0.002142
-32.737,2.7281,-0.000494,0.003072
-31.178,2.7281,-0.000462,0.003007
-29.619,2.7281,-0.000163,0.001599
-28.06,2.7281,0.000362,-0.00044
-26.501,2.7281,0.000806,-0.00038
-24.942,2.7281,0.001038,0.000803
-23.383,2.7281,0.001376,0.002017
-21.825,2.7281,0.002119,0.001982
-20.266,2.7281,0.00246,0.000334
-18.707,2.7281,0.002905,-0.000242
-17.148,2.7281,0.003437,-0.002313
-15.589,2.7281,0.003678,-0.00213
-14.03,2.7281,0.003722,-0.000989
-12.471,2.7281,0.003163,0.002527
-10.912,2.7281,0.001314,0.003498
-9.3533,2.7281,-0.000559,0.002998
-7.7943,2.7281,0.000544,0.00209
-6.2354,2.7281,0.00322,0.002091
-4.6765,2.7281,0.004772,0.002014
-3.1176,2.7281,0.005151,0.001281
-1.5587,2.7281,0.005054,-2.4e-005
0.000213,2.7281,0.003691,-0.002628
1.5591,2.7281,0.001134,-0.00305
3.118,2.7281,0.000142,-0.002691
4.6769,2.7281,0.000875,-0.001235
6.2359,2.7281,0.001376,-0.001339
7.7948,2.7281,0.002176,-0.001834
9.3537,2.7281,0.003554,-0.00145
10.913,2.7281,0.004388,-0.00123
12.472,2.7281,0.004117,-0.001975
14.03,2.7281,0.003323,-0.00302
15.589,2.7281,0.002561,-0.002674
17.148,2.7281,0.002677,-0.000815
18.707,2.7281,0.00379,0.000539
20.266,2.7281,0.005528,0.000257
21.825,2.7281,0.006072,0.000124
23.384,2.7281,0.005081,-0.000111
24.943,2.7281,0.002983,2.1e-005
26.502,2.7281,0.00153,-0.000356
28.061,2.7281,0.000378,-0.001062
29.62,2.7281,0.000503,-0.002411
31.178,2.7281,0.002792,-0.00287
32.737,2.7281,0.005595,-0.002277
34.296,2.7281,0.005839,-0.001626
35.855,2.7281,0.003293,-0.001438
37.414,2.7281,0.001492,-0.001018
38.973,2.7281,0.002556,0.000244
40.532,2.7281,0.003692,0.000765
