-110.68,2.7281,0.001694,-0.004395
-109.12,2.7281,0.002117,-0.004009
-107.56,2.7281,0.003545,-0.002146
-106.01,2.7281,0.004719,-0.0002
-104.45,2.7281,0.004233,0.000455
-102.89,2.7281,0.003405,-0.001131
-101.33,2.7281,0.003382,-0.002553
-99.77,2.7281,0.003972,-0.00223
-98.211,2.7281,0.003763,-0.001838
-96.652,2.7281,0.003365,-0.001375
-95.093,2.7281,0.004699,0.000717
-93.535,2.7281,0.005265,0.003071
-91.976,2.7281,0.004526,0.003799
-90.417,2.7281,0.003028,0.000835
-88.858,2.7281,0.001859,-0.002733
-87.299,2.7281,0.001715,-0.004509
-85.74,2.7281,0.000943,-0.003676
-84.181,2.7281,0.000414,-0.002637
-82.622,2.7281,0.00062,-0.002702
-81.063,2.7281,0.001839,-0.003772
-79.504,2.7281,0.003201,-0.003574
-77.945,2.7281,0.003697,-0.002622
-76.386,2.7281,0.002851,-0.001361
-74.828,2.7281,0.002494,-0.000662
-73.269,2.7281,0.002562,-0.000992
-71.71,2.7281,0.002766,-0.001602
-70.151,2.7281,0.002539,-0.001673
-68.592,2.7281,0.002315,-0.001182
-67.033,2.7281,0.001942,-0.00112
-65.474,2.7281,0.002135,-0.001547
-63.915,2.7281,0.003045,-0.001713
-62.356,2.7281,0.003602,-0.000342
-60.797,2.7281,0.002532,0.00058
-59.238,2.7281,-0.000325,0.000634
-57.68,2.7281,-0.001871,-0.00023
-56.121,2.7281,-0.00079,-0.000413
-54.562,2.7281,0.000793,0.000167
-53.003,2.7281,0.002382,-9.3e-005
-51.444,2.7281,0.002594,-0.000669
-49.885,2.7281,0.003166,-0.000758
-48.326,2.7281,0.002977,-0.001088
-46.767,2.7281,0.001991,-0.001179
-45.208,2.7281,0.001156,-0.001279
-43.649,2.7281,0.000447,-0.00137
-42.09,2.7281,-0.000289,-0.002052
-40.532,2.7281,-0.00112,-0.003065
-38.973,2.7281,-0.001595,-0.003073
-37.414,2.7281,-0.00131,-0.001414
-35.855,2.7281,-0.000348,-0.000129
-34.296,2.7281,0.000395,-8e-005
-32.737,2.7281,0.000859,-0.001706
-31.178,2.7281,0.001058,-0.002879
-29.619,2.7281,0.00128,-0.002845
-28.06,2.7281,0.001961,-0.002563
-26.501,2.7281,0.00386,0.0016
-24.942,2.7281,0.004945,0.004528
-23.383,2.7281,0.00409,0.005561
-21.825,2.7281,0.001583,0.001744
-20.266,2.7281,0.000973,-0.001412
-18.707,2.7281,0.002283,-0.001749
-17.148,2.7281,0.003126,-0.00108
-15.589,2.7281,0.002351,-0.000244
-14.03,2.7281,0.001924,0.000211
-12.471,2.7281,0.002665,0.000916
-10.912,2.7281,0.003263,0.001036
-9.3533,2.7281,0.003071,-0.000191
-7.7943,2.7281,0.003026,-0.002381
-6.2354,2.7281,0.002581,-0.002989
-4.6765,2.7281,0.002122,-0.001414
-3.1176,2.7281,0.002181,0.001314
-1.5587,2.7281,0.002143,0.002806
0.000213,2.7281,0.001996,0.003081
1.5591,2.7281,0.001035,0.00237
3.118,2.7281,0.000871,0.001675
4.6769,2.7281,0.000719,0.0012
6.2359,2.7281,0.000287,0.001348
7.7948,2.7281,0.000722,0.001185
9.3537,2.7281,0.001235,0.000353
10.913,2.7281,0.002699,0.000472
12.472,2.7281,0.004195,0.001226
14.03,2.7281,0.004787,0.002208
15.589,2.7281,0.002694,0.002514
17.148,2.7281,0.000105,0.001969
18.707,2.7281,-0.000847,0.002246
20.266,2.7281,9.7e-005,0.00262
21.825,2.7281,0.000954,0.002642
23.384,2.7281,0.000985,0.003443
24.943,2.7281,0.000528,0.003294
26.502,2.7281,0.001175,0.003026
28.061,2.7281,0.002533,0.001917
29.62,2.7281,0.003537,0.000754
31.178,2.7281,0.002828,0.000813
32.737,2.7281,0.001545,0.000745
34.296,2.7281,0.001296,0.001271
35.855,2.7281,0.001637,0.001235
37.414,2.7281,0.001885,0.001216
38.973,2.7281,0.001348,0.002523
40.532,2.7281,0.000709,0.002979
42.091,2.7281,0.000578,0.002557
43.65,2.7281,0.00083,0.001009
45.209,2.7281,0.000917,0.001294
46.768,2.7281,0.001083,0.002128
48.326,2.7281,0.001972,0.001942
49.885,2.7281,0.003084,0.001842
51.444,2.7281,0.003158,0.001953
53.003,2.7281,0.001965,0.00196
54.562,2.7281,0.000692,0.001981
56.121,2.7281,-1.6e-005,0.002516
57.68,2.7281,0.000209,0.002554
59.239,2.7281,0.000593,0.001273
60.798,2.7281,0.001019,-0.000661
62.357,2.7281,0.001291,0.000341
63.916,2.7281,0.001995,0.003131
65.475,2.7281,0.003199,0.004887
67.033,2.7281,0.003639,0.004077
68.592,2.7281,0.002932,0.00209
70.151,2.7281,0.001257,0.001483
71.71,2.7281,0.000497,0.002065
73.269,2.7281,0.000824,0.003288
74.828,2.7281,0.001166,0.004491
76.387,2.7281,0.001046,0.004542
77.946,2.7281,0.000858,0.003298
79.505,2.7281,0.000484,0.002396
81.064,2.7281,-0.001012,0.004452
82.623,2.7281,-0.002378,0.007339
84.181,2.7281,-0.002113,0.008188
85.74,2.7281,-0.000886,0.006674
87.299,2.7281,-1.1e-005,0.005213
-110.68,1.1692,0.003479,-0.004133
-109.12,1.1692,0.003264,-0.003831
-107.56,1.1692,0.003614,-0.00217
