-52.872,-65.52
-52.292,-66.874
-51.518,-68.227
-51.325,-69.387
-50.745,-70.74
-49.972,-72.094
-48.812,-73.254
-47.458,-74.607
-46.105,-75.767
-45.138,-76.734
-44.365,-77.894
-43.011,-78.667
-41.658,-79.441
-40.691,-80.601
-39.531,-80.987
-38.371,-81.761
-37.018,-82.534
-35.665,-83.114
-34.311,-84.081
-33.151,-85.047
-32.378,-85.627
-31.798,-86.594
-31.218,-87.561
-30.058,-88.141
-28.704,-88.141
-27.351,-88.527
-27.158,-89.687
-26.191,-90.461
-24.838,-91.041
-23.871,-92.201
-23.291,-93.361
-22.517,-93.748
-21.744,-95.101
-21.164,-96.261
-20.584,-97.421
-19.811,-98.774
-19.231,-100.13
-18.844,-101.29
-19.231,-102.45
-19.424,-103.8
-19.424,-105.15
-19.424,-106.51
-18.651,-107.28
-18.457,-108.63
-18.457,-109.99
-17.491,-110.76
-17.491,-112.11
-17.491,-113.47
-17.491,-114.63
-17.684,-115.98
-17.684,-117.33
-17.684,-118.69
-17.491,-120.04
-17.491,-121.2
-17.491,-122.55
-17.491,-123.91
-17.491,-125.26
-17.491,-126.62
-17.297,-127.97
-17.297,-129.13
-17.104,-130.48
-16.911,-131.84
-16.524,-133.19
-16.137,-134.54
-15.751,-135.7
-15.364,-137.06
-14.977,-138.41
-14.204,-139.57
-13.624,-140.73
-12.657,-142.08
-11.69,-143.24
-10.53,-144.4
-9.3704,-145.56
-8.0171,-146.72
-6.6637,-147.5
-5.3103,-148.27
-4.1503,-149.04
-2.7969,-149.62
-1.4435,-150.01
-0.090168,-150.59
1.2632,-150.78
2.4232,-150.98
3.7766,-151.17
5.13,-151.36
6.4834,-151.36
7.8367,-151.36
9.1901,-151.36
10.35,-151.56
11.704,-151.56
13.057,-151.56
14.41,-151.94
15.764,-152.14
16.73,-152.72
17.697,-153.49
19.05,-153.49
20.404,-153.49
21.757,-153.49
22.917,-152.72
24.077,-152.72
24.657,-151.75
24.657,-150.4
24.657,-149.04
23.884,-148.08
22.724,-147.88
21.37,-147.5
20.017,-147.11
18.664,-146.72
17.31,-146.34
15.957,-146.34
14.797,-146.34
13.444,-146.14
12.09,-145.95
10.737,-145.95
9.3834,-145.76
8.2234,-145.56
6.87,-145.18
5.5167,-144.79
4.1633,-144.4
2.8099,-143.82
1.6499,-143.05
0.87653,-142.47
-0.28351,-141.7
-1.6369,-140.73
-2.9903,-139.38
-3.9569,-138.41
-4.7303,-137.44
-5.5037,-136.28
-6.4704,-135.12
-6.857,-133.77
-7.6304,-132.42
-8.0171,-131.06
-8.4037,-129.9
-8.7904,-128.55
-8.9838,-127.2
-9.1771,-125.84
-9.1771,-124.49
-9.1771,-123.13
-8.9838,-121.97
-8.9838,-120.62
-8.9838,-119.27
-8.9838,-117.91
-8.9838,-116.56
-8.9838,-115.4
-8.9838,-114.05
-8.9838,-112.69
-8.7904,-111.34
-8.7904,-109.99
-8.7904,-108.63
-8.7904,-107.47
-8.7904,-106.12
-8.9838,-104.77
-8.9838,-103.41
-9.1771,-102.06
-9.3704,-100.9
-9.5638,-99.548
-9.5638,-98.194
-9.7571,-97.034
-10.337,-95.874
-10.724,-94.521
-11.11,-93.361
-11.69,-92.008
-12.271,-90.654
-13.044,-89.301
-13.817,-87.947
-14.591,-86.787
-15.557,-85.434
-16.717,-84.081
-17.877,-82.727
-19.231,-81.374
-20.391,-80.407
-21.551,-79.441
-22.904,-78.474
-24.064,-77.507
-25.418,-76.734
-26.578,-75.96
-27.931,-75.187
-29.091,-74.414
-30.058,-73.06
-31.218,-72.48
-32.571,-71.707
-33.538,-70.74
-34.698,-70.16
-35.858,-69.194
-36.825,-67.84
-37.985,-66.874
-39.145,-65.714
-39.725,-64.36
-40.885,-63.393
-42.238,-62.233
-43.591,-61.267
-44.751,-60.107
-46.105,-59.527
-47.265,-59.527
-48.618,-59.527
-49.972,-59.527
-51.325,-59.527
-52.485,-60.493
-52.872,-61.847
-52.872,-63.007
-52.872,-64.36
