-110.68,2.7281,0.002155,-0.001462
-109.12,2.7281,0.001898,-0.000739
-107.56,2.7281,0.00166,0.000285
-106.01,2.7281,0.002038,0.00096
-104.45,2.7281,0.002847,0.002097
-102.89,2.7281,0.002584,0.003139
-101.33,2.7281,0.001484,0.003784
-99.77,2.7281,0.000793,0.002051
-98.211,2.7281,0.001496,-0.000389
-96.652,2.7281,0.002472,-0.001397
-95.093,2.7281,0.001824,-0.001791
-93.535,2.7281,4e-006,-0.001529
-91.976,2.7281,-0.002254,-0.000557
-90.417,2.7281,-0.00316,-0.000592
-88.858,2.7281,-0.001301,-0.000975
-87.299,2.7281,0.00124,-0.002032
-85.74,2.7281,0.0036,-0.001602
-84.181,2.7281,0.004867,-0.000511
-82.622,2.7281,0.006018,0.000303
-81.063,2.7281,0.006245,0.000475
-79.504,2.7281,0.004619,-0.000837
-77.945,2.7281,0.002275,-0.002407
-76.386,2.7281,0.000907,-0.003071
-74.828,2.7281,0.000517,-0.001672
-73.269,2.7281,0.000796,-0.000224
-71.71,2.7281,0.000724,0.000252
-70.151,2.7281,-0.000103,0.000339
-68.592,2.7281,-0.001188,0.00056
-67.033,2.7281,-0.001704,0.0006
-65.474,2.7281,-0.00071,-0.000251
-63.915,2.7281,0.001174,-0.001066
-62.356,2.7281,0.002809,-0.002153
-60.797,2.7281,0.003746,-0.002432
-59.238,2.7281,0.003849,-0.001929
-57.68,2.7281,0.003347,-0.000517
-56.121,2.7281,0.002231,0.000556
-54.562,2.7281,0.000876,0.000585
-53.003,2.7281,-0.000273,0.000197
-51.444,2.7281,-0.000611,-0.000721
-49.885,2.7281,0.000541,-0.001653
-48.326,2.7281,0.002041,-0.001226
-46.767,2.7281,0.002404,-0.001387
-45.208,2.7281,0.000884,-0.001664
-43.649,2.7281,-4e-005,-0.000762
-42.09,2.7281,0.000467,0.001728
-40.532,2.7281,0.001701,0.004192
-38.973,2.7281,0.002424,0.004134
-37.414,2.7281,0.002669,0.003205
-35.855,2.7281,0.00259,0.003349
-34.296,2.7281,0.002243,0.005519
-32.737,2.7281,0.002543,0.007442
-31.178,2.7281,0.005215,0.007233
-29.619,2.7281,0.00835,0.005164
-28.06,2.7281,0.008404,0.00269
-26.501,2.7281,0.005363,0.002259
-24.942,2.7281,0.001514,0.002943
-23.383,2.7281,-0.000403,0.003393
-21.825,2.7281,-0.001512,0.002727
-20.266,2.7281,-0.001424,0.001581
-18.707,2.7281,-0.00045,0.000878
-17.148,2.7281,0.000257,0.00096
-15.589,2.7281,0.000468,0.001022
-14.03,2.7281,0.001007,0.002151
-12.471,2.7281,0.001815,0.004072
-10.912,2.7281,0.001475,0.006432
-9.3533,2.7281,0.000537,0.007607
-7.7943,2.7281,0.000943,0.006336
-6.2354,2.7281,0.002083,0.003926
-4.6765,2.7281,0.002136,0.001921
-3.1176,2.7281,0.00158,0.001498
-1.5587,2.7281,0.001156,0.001251
0.000213,2.7281,0.001427,0.002141
1.5591,2.7281,0.00168,0.003662
3.118,2.7281,0.002047,0.005374
4.6769,2.7281,0.001683,0.004377
6.2359,2.7281,0.000974,0.00163
7.7948,2.7281,0.001054,0.000449
9.3537,2.7281,0.002313,0.000865
10.913,2.7281,0.00365,0.001707
12.472,2.7281,0.003968,0.0013
14.03,2.7281,0.003726,0.001234
15.589,2.7281,0.003248,0.002134
17.148,2.7281,0.003188,0.002764
18.707,2.7281,0.00372,0.003294
20.266,2.7281,0.004041,0.003187
21.825,2.7281,0.003265,0.002972
23.384,2.7281,0.001768,0.002887
24.943,2.7281,0.000926,0.002857
26.502,2.7281,0.001391,0.002503
28.061,2.7281,0.002087,0.001877
29.62,2.7281,0.002422,0.001604
31.178,2.7281,0.002483,0.001991
32.737,2.7281,0.002972,0.001979
34.296,2.7281,0.003617,0.000375
35.855,2.7281,0.003709,-0.001448
37.414,2.7281,0.003064,-0.002043
38.973,2.7281,0.001604,-0.001056
40.532,2.7281,0.000485,-0.000173
42.091,2.7281,0.00013,0.00053
43.65,2.7281,0.000519,0.001665
45.209,2.7281,0.000992,0.003247
46.768,2.7281,0.001552,0.003685
48.326,2.7281,0.002185,0.003107
49.885,2.7281,0.002589,0.003376
51.444,2.7281,0.002329,0.003313
53.003,2.7281,0.001535,0.002955
54.562,2.7281,0.001269,0.002122
56.121,2.7281,0.00156,0.00267
57.68,2.7281,0.002136,0.003456
59.239,2.7281,0.002811,0.004364
60.798,2.7281,0.003516,0.005271
62.357,2.7281,0.004123,0.005576
63.916,2.7281,0.003926,0.004533
65.475,2.7281,0.00349,0.00301
67.033,2.7281,0.003195,0.002459
68.592,2.7281,0.00295,0.002243
70.151,2.7281,0.002146,0.001448
71.71,2.7281,0.001147,0.000787
73.269,2.7281,0.000409,0.000645
74.828,2.7281,0.000965,0.00165
76.387,2.7281,0.002212,0.002807
77.946,2.7281,0.002551,0.003957
79.505,2.7281,0.001874,0.004367
81.064,2.7281,0.001072,0.00313
82.623,2.7281,0.001237,0.000942
84.181,2.7281,0.001478,8.5e-005
85.74,2.7281,0.001448,0.001034
87.299,2.7281,0.001287,0.002453
-110.68,1.1692,0.001948,-0.000736
-109.12,1.1692,0.001934,-0.0002
-107.56,1.1692,0.001613,0.000315
-106.01,1.1692,0.002274,0.000611
-104.45,1.1692,0.003307,0.0013
-102.89,1.1692,0.003659,0.00219
-101.33,1.1692,0.002271,0.002741
