-110.68,2.7281,0.002706,-0.00585
-109.12,2.7281,0.001733,-0.006574
-107.56,2.7281,0.000848,-0.005737
-106.01,2.7281,0.000534,-0.00413
-104.45,2.7281,0.001328,-0.002702
-102.89,2.7281,0.001719,-0.002525
-101.33,2.7281,0.000828,-0.002873
-99.77,2.7281,0.000626,-0.002352
-98.211,2.7281,0.00186,-0.002194
-96.652,2.7281,0.004465,-0.002176
-95.093,2.7281,0.00632,-0.00167
-93.535,2.7281,0.005636,-0.000604
-91.976,2.7281,0.001978,0.0011
-90.417,2.7281,-0.001704,0.00178
-88.858,2.7281,-0.001856,0.001191
-87.299,2.7281,0.000364,-0.000137
-85.74,2.7281,0.002356,-0.001081
-84.181,2.7281,0.002471,-0.001288
-82.622,2.7281,0.002478,-0.001274
-81.063,2.7281,0.002088,-0.001371
-79.504,2.7281,0.001556,-0.001761
-77.945,2.7281,0.00144,-0.002099
-76.386,2.7281,0.001167,-0.001526
-74.828,2.7281,-2.4e-005,-0.000592
-73.269,2.7281,-0.000789,-0.000416
-71.71,2.7281,-0.000235,-0.000537
-70.151,2.7281,0.000427,-0.000611
-68.592,2.7281,0.000229,-0.000557
-67.033,2.7281,-0.000496,-0.000773
-65.474,2.7281,-0.000839,-0.000758
-63.915,2.7281,-0.001716,-0.000622
-62.356,2.7281,-0.002288,0.000882
-60.797,2.7281,-0.001751,0.001438
-59.238,2.7281,-0.000907,0.00146
-57.68,2.7281,-0.000934,0.001277
-56.121,2.7281,-0.001176,0.001353
-54.562,2.7281,-0.001348,0.002042
-53.003,2.7281,0.000174,0.002138
-51.444,2.7281,0.001418,0.002316
-49.885,2.7281,0.001789,0.003645
-48.326,2.7281,0.00055,0.004509
-46.767,2.7281,-0.000172,0.004244
-45.208,2.7281,0.000844,0.001801
-43.649,2.7281,0.002164,-0.000667
-42.09,2.7281,0.002093,-0.000892
-40.532,2.7281,0.000943,-0.001337
-38.973,2.7281,0.000418,-0.001474
-37.414,2.7281,0.001184,-0.001283
-35.855,2.7281,0.0027,0.000519
-34.296,2.7281,0.002967,0.002734
-32.737,2.7281,0.003195,0.004786
-31.178,2.7281,0.005438,0.005647
-29.619,2.7281,0.008107,0.005012
-28.06,2.7281,0.00725,0.002995
-26.501,2.7281,0.004105,0.003531
-24.942,2.7281,0.001634,0.005464
-23.383,2.7281,0.001692,0.006039
-21.825,2.7281,0.002153,0.004235
-20.266,2.7281,0.001803,0.001036
-18.707,2.7281,0.001404,-0.000309
-17.148,2.7281,0.000414,-0.001879
-15.589,2.7281,-0.000199,-0.001502
-14.03,2.7281,-0.000435,0.001042
-12.471,2.7281,-0.000452,0.005818
-10.912,2.7281,-0.00045,0.007313
-9.3533,2.7281,5.1e-005,0.005394
-7.7943,2.7281,0.001286,0.001231
-6.2354,2.7281,0.003354,0.000173
-4.6765,2.7281,0.004522,0.001463
-3.1176,2.7281,0.003788,0.002573
-1.5587,2.7281,0.002366,0.001882
0.000213,2.7281,0.002124,0.00125
1.5591,2.7281,0.002657,0.0019
3.118,2.7281,0.002442,0.001195
4.6769,2.7281,0.00091,-0.000304
6.2359,2.7281,-9.6e-005,-0.001209
7.7948,2.7281,0.000321,-0.00078
9.3537,2.7281,0.00129,-0.000349
10.913,2.7281,0.000891,-0.000158
