-110.68,2.7281,-0.003043,0.000702
-109.12,2.7281,-0.002653,-0.000193
-107.56,2.7281,-0.00419,-0.001426
-106.01,2.7281,-0.005326,-0.001652
-104.45,2.7281,-0.005588,0.000903
-102.89,2.7281,-0.004313,0.003645
-101.33,2.7281,-0.002576,0.005092
-99.77,2.7281,-0.002248,0.003931
-98.211,2.7281,-0.002414,0.001952
-96.652,2.7281,-0.003685,-0.000857
-95.093,2.7281,-0.005245,-0.001959
-93.535,2.7281,-0.006045,-0.001901
-91.976,2.7281,-0.005325,-0.001751
-90.417,2.7281,-0.003847,-0.001415
-88.858,2.7281,-0.003049,0.000193
-87.299,2.7281,-0.003381,0.002306
-85.74,2.7281,-0.004769,0.002239
-84.181,2.7281,-0.00597,0.000464
-82.622,2.7281,-0.006187,0.000467
-81.063,2.7281,-0.005346,0.002627
-79.504,2.7281,-0.004214,0.005405
-77.945,2.7281,-0.003616,0.006125
-76.386,2.7281,-0.003185,0.004702
-74.828,2.7281,-0.002663,0.002868
-73.269,2.7281,-0.002368,0.002311
-71.71,2.7281,-0.002353,0.002815
-70.151,2.7281,-0.002413,0.002624
-68.592,2.7281,-0.003227,0.001887
-67.033,2.7281,-0.004123,0.001947
-65.474,2.7281,-0.00473,0.00316
-63.915,2.7281,-0.00417,0.003669
-62.356,2.7281,-0.003282,0.004166
-60.797,2.7281,-0.001869,0.004384
-59.238,2.7281,-3.9e-005,0.00437
-57.68,2.7281,0.001681,0.004005
-56.121,2.7281,0.002516,0.002849
-54.562,2.7281,0.001687,0.002889
-53.003,2.7281,4.4e-005,0.003326
-51.444,2.7281,-0.000692,0.003821
-49.885,2.7281,0.000168,0.004838
-48.326,2.7281,0.00149,0.00409
-46.767,2.7281,0.001677,0.003024
-45.208,2.7281,0.001589,0.001711
-43.649,2.7281,0.001406,0.001433
-42.09,2.7281,0.001529,0.000601
-40.532,2.7281,0.001153,-0.000132
-38.973,2.7281,0.00111,-0.001317
-37.414,2.7281,0.001262,0.000286
-35.855,2.7281,0.000993,0.000802
-34.296,2.7281,0.000445,0.002538
-32.737,2.7281,0.00039,0.003931
-31.178,2.7281,0.001398,0.004635
-29.619,2.7281,0.002661,0.003589
-28.06,2.7281,0.00341,0.003385
-26.501,2.7281,0.003868,0.003964
-24.942,2.7281,0.004241,0.004858
-23.383,2.7281,0.00469,0.004445
