-110.68,2.7281,-0.000743,0.000606
-109.12,2.7281,0.000525,0.000143
-107.56,2.7281,0.002644,-0.000347
-106.01,2.7281,0.003668,-0.001674
-104.45,2.7281,0.002832,-0.003601
-102.89,2.7281,0.001286,-0.004355
-101.33,2.7281,0.000374,-0.003233
-99.77,2.7281,0.001423,-0.001291
-98.211,2.7281,0.002597,-0.00152
-96.652,2.7281,0.003204,-0.003178
-95.093,2.7281,0.004409,-0.004672
-93.535,2.7281,0.005896,-0.004482
-91.976,2.7281,0.006052,-0.003795
-90.417,2.7281,0.002218,-0.003356
-88.858,2.7281,-0.000769,-0.003603
-87.299,2.7281,-0.000951,-0.004406
-85.74,2.7281,0.001567,-0.005234
-84.181,2.7281,0.003278,-0.005188
-82.622,2.7281,0.004005,-0.003222
-81.063,2.7281,0.003406,-0.000925
-79.504,2.7281,0.002053,-0.000945
-77.945,2.7281,0.001758,-0.002557
-76.386,2.7281,0.00293,-0.003742
-74.828,2.7281,0.00421,-0.002642
-73.269,2.7281,0.002579,-0.00164
-71.71,2.7281,-0.000202,-0.001072
-70.151,2.7281,-0.002701,-0.001397
-68.592,2.7281,-0.002828,-0.0026
-67.033,2.7281,-0.001876,-0.004027
-65.474,2.7281,-0.000298,-0.005126
-63.915,2.7281,0.001253,-0.004316
-62.356,2.7281,0.002248,-0.003776
-60.797,2.7281,0.002265,-0.002939
-59.238,2.7281,0.001204,-0.001713
-57.68,2.7281,0.000494,-0.000656
-56.121,2.7281,0.000624,-0.000509
-54.562,2.7281,0.000211,-0.000848
-53.003,2.7281,4.9e-005,-0.000183
-51.444,2.7281,-0.00016,5e-006
-49.885,2.7281,0.000467,-0.000956
-48.326,2.7281,0.001043,-0.001823
-46.767,2.7281,0.000685,-0.002501
-45.208,2.7281,-0.000146,-0.003987
-43.649,2.7281,-0.000617,-0.006019
-42.09,2.7281,-0.00013,-0.005987
-40.532,2.7281,-0.000971,-0.003698
-38.973,2.7281,-0.002573,-0.002178
-37.414,2.7281,-0.002314,-0.002357
-35.855,2.7281,8.5e-005,-0.002316
-34.296,2.7281,0.001566,-0.001804
-32.737,2.7281,0.000642,-0.001864
-31.178,2.7281,0.001005,-0.002001
-29.619,2.7281,0.003302,-0.001615
-28.06,2.7281,0.005034,0.000466
-26.501,2.7281,0.005022,0.00028
-24.942,2.7281,0.003538,0.001614
-23.383,2.7281,0.002403,0.002501
-21.825,2.7281,0.001209,0.003514
-20.266,2.7281,0.001036,0.002188
-18.707,2.7281,0.001499,0.000659
-17.148,2.7281,0.001755,0.001242
-15.589,2.7281,0.001979,0.003038
-14.03,2.7281,0.003325,0.004392
-12.471,2.7281,0.005172,0.004605
-10.912,2.7281,0.005398,0.003394
-9.3533,2.7281,0.003769,0.001877
-7.7943,2.7281,0.001684,0.000836
-6.2354,2.7281,0.00116,5.3e-005
-4.6765,2.7281,0.001281,-0.000851
-3.1176,2.7281,0.001537,-0.001735
-1.5587,2.7281,0.001563,-0.001932
0.000213,2.7281,0.00185,-0.001003
1.5591,2.7281,0.002054,-0.000677
3.118,2.7281,0.001308,-0.000205
4.6769,2.7281,0.000324,-0.00057
6.2359,2.7281,0.000341,-0.000218
7.7948,2.7281,0.001817,0.000831
9.3537,2.7281,0.003661,0.001941
10.913,2.7281,0.00404,0.002275
12.472,2.7281,0.003545,0.001254
14.03,2.7281,0.003103,0.000451
15.589,2.7281,0.003081,0.000675
17.148,2.7281,0.003207,0.001492
18.707,2.7281,0.003124,0.00096
20.266,2.7281,0.003006,-0.000899
21.825,2.7281,0.002359,-0.001955
23.384,2.7281,0.002237,-0.001855
24.943,2.7281,0.002843,-0.000355
26.502,2.7281,0.002617,-0.000504
28.061,2.7281,0.000908,-0.000707
29.62,2.7281,-0.000741,-0.000773
31.178,2.7281,-0.000315,0.000891
32.737,2.7281,0.000903,0.002749
34.296,2.7281,0.001381,0.002877
35.855,2.7281,0.00158,0.00135
37.414,2.7281,0.002027,-0.000993
38.973,2.7281,0.001829,-0.003936
40.532,2.7281,0.001337,-0.004578
42.091,2.7281,0.000813,-0.002818
43.65,2.7281,0.001015,-0.000728
45.209,2.7281,0.001153,-0.00124
46.768,2.7281,0.000928,-0.00264
48.326,2.7281,0.000758,-0.00031
49.885,2.7281,0.001241,0.002692
51.444,2.7281,0.001823,0.002783
53.003,2.7281,0.002016,4.2e-005
54.562,2.7281,0.001669,-0.001117
56.121,2.7281,0.002014,0.000433
57.68,2.7281,0.003499,0.001654
59.239,2.7281,0.004309,0.00033
60.798,2.7281,0.003927,-0.001436
62.357,2.7281,0.002525,-0.00152
63.916,2.7281,0.001276,-0.000597
65.475,2.7281,0.000117,-0.000546
67.033,2.7281,0.000371,-0.001256
68.592,2.7281,0.001252,-0.001031
70.151,2.7281,0.001579,0.000559
71.71,2.7281,0.001444,0.002125
73.269,2.7281,0.001378,0.002808
74.828,2.7281,0.001196,0.002653
76.387,2.7281,0.00026,0.00283
77.946,2.7281,-0.000416,0.002862
79.505,2.7281,0.000693,0.002268
81.064,2.7281,0.002862,0.001119
82.623,2.7281,0.004086,0.000509
84.181,2.7281,0.003931,0.000205
85.74,2.7281,0.003684,-0.000808
87.299,2.7281,0.003452,-0.00179
-110.68,1.1692,-0.00049,-3e-006
-109.12,1.1692,0.000529,-0.000773
-107.56,1.1692,0.002182,-0.00171
-106.01,1.1692,0.003456,-0.002795
-104.45,1.1692,0.003225,-0.003908
-102.89,1.1692,0.00233,-0.004199
-101.33,1.1692,0.001282,-0.003513
-99.77,1.1692,0.001677,-0.002632
-98.211,1.1692,0.00236,-0.002614
-96.652,1.1692,0.002659,-0.003483
-95.093,1.1692,0.003713,-0.004024
-93.535,1.1692,0.004966,-0.003461
-91.976,1.1692,0.005374,-0.002529
-90.417,1.1692,0.002967,-0.002043
-88.858,1.1692,0.001077,-0.002852
-87.299,1.1692,0.000876,-0.00412
-85.74,1.1692,0.002508,-0.00523
-84.181,1.1692,0.004046,-0.005671
-82.622,1.1692,0.004994,-0.004394
-81.063,1.1692,0.004723,-0.002476
-79.504,1.1692,0.003462,-0.001802
-77.945,1.1692,0.00299,-0.002542
-76.386,1.1692,0.003384,-0.00353
-74.828,1.1692,0.003653,-0.002799
-73.269,1.1692,0.002016,-0.002029
-71.71,1.1692,-0.000133,-0.001563
-70.151,1.1692,-0.002054,-0.002093
-68.592,1.1692,-0.002266,-0.00321
-67.033,1.1692,-0.001309,-0.003834
-65.474,1.1692,0.000337,-0.004159
-63.915,1.1692,0.001911,-0.003357
-62.356,1.1692,0.00262,-0.003056
-60.797,1.1692,0.002559,-0.002517
-59.238,1.1692,0.001809,-0.001528
-57.68,1.1692,0.001455,-0.000678
-56.121,1.1692,0.001796,-0.00056
-54.562,1.1692,0.001773,-0.000756
-53.003,1.1692,0.001505,-0.000263
-51.444,1.1692,0.001147,-0.000254
-49.885,1.1692,0.001081,-0.001447
