-110.68,2.7281,8.5e-005,-0.004191
-109.12,2.7281,-0.002965,-0.004545
-107.56,2.7281,-0.005662,-0.003147
-106.01,2.7281,-0.006069,-0.001525
-104.45,2.7281,-0.00424,0.001544
-102.89,2.7281,-0.003575,0.003292
-101.33,2.7281,-0.004173,0.003804
-99.77,2.7281,-0.003993,0.00364
-98.211,2.7281,-0.00364,0.003522
-96.652,2.7281,-0.003585,0.004157
-95.093,2.7281,-0.004188,0.004206
-93.535,2.7281,-0.004307,0.002938
-91.976,2.7281,-0.004219,0.002381
-90.417,2.7281,-0.003522,0.001928
-88.858,2.7281,-0.002635,0.001212
-87.299,2.7281,-0.004291,0.001327
-85.74,2.7281,-0.00707,0.002085
-84.181,2.7281,-0.00856,0.003271
-82.622,2.7281,-0.007085,0.002788
-81.063,2.7281,-0.004665,0.001242
-79.504,2.7281,-0.003538,0.000731
-77.945,2.7281,-0.002761,0.002018
-76.386,2.7281,-0.002898,0.003904
-74.828,2.7281,-0.00308,0.005239
-73.269,2.7281,-0.003333,0.005739
-71.71,2.7281,-0.002837,0.00563
-70.151,2.7281,-0.002296,0.005847
-68.592,2.7281,-0.001323,0.007216
-67.033,2.7281,-0.001036,0.009595
-65.474,2.7281,-0.001857,0.01047
-63.915,2.7281,-0.003719,0.00729
-62.356,2.7281,-0.004484,0.004461
-60.797,2.7281,-0.003481,0.003231
-59.238,2.7281,-0.001974,0.005433
-57.68,2.7281,-0.000722,0.006993
-56.121,2.7281,-0.000516,0.006721
-54.562,2.7281,-0.000697,0.004291
-53.003,2.7281,4.3e-005,0.001521
-51.444,2.7281,0.00088,0.000847
-49.885,2.7281,0.000966,0.00286
-48.326,2.7281,0.000807,0.003981
-46.767,2.7281,0.00082,0.004365
-45.208,2.7281,0.001357,0.003935
-43.649,2.7281,0.000759,0.003259
-42.09,2.7281,4.3e-005,0.001249
-40.532,2.7281,0.001249,-0.000665
-38.973,2.7281,0.002781,-0.000486
-37.414,2.7281,0.003502,0.001356
-35.855,2.7281,0.002635,0.001996
-34.296,2.7281,0.001737,0.002959
-32.737,2.7281,0.001996,0.004488
-31.178,2.7281,0.002507,0.00638
-29.619,2.7281,0.003069,0.006298
-28.06,2.7281,0.003771,0.005217
-26.501,2.7281,0.00469,0.002053
-24.942,2.7281,0.005302,-0.000855
-23.383,2.7281,0.005566,-0.003057
-21.825,2.7281,0.005229,-0.002929
-20.266,2.7281,0.004565,-0.002179
-18.707,2.7281,0.003111,-0.002338
-17.148,2.7281,0.001974,-0.00199
-15.589,2.7281,0.001947,-0.001509
-14.03,2.7281,0.002339,-0.001357
-12.471,2.7281,0.001936,-0.002157
-10.912,2.7281,0.001036,-0.00278
-9.3533,2.7281,0.000842,-0.002212
-7.7943,2.7281,0.002744,-0.001299
-6.2354,2.7281,0.004528,7.4e-005
-4.6765,2.7281,0.00523,0.00081
-3.1176,2.7281,0.004756,0.000521
-1.5587,2.7281,0.00482,-0.000755
0.000213,2.7281,0.005551,-0.001803
1.5591,2.7281,0.005777,-0.001768
3.118,2.7281,0.004959,-0.001891
4.6769,2.7281,0.0035,-0.001525
6.2359,2.7281,0.002153,-0.000812
7.7948,2.7281,0.002084,0.00046
9.3537,2.7281,0.002514,0.00058
10.913,2.7281,0.003514,-0.000838
12.472,2.7281,0.0052,-0.002079
14.03,2.7281,0.006489,-0.002825
15.589,2.7281,0.006573,-0.002846
17.148,2.7281,0.005316,-0.002998
18.707,2.7281,0.003684,-0.000364
20.266,2.7281,0.002497,0.001528
21.825,2.7281,0.001456,0.002515
23.384,2.7281,0.001384,0.000699
24.943,2.7281,0.002033,0.000147
26.502,2.7281,0.002752,-0.000214
28.061,2.7281,0.002994,-0.000904
29.62,2.7281,0.002759,-0.001715
31.178,2.7281,0.003096,-0.001385
32.737,2.7281,0.003603,0.000235
34.296,2.7281,0.003421,0.001012
35.855,2.7281,0.00252,0.000532
37.414,2.7281,0.002112,-0.000218
38.973,2.7281,0.002257,0.00156
40.532,2.7281,0.001552,0.002809
42.091,2.7281,0.000871,0.002845
43.65,2.7281,0.001242,0.00179
45.209,2.7281,0.001867,0.001988
46.768,2.7281,0.002213,0.001743
48.326,2.7281,0.002673,-0.00119
49.885,2.7281,0.003642,-0.001376
51.444,2.7281,0.004204,-0.000818
53.003,2.7281,0.003302,0.001319
54.562,2.7281,0.002207,0.001235
56.121,2.7281,0.001896,0.00327
57.68,2.7281,0.002673,0.005596
59.239,2.7281,0.003587,0.00518
60.798,2.7281,0.003987,0.00257
62.357,2.7281,0.004039,0.000367
63.916,2.7281,0.004055,-0.000548
65.475,2.7281,0.003651,-0.00051
67.033,2.7281,0.002878,0.000201
68.592,2.7281,0.002527,0.001984
70.151,2.7281,0.002968,0.002155
71.71,2.7281,0.003865,0.000164
73.269,2.7281,0.004208,-0.0017
74.828,2.7281,0.003488,-0.002195
76.387,2.7281,0.002293,-0.001346
77.946,2.7281,0.001166,-0.000485
79.505,2.7281,0.000678,0.000395
81.064,2.7281,0.000132,0.001886
82.623,2.7281,-0.000498,0.002889
84.181,2.7281,-0.000589,0.001665
85.74,2.7281,0.000873,-0.001177
87.299,2.7281,0.002036,-0.003625
-110.68,1.1692,-0.000917,-0.00417
-109.12,1.1692,-0.003118,-0.003789
-107.56,1.1692,-0.004663,-0.002103
-106.01,1.1692,-0.004422,-0.000613
-104.45,1.1692,-0.00276,0.001268
-102.89,1.1692,-0.002627,0.002589
-101.33,1.1692,-0.003697,0.003431
-99.77,1.1692,-0.004177,0.004043
-98.211,1.1692,-0.004449,0.003985
-96.652,1.1692,-0.004932,0.003769
-95.093,1.1692,-0.005744,0.003703
-93.535,1.1692,-0.005941,0.0033
-91.976,1.1692,-0.005337,0.003351
-90.417,1.1692,-0.004878,0.002974
-88.858,1.1692,-0.004792,0.002458
-87.299,1.1692,-0.006311,0.002844
-85.74,1.1692,-0.007598,0.003454
-84.181,1.1692,-0.007895,0.004117
-82.622,1.1692,-0.006544,0.003847
-81.063,1.1692,-0.004611,0.002956
-79.504,1.1692,-0.003014,0.002775
-77.945,1.1692,-0.001688,0.00322
-76.386,1.1692,-0.001612,0.00392
-74.828,1.1692,-0.002062,0.004615
-73.269,1.1692,-0.0029,0.005504
-71.71,1.1692,-0.003161,0.006181
-70.151,1.1692,-0.002836,0.006995
-68.592,1.1692,-0.001841,0.007852
-67.033,1.1692,-0.00138,0.008636
-65.474,1.1692,-0.002469,0.008344
-63.915,1.1692,-0.004394,0.005629
-62.356,1.1692,-0.005006,0.003834
-60.797,1.1692,-0.003754,0.003198
-59.238,1.1692,-0.002127,0.00517
-57.68,1.1692,-0.000785,0.006734
-56.121,1.1692,-7.9e-005,0.006553
-54.562,1.1692,0.000579,0.004582
-53.003,1.1692,0.001844,0.002365
-51.444,1.1692,0.002565,0.001695
-49.885,1.1692,0.001779,0.002771
-48.326,1.1692,0.001155,0.003452
-46.767,1.1692,0.000842,0.003653
-45.208,1.1692,0.001228,0.00319
-43.649,1.1692,0.000368,0.002227
-42.09,1.1692,-0.000128,0.000428
-40.532,1.1692,0.001016,-0.000835
-38.973,1.1692,0.002486,-0.000352
-37.414,1.1692,0.003359,0.001439
-35.855,1.1692,0.003309,0.001957
-34.296,1.1692,0.002547,0.00274
-32.737,1.1692,0.002191,0.003737
-31.178,1.1692,0.001998,0.005007
-29.619,1.1692,0.002266,0.004616
-28.06,1.1692,0.00301,0.003328
-26.501,1.1692,0.004094,0.001005
-24.942,1.1692,0.005177,-0.000903
-23.383,1.1692,0.00543,-0.00229
-21.825,1.1692,0.004829,-0.002197
-20.266,1.1692,0.004038,-0.001971
-18.707,1.1692,0.003003,-0.002203
-17.148,1.1692,0.002251,-0.001959
-15.589,1.1692,0.002219,-0.001356
-14.03,1.1692,0.002586,-0.000844
-12.471,1.1692,0.002358,-0.001301
-10.912,1.1692,0.00165,-0.001721
-9.3533,1.1692,0.001351,-0.001153
-7.7943,1.1692,0.002522,-0.000221
-6.2354,1.1692,0.003571,0.000871
-4.6765,1.1692,0.003909,0.001084
-3.1176,1.1692,0.003625,-8.7e-005
-1.5587,1.1692,0.003911,-0.001898
0.000213,1.1692,0.00469,-0.002669
1.5591,1.1692,0.004926,-0.002025
3.118,1.1692,0.00444,-0.001521
