-110.68,2.7281,0.004548,-0.00252
-109.12,2.7281,0.0043,-0.002071
-107.56,2.7281,0.003566,-0.000115
-106.01,2.7281,0.002039,0.002156
-104.45,2.7281,0.001939,0.001479
-102.89,2.7281,0.002697,-0.002129
-101.33,2.7281,0.003779,-0.004135
-99.77,2.7281,0.003739,-0.002902
-98.211,2.7281,0.002743,-6.9e-005
-96.652,2.7281,0.001334,0.000619
-95.093,2.7281,0.000731,0.00011
-93.535,2.7281,0.00202,-0.001131
-91.976,2.7281,0.004934,0.000266
-90.417,2.7281,0.005092,0.001904
-88.858,2.7281,0.002868,0.002382
-87.299,2.7281,8.6e-005,-8.1e-005
-85.74,2.7281,-0.000197,-0.002573
-84.181,2.7281,0.001503,-0.002702
-82.622,2.7281,0.002272,-0.002525
-81.063,2.7281,0.002127,-0.003373
-79.504,2.7281,0.001227,-0.003557
-77.945,2.7281,0.001272,-0.001706
-76.386,2.7281,0.002083,0.000655
-74.828,2.7281,0.00194,0.000231
-73.269,2.7281,0.000605,-0.00173
-71.71,2.7281,-0.000664,-0.00219
-70.151,2.7281,-0.001182,-0.001204
-68.592,2.7281,-0.000454,0.001215
-67.033,2.7281,6.8e-005,0.002113
-65.474,2.7281,0.000887,0.001895
-63.915,2.7281,0.001541,0.000735
-62.356,2.7281,0.001717,-0.001464
-60.797,2.7281,0.001773,-0.002353
-59.238,2.7281,0.001273,-0.002523
-57.68,2.7281,0.000503,-0.00125
-56.121,2.7281,-9e-006,0.000116
-54.562,2.7281,-0.000503,0.000258
-53.003,2.7281,0.000214,-0.000268
-51.444,2.7281,0.000409,-0.001307
-49.885,2.7281,0.000458,-0.002368
-48.326,2.7281,0.0007,-0.001979
-46.767,2.7281,0.001102,-0.001195
-45.208,2.7281,0.001511,0.000176
-43.649,2.7281,0.001059,0.001002
-42.09,2.7281,0.000334,0.000406
-40.532,2.7281,0.000189,-0.000474
-38.973,2.7281,0.000498,-0.000826
-37.414,2.7281,0.000886,0.000333
-35.855,2.7281,-0.00054,0.000844
-34.296,2.7281,-0.002718,0.00114
-32.737,2.7281,-0.003495,0.00082
-31.178,2.7281,-0.000917,0.001463
-29.619,2.7281,0.002006,0.002071
-28.06,2.7281,0.0024,0.003015
-26.501,2.7281,0.00083,0.006249
-24.942,2.7281,-0.000368,0.009253
-23.383,2.7281,0.000638,0.010185
-21.825,2.7281,0.002827,0.008945
-20.266,2.7281,0.004174,0.006887
-18.707,2.7281,0.003157,0.005296
-17.148,2.7281,0.000332,0.003224
-15.589,2.7281,-0.001711,0.002418
-14.03,2.7281,-0.001555,0.004194
-12.471,2.7281,3.7e-005,0.005945
-10.912,2.7281,0.001663,0.005516
-9.3533,2.7281,0.002793,0.00317
-7.7943,2.7281,0.003958,0.002092
-6.2354,2.7281,0.003998,0.002063
-4.6765,2.7281,0.003349,0.001978
-3.1176,2.7281,0.002173,0.001082
-1.5587,2.7281,0.001253,0.000564
0.000213,2.7281,0.000356,0.001048
1.5591,2.7281,-0.000415,0.001926
