-110.68,2.7281,0.000114,-0.002625
-109.12,2.7281,0.000935,-0.002821
-107.56,2.7281,0.001656,-0.004023
-106.01,2.7281,0.002435,-0.005423
-104.45,2.7281,0.002912,-0.005928
-102.89,2.7281,0.00271,-0.005001
-101.33,2.7281,0.001429,-0.003333
-99.77,2.7281,0.000431,-0.002128
-98.211,2.7281,0.000889,-0.00194
-96.652,2.7281,0.001635,-0.002628
-95.093,2.7281,0.001783,-0.002238
-93.535,2.7281,0.001365,-0.000703
-91.976,2.7281,0.001564,0.000968
-90.417,2.7281,0.001818,0.000323
-88.858,2.7281,0.001994,-0.000749
-87.299,2.7281,0.002364,-0.00065
-85.74,2.7281,0.003068,-8.6e-005
-84.181,2.7281,0.004531,1.5e-005
-82.622,2.7281,0.004496,-0.000492
-81.063,2.7281,0.003216,-0.001317
-79.504,2.7281,0.001022,-0.002296
-77.945,2.7281,-0.000897,-0.001937
-76.386,2.7281,-0.001868,-0.000773
-74.828,2.7281,-0.001998,-0.000132
-73.269,2.7281,-0.00087,-0.000916
-71.71,2.7281,-0.000939,-0.001463
-70.151,2.7281,-0.002217,-0.000729
-68.592,2.7281,-0.002345,0.000505
-67.033,2.7281,-0.001542,0.00069
-65.474,2.7281,-0.001041,0.000768
-63.915,2.7281,-0.001395,0.001059
-62.356,2.7281,-0.000513,0.002836
-60.797,2.7281,0.001234,0.003751
-59.238,2.7281,0.001978,0.003015
-57.68,2.7281,0.001705,0.000974
-56.121,2.7281,0.00096,-0.000765
-54.562,2.7281,0.001325,-0.001258
-53.003,2.7281,0.001409,-0.001069
-51.444,2.7281,0.001299,-0.00041
-49.885,2.7281,0.000419,0.001651
-48.326,2.7281,0.000429,0.003053
-46.767,2.7281,0.002269,0.003488
-45.208,2.7281,0.003746,0.002725
-43.649,2.7281,0.003003,0.00198
-42.09,2.7281,0.001361,0.002304
-40.532,2.7281,4e-005,0.001611
-38.973,2.7281,0.000877,0.00132
-37.414,2.7281,0.002417,0.000777
-35.855,2.7281,0.003705,0.000548
-34.296,2.7281,0.004091,0.001256
-32.737,2.7281,0.003643,0.00203
-31.178,2.7281,0.003941,0.003088
-29.619,2.7281,0.00515,0.003761
-28.06,2.7281,0.005837,0.00371
-26.501,2.7281,0.004662,0.004073
-24.942,2.7281,0.002135,0.004032
-23.383,2.7281,0.000288,0.003578
-21.825,2.7281,7.2e-005,0.002757
-20.266,2.7281,0.001074,0.002776
-18.707,2.7281,0.00227,0.004156
-17.148,2.7281,0.003207,0.005052
-15.589,2.7281,0.002858,0.002881
-14.03,2.7281,0.002609,-0.000123
-12.471,2.7281,0.003649,-0.000888
-10.912,2.7281,0.004509,0.000534
-9.3533,2.7281,0.004306,0.001013
-7.7943,2.7281,0.003401,-0.000174
-6.2354,2.7281,0.003115,-0.000608
-4.6765,2.7281,0.003841,0.000987
-3.1176,2.7281,0.005327,0.002594
-1.5587,2.7281,0.006444,0.003309
0.000213,2.7281,0.00538,0.003487
1.5591,2.7281,0.003323,0.003113
3.118,2.7281,0.001199,0.002885
4.6769,2.7281,0.000533,0.001725
6.2359,2.7281,0.000366,0.00051
7.7948,2.7281,0.001445,-0.000916
9.3537,2.7281,0.003232,-0.001003
10.913,2.7281,0.004212,-5.9e-005
12.472,2.7281,0.00374,0.000326
14.03,2.7281,0.002905,-0.000498
15.589,2.7281,0.002145,-0.001166
17.148,2.7281,0.002439,-0.000426
18.707,2.7281,0.003092,0.000578
20.266,2.7281,0.004357,0.000677
21.825,2.7281,0.004865,-0.000131
23.384,2.7281,0.004207,-3.7e-005
24.943,2.7281,0.003406,0.00099
26.502,2.7281,0.00393,0.002593
28.061,2.7281,0.004354,0.003587
29.62,2.7281,0.003937,0.003561
31.178,2.7281,0.003523,0.002627
32.737,2.7281,0.00385,0.001743
34.296,2.7281,0.004347,0.00157
35.855,2.7281,0.003996,0.001466
37.414,2.7281,0.003571,0.001098
38.973,2.7281,0.003986,0.00062
40.532,2.7281,0.004292,0.000304
42.091,2.7281,0.004311,0.000406
43.65,2.7281,0.003,0.000898
45.209,2.7281,0.001742,0.001779
46.768,2.7281,0.001328,0.00197
48.326,2.7281,0.00224,0.002344
49.885,2.7281,0.003655,0.000597
51.444,2.7281,0.004187,-0.000239
53.003,2.7281,0.003562,-0.000873
54.562,2.7281,0.002881,0.001074
56.121,2.7281,0.002862,0.00221
57.68,2.7281,0.003188,0.002182
59.239,2.7281,0.001657,0.001143
60.798,2.7281,-0.000312,0.000759
62.357,2.7281,-0.001131,0.002651
63.916,2.7281,0.00031,0.004331
65.475,2.7281,0.001627,0.003434
67.033,2.7281,0.001947,0.001938
68.592,2.7281,0.001674,0.001526
