-110.68,2.7281,-0.001553,0.003655
-109.12,2.7281,-0.000851,0.003723
-107.56,2.7281,0.000205,0.005196
-106.01,2.7281,-5.7e-005,0.00416
-104.45,2.7281,-0.001607,0.001174
-102.89,2.7281,-0.001631,-0.003105
-101.33,2.7281,-0.000804,-0.003893
-99.77,2.7281,-0.000795,-0.001646
-98.211,2.7281,-0.004131,0.000483
-96.652,2.7281,-0.007591,0.000538
-95.093,2.7281,-0.008875,0.000976
-93.535,2.7281,-0.008031,0.002071
-91.976,2.7281,-0.006326,0.002545
-90.417,2.7281,-0.005303,0.002276
-88.858,2.7281,-0.006267,0.002178
-87.299,2.7281,-0.0077,0.002917
-85.74,2.7281,-0.009623,0.003238
-84.181,2.7281,-0.011229,0.003423
-82.622,2.7281,-0.012011,0.00371
-81.063,2.7281,-0.010421,0.003895
-79.504,2.7281,-0.006612,0.003757
-77.945,2.7281,-0.003414,0.00299
-76.386,2.7281,-0.002582,0.002725
-74.828,2.7281,-0.004629,0.003443
-73.269,2.7281,-0.005142,0.003788
-71.71,2.7281,-0.003498,0.001897
-70.151,2.7281,0.000191,3.2e-005
-68.592,2.7281,0.001651,0.001579
-67.033,2.7281,-0.001168,0.006404
-65.474,2.7281,-0.004507,0.009792
-63.915,2.7281,-0.00533,0.008502
-62.356,2.7281,-0.003546,0.007424
-60.797,2.7281,-0.0017,0.006219
-59.238,2.7281,-0.00155,0.006293
-57.68,2.7281,-0.000728,0.005751
-56.121,2.7281,0.000979,0.005318
-54.562,2.7281,0.002059,0.004439
-53.003,2.7281,0.002063,0.002501
-51.444,2.7281,7.8e-005,0.001428
-49.885,2.7281,-0.002231,0.002787
-48.326,2.7281,-0.003311,0.004072
-46.767,2.7281,-0.002274,0.00413
-45.208,2.7281,-0.00037,0.003571
-43.649,2.7281,0.000852,0.004572
-42.09,2.7281,0.001999,0.006055
-40.532,2.7281,0.003499,0.004765
-38.973,2.7281,0.004391,0.001872
-37.414,2.7281,0.003747,0.000614
-35.855,2.7281,0.002265,0.001675
-34.296,2.7281,0.000959,0.002525
-32.737,2.7281,0.002384,0.00139
-31.178,2.7281,0.005407,-0.000308
-29.619,2.7281,0.007128,-0.00141
-28.06,2.7281,0.007411,-0.001823
-26.501,2.7281,0.006583,-0.00137
-24.942,2.7281,0.006676,-0.000975
-23.383,2.7281,0.005792,-0.000298
-21.825,2.7281,0.004606,-0.000787
-20.266,2.7281,0.003397,-0.001579
-18.707,2.7281,0.002926,-0.001698
-17.148,2.7281,0.003987,-0.000439
-15.589,2.7281,0.004991,0.000598
-14.03,2.7281,0.004889,-0.00033
-12.471,2.7281,0.003605,-0.002743
-10.912,2.7281,0.003023,-0.00487
-9.3533,2.7281,0.003021,-0.004607
-7.7943,2.7281,0.002268,-0.003038
-6.2354,2.7281,0.001102,-0.001633
-4.6765,2.7281,0.00075,-0.001867
-3.1176,2.7281,0.002131,-0.002939
-1.5587,2.7281,0.004188,-0.003324
0.000213,2.7281,0.005237,-0.003485
1.5591,2.7281,0.005473,-0.004012
3.118,2.7281,0.0037,-0.003811
4.6769,2.7281,0.001721,-0.002777
6.2359,2.7281,-0.00037,-0.001005
7.7948,2.7281,0.000566,-0.000314
9.3537,2.7281,0.002496,0.000355
10.913,2.7281,0.003485,0.001462
12.472,2.7281,0.002417,0.000749
14.03,2.7281,0.001685,-0.001308
15.589,2.7281,0.002323,-0.004236
17.148,2.7281,0.004215,-0.005517
18.707,2.7281,0.00471,-0.005742
20.266,2.7281,0.004162,-0.004165
21.825,2.7281,0.002577,-0.002581
23.384,2.7281,0.001737,-0.000729
24.943,2.7281,0.001783,-7.6e-005
26.502,2.7281,0.002576,0.000435
28.061,2.7281,0.001967,-0.000145
29.62,2.7281,0.000855,-0.001289
31.178,2.7281,0.000522,-0.00173
32.737,2.7281,0.000898,-0.001568
34.296,2.7281,0.001527,-0.000893
